Species	sample	counts
Streptococcus_agalactiae	CM317	3
Streptococcus_agalactiae	CMCD140	0
Streptococcus_agalactiae	CMCD147	2
Streptococcus_agalactiae	CMCD152	0
Streptococcus_agalactiae	CMCD154	4
Streptococcus_agalactiae	CMCD159	14
Streptococcus_agalactiae	CMCD161	0
Streptococcus_agalactiae	CMCD174	10
Streptococcus_agalactiae	CMCD196	0
Streptococcus_agalactiae	CMCD198	5
Streptococcus_agalactiae	CMCD203	1
Streptococcus_agalactiae	CMCD211	2
Streptococcus_agalactiae	CMCD227	0
Streptococcus_agalactiae	CMCD240	0
Streptococcus_agalactiae	CMCD259	0
Streptococcus_agalactiae	CMCD270	0
Streptococcus_agalactiae	CMCD275	1
Streptococcus_agalactiae	CMCD282	0
Streptococcus_agalactiae	CMCD286	0
Streptococcus_agalactiae	CMCD287	0
Streptococcus_agalactiae	CMCD294	0
Streptococcus_agalactiae	CMCD327	0
Streptococcus_agalactiae	CMCD335	0
Streptococcus_agalactiae	CMCD337	0
Streptococcus_agalactiae	CMCD357	1
Streptococcus_agalactiae	CMCD398	1
Streptococcus_agalactiae	CMCD403	0
Streptococcus_agalactiae	CMCD422	1
Streptococcus_agalactiae	CMCD426	0
Streptococcus_agalactiae	CMCD71	2
Streptococcus_agalactiae	CMCD72	7
Streptococcus_agalactiae	CMCD76	0
Streptococcus_agalactiae	CMCD88	0
Streptococcus_agalactiae	CMSA256	0
Streptococcus_agalactiae	CMSA316	1
Streptococcus_agalactiae	CMUC110	0
Streptococcus_agalactiae	CMUC192	0
Streptococcus_agalactiae	CMUC199	1
Streptococcus_agalactiae	CMUC200	0
Streptococcus_agalactiae	CMUC208	2
Streptococcus_agalactiae	CMUC231	1
Streptococcus_agalactiae	CMUC234	0
Streptococcus_agalactiae	CMUC285	0
Streptococcus_agalactiae	CMUC291	0
Streptococcus_agalactiae	CMUC295	0
Streptococcus_agalactiae	CMUC299	0
Streptococcus_agalactiae	CMUC301	0
Streptococcus_agalactiae	CMUC307	0
Streptococcus_agalactiae	CMUC313	2
Streptococcus_agalactiae	CMUC314	4
Streptococcus_agalactiae	CMUC323	0
Streptococcus_agalactiae	CMUC324	0
Streptococcus_agalactiae	CMUC331	0
