Species	sample	counts
Actinomyces_qiguomingii	CM317	0
Actinomyces_qiguomingii	CMCD140	4
Actinomyces_qiguomingii	CMCD147	4
Actinomyces_qiguomingii	CMCD152	0
Actinomyces_qiguomingii	CMCD154	0
Actinomyces_qiguomingii	CMCD159	6
Actinomyces_qiguomingii	CMCD161	0
Actinomyces_qiguomingii	CMCD174	0
Actinomyces_qiguomingii	CMCD196	0
Actinomyces_qiguomingii	CMCD198	6
Actinomyces_qiguomingii	CMCD203	0
Actinomyces_qiguomingii	CMCD211	0
Actinomyces_qiguomingii	CMCD227	0
Actinomyces_qiguomingii	CMCD240	0
Actinomyces_qiguomingii	CMCD259	0
Actinomyces_qiguomingii	CMCD270	0
Actinomyces_qiguomingii	CMCD275	2
Actinomyces_qiguomingii	CMCD282	0
Actinomyces_qiguomingii	CMCD286	0
Actinomyces_qiguomingii	CMCD287	0
Actinomyces_qiguomingii	CMCD294	3
Actinomyces_qiguomingii	CMCD327	2
Actinomyces_qiguomingii	CMCD335	1
Actinomyces_qiguomingii	CMCD337	0
Actinomyces_qiguomingii	CMCD357	0
Actinomyces_qiguomingii	CMCD398	0
Actinomyces_qiguomingii	CMCD403	2
Actinomyces_qiguomingii	CMCD422	0
Actinomyces_qiguomingii	CMCD426	0
Actinomyces_qiguomingii	CMCD71	0
Actinomyces_qiguomingii	CMCD72	2
Actinomyces_qiguomingii	CMCD76	0
Actinomyces_qiguomingii	CMCD88	0
Actinomyces_qiguomingii	CMSA256	0
Actinomyces_qiguomingii	CMSA316	1
Actinomyces_qiguomingii	CMUC110	0
Actinomyces_qiguomingii	CMUC192	0
Actinomyces_qiguomingii	CMUC199	0
Actinomyces_qiguomingii	CMUC200	0
Actinomyces_qiguomingii	CMUC208	0
Actinomyces_qiguomingii	CMUC231	0
Actinomyces_qiguomingii	CMUC234	0
Actinomyces_qiguomingii	CMUC285	0
Actinomyces_qiguomingii	CMUC291	0
Actinomyces_qiguomingii	CMUC295	0
Actinomyces_qiguomingii	CMUC299	0
Actinomyces_qiguomingii	CMUC301	0
Actinomyces_qiguomingii	CMUC307	0
Actinomyces_qiguomingii	CMUC313	2
Actinomyces_qiguomingii	CMUC314	0
Actinomyces_qiguomingii	CMUC323	0
Actinomyces_qiguomingii	CMUC324	0
Actinomyces_qiguomingii	CMUC331	0
Actinomyces_qiguomingii	CMUC333	4
Actinomyces_qiguomingii	CMUC334	0
Actinomyces_qiguomingii	CMUC346	0
Actinomyces_qiguomingii	CMUC352	0
Actinomyces_qiguomingii	CMUC360	0
