Species	sample	counts
Mycoplasma_genitalium	CM317	0
Mycoplasma_genitalium	CMCD140	0
Mycoplasma_genitalium	CMCD147	0
Mycoplasma_genitalium	CMCD152	0
Mycoplasma_genitalium	CMCD154	0
Mycoplasma_genitalium	CMCD159	0
Mycoplasma_genitalium	CMCD161	0
Mycoplasma_genitalium	CMCD174	3
Mycoplasma_genitalium	CMCD196	0
Mycoplasma_genitalium	CMCD198	0
Mycoplasma_genitalium	CMCD203	0
Mycoplasma_genitalium	CMCD211	0
Mycoplasma_genitalium	CMCD227	0
Mycoplasma_genitalium	CMCD240	0
Mycoplasma_genitalium	CMCD259	0
Mycoplasma_genitalium	CMCD270	0
Mycoplasma_genitalium	CMCD275	0
Mycoplasma_genitalium	CMCD282	0
Mycoplasma_genitalium	CMCD286	0
Mycoplasma_genitalium	CMCD287	0
Mycoplasma_genitalium	CMCD294	0
Mycoplasma_genitalium	CMCD327	0
Mycoplasma_genitalium	CMCD335	0
Mycoplasma_genitalium	CMCD337	0
Mycoplasma_genitalium	CMCD357	0
Mycoplasma_genitalium	CMCD398	0
Mycoplasma_genitalium	CMCD403	0
Mycoplasma_genitalium	CMCD422	0
Mycoplasma_genitalium	CMCD426	0
Mycoplasma_genitalium	CMCD71	0
Mycoplasma_genitalium	CMCD72	0
Mycoplasma_genitalium	CMCD76	0
Mycoplasma_genitalium	CMCD88	0
Mycoplasma_genitalium	CMSA256	0
Mycoplasma_genitalium	CMSA316	0
Mycoplasma_genitalium	CMUC110	0
Mycoplasma_genitalium	CMUC192	0
Mycoplasma_genitalium	CMUC199	0
Mycoplasma_genitalium	CMUC200	0
Mycoplasma_genitalium	CMUC208	0
Mycoplasma_genitalium	CMUC231	0
Mycoplasma_genitalium	CMUC234	0
Mycoplasma_genitalium	CMUC285	0
Mycoplasma_genitalium	CMUC291	0
Mycoplasma_genitalium	CMUC295	0
Mycoplasma_genitalium	CMUC299	0
Mycoplasma_genitalium	CMUC301	0
Mycoplasma_genitalium	CMUC307	0
Mycoplasma_genitalium	CMUC313	0
Mycoplasma_genitalium	CMUC314	0
Mycoplasma_genitalium	CMUC323	0
Mycoplasma_genitalium	CMUC324	0
Mycoplasma_genitalium	CMUC331	0
Mycoplasma_genitalium	CMUC333	0
Mycoplasma_genitalium	CMUC334	1
Mycoplasma_genitalium	CMUC346	0
Mycoplasma_genitalium	CMUC352	0
Mycoplasma_genitalium	CMUC360	0
Mycoplasma_genitalium	CMUC363	0
Mycoplasma_genitalium	CMUC365	0
Mycoplasma_genitalium	CMUC366	0
Mycoplasma_genitalium	CMUC368	0
Mycoplasma_genitalium	CMUC377	0
Mycoplasma_genitalium	CMUC379	0
Mycoplasma_genitalium	CMUC380	0
Mycoplasma_genitalium	CMUC383	0
Mycoplasma_genitalium	CMUC394	0
Mycoplasma_genitalium	CMUC419	0
Mycoplasma_genitalium	CMUC427	0
Mycoplasma_genitalium	CMUC428	0
Mycoplasma_genitalium	CMUC431	0
Mycoplasma_genitalium	CMUC435	0
Mycoplasma_genitalium	CMUC439	0
Mycoplasma_genitalium	CMUC89	0
Mycoplasma_genitalium	CS219	0
Mycoplasma_genitalium	CS256	0
Mycoplasma_genitalium	CS257	0
Mycoplasma_genitalium	CS259	0
Mycoplasma_genitalium	CS261	2
Mycoplasma_genitalium	CS266	0
Mycoplasma_genitalium	CS270	0
Mycoplasma_genitalium	CS277	0
Mycoplasma_genitalium	CS288	0
Mycoplasma_genitalium	CS290	0
Mycoplasma_genitalium	CS292	0
Mycoplasma_genitalium	CS293	0
Mycoplasma_genitalium	CS301	0
Mycoplasma_genitalium	CS306	0
Mycoplasma_genitalium	CS308	0
Mycoplasma_genitalium	CS315	0
Mycoplasma_genitalium	CS317	0
Mycoplasma_genitalium	CS322	0
Mycoplasma_genitalium	CS327	0
Mycoplasma_genitalium	CS328	0
Mycoplasma_genitalium	CS330	0
Mycoplasma_genitalium	CS331	0
Mycoplasma_genitalium	CS335	0
Mycoplasma_genitalium	CS338	0
Mycoplasma_genitalium	CS339	0
Mycoplasma_genitalium	CS343	0
Mycoplasma_genitalium	CS344	0
Mycoplasma_genitalium	CS350	0
Mycoplasma_genitalium	CS351	1
Mycoplasma_genitalium	CS361	0
Mycoplasma_genitalium	CS388	0
Mycoplasma_genitalium	CS396	0
Mycoplasma_genitalium	CS405	0
Mycoplasma_genitalium	CS415	0
Mycoplasma_genitalium	CS424	0
Mycoplasma_genitalium	IM293	0
Mycoplasma_genitalium	IM296	0
Mycoplasma_genitalium	IM297	0
Mycoplasma_genitalium	IM300	0
Mycoplasma_genitalium	IM305	0
Mycoplasma_genitalium	IM309	0
Mycoplasma_genitalium	IM310	0
Mycoplasma_genitalium	IM311	0
Mycoplasma_genitalium	IM316	0
Mycoplasma_genitalium	IM320	0
Mycoplasma_genitalium	IM330	0
Mycoplasma_genitalium	IM332	0
Mycoplasma_genitalium	IM340	0
Mycoplasma_genitalium	IM348	0
Mycoplasma_genitalium	IM354	0
Mycoplasma_genitalium	IM356	0
Mycoplasma_genitalium	IM364	0
Mycoplasma_genitalium	IM372	0
Mycoplasma_genitalium	IM374	3
Mycoplasma_genitalium	IM376	0
Mycoplasma_genitalium	IM381	0
Mycoplasma_genitalium	IM382	0
Mycoplasma_genitalium	IM385	0
Mycoplasma_genitalium	IM390	6
Mycoplasma_genitalium	IM397	0
Mycoplasma_genitalium	IM404	0
Mycoplasma_genitalium	IM409	0
Mycoplasma_genitalium	IM412	0
Mycoplasma_genitalium	IM421	0
Mycoplasma_genitalium	IM425	0
Mycoplasma_genitalium	IM432	0
Mycoplasma_genitalium	IM438	0
Mycoplasma_genitalium	IM442	0
Mycoplasma_genitalium	IM445	0
Mycoplasma_genitalium	IM448	0
Mycoplasma_genitalium	IM449	0
Mycoplasma_genitalium	IM451	0
Mycoplasma_genitalium	IMSA256	0
Mycoplasma_genitalium	IMSA276	0
Mycoplasma_genitalium	IMSA286	0
Mycoplasma_genitalium	IMSA343	0
Mycoplasma_genitalium	IS_238	0
Mycoplasma_genitalium	IS238	0
Mycoplasma_genitalium	IS243	0
Mycoplasma_genitalium	IS253	0
Mycoplasma_genitalium	IS283	0
Mycoplasma_genitalium	IS322	0
Mycoplasma_genitalium	IS399	0
Mycoplasma_genitalium	IS418	0
Mycoplasma_genitalium	IS430	0
Mycoplasma_genitalium	IS437	0
Mycoplasma_genitalium	IS444	0
Mycoplasma_genitalium	R276CMSA	0
Mycoplasma_genitalium	R286CMSA	0
Mycoplasma_genitalium	R292CMSA	0
Mycoplasma_genitalium	R292IMSA	0
Mycoplasma_genitalium	R308CMSA	0
Mycoplasma_genitalium	R316IMSA	0
Mycoplasma_genitalium	R347CMSA	3
Mycoplasma_genitalium	R347IMSA	0
Mycoplasma_genitalium	R371CMSA	0
Mycoplasma_genitalium	SRR10104064	NA
Mycoplasma_genitalium	SRR10104065	NA
Mycoplasma_genitalium	SRR10104066	NA
Mycoplasma_genitalium	SRR10104067	NA
Mycoplasma_genitalium	SRR10104068	NA
Mycoplasma_genitalium	SRR10104069	NA
Mycoplasma_genitalium	SRR10104070	NA
Mycoplasma_genitalium	SRR10104071	NA
Mycoplasma_genitalium	SRR10104072	NA
Mycoplasma_genitalium	SRR10104073	NA
Mycoplasma_genitalium	SRR10104074	NA
Mycoplasma_genitalium	SRR10104075	NA
Mycoplasma_genitalium	SRR10104076	NA
Mycoplasma_genitalium	SRR10104077	NA
Mycoplasma_genitalium	SRR10104078	NA
Mycoplasma_genitalium	SRR10104079	NA
Mycoplasma_genitalium	SRR10104080	NA
Mycoplasma_genitalium	SRR10104081	NA
Mycoplasma_genitalium	SRR10104082	NA
Mycoplasma_genitalium	SRR10104083	NA
Mycoplasma_genitalium	SRR10104084	NA
Mycoplasma_genitalium	SRR10104085	NA
Mycoplasma_genitalium	SRR10104086	NA
Mycoplasma_genitalium	SRR10104087	NA
Mycoplasma_genitalium	SRR10104088	NA
Mycoplasma_genitalium	SRR10104089	NA
Mycoplasma_genitalium	SRR10104090	NA
Mycoplasma_genitalium	SRR10104091	NA
Mycoplasma_genitalium	SRR10104092	NA
Mycoplasma_genitalium	SRR10104093	NA
Mycoplasma_genitalium	SRR10104094	NA
Mycoplasma_genitalium	SRR10104095	NA
Mycoplasma_genitalium	SRR10104096	NA
Mycoplasma_genitalium	SRR10104097	NA
Mycoplasma_genitalium	SRR10104098	NA
Mycoplasma_genitalium	SRR10104099	NA
Mycoplasma_genitalium	SRR10104100	NA
Mycoplasma_genitalium	SRR10104101	NA
Mycoplasma_genitalium	SRR10104102	NA
Mycoplasma_genitalium	SRR10104103	NA
Mycoplasma_genitalium	SRR10104104	NA
Mycoplasma_genitalium	SRR10104105	NA
Mycoplasma_genitalium	SRR10104106	NA
Mycoplasma_genitalium	SRR10104107	NA
Mycoplasma_genitalium	SRR10104108	NA
Mycoplasma_genitalium	SRR10104109	NA
Mycoplasma_genitalium	SRR10104110	NA
Mycoplasma_genitalium	SRR10104111	NA
Mycoplasma_genitalium	SRR10104112	NA
Mycoplasma_genitalium	SRR10104113	NA
Mycoplasma_genitalium	SRR10104114	NA
Mycoplasma_genitalium	SRR10104115	NA
Mycoplasma_genitalium	SRR10104116	NA
Mycoplasma_genitalium	SRR10104117	NA
Mycoplasma_genitalium	SRR10104118	NA
Mycoplasma_genitalium	SRR10104119	NA
Mycoplasma_genitalium	SRR10104120	NA
Mycoplasma_genitalium	SRR10104121	NA
Mycoplasma_genitalium	SRR10104122	NA
Mycoplasma_genitalium	SRR10104123	NA
Mycoplasma_genitalium	SRR10104124	NA
Mycoplasma_genitalium	SRR10104125	NA
Mycoplasma_genitalium	SRR10104126	NA
Mycoplasma_genitalium	SRR10104127	NA
Mycoplasma_genitalium	SRR10104128	NA
Mycoplasma_genitalium	SRR10104129	NA
Mycoplasma_genitalium	SRR10104130	NA
Mycoplasma_genitalium	SRR10104131	NA
Mycoplasma_genitalium	SRR10104132	NA
Mycoplasma_genitalium	SRR10104133	NA
Mycoplasma_genitalium	SRR10104134	NA
Mycoplasma_genitalium	SRR10104135	NA
Mycoplasma_genitalium	SRR10104136	NA
Mycoplasma_genitalium	SRR10104137	NA
Mycoplasma_genitalium	SRR10104138	NA
Mycoplasma_genitalium	SRR10104139	NA
Mycoplasma_genitalium	SRR10104140	NA
Mycoplasma_genitalium	SRR10104141	NA
Mycoplasma_genitalium	SRR10104142	NA
Mycoplasma_genitalium	SRR10104143	NA
Mycoplasma_genitalium	SRR10104144	NA
Mycoplasma_genitalium	SRR10104145	NA
Mycoplasma_genitalium	SRR10104146	NA
Mycoplasma_genitalium	SRR10104147	NA
Mycoplasma_genitalium	SRR10104148	NA
Mycoplasma_genitalium	SRR10104149	NA
Mycoplasma_genitalium	SRR10104150	NA
Mycoplasma_genitalium	SRR10104151	NA
Mycoplasma_genitalium	SRR10104152	NA
Mycoplasma_genitalium	SRR10104153	NA
Mycoplasma_genitalium	SRR10104154	NA
Mycoplasma_genitalium	SRR10104155	NA
Mycoplasma_genitalium	SRR10104156	NA
Mycoplasma_genitalium	SRR10104157	NA
Mycoplasma_genitalium	SRR10104158	NA
Mycoplasma_genitalium	SRR10104159	NA
Mycoplasma_genitalium	SRR10104160	NA
Mycoplasma_genitalium	SRR10104161	NA
Mycoplasma_genitalium	SRR10104162	NA
Mycoplasma_genitalium	SRR10104163	NA
Mycoplasma_genitalium	SRR10104164	NA
Mycoplasma_genitalium	SRR10104165	NA
Mycoplasma_genitalium	SRR10104166	NA
Mycoplasma_genitalium	SRR10104167	NA
Mycoplasma_genitalium	SRR10104168	NA
Mycoplasma_genitalium	SRR10104169	NA
Mycoplasma_genitalium	SRR10104170	NA
Mycoplasma_genitalium	SRR10104171	NA
Mycoplasma_genitalium	SRR10104172	NA
Mycoplasma_genitalium	SRR10104173	NA
Mycoplasma_genitalium	SRR10104174	NA
Mycoplasma_genitalium	SRR10104175	NA
Mycoplasma_genitalium	SRR10104176	NA
Mycoplasma_genitalium	SRR10104177	NA
Mycoplasma_genitalium	SRR10104178	NA
Mycoplasma_genitalium	SRR10104179	NA
Mycoplasma_genitalium	SRR10104180	NA
Mycoplasma_genitalium	SRR10104181	NA
Mycoplasma_genitalium	SRR10104182	NA
Mycoplasma_genitalium	SRR10104183	NA
Mycoplasma_genitalium	SRR10104184	NA
Mycoplasma_genitalium	SRR10104185	NA
Mycoplasma_genitalium	SRR10104186	NA
Mycoplasma_genitalium	SRR10104187	NA
Mycoplasma_genitalium	SRR10104188	NA
Mycoplasma_genitalium	SRR10104189	NA
Mycoplasma_genitalium	SRR10104190	NA
Mycoplasma_genitalium	SRR10104191	NA
Mycoplasma_genitalium	SRR10104192	NA
Mycoplasma_genitalium	SRR10104193	NA
Mycoplasma_genitalium	SRR10104194	NA
Mycoplasma_genitalium	SRR10104195	NA
Mycoplasma_genitalium	SRR10104196	NA
Mycoplasma_genitalium	SRR10104197	NA
Mycoplasma_genitalium	SRR10104198	NA
Mycoplasma_genitalium	SRR10104199	NA
Mycoplasma_genitalium	SRR10104200	NA
Mycoplasma_genitalium	SRR10104201	NA
Mycoplasma_genitalium	SRR10104202	NA
Mycoplasma_genitalium	SRR10104203	NA
Mycoplasma_genitalium	SRR10104204	NA
Mycoplasma_genitalium	SRR10104205	NA
Mycoplasma_genitalium	SRR10104206	NA
Mycoplasma_genitalium	SRR10104207	NA
Mycoplasma_genitalium	SRR10104208	NA
Mycoplasma_genitalium	SRR10104209	NA
Mycoplasma_genitalium	SRR10104210	NA
Mycoplasma_genitalium	SRR10104211	NA
Mycoplasma_genitalium	SRR10104212	NA
Mycoplasma_genitalium	SRR10104213	NA
Mycoplasma_genitalium	SRR10104214	NA
Mycoplasma_genitalium	SRR10104215	NA
Mycoplasma_genitalium	SRR10104216	NA
Mycoplasma_genitalium	SRR10104217	NA
Mycoplasma_genitalium	SRR10104218	NA
Mycoplasma_genitalium	SRR10104219	NA
Mycoplasma_genitalium	SRR10104220	NA
Mycoplasma_genitalium	SRR10104221	NA
Mycoplasma_genitalium	SRR10104222	NA
Mycoplasma_genitalium	SRR10104223	NA
Mycoplasma_genitalium	SRR10104224	NA
Mycoplasma_genitalium	SRR10104225	NA
Mycoplasma_genitalium	SRR10104226	NA
Mycoplasma_genitalium	SRR10104227	NA
Mycoplasma_genitalium	SRR10104228	NA
Mycoplasma_genitalium	SRR10104229	NA
Mycoplasma_genitalium	SRR10104230	NA
Mycoplasma_genitalium	SRR10104231	NA
Mycoplasma_genitalium	SRR10104232	NA
Mycoplasma_genitalium	SRR10104233	NA
Mycoplasma_genitalium	SRR10104234	NA
Mycoplasma_genitalium	SRR10104235	NA
