Species	sample	counts
Chryseobacterium_bernardetii	CM317	17
Chryseobacterium_bernardetii	CMCD140	99
Chryseobacterium_bernardetii	CMCD147	453
Chryseobacterium_bernardetii	CMCD152	0
Chryseobacterium_bernardetii	CMCD154	38
Chryseobacterium_bernardetii	CMCD159	545
Chryseobacterium_bernardetii	CMCD161	0
Chryseobacterium_bernardetii	CMCD174	977
Chryseobacterium_bernardetii	CMCD196	1
Chryseobacterium_bernardetii	CMCD198	87
Chryseobacterium_bernardetii	CMCD203	52
Chryseobacterium_bernardetii	CMCD211	0
Chryseobacterium_bernardetii	CMCD227	0
Chryseobacterium_bernardetii	CMCD240	0
Chryseobacterium_bernardetii	CMCD259	0
Chryseobacterium_bernardetii	CMCD270	3
Chryseobacterium_bernardetii	CMCD275	111
Chryseobacterium_bernardetii	CMCD282	16
Chryseobacterium_bernardetii	CMCD286	0
Chryseobacterium_bernardetii	CMCD287	1
Chryseobacterium_bernardetii	CMCD294	83
Chryseobacterium_bernardetii	CMCD327	16
Chryseobacterium_bernardetii	CMCD335	30
Chryseobacterium_bernardetii	CMCD337	9
Chryseobacterium_bernardetii	CMCD357	20
Chryseobacterium_bernardetii	CMCD398	9
Chryseobacterium_bernardetii	CMCD403	97
Chryseobacterium_bernardetii	CMCD422	2
Chryseobacterium_bernardetii	CMCD426	70
Chryseobacterium_bernardetii	CMCD71	12
Chryseobacterium_bernardetii	CMCD72	133
Chryseobacterium_bernardetii	CMCD76	1
Chryseobacterium_bernardetii	CMCD88	0
Chryseobacterium_bernardetii	CMSA256	0
Chryseobacterium_bernardetii	CMSA316	17
Chryseobacterium_bernardetii	CMUC110	0
Chryseobacterium_bernardetii	CMUC192	2
Chryseobacterium_bernardetii	CMUC199	6
Chryseobacterium_bernardetii	CMUC200	1
Chryseobacterium_bernardetii	CMUC208	13
Chryseobacterium_bernardetii	CMUC231	0
Chryseobacterium_bernardetii	CMUC234	1
Chryseobacterium_bernardetii	CMUC285	0
Chryseobacterium_bernardetii	CMUC291	0
Chryseobacterium_bernardetii	CMUC295	1
Chryseobacterium_bernardetii	CMUC299	0
Chryseobacterium_bernardetii	CMUC301	0
Chryseobacterium_bernardetii	CMUC307	0
Chryseobacterium_bernardetii	CMUC313	100
Chryseobacterium_bernardetii	CMUC314	44
Chryseobacterium_bernardetii	CMUC323	21
Chryseobacterium_bernardetii	CMUC324	8
Chryseobacterium_bernardetii	CMUC331	7
Chryseobacterium_bernardetii	CMUC333	19
Chryseobacterium_bernardetii	CMUC334	7
Chryseobacterium_bernardetii	CMUC346	23
Chryseobacterium_bernardetii	CMUC352	20
Chryseobacterium_bernardetii	CMUC360	27
Chryseobacterium_bernardetii	CMUC363	61
Chryseobacterium_bernardetii	CMUC365	17
Chryseobacterium_bernardetii	CMUC366	1
Chryseobacterium_bernardetii	CMUC368	2
Chryseobacterium_bernardetii	CMUC377	3
Chryseobacterium_bernardetii	CMUC379	106
Chryseobacterium_bernardetii	CMUC380	3
Chryseobacterium_bernardetii	CMUC383	49
Chryseobacterium_bernardetii	CMUC394	56
Chryseobacterium_bernardetii	CMUC419	60
Chryseobacterium_bernardetii	CMUC427	5
Chryseobacterium_bernardetii	CMUC428	5
Chryseobacterium_bernardetii	CMUC431	6
Chryseobacterium_bernardetii	CMUC435	24
Chryseobacterium_bernardetii	CMUC439	0
Chryseobacterium_bernardetii	CMUC89	1
Chryseobacterium_bernardetii	CS219	2
Chryseobacterium_bernardetii	CS256	1
Chryseobacterium_bernardetii	CS257	143
Chryseobacterium_bernardetii	CS259	1
Chryseobacterium_bernardetii	CS261	23
Chryseobacterium_bernardetii	CS266	239
Chryseobacterium_bernardetii	CS270	4
Chryseobacterium_bernardetii	CS277	27
Chryseobacterium_bernardetii	CS288	36
Chryseobacterium_bernardetii	CS290	5
Chryseobacterium_bernardetii	CS292	7
Chryseobacterium_bernardetii	CS293	33
Chryseobacterium_bernardetii	CS301	37
Chryseobacterium_bernardetii	CS306	24
Chryseobacterium_bernardetii	CS308	14
Chryseobacterium_bernardetii	CS315	74
Chryseobacterium_bernardetii	CS317	120
Chryseobacterium_bernardetii	CS322	10
Chryseobacterium_bernardetii	CS327	18
Chryseobacterium_bernardetii	CS328	41
Chryseobacterium_bernardetii	CS330	202
Chryseobacterium_bernardetii	CS331	83
Chryseobacterium_bernardetii	CS335	61
Chryseobacterium_bernardetii	CS338	7
Chryseobacterium_bernardetii	CS339	4
Chryseobacterium_bernardetii	CS343	9
Chryseobacterium_bernardetii	CS344	5
Chryseobacterium_bernardetii	CS350	111
Chryseobacterium_bernardetii	CS351	71
Chryseobacterium_bernardetii	CS361	13
Chryseobacterium_bernardetii	CS388	59
Chryseobacterium_bernardetii	CS396	9
Chryseobacterium_bernardetii	CS405	15
Chryseobacterium_bernardetii	CS415	29
Chryseobacterium_bernardetii	CS424	158
Chryseobacterium_bernardetii	IM293	3
Chryseobacterium_bernardetii	IM296	125
Chryseobacterium_bernardetii	IM297	15
Chryseobacterium_bernardetii	IM300	4
Chryseobacterium_bernardetii	IM305	6
Chryseobacterium_bernardetii	IM309	68
Chryseobacterium_bernardetii	IM310	28
Chryseobacterium_bernardetii	IM311	22
Chryseobacterium_bernardetii	IM316	9
Chryseobacterium_bernardetii	IM320	29
Chryseobacterium_bernardetii	IM330	27
Chryseobacterium_bernardetii	IM332	60
Chryseobacterium_bernardetii	IM340	137
Chryseobacterium_bernardetii	IM348	3
Chryseobacterium_bernardetii	IM354	6
Chryseobacterium_bernardetii	IM356	68
Chryseobacterium_bernardetii	IM364	24
Chryseobacterium_bernardetii	IM372	8
Chryseobacterium_bernardetii	IM374	259
Chryseobacterium_bernardetii	IM376	25
Chryseobacterium_bernardetii	IM381	20
Chryseobacterium_bernardetii	IM382	40
Chryseobacterium_bernardetii	IM385	0
Chryseobacterium_bernardetii	IM390	102
Chryseobacterium_bernardetii	IM397	11
Chryseobacterium_bernardetii	IM404	6
Chryseobacterium_bernardetii	IM409	6
Chryseobacterium_bernardetii	IM412	20
Chryseobacterium_bernardetii	IM421	19
Chryseobacterium_bernardetii	IM425	184
Chryseobacterium_bernardetii	IM432	34
Chryseobacterium_bernardetii	IM438	1
Chryseobacterium_bernardetii	IM442	3
Chryseobacterium_bernardetii	IM445	8
Chryseobacterium_bernardetii	IM448	99
Chryseobacterium_bernardetii	IM449	3
Chryseobacterium_bernardetii	IM451	6
Chryseobacterium_bernardetii	IMSA256	0
Chryseobacterium_bernardetii	IMSA276	0
Chryseobacterium_bernardetii	IMSA286	0
Chryseobacterium_bernardetii	IMSA343	12
Chryseobacterium_bernardetii	IS_238	0
Chryseobacterium_bernardetii	IS238	2
Chryseobacterium_bernardetii	IS243	1
Chryseobacterium_bernardetii	IS253	0
Chryseobacterium_bernardetii	IS283	3
Chryseobacterium_bernardetii	IS322	16
Chryseobacterium_bernardetii	IS399	1
Chryseobacterium_bernardetii	IS418	12
Chryseobacterium_bernardetii	IS430	1
