Species	sample	counts
Yersinia_aleksiciae	CM317	0
Yersinia_aleksiciae	CMCD140	0
Yersinia_aleksiciae	CMCD147	1
Yersinia_aleksiciae	CMCD152	0
Yersinia_aleksiciae	CMCD154	0
Yersinia_aleksiciae	CMCD159	1
Yersinia_aleksiciae	CMCD161	0
Yersinia_aleksiciae	CMCD174	4
Yersinia_aleksiciae	CMCD196	0
Yersinia_aleksiciae	CMCD198	0
Yersinia_aleksiciae	CMCD203	0
Yersinia_aleksiciae	CMCD211	0
Yersinia_aleksiciae	CMCD227	0
Yersinia_aleksiciae	CMCD240	0
Yersinia_aleksiciae	CMCD259	0
Yersinia_aleksiciae	CMCD270	0
Yersinia_aleksiciae	CMCD275	0
Yersinia_aleksiciae	CMCD282	0
Yersinia_aleksiciae	CMCD286	0
Yersinia_aleksiciae	CMCD287	0
Yersinia_aleksiciae	CMCD294	1
Yersinia_aleksiciae	CMCD327	0
Yersinia_aleksiciae	CMCD335	1
Yersinia_aleksiciae	CMCD337	0
Yersinia_aleksiciae	CMCD357	0
Yersinia_aleksiciae	CMCD398	0
Yersinia_aleksiciae	CMCD403	0
Yersinia_aleksiciae	CMCD422	0
Yersinia_aleksiciae	CMCD426	0
Yersinia_aleksiciae	CMCD71	0
Yersinia_aleksiciae	CMCD72	0
Yersinia_aleksiciae	CMCD76	0
Yersinia_aleksiciae	CMCD88	0
Yersinia_aleksiciae	CMSA256	0
Yersinia_aleksiciae	CMSA316	0
Yersinia_aleksiciae	CMUC110	0
Yersinia_aleksiciae	CMUC192	0
Yersinia_aleksiciae	CMUC199	0
Yersinia_aleksiciae	CMUC200	1
Yersinia_aleksiciae	CMUC208	0
Yersinia_aleksiciae	CMUC231	0
Yersinia_aleksiciae	CMUC234	0
Yersinia_aleksiciae	CMUC285	0
Yersinia_aleksiciae	CMUC291	0
Yersinia_aleksiciae	CMUC295	0
Yersinia_aleksiciae	CMUC299	0
Yersinia_aleksiciae	CMUC301	0
Yersinia_aleksiciae	CMUC307	0
Yersinia_aleksiciae	CMUC313	0
Yersinia_aleksiciae	CMUC314	0
Yersinia_aleksiciae	CMUC323	1
Yersinia_aleksiciae	CMUC324	0
Yersinia_aleksiciae	CMUC331	0
Yersinia_aleksiciae	CMUC333	2
Yersinia_aleksiciae	CMUC334	0
Yersinia_aleksiciae	CMUC346	4
Yersinia_aleksiciae	CMUC352	0
Yersinia_aleksiciae	CMUC360	0
Yersinia_aleksiciae	CMUC363	1
Yersinia_aleksiciae	CMUC365	0
Yersinia_aleksiciae	CMUC366	2
Yersinia_aleksiciae	CMUC368	0
Yersinia_aleksiciae	CMUC377	1
Yersinia_aleksiciae	CMUC379	7
Yersinia_aleksiciae	CMUC380	0
Yersinia_aleksiciae	CMUC383	0
Yersinia_aleksiciae	CMUC394	0
Yersinia_aleksiciae	CMUC419	1
Yersinia_aleksiciae	CMUC427	0
Yersinia_aleksiciae	CMUC428	0
Yersinia_aleksiciae	CMUC431	0
Yersinia_aleksiciae	CMUC435	1
Yersinia_aleksiciae	CMUC439	0
Yersinia_aleksiciae	CMUC89	0
Yersinia_aleksiciae	CS219	0
Yersinia_aleksiciae	CS256	0
Yersinia_aleksiciae	CS257	12
Yersinia_aleksiciae	CS259	0
Yersinia_aleksiciae	CS261	0
Yersinia_aleksiciae	CS266	0
Yersinia_aleksiciae	CS270	2
Yersinia_aleksiciae	CS277	0
Yersinia_aleksiciae	CS288	3
Yersinia_aleksiciae	CS290	0
