Species	sample	counts
Bacillus_sp._BD59S	CM317	29
Bacillus_sp._BD59S	CMCD140	37
Bacillus_sp._BD59S	CMCD147	226
Bacillus_sp._BD59S	CMCD152	0
Bacillus_sp._BD59S	CMCD154	11
Bacillus_sp._BD59S	CMCD159	381
Bacillus_sp._BD59S	CMCD161	1
Bacillus_sp._BD59S	CMCD174	169
Bacillus_sp._BD59S	CMCD196	0
Bacillus_sp._BD59S	CMCD198	25
Bacillus_sp._BD59S	CMCD203	4
Bacillus_sp._BD59S	CMCD211	1
Bacillus_sp._BD59S	CMCD227	0
Bacillus_sp._BD59S	CMCD240	0
Bacillus_sp._BD59S	CMCD259	0
Bacillus_sp._BD59S	CMCD270	0
Bacillus_sp._BD59S	CMCD275	55
Bacillus_sp._BD59S	CMCD282	1
Bacillus_sp._BD59S	CMCD286	0
Bacillus_sp._BD59S	CMCD287	0
Bacillus_sp._BD59S	CMCD294	18
Bacillus_sp._BD59S	CMCD327	2
Bacillus_sp._BD59S	CMCD335	7
Bacillus_sp._BD59S	CMCD337	2
Bacillus_sp._BD59S	CMCD357	16
Bacillus_sp._BD59S	CMCD398	4
Bacillus_sp._BD59S	CMCD403	13
Bacillus_sp._BD59S	CMCD422	2
Bacillus_sp._BD59S	CMCD426	3
Bacillus_sp._BD59S	CMCD71	13
Bacillus_sp._BD59S	CMCD72	45
Bacillus_sp._BD59S	CMCD76	6
Bacillus_sp._BD59S	CMCD88	0
Bacillus_sp._BD59S	CMSA256	0
Bacillus_sp._BD59S	CMSA316	23
Bacillus_sp._BD59S	CMUC110	0
Bacillus_sp._BD59S	CMUC192	1
Bacillus_sp._BD59S	CMUC199	13
Bacillus_sp._BD59S	CMUC200	0
Bacillus_sp._BD59S	CMUC208	8
Bacillus_sp._BD59S	CMUC231	0
Bacillus_sp._BD59S	CMUC234	0
Bacillus_sp._BD59S	CMUC285	0
Bacillus_sp._BD59S	CMUC291	0
Bacillus_sp._BD59S	CMUC295	0
Bacillus_sp._BD59S	CMUC299	0
Bacillus_sp._BD59S	CMUC301	1
Bacillus_sp._BD59S	CMUC307	0
Bacillus_sp._BD59S	CMUC313	46
Bacillus_sp._BD59S	CMUC314	14
Bacillus_sp._BD59S	CMUC323	31
Bacillus_sp._BD59S	CMUC324	6
Bacillus_sp._BD59S	CMUC331	8
Bacillus_sp._BD59S	CMUC333	23
Bacillus_sp._BD59S	CMUC334	8
Bacillus_sp._BD59S	CMUC346	62
Bacillus_sp._BD59S	CMUC352	27
Bacillus_sp._BD59S	CMUC360	21
Bacillus_sp._BD59S	CMUC363	67
Bacillus_sp._BD59S	CMUC365	27
Bacillus_sp._BD59S	CMUC366	7
Bacillus_sp._BD59S	CMUC368	8
Bacillus_sp._BD59S	CMUC377	10
Bacillus_sp._BD59S	CMUC379	41
Bacillus_sp._BD59S	CMUC380	6
Bacillus_sp._BD59S	CMUC383	45
Bacillus_sp._BD59S	CMUC394	58
Bacillus_sp._BD59S	CMUC419	23
Bacillus_sp._BD59S	CMUC427	0
Bacillus_sp._BD59S	CMUC428	6
Bacillus_sp._BD59S	CMUC431	5
Bacillus_sp._BD59S	CMUC435	3
Bacillus_sp._BD59S	CMUC439	2
Bacillus_sp._BD59S	CMUC89	0
Bacillus_sp._BD59S	CS219	4
Bacillus_sp._BD59S	CS256	0
Bacillus_sp._BD59S	CS257	72
Bacillus_sp._BD59S	CS259	1
Bacillus_sp._BD59S	CS261	13
Bacillus_sp._BD59S	CS266	87
Bacillus_sp._BD59S	CS270	3
Bacillus_sp._BD59S	CS277	59
Bacillus_sp._BD59S	CS288	59
Bacillus_sp._BD59S	CS290	2
Bacillus_sp._BD59S	CS292	7
Bacillus_sp._BD59S	CS293	29
Bacillus_sp._BD59S	CS301	31
Bacillus_sp._BD59S	CS306	28
Bacillus_sp._BD59S	CS308	3
Bacillus_sp._BD59S	CS315	34
Bacillus_sp._BD59S	CS317	246
Bacillus_sp._BD59S	CS322	8
Bacillus_sp._BD59S	CS327	7
Bacillus_sp._BD59S	CS328	53
Bacillus_sp._BD59S	CS330	362
Bacillus_sp._BD59S	CS331	61
Bacillus_sp._BD59S	CS335	37
Bacillus_sp._BD59S	CS338	23
Bacillus_sp._BD59S	CS339	2
Bacillus_sp._BD59S	CS343	5
Bacillus_sp._BD59S	CS344	4
Bacillus_sp._BD59S	CS350	177
Bacillus_sp._BD59S	CS351	15
Bacillus_sp._BD59S	CS361	2
Bacillus_sp._BD59S	CS388	9
Bacillus_sp._BD59S	CS396	2
Bacillus_sp._BD59S	CS405	5
Bacillus_sp._BD59S	CS415	85
Bacillus_sp._BD59S	CS424	46
Bacillus_sp._BD59S	IM293	0
Bacillus_sp._BD59S	IM296	182
Bacillus_sp._BD59S	IM297	25
Bacillus_sp._BD59S	IM300	0
Bacillus_sp._BD59S	IM305	7
Bacillus_sp._BD59S	IM309	34
Bacillus_sp._BD59S	IM310	10
Bacillus_sp._BD59S	IM311	20
Bacillus_sp._BD59S	IM316	14
Bacillus_sp._BD59S	IM320	18
Bacillus_sp._BD59S	IM330	13
Bacillus_sp._BD59S	IM332	49
Bacillus_sp._BD59S	IM340	205
Bacillus_sp._BD59S	IM348	7
Bacillus_sp._BD59S	IM354	0
Bacillus_sp._BD59S	IM356	39
Bacillus_sp._BD59S	IM364	10
Bacillus_sp._BD59S	IM372	29
Bacillus_sp._BD59S	IM374	143
Bacillus_sp._BD59S	IM376	18
Bacillus_sp._BD59S	IM381	9
