Species	sample	counts
Sulfurospirillum_halorespirans	CM317	0
Sulfurospirillum_halorespirans	CMCD140	0
Sulfurospirillum_halorespirans	CMCD147	0
Sulfurospirillum_halorespirans	CMCD152	0
Sulfurospirillum_halorespirans	CMCD154	0
Sulfurospirillum_halorespirans	CMCD159	0
Sulfurospirillum_halorespirans	CMCD161	0
Sulfurospirillum_halorespirans	CMCD174	18
Sulfurospirillum_halorespirans	CMCD196	0
Sulfurospirillum_halorespirans	CMCD198	0
Sulfurospirillum_halorespirans	CMCD203	0
Sulfurospirillum_halorespirans	CMCD211	0
Sulfurospirillum_halorespirans	CMCD227	0
Sulfurospirillum_halorespirans	CMCD240	0
Sulfurospirillum_halorespirans	CMCD259	0
Sulfurospirillum_halorespirans	CMCD270	0
Sulfurospirillum_halorespirans	CMCD275	0
Sulfurospirillum_halorespirans	CMCD282	0
Sulfurospirillum_halorespirans	CMCD286	0
Sulfurospirillum_halorespirans	CMCD287	0
Sulfurospirillum_halorespirans	CMCD294	0
Sulfurospirillum_halorespirans	CMCD327	0
Sulfurospirillum_halorespirans	CMCD335	0
Sulfurospirillum_halorespirans	CMCD337	0
Sulfurospirillum_halorespirans	CMCD357	0
Sulfurospirillum_halorespirans	CMCD398	0
Sulfurospirillum_halorespirans	CMCD403	0
Sulfurospirillum_halorespirans	CMCD422	0
Sulfurospirillum_halorespirans	CMCD426	0
Sulfurospirillum_halorespirans	CMCD71	0
Sulfurospirillum_halorespirans	CMCD72	0
Sulfurospirillum_halorespirans	CMCD76	0
Sulfurospirillum_halorespirans	CMCD88	0
Sulfurospirillum_halorespirans	CMSA256	0
Sulfurospirillum_halorespirans	CMSA316	0
Sulfurospirillum_halorespirans	CMUC110	0
Sulfurospirillum_halorespirans	CMUC192	0
Sulfurospirillum_halorespirans	CMUC199	0
Sulfurospirillum_halorespirans	CMUC200	0
Sulfurospirillum_halorespirans	CMUC208	0
Sulfurospirillum_halorespirans	CMUC231	0
Sulfurospirillum_halorespirans	CMUC234	0
Sulfurospirillum_halorespirans	CMUC285	0
Sulfurospirillum_halorespirans	CMUC291	0
Sulfurospirillum_halorespirans	CMUC295	0
Sulfurospirillum_halorespirans	CMUC299	0
Sulfurospirillum_halorespirans	CMUC301	0
Sulfurospirillum_halorespirans	CMUC307	0
Sulfurospirillum_halorespirans	CMUC313	0
Sulfurospirillum_halorespirans	CMUC314	0
Sulfurospirillum_halorespirans	CMUC323	0
Sulfurospirillum_halorespirans	CMUC324	0
Sulfurospirillum_halorespirans	CMUC331	0
Sulfurospirillum_halorespirans	CMUC333	0
Sulfurospirillum_halorespirans	CMUC334	0
Sulfurospirillum_halorespirans	CMUC346	0
Sulfurospirillum_halorespirans	CMUC352	0
Sulfurospirillum_halorespirans	CMUC360	0
Sulfurospirillum_halorespirans	CMUC363	0
Sulfurospirillum_halorespirans	CMUC365	0
Sulfurospirillum_halorespirans	CMUC366	0
Sulfurospirillum_halorespirans	CMUC368	0
Sulfurospirillum_halorespirans	CMUC377	0
Sulfurospirillum_halorespirans	CMUC379	0
Sulfurospirillum_halorespirans	CMUC380	0
Sulfurospirillum_halorespirans	CMUC383	0
Sulfurospirillum_halorespirans	CMUC394	0
Sulfurospirillum_halorespirans	CMUC419	0
Sulfurospirillum_halorespirans	CMUC427	0
Sulfurospirillum_halorespirans	CMUC428	0
Sulfurospirillum_halorespirans	CMUC431	0
Sulfurospirillum_halorespirans	CMUC435	0
Sulfurospirillum_halorespirans	CMUC439	0
Sulfurospirillum_halorespirans	CMUC89	0
Sulfurospirillum_halorespirans	CS219	0
Sulfurospirillum_halorespirans	CS256	0
Sulfurospirillum_halorespirans	CS257	0
Sulfurospirillum_halorespirans	CS259	0
Sulfurospirillum_halorespirans	CS261	0
Sulfurospirillum_halorespirans	CS266	0
Sulfurospirillum_halorespirans	CS270	0
Sulfurospirillum_halorespirans	CS277	0
Sulfurospirillum_halorespirans	CS288	1
Sulfurospirillum_halorespirans	CS290	0
Sulfurospirillum_halorespirans	CS292	0
Sulfurospirillum_halorespirans	CS293	0
Sulfurospirillum_halorespirans	CS301	0
Sulfurospirillum_halorespirans	CS306	0
Sulfurospirillum_halorespirans	CS308	0
Sulfurospirillum_halorespirans	CS315	0
Sulfurospirillum_halorespirans	CS317	13
Sulfurospirillum_halorespirans	CS322	0
Sulfurospirillum_halorespirans	CS327	0
Sulfurospirillum_halorespirans	CS328	0
Sulfurospirillum_halorespirans	CS330	0
Sulfurospirillum_halorespirans	CS331	0
Sulfurospirillum_halorespirans	CS335	0
Sulfurospirillum_halorespirans	CS338	0
Sulfurospirillum_halorespirans	CS339	0
Sulfurospirillum_halorespirans	CS343	0
Sulfurospirillum_halorespirans	CS344	0
Sulfurospirillum_halorespirans	CS350	0
Sulfurospirillum_halorespirans	CS351	0
Sulfurospirillum_halorespirans	CS361	0
Sulfurospirillum_halorespirans	CS388	0
Sulfurospirillum_halorespirans	CS396	0
Sulfurospirillum_halorespirans	CS405	0
Sulfurospirillum_halorespirans	CS415	0
Sulfurospirillum_halorespirans	CS424	0
Sulfurospirillum_halorespirans	IM293	0
Sulfurospirillum_halorespirans	IM296	0
Sulfurospirillum_halorespirans	IM297	0
Sulfurospirillum_halorespirans	IM300	0
Sulfurospirillum_halorespirans	IM305	0
Sulfurospirillum_halorespirans	IM309	0
Sulfurospirillum_halorespirans	IM310	0
Sulfurospirillum_halorespirans	IM311	0
Sulfurospirillum_halorespirans	IM316	0
Sulfurospirillum_halorespirans	IM320	0
Sulfurospirillum_halorespirans	IM330	0
Sulfurospirillum_halorespirans	IM332	0
Sulfurospirillum_halorespirans	IM340	0
Sulfurospirillum_halorespirans	IM348	0
Sulfurospirillum_halorespirans	IM354	0
Sulfurospirillum_halorespirans	IM356	0
Sulfurospirillum_halorespirans	IM364	0
Sulfurospirillum_halorespirans	IM372	0
Sulfurospirillum_halorespirans	IM374	0
Sulfurospirillum_halorespirans	IM376	0
Sulfurospirillum_halorespirans	IM381	0
Sulfurospirillum_halorespirans	IM382	0
Sulfurospirillum_halorespirans	IM385	0
Sulfurospirillum_halorespirans	IM390	1
Sulfurospirillum_halorespirans	IM397	0
Sulfurospirillum_halorespirans	IM404	0
Sulfurospirillum_halorespirans	IM409	2
Sulfurospirillum_halorespirans	IM412	0
Sulfurospirillum_halorespirans	IM421	0
Sulfurospirillum_halorespirans	IM425	0
Sulfurospirillum_halorespirans	IM432	0
Sulfurospirillum_halorespirans	IM438	0
Sulfurospirillum_halorespirans	IM442	0
Sulfurospirillum_halorespirans	IM445	0
Sulfurospirillum_halorespirans	IM448	0
Sulfurospirillum_halorespirans	IM449	0
Sulfurospirillum_halorespirans	IM451	0
Sulfurospirillum_halorespirans	IMSA256	0
Sulfurospirillum_halorespirans	IMSA276	0
Sulfurospirillum_halorespirans	IMSA286	0
Sulfurospirillum_halorespirans	IMSA343	0
Sulfurospirillum_halorespirans	IS_238	0
Sulfurospirillum_halorespirans	IS238	0
Sulfurospirillum_halorespirans	IS243	0
Sulfurospirillum_halorespirans	IS253	0
Sulfurospirillum_halorespirans	IS283	0
Sulfurospirillum_halorespirans	IS322	0
Sulfurospirillum_halorespirans	IS399	0
Sulfurospirillum_halorespirans	IS418	0
Sulfurospirillum_halorespirans	IS430	0
Sulfurospirillum_halorespirans	IS437	0
Sulfurospirillum_halorespirans	IS444	0
Sulfurospirillum_halorespirans	R276CMSA	0
Sulfurospirillum_halorespirans	R286CMSA	0
Sulfurospirillum_halorespirans	R292CMSA	0
Sulfurospirillum_halorespirans	R292IMSA	0
Sulfurospirillum_halorespirans	R308CMSA	0
Sulfurospirillum_halorespirans	R316IMSA	0
Sulfurospirillum_halorespirans	R347CMSA	0
Sulfurospirillum_halorespirans	R347IMSA	0
Sulfurospirillum_halorespirans	R371CMSA	0
Sulfurospirillum_halorespirans	SRR10104064	NA
Sulfurospirillum_halorespirans	SRR10104065	NA
Sulfurospirillum_halorespirans	SRR10104066	NA
Sulfurospirillum_halorespirans	SRR10104067	NA
Sulfurospirillum_halorespirans	SRR10104068	NA
Sulfurospirillum_halorespirans	SRR10104069	NA
Sulfurospirillum_halorespirans	SRR10104070	NA
Sulfurospirillum_halorespirans	SRR10104071	NA
Sulfurospirillum_halorespirans	SRR10104072	NA
Sulfurospirillum_halorespirans	SRR10104073	NA
Sulfurospirillum_halorespirans	SRR10104074	NA
Sulfurospirillum_halorespirans	SRR10104075	NA
Sulfurospirillum_halorespirans	SRR10104076	NA
Sulfurospirillum_halorespirans	SRR10104077	NA
Sulfurospirillum_halorespirans	SRR10104078	NA
Sulfurospirillum_halorespirans	SRR10104079	NA
Sulfurospirillum_halorespirans	SRR10104080	NA
Sulfurospirillum_halorespirans	SRR10104081	NA
Sulfurospirillum_halorespirans	SRR10104082	NA
Sulfurospirillum_halorespirans	SRR10104083	NA
Sulfurospirillum_halorespirans	SRR10104084	NA
Sulfurospirillum_halorespirans	SRR10104085	NA
Sulfurospirillum_halorespirans	SRR10104086	NA
Sulfurospirillum_halorespirans	SRR10104087	NA
Sulfurospirillum_halorespirans	SRR10104088	NA
Sulfurospirillum_halorespirans	SRR10104089	NA
Sulfurospirillum_halorespirans	SRR10104090	NA
Sulfurospirillum_halorespirans	SRR10104091	NA
Sulfurospirillum_halorespirans	SRR10104092	NA
Sulfurospirillum_halorespirans	SRR10104093	NA
Sulfurospirillum_halorespirans	SRR10104094	NA
Sulfurospirillum_halorespirans	SRR10104095	NA
Sulfurospirillum_halorespirans	SRR10104096	NA
Sulfurospirillum_halorespirans	SRR10104097	NA
Sulfurospirillum_halorespirans	SRR10104098	NA
Sulfurospirillum_halorespirans	SRR10104099	NA
Sulfurospirillum_halorespirans	SRR10104100	NA
Sulfurospirillum_halorespirans	SRR10104101	NA
Sulfurospirillum_halorespirans	SRR10104102	NA
Sulfurospirillum_halorespirans	SRR10104103	NA
Sulfurospirillum_halorespirans	SRR10104104	NA
Sulfurospirillum_halorespirans	SRR10104105	NA
Sulfurospirillum_halorespirans	SRR10104106	NA
Sulfurospirillum_halorespirans	SRR10104107	NA
Sulfurospirillum_halorespirans	SRR10104108	NA
Sulfurospirillum_halorespirans	SRR10104109	NA
Sulfurospirillum_halorespirans	SRR10104110	NA
Sulfurospirillum_halorespirans	SRR10104111	NA
Sulfurospirillum_halorespirans	SRR10104112	NA
Sulfurospirillum_halorespirans	SRR10104113	NA
Sulfurospirillum_halorespirans	SRR10104114	NA
Sulfurospirillum_halorespirans	SRR10104115	NA
Sulfurospirillum_halorespirans	SRR10104116	NA
Sulfurospirillum_halorespirans	SRR10104117	NA
Sulfurospirillum_halorespirans	SRR10104118	NA
Sulfurospirillum_halorespirans	SRR10104119	NA
Sulfurospirillum_halorespirans	SRR10104120	NA
Sulfurospirillum_halorespirans	SRR10104121	NA
Sulfurospirillum_halorespirans	SRR10104122	NA
Sulfurospirillum_halorespirans	SRR10104123	NA
Sulfurospirillum_halorespirans	SRR10104124	NA
Sulfurospirillum_halorespirans	SRR10104125	NA
Sulfurospirillum_halorespirans	SRR10104126	NA
Sulfurospirillum_halorespirans	SRR10104127	NA
Sulfurospirillum_halorespirans	SRR10104128	NA
Sulfurospirillum_halorespirans	SRR10104129	NA
Sulfurospirillum_halorespirans	SRR10104130	NA
Sulfurospirillum_halorespirans	SRR10104131	NA
Sulfurospirillum_halorespirans	SRR10104132	NA
Sulfurospirillum_halorespirans	SRR10104133	NA
Sulfurospirillum_halorespirans	SRR10104134	NA
Sulfurospirillum_halorespirans	SRR10104135	NA
Sulfurospirillum_halorespirans	SRR10104136	NA
Sulfurospirillum_halorespirans	SRR10104137	NA
Sulfurospirillum_halorespirans	SRR10104138	NA
Sulfurospirillum_halorespirans	SRR10104139	NA
Sulfurospirillum_halorespirans	SRR10104140	NA
Sulfurospirillum_halorespirans	SRR10104141	NA
Sulfurospirillum_halorespirans	SRR10104142	NA
Sulfurospirillum_halorespirans	SRR10104143	NA
Sulfurospirillum_halorespirans	SRR10104144	NA
Sulfurospirillum_halorespirans	SRR10104145	NA
Sulfurospirillum_halorespirans	SRR10104146	NA
Sulfurospirillum_halorespirans	SRR10104147	NA
Sulfurospirillum_halorespirans	SRR10104148	NA
Sulfurospirillum_halorespirans	SRR10104149	NA
Sulfurospirillum_halorespirans	SRR10104150	NA
Sulfurospirillum_halorespirans	SRR10104151	NA
Sulfurospirillum_halorespirans	SRR10104152	NA
Sulfurospirillum_halorespirans	SRR10104153	NA
Sulfurospirillum_halorespirans	SRR10104154	NA
Sulfurospirillum_halorespirans	SRR10104155	NA
Sulfurospirillum_halorespirans	SRR10104156	NA
Sulfurospirillum_halorespirans	SRR10104157	NA
Sulfurospirillum_halorespirans	SRR10104158	NA
Sulfurospirillum_halorespirans	SRR10104159	NA
Sulfurospirillum_halorespirans	SRR10104160	NA
Sulfurospirillum_halorespirans	SRR10104161	NA
Sulfurospirillum_halorespirans	SRR10104162	NA
Sulfurospirillum_halorespirans	SRR10104163	NA
Sulfurospirillum_halorespirans	SRR10104164	NA
Sulfurospirillum_halorespirans	SRR10104165	NA
