Species	sample	counts
Nitrobacter_winogradskyi	CM317	6
Nitrobacter_winogradskyi	CMCD140	3
Nitrobacter_winogradskyi	CMCD147	47
Nitrobacter_winogradskyi	CMCD152	0
Nitrobacter_winogradskyi	CMCD154	2
Nitrobacter_winogradskyi	CMCD159	48
Nitrobacter_winogradskyi	CMCD161	1
Nitrobacter_winogradskyi	CMCD174	64
Nitrobacter_winogradskyi	CMCD196	0
Nitrobacter_winogradskyi	CMCD198	3
Nitrobacter_winogradskyi	CMCD203	5
Nitrobacter_winogradskyi	CMCD211	0
Nitrobacter_winogradskyi	CMCD227	0
Nitrobacter_winogradskyi	CMCD240	0
Nitrobacter_winogradskyi	CMCD259	0
Nitrobacter_winogradskyi	CMCD270	0
Nitrobacter_winogradskyi	CMCD275	4
Nitrobacter_winogradskyi	CMCD282	2
Nitrobacter_winogradskyi	CMCD286	0
Nitrobacter_winogradskyi	CMCD287	3
Nitrobacter_winogradskyi	CMCD294	2
Nitrobacter_winogradskyi	CMCD327	1
Nitrobacter_winogradskyi	CMCD335	1
Nitrobacter_winogradskyi	CMCD337	7
Nitrobacter_winogradskyi	CMCD357	4
Nitrobacter_winogradskyi	CMCD398	0
Nitrobacter_winogradskyi	CMCD403	4
Nitrobacter_winogradskyi	CMCD422	3
Nitrobacter_winogradskyi	CMCD426	0
Nitrobacter_winogradskyi	CMCD71	2
Nitrobacter_winogradskyi	CMCD72	5
Nitrobacter_winogradskyi	CMCD76	1
Nitrobacter_winogradskyi	CMCD88	1
Nitrobacter_winogradskyi	CMSA256	0
Nitrobacter_winogradskyi	CMSA316	11
Nitrobacter_winogradskyi	CMUC110	1
Nitrobacter_winogradskyi	CMUC192	0
Nitrobacter_winogradskyi	CMUC199	0
Nitrobacter_winogradskyi	CMUC200	0
Nitrobacter_winogradskyi	CMUC208	8
Nitrobacter_winogradskyi	CMUC231	0
Nitrobacter_winogradskyi	CMUC234	0
Nitrobacter_winogradskyi	CMUC285	0
Nitrobacter_winogradskyi	CMUC291	1
Nitrobacter_winogradskyi	CMUC295	0
Nitrobacter_winogradskyi	CMUC299	0
Nitrobacter_winogradskyi	CMUC301	0
Nitrobacter_winogradskyi	CMUC307	1
Nitrobacter_winogradskyi	CMUC313	19
Nitrobacter_winogradskyi	CMUC314	3
Nitrobacter_winogradskyi	CMUC323	22
Nitrobacter_winogradskyi	CMUC324	4
Nitrobacter_winogradskyi	CMUC331	0
Nitrobacter_winogradskyi	CMUC333	4
Nitrobacter_winogradskyi	CMUC334	0
Nitrobacter_winogradskyi	CMUC346	13
Nitrobacter_winogradskyi	CMUC352	2
Nitrobacter_winogradskyi	CMUC360	13
Nitrobacter_winogradskyi	CMUC363	16
Nitrobacter_winogradskyi	CMUC365	0
Nitrobacter_winogradskyi	CMUC366	2
Nitrobacter_winogradskyi	CMUC368	0
Nitrobacter_winogradskyi	CMUC377	2
Nitrobacter_winogradskyi	CMUC379	15
Nitrobacter_winogradskyi	CMUC380	4
Nitrobacter_winogradskyi	CMUC383	12
Nitrobacter_winogradskyi	CMUC394	11
Nitrobacter_winogradskyi	CMUC419	9
Nitrobacter_winogradskyi	CMUC427	1
Nitrobacter_winogradskyi	CMUC428	1
Nitrobacter_winogradskyi	CMUC431	1
Nitrobacter_winogradskyi	CMUC435	2
Nitrobacter_winogradskyi	CMUC439	1
