Species	sample	counts
Pseudomonas_synxantha	CM317	1838
Pseudomonas_synxantha	CMCD140	1461
Pseudomonas_synxantha	CMCD147	6600
Pseudomonas_synxantha	CMCD152	10
Pseudomonas_synxantha	CMCD154	712
Pseudomonas_synxantha	CMCD159	7169
Pseudomonas_synxantha	CMCD161	121
Pseudomonas_synxantha	CMCD174	11038
Pseudomonas_synxantha	CMCD196	108
Pseudomonas_synxantha	CMCD198	861
Pseudomonas_synxantha	CMCD203	721
Pseudomonas_synxantha	CMCD211	29
Pseudomonas_synxantha	CMCD227	12
Pseudomonas_synxantha	CMCD240	16
Pseudomonas_synxantha	CMCD259	25
Pseudomonas_synxantha	CMCD270	33
Pseudomonas_synxantha	CMCD275	1470
Pseudomonas_synxantha	CMCD282	365
Pseudomonas_synxantha	CMCD286	15
Pseudomonas_synxantha	CMCD287	20
Pseudomonas_synxantha	CMCD294	1313
Pseudomonas_synxantha	CMCD327	268
Pseudomonas_synxantha	CMCD335	574
Pseudomonas_synxantha	CMCD337	201
Pseudomonas_synxantha	CMCD357	337
Pseudomonas_synxantha	CMCD398	134
Pseudomonas_synxantha	CMCD403	854
Pseudomonas_synxantha	CMCD422	224
Pseudomonas_synxantha	CMCD426	207
Pseudomonas_synxantha	CMCD71	187
Pseudomonas_synxantha	CMCD72	1667
Pseudomonas_synxantha	CMCD76	80
Pseudomonas_synxantha	CMCD88	37
Pseudomonas_synxantha	CMSA256	23
Pseudomonas_synxantha	CMSA316	1522
Pseudomonas_synxantha	CMUC110	9
Pseudomonas_synxantha	CMUC192	64
Pseudomonas_synxantha	CMUC199	269
Pseudomonas_synxantha	CMUC200	52
Pseudomonas_synxantha	CMUC208	285
Pseudomonas_synxantha	CMUC231	18
Pseudomonas_synxantha	CMUC234	8
Pseudomonas_synxantha	CMUC285	50
Pseudomonas_synxantha	CMUC291	47
Pseudomonas_synxantha	CMUC295	94
Pseudomonas_synxantha	CMUC299	6
Pseudomonas_synxantha	CMUC301	20
Pseudomonas_synxantha	CMUC307	79
Pseudomonas_synxantha	CMUC313	1729
Pseudomonas_synxantha	CMUC314	1017
Pseudomonas_synxantha	CMUC323	556
Pseudomonas_synxantha	CMUC324	141
Pseudomonas_synxantha	CMUC331	343
Pseudomonas_synxantha	CMUC333	457
Pseudomonas_synxantha	CMUC334	344
Pseudomonas_synxantha	CMUC346	1618
Pseudomonas_synxantha	CMUC352	639
Pseudomonas_synxantha	CMUC360	956
Pseudomonas_synxantha	CMUC363	1995
Pseudomonas_synxantha	CMUC365	771
Pseudomonas_synxantha	CMUC366	287
Pseudomonas_synxantha	CMUC368	215
Pseudomonas_synxantha	CMUC377	374
Pseudomonas_synxantha	CMUC379	2158
Pseudomonas_synxantha	CMUC380	374
Pseudomonas_synxantha	CMUC383	1566
Pseudomonas_synxantha	CMUC394	1817
Pseudomonas_synxantha	CMUC419	1639
Pseudomonas_synxantha	CMUC427	101
Pseudomonas_synxantha	CMUC428	134
Pseudomonas_synxantha	CMUC431	134
Pseudomonas_synxantha	CMUC435	242
Pseudomonas_synxantha	CMUC439	220
Pseudomonas_synxantha	CMUC89	22
Pseudomonas_synxantha	CS219	88
Pseudomonas_synxantha	CS256	27
Pseudomonas_synxantha	CS257	2969
Pseudomonas_synxantha	CS259	60
Pseudomonas_synxantha	CS261	838
Pseudomonas_synxantha	CS266	5377
Pseudomonas_synxantha	CS270	742
Pseudomonas_synxantha	CS277	2179
Pseudomonas_synxantha	CS288	1669
Pseudomonas_synxantha	CS290	90
Pseudomonas_synxantha	CS292	321
Pseudomonas_synxantha	CS293	1059
Pseudomonas_synxantha	CS301	1374
Pseudomonas_synxantha	CS306	1315
