Species	sample	counts
Campylobacter_hominis	CM317	0
Campylobacter_hominis	CMCD140	0
Campylobacter_hominis	CMCD147	0
Campylobacter_hominis	CMCD152	0
Campylobacter_hominis	CMCD154	0
Campylobacter_hominis	CMCD159	0
Campylobacter_hominis	CMCD161	0
Campylobacter_hominis	CMCD174	23
Campylobacter_hominis	CMCD196	0
Campylobacter_hominis	CMCD198	0
Campylobacter_hominis	CMCD203	2
Campylobacter_hominis	CMCD211	0
Campylobacter_hominis	CMCD227	0
Campylobacter_hominis	CMCD240	0
Campylobacter_hominis	CMCD259	0
Campylobacter_hominis	CMCD270	0
Campylobacter_hominis	CMCD275	0
Campylobacter_hominis	CMCD282	0
Campylobacter_hominis	CMCD286	0
Campylobacter_hominis	CMCD287	0
Campylobacter_hominis	CMCD294	0
Campylobacter_hominis	CMCD327	0
Campylobacter_hominis	CMCD335	0
Campylobacter_hominis	CMCD337	4
Campylobacter_hominis	CMCD357	0
Campylobacter_hominis	CMCD398	0
Campylobacter_hominis	CMCD403	0
Campylobacter_hominis	CMCD422	0
Campylobacter_hominis	CMCD426	0
Campylobacter_hominis	CMCD71	0
Campylobacter_hominis	CMCD72	0
Campylobacter_hominis	CMCD76	0
Campylobacter_hominis	CMCD88	0
Campylobacter_hominis	CMSA256	0
Campylobacter_hominis	CMSA316	2
Campylobacter_hominis	CMUC110	0
Campylobacter_hominis	CMUC192	0
Campylobacter_hominis	CMUC199	0
Campylobacter_hominis	CMUC200	0
Campylobacter_hominis	CMUC208	0
Campylobacter_hominis	CMUC231	0
Campylobacter_hominis	CMUC234	0
Campylobacter_hominis	CMUC285	0
Campylobacter_hominis	CMUC291	0
Campylobacter_hominis	CMUC295	0
Campylobacter_hominis	CMUC299	2
Campylobacter_hominis	CMUC301	0
Campylobacter_hominis	CMUC307	0
Campylobacter_hominis	CMUC313	0
Campylobacter_hominis	CMUC314	0
Campylobacter_hominis	CMUC323	0
Campylobacter_hominis	CMUC324	0
Campylobacter_hominis	CMUC331	0
Campylobacter_hominis	CMUC333	0
Campylobacter_hominis	CMUC334	0
Campylobacter_hominis	CMUC346	0
Campylobacter_hominis	CMUC352	0
Campylobacter_hominis	CMUC360	1
Campylobacter_hominis	CMUC363	0
Campylobacter_hominis	CMUC365	0
Campylobacter_hominis	CMUC366	0
Campylobacter_hominis	CMUC368	0
Campylobacter_hominis	CMUC377	0
Campylobacter_hominis	CMUC379	3
Campylobacter_hominis	CMUC380	0
Campylobacter_hominis	CMUC383	0
Campylobacter_hominis	CMUC394	0
Campylobacter_hominis	CMUC419	0
Campylobacter_hominis	CMUC427	0
Campylobacter_hominis	CMUC428	0
Campylobacter_hominis	CMUC431	0
Campylobacter_hominis	CMUC435	0
Campylobacter_hominis	CMUC439	0
Campylobacter_hominis	CMUC89	0
Campylobacter_hominis	CS219	0
Campylobacter_hominis	CS256	0
Campylobacter_hominis	CS257	0
Campylobacter_hominis	CS259	0
Campylobacter_hominis	CS261	0
Campylobacter_hominis	CS266	17
Campylobacter_hominis	CS270	0
Campylobacter_hominis	CS277	0
Campylobacter_hominis	CS288	7
Campylobacter_hominis	CS290	0
Campylobacter_hominis	CS292	2
Campylobacter_hominis	CS293	4
Campylobacter_hominis	CS301	0
Campylobacter_hominis	CS306	0
Campylobacter_hominis	CS308	0
Campylobacter_hominis	CS315	0
Campylobacter_hominis	CS317	9
Campylobacter_hominis	CS322	2
Campylobacter_hominis	CS327	0
Campylobacter_hominis	CS328	6
Campylobacter_hominis	CS330	0
Campylobacter_hominis	CS331	0
Campylobacter_hominis	CS335	0
Campylobacter_hominis	CS338	0
Campylobacter_hominis	CS339	2
Campylobacter_hominis	CS343	0
Campylobacter_hominis	CS344	3
Campylobacter_hominis	CS350	0
Campylobacter_hominis	CS351	0
Campylobacter_hominis	CS361	0
Campylobacter_hominis	CS388	0
Campylobacter_hominis	CS396	0
Campylobacter_hominis	CS405	0
Campylobacter_hominis	CS415	7
Campylobacter_hominis	CS424	0
Campylobacter_hominis	IM293	0
Campylobacter_hominis	IM296	1
Campylobacter_hominis	IM297	0
Campylobacter_hominis	IM300	0
Campylobacter_hominis	IM305	0
Campylobacter_hominis	IM309	0
Campylobacter_hominis	IM310	0
Campylobacter_hominis	IM311	0
Campylobacter_hominis	IM316	0
Campylobacter_hominis	IM320	0
Campylobacter_hominis	IM330	0
Campylobacter_hominis	IM332	0
Campylobacter_hominis	IM340	0
Campylobacter_hominis	IM348	0
Campylobacter_hominis	IM354	0
Campylobacter_hominis	IM356	0
Campylobacter_hominis	IM364	0
Campylobacter_hominis	IM372	2
Campylobacter_hominis	IM374	0
Campylobacter_hominis	IM376	0
Campylobacter_hominis	IM381	111
Campylobacter_hominis	IM382	2
Campylobacter_hominis	IM385	0
Campylobacter_hominis	IM390	0
Campylobacter_hominis	IM397	0
Campylobacter_hominis	IM404	0
Campylobacter_hominis	IM409	0
Campylobacter_hominis	IM412	0
Campylobacter_hominis	IM421	0
Campylobacter_hominis	IM425	0
Campylobacter_hominis	IM432	0
Campylobacter_hominis	IM438	0
Campylobacter_hominis	IM442	1
Campylobacter_hominis	IM445	0
Campylobacter_hominis	IM448	0
Campylobacter_hominis	IM449	0
Campylobacter_hominis	IM451	0
Campylobacter_hominis	IMSA256	0
Campylobacter_hominis	IMSA276	0
Campylobacter_hominis	IMSA286	0
Campylobacter_hominis	IMSA343	0
Campylobacter_hominis	IS_238	0
Campylobacter_hominis	IS238	2
Campylobacter_hominis	IS243	0
Campylobacter_hominis	IS253	0
Campylobacter_hominis	IS283	0
Campylobacter_hominis	IS322	0
Campylobacter_hominis	IS399	0
Campylobacter_hominis	IS418	0
Campylobacter_hominis	IS430	0
Campylobacter_hominis	IS437	0
Campylobacter_hominis	IS444	0
Campylobacter_hominis	R276CMSA	0
Campylobacter_hominis	R286CMSA	0
Campylobacter_hominis	R292CMSA	0
Campylobacter_hominis	R292IMSA	0
Campylobacter_hominis	R308CMSA	0
Campylobacter_hominis	R316IMSA	0
Campylobacter_hominis	R347CMSA	0
Campylobacter_hominis	R347IMSA	0
Campylobacter_hominis	R371CMSA	0
Campylobacter_hominis	SRR10104064	NA
Campylobacter_hominis	SRR10104065	NA
Campylobacter_hominis	SRR10104066	NA
Campylobacter_hominis	SRR10104067	NA
Campylobacter_hominis	SRR10104068	NA
Campylobacter_hominis	SRR10104069	NA
Campylobacter_hominis	SRR10104070	NA
Campylobacter_hominis	SRR10104071	NA
Campylobacter_hominis	SRR10104072	NA
Campylobacter_hominis	SRR10104073	NA
Campylobacter_hominis	SRR10104074	NA
Campylobacter_hominis	SRR10104075	NA
Campylobacter_hominis	SRR10104076	NA
Campylobacter_hominis	SRR10104077	NA
Campylobacter_hominis	SRR10104078	NA
Campylobacter_hominis	SRR10104079	NA
Campylobacter_hominis	SRR10104080	NA
Campylobacter_hominis	SRR10104081	NA
Campylobacter_hominis	SRR10104082	NA
Campylobacter_hominis	SRR10104083	NA
Campylobacter_hominis	SRR10104084	NA
Campylobacter_hominis	SRR10104085	NA
Campylobacter_hominis	SRR10104086	NA
Campylobacter_hominis	SRR10104087	NA
Campylobacter_hominis	SRR10104088	NA
Campylobacter_hominis	SRR10104089	NA
Campylobacter_hominis	SRR10104090	NA
Campylobacter_hominis	SRR10104091	NA
Campylobacter_hominis	SRR10104092	NA
Campylobacter_hominis	SRR10104093	NA
Campylobacter_hominis	SRR10104094	NA
Campylobacter_hominis	SRR10104095	NA
Campylobacter_hominis	SRR10104096	NA
Campylobacter_hominis	SRR10104097	NA
Campylobacter_hominis	SRR10104098	NA
Campylobacter_hominis	SRR10104099	NA
Campylobacter_hominis	SRR10104100	NA
Campylobacter_hominis	SRR10104101	NA
Campylobacter_hominis	SRR10104102	NA
Campylobacter_hominis	SRR10104103	NA
Campylobacter_hominis	SRR10104104	NA
Campylobacter_hominis	SRR10104105	NA
Campylobacter_hominis	SRR10104106	NA
Campylobacter_hominis	SRR10104107	NA
Campylobacter_hominis	SRR10104108	NA
Campylobacter_hominis	SRR10104109	NA
Campylobacter_hominis	SRR10104110	NA
Campylobacter_hominis	SRR10104111	NA
Campylobacter_hominis	SRR10104112	NA
Campylobacter_hominis	SRR10104113	NA
Campylobacter_hominis	SRR10104114	NA
Campylobacter_hominis	SRR10104115	NA
Campylobacter_hominis	SRR10104116	NA
Campylobacter_hominis	SRR10104117	NA
Campylobacter_hominis	SRR10104118	NA
Campylobacter_hominis	SRR10104119	NA
Campylobacter_hominis	SRR10104120	NA
Campylobacter_hominis	SRR10104121	NA
Campylobacter_hominis	SRR10104122	NA
Campylobacter_hominis	SRR10104123	NA
Campylobacter_hominis	SRR10104124	NA
Campylobacter_hominis	SRR10104125	NA
Campylobacter_hominis	SRR10104126	NA
Campylobacter_hominis	SRR10104127	NA
Campylobacter_hominis	SRR10104128	NA
Campylobacter_hominis	SRR10104129	NA
Campylobacter_hominis	SRR10104130	NA
Campylobacter_hominis	SRR10104131	NA
Campylobacter_hominis	SRR10104132	NA
Campylobacter_hominis	SRR10104133	NA
Campylobacter_hominis	SRR10104134	NA
Campylobacter_hominis	SRR10104135	NA
Campylobacter_hominis	SRR10104136	NA
Campylobacter_hominis	SRR10104137	NA
Campylobacter_hominis	SRR10104138	NA
Campylobacter_hominis	SRR10104139	NA
Campylobacter_hominis	SRR10104140	NA
Campylobacter_hominis	SRR10104141	NA
Campylobacter_hominis	SRR10104142	NA
Campylobacter_hominis	SRR10104143	NA
Campylobacter_hominis	SRR10104144	NA
Campylobacter_hominis	SRR10104145	NA
Campylobacter_hominis	SRR10104146	NA
Campylobacter_hominis	SRR10104147	NA
Campylobacter_hominis	SRR10104148	NA
Campylobacter_hominis	SRR10104149	NA
Campylobacter_hominis	SRR10104150	NA
Campylobacter_hominis	SRR10104151	NA
Campylobacter_hominis	SRR10104152	NA
Campylobacter_hominis	SRR10104153	NA
Campylobacter_hominis	SRR10104154	NA
Campylobacter_hominis	SRR10104155	NA
Campylobacter_hominis	SRR10104156	NA
Campylobacter_hominis	SRR10104157	NA
Campylobacter_hominis	SRR10104158	NA
Campylobacter_hominis	SRR10104159	NA
Campylobacter_hominis	SRR10104160	NA
Campylobacter_hominis	SRR10104161	NA
Campylobacter_hominis	SRR10104162	NA
Campylobacter_hominis	SRR10104163	NA
Campylobacter_hominis	SRR10104164	NA
Campylobacter_hominis	SRR10104165	NA
Campylobacter_hominis	SRR10104166	NA
Campylobacter_hominis	SRR10104167	NA
Campylobacter_hominis	SRR10104168	NA
Campylobacter_hominis	SRR10104169	NA
Campylobacter_hominis	SRR10104170	NA
Campylobacter_hominis	SRR10104171	NA
Campylobacter_hominis	SRR10104172	NA
Campylobacter_hominis	SRR10104173	NA
Campylobacter_hominis	SRR10104174	NA
Campylobacter_hominis	SRR10104175	NA
Campylobacter_hominis	SRR10104176	NA
Campylobacter_hominis	SRR10104177	NA
Campylobacter_hominis	SRR10104178	NA
Campylobacter_hominis	SRR10104179	NA
Campylobacter_hominis	SRR10104180	NA
Campylobacter_hominis	SRR10104181	NA
Campylobacter_hominis	SRR10104182	NA
Campylobacter_hominis	SRR10104183	NA
Campylobacter_hominis	SRR10104184	NA
Campylobacter_hominis	SRR10104185	NA
Campylobacter_hominis	SRR10104186	NA
Campylobacter_hominis	SRR10104187	NA
Campylobacter_hominis	SRR10104188	NA
Campylobacter_hominis	SRR10104189	NA
Campylobacter_hominis	SRR10104190	NA
Campylobacter_hominis	SRR10104191	NA
Campylobacter_hominis	SRR10104192	NA
Campylobacter_hominis	SRR10104193	NA
Campylobacter_hominis	SRR10104194	NA
Campylobacter_hominis	SRR10104195	NA
Campylobacter_hominis	SRR10104196	NA
Campylobacter_hominis	SRR10104197	NA
Campylobacter_hominis	SRR10104198	NA
Campylobacter_hominis	SRR10104199	NA
Campylobacter_hominis	SRR10104200	NA
Campylobacter_hominis	SRR10104201	NA
Campylobacter_hominis	SRR10104202	NA
Campylobacter_hominis	SRR10104203	NA
Campylobacter_hominis	SRR10104204	NA
Campylobacter_hominis	SRR10104205	NA
Campylobacter_hominis	SRR10104206	NA
Campylobacter_hominis	SRR10104207	NA
Campylobacter_hominis	SRR10104208	NA
Campylobacter_hominis	SRR10104209	NA
Campylobacter_hominis	SRR10104210	NA
Campylobacter_hominis	SRR10104211	NA
Campylobacter_hominis	SRR10104212	NA
Campylobacter_hominis	SRR10104213	NA
Campylobacter_hominis	SRR10104214	NA
Campylobacter_hominis	SRR10104215	NA
Campylobacter_hominis	SRR10104216	NA
Campylobacter_hominis	SRR10104217	NA
Campylobacter_hominis	SRR10104218	NA
Campylobacter_hominis	SRR10104219	NA
Campylobacter_hominis	SRR10104220	NA
Campylobacter_hominis	SRR10104221	NA
Campylobacter_hominis	SRR10104222	NA
Campylobacter_hominis	SRR10104223	NA
Campylobacter_hominis	SRR10104224	NA
Campylobacter_hominis	SRR10104225	NA
Campylobacter_hominis	SRR10104226	NA
Campylobacter_hominis	SRR10104227	NA
Campylobacter_hominis	SRR10104228	NA
Campylobacter_hominis	SRR10104229	NA
Campylobacter_hominis	SRR10104230	NA
Campylobacter_hominis	SRR10104231	NA
Campylobacter_hominis	SRR10104232	NA
Campylobacter_hominis	SRR10104233	NA
Campylobacter_hominis	SRR10104234	NA
Campylobacter_hominis	SRR10104235	NA
Campylobacter_hominis	SRR10104236	NA
Campylobacter_hominis	SRR10104237	NA
Campylobacter_hominis	SRR10104238	NA
Campylobacter_hominis	SRR10104239	NA
Campylobacter_hominis	SRR10104240	NA
Campylobacter_hominis	SRR10104241	NA
Campylobacter_hominis	SRR10104242	NA
Campylobacter_hominis	SRR10104243	NA
Campylobacter_hominis	SRR10104244	NA
Campylobacter_hominis	SRR10104245	NA
Campylobacter_hominis	SRR10104246	NA
Campylobacter_hominis	SRR10104247	NA
Campylobacter_hominis	SRR10104248	NA
Campylobacter_hominis	SRR10104249	NA
Campylobacter_hominis	SRR10104250	NA
Campylobacter_hominis	SRR10104251	NA
Campylobacter_hominis	SRR10104252	NA
Campylobacter_hominis	SRR10104253	NA
Campylobacter_hominis	SRR10104254	NA
Campylobacter_hominis	SRR10104255	NA
Campylobacter_hominis	SRR10104256	NA
Campylobacter_hominis	SRR10104257	NA
Campylobacter_hominis	SRR10104258	NA
Campylobacter_hominis	SRR10224277	0
Campylobacter_hominis	SRR10224278	0
Campylobacter_hominis	SRR10224279	0
Campylobacter_hominis	SRR10224280	0
Campylobacter_hominis	SRR10224281	0
Campylobacter_hominis	SRR10224282	0
Campylobacter_hominis	SRR10224283	0
Campylobacter_hominis	SRR10224284	0
Campylobacter_hominis	SRR10224285	0
Campylobacter_hominis	SRR10224286	0
Campylobacter_hominis	SRR10224287	0
Campylobacter_hominis	SRR10224288	0
Campylobacter_hominis	SRR10224289	0
Campylobacter_hominis	SRR10224290	0
Campylobacter_hominis	SRR10224291	0
Campylobacter_hominis	SRR10224292	0
Campylobacter_hominis	SRR10224293	0
Campylobacter_hominis	SRR10224294	0
Campylobacter_hominis	SRR10224295	0
