Species	sample	counts
Exiguobacterium_sp._AT1b	CM317	26
Exiguobacterium_sp._AT1b	CMCD140	2
Exiguobacterium_sp._AT1b	CMCD147	5
Exiguobacterium_sp._AT1b	CMCD152	0
Exiguobacterium_sp._AT1b	CMCD154	2
Exiguobacterium_sp._AT1b	CMCD159	129
Exiguobacterium_sp._AT1b	CMCD161	0
Exiguobacterium_sp._AT1b	CMCD174	80
Exiguobacterium_sp._AT1b	CMCD196	2
Exiguobacterium_sp._AT1b	CMCD198	2
Exiguobacterium_sp._AT1b	CMCD203	5
Exiguobacterium_sp._AT1b	CMCD211	0
Exiguobacterium_sp._AT1b	CMCD227	0
Exiguobacterium_sp._AT1b	CMCD240	0
Exiguobacterium_sp._AT1b	CMCD259	0
Exiguobacterium_sp._AT1b	CMCD270	1
Exiguobacterium_sp._AT1b	CMCD275	10
Exiguobacterium_sp._AT1b	CMCD282	0
Exiguobacterium_sp._AT1b	CMCD286	0
Exiguobacterium_sp._AT1b	CMCD287	0
Exiguobacterium_sp._AT1b	CMCD294	0
Exiguobacterium_sp._AT1b	CMCD327	5
Exiguobacterium_sp._AT1b	CMCD335	0
Exiguobacterium_sp._AT1b	CMCD337	0
Exiguobacterium_sp._AT1b	CMCD357	0
Exiguobacterium_sp._AT1b	CMCD398	17
Exiguobacterium_sp._AT1b	CMCD403	23
Exiguobacterium_sp._AT1b	CMCD422	2
Exiguobacterium_sp._AT1b	CMCD426	2
Exiguobacterium_sp._AT1b	CMCD71	0
Exiguobacterium_sp._AT1b	CMCD72	31
Exiguobacterium_sp._AT1b	CMCD76	2
Exiguobacterium_sp._AT1b	CMCD88	0
Exiguobacterium_sp._AT1b	CMSA256	0
Exiguobacterium_sp._AT1b	CMSA316	19
Exiguobacterium_sp._AT1b	CMUC110	0
Exiguobacterium_sp._AT1b	CMUC192	0
Exiguobacterium_sp._AT1b	CMUC199	3
Exiguobacterium_sp._AT1b	CMUC200	1
Exiguobacterium_sp._AT1b	CMUC208	7
Exiguobacterium_sp._AT1b	CMUC231	0
Exiguobacterium_sp._AT1b	CMUC234	0
Exiguobacterium_sp._AT1b	CMUC285	1
Exiguobacterium_sp._AT1b	CMUC291	0
Exiguobacterium_sp._AT1b	CMUC295	0
Exiguobacterium_sp._AT1b	CMUC299	0
Exiguobacterium_sp._AT1b	CMUC301	0
Exiguobacterium_sp._AT1b	CMUC307	0
Exiguobacterium_sp._AT1b	CMUC313	47
Exiguobacterium_sp._AT1b	CMUC314	16
Exiguobacterium_sp._AT1b	CMUC323	0
