Species	sample	counts
Mesorhizobium_loti	CM317	16
Mesorhizobium_loti	CMCD140	29
Mesorhizobium_loti	CMCD147	40
Mesorhizobium_loti	CMCD152	0
Mesorhizobium_loti	CMCD154	4
Mesorhizobium_loti	CMCD159	75
Mesorhizobium_loti	CMCD161	0
Mesorhizobium_loti	CMCD174	133
Mesorhizobium_loti	CMCD196	2
Mesorhizobium_loti	CMCD198	11
Mesorhizobium_loti	CMCD203	5
Mesorhizobium_loti	CMCD211	2
Mesorhizobium_loti	CMCD227	0
Mesorhizobium_loti	CMCD240	0
Mesorhizobium_loti	CMCD259	0
Mesorhizobium_loti	CMCD270	0
Mesorhizobium_loti	CMCD275	13
Mesorhizobium_loti	CMCD282	4
Mesorhizobium_loti	CMCD286	0
Mesorhizobium_loti	CMCD287	0
Mesorhizobium_loti	CMCD294	15
Mesorhizobium_loti	CMCD327	5
Mesorhizobium_loti	CMCD335	3
Mesorhizobium_loti	CMCD337	2
Mesorhizobium_loti	CMCD357	2
Mesorhizobium_loti	CMCD398	2
Mesorhizobium_loti	CMCD403	18
Mesorhizobium_loti	CMCD422	3
Mesorhizobium_loti	CMCD426	5
Mesorhizobium_loti	CMCD71	3
Mesorhizobium_loti	CMCD72	32
Mesorhizobium_loti	CMCD76	0
Mesorhizobium_loti	CMCD88	0
Mesorhizobium_loti	CMSA256	0
Mesorhizobium_loti	CMSA316	10
Mesorhizobium_loti	CMUC110	0
Mesorhizobium_loti	CMUC192	0
Mesorhizobium_loti	CMUC199	1
Mesorhizobium_loti	CMUC200	0
Mesorhizobium_loti	CMUC208	0
Mesorhizobium_loti	CMUC231	1
Mesorhizobium_loti	CMUC234	0
Mesorhizobium_loti	CMUC285	0
Mesorhizobium_loti	CMUC291	0
Mesorhizobium_loti	CMUC295	1
Mesorhizobium_loti	CMUC299	0
Mesorhizobium_loti	CMUC301	0
Mesorhizobium_loti	CMUC307	0
Mesorhizobium_loti	CMUC313	4
Mesorhizobium_loti	CMUC314	14
Mesorhizobium_loti	CMUC323	5
Mesorhizobium_loti	CMUC324	2
Mesorhizobium_loti	CMUC331	4
Mesorhizobium_loti	CMUC333	4
Mesorhizobium_loti	CMUC334	3
Mesorhizobium_loti	CMUC346	28
Mesorhizobium_loti	CMUC352	1
Mesorhizobium_loti	CMUC360	19
Mesorhizobium_loti	CMUC363	28
Mesorhizobium_loti	CMUC365	1
Mesorhizobium_loti	CMUC366	4
Mesorhizobium_loti	CMUC368	5
Mesorhizobium_loti	CMUC377	6
Mesorhizobium_loti	CMUC379	29
Mesorhizobium_loti	CMUC380	3
Mesorhizobium_loti	CMUC383	15
Mesorhizobium_loti	CMUC394	4
Mesorhizobium_loti	CMUC419	14
Mesorhizobium_loti	CMUC427	3
Mesorhizobium_loti	CMUC428	4
Mesorhizobium_loti	CMUC431	2
Mesorhizobium_loti	CMUC435	1
Mesorhizobium_loti	CMUC439	3
Mesorhizobium_loti	CMUC89	0
Mesorhizobium_loti	CS219	4
Mesorhizobium_loti	CS256	2
Mesorhizobium_loti	CS257	40
Mesorhizobium_loti	CS259	0
Mesorhizobium_loti	CS261	6
Mesorhizobium_loti	CS266	40
Mesorhizobium_loti	CS270	8
Mesorhizobium_loti	CS277	28
Mesorhizobium_loti	CS288	12
Mesorhizobium_loti	CS290	3
Mesorhizobium_loti	CS292	2
Mesorhizobium_loti	CS293	12
Mesorhizobium_loti	CS301	9
Mesorhizobium_loti	CS306	14
Mesorhizobium_loti	CS308	0
Mesorhizobium_loti	CS315	7
Mesorhizobium_loti	CS317	133
Mesorhizobium_loti	CS322	1
Mesorhizobium_loti	CS327	3
Mesorhizobium_loti	CS328	26
Mesorhizobium_loti	CS330	195
Mesorhizobium_loti	CS331	55
Mesorhizobium_loti	CS335	42
Mesorhizobium_loti	CS338	8
Mesorhizobium_loti	CS339	4
Mesorhizobium_loti	CS343	6
Mesorhizobium_loti	CS344	3
Mesorhizobium_loti	CS350	47
Mesorhizobium_loti	CS351	4
Mesorhizobium_loti	CS361	3
Mesorhizobium_loti	CS388	4
Mesorhizobium_loti	CS396	1
Mesorhizobium_loti	CS405	1
Mesorhizobium_loti	CS415	53
Mesorhizobium_loti	CS424	20
Mesorhizobium_loti	IM293	0
Mesorhizobium_loti	IM296	41
Mesorhizobium_loti	IM297	19
Mesorhizobium_loti	IM300	0
Mesorhizobium_loti	IM305	4
Mesorhizobium_loti	IM309	22
Mesorhizobium_loti	IM310	25
Mesorhizobium_loti	IM311	27
Mesorhizobium_loti	IM316	13
Mesorhizobium_loti	IM320	20
Mesorhizobium_loti	IM330	7
Mesorhizobium_loti	IM332	26
Mesorhizobium_loti	IM340	90
Mesorhizobium_loti	IM348	3
Mesorhizobium_loti	IM354	0
Mesorhizobium_loti	IM356	22
Mesorhizobium_loti	IM364	6
Mesorhizobium_loti	IM372	19
Mesorhizobium_loti	IM374	51
Mesorhizobium_loti	IM376	10
Mesorhizobium_loti	IM381	16
Mesorhizobium_loti	IM382	14
Mesorhizobium_loti	IM385	0
Mesorhizobium_loti	IM390	23
Mesorhizobium_loti	IM397	0
Mesorhizobium_loti	IM404	1
Mesorhizobium_loti	IM409	2
Mesorhizobium_loti	IM412	20
Mesorhizobium_loti	IM421	7
Mesorhizobium_loti	IM425	40
Mesorhizobium_loti	IM432	8
Mesorhizobium_loti	IM438	0
Mesorhizobium_loti	IM442	4
Mesorhizobium_loti	IM445	3
Mesorhizobium_loti	IM448	48
Mesorhizobium_loti	IM449	6
Mesorhizobium_loti	IM451	3
Mesorhizobium_loti	IMSA256	0
Mesorhizobium_loti	IMSA276	0
Mesorhizobium_loti	IMSA286	0
Mesorhizobium_loti	IMSA343	38
Mesorhizobium_loti	IS_238	0
Mesorhizobium_loti	IS238	5
Mesorhizobium_loti	IS243	1
Mesorhizobium_loti	IS253	2
Mesorhizobium_loti	IS283	1
Mesorhizobium_loti	IS322	26
Mesorhizobium_loti	IS399	2
Mesorhizobium_loti	IS418	19
Mesorhizobium_loti	IS430	0
Mesorhizobium_loti	IS437	4
Mesorhizobium_loti	IS444	1
Mesorhizobium_loti	R276CMSA	6
Mesorhizobium_loti	R286CMSA	0
Mesorhizobium_loti	R292CMSA	1
Mesorhizobium_loti	R292IMSA	97
Mesorhizobium_loti	R308CMSA	18
Mesorhizobium_loti	R316IMSA	4
Mesorhizobium_loti	R347CMSA	26
Mesorhizobium_loti	R347IMSA	4
Mesorhizobium_loti	R371CMSA	7
Mesorhizobium_loti	SRR10104064	NA
Mesorhizobium_loti	SRR10104065	NA
Mesorhizobium_loti	SRR10104066	NA
Mesorhizobium_loti	SRR10104067	NA
Mesorhizobium_loti	SRR10104068	NA
Mesorhizobium_loti	SRR10104069	NA
Mesorhizobium_loti	SRR10104070	NA
Mesorhizobium_loti	SRR10104071	NA
Mesorhizobium_loti	SRR10104072	NA
Mesorhizobium_loti	SRR10104073	NA
Mesorhizobium_loti	SRR10104074	NA
Mesorhizobium_loti	SRR10104075	NA
