Species	sample	counts
Pseudomonas_brassicacearum	CM317	350
Pseudomonas_brassicacearum	CMCD140	260
Pseudomonas_brassicacearum	CMCD147	1100
Pseudomonas_brassicacearum	CMCD152	4
Pseudomonas_brassicacearum	CMCD154	134
Pseudomonas_brassicacearum	CMCD159	1268
Pseudomonas_brassicacearum	CMCD161	24
Pseudomonas_brassicacearum	CMCD174	2103
Pseudomonas_brassicacearum	CMCD196	29
Pseudomonas_brassicacearum	CMCD198	174
Pseudomonas_brassicacearum	CMCD203	118
Pseudomonas_brassicacearum	CMCD211	5
Pseudomonas_brassicacearum	CMCD227	7
Pseudomonas_brassicacearum	CMCD240	5
Pseudomonas_brassicacearum	CMCD259	3
Pseudomonas_brassicacearum	CMCD270	5
Pseudomonas_brassicacearum	CMCD275	225
Pseudomonas_brassicacearum	CMCD282	100
Pseudomonas_brassicacearum	CMCD286	4
Pseudomonas_brassicacearum	CMCD287	6
Pseudomonas_brassicacearum	CMCD294	236
Pseudomonas_brassicacearum	CMCD327	41
Pseudomonas_brassicacearum	CMCD335	102
Pseudomonas_brassicacearum	CMCD337	37
Pseudomonas_brassicacearum	CMCD357	63
Pseudomonas_brassicacearum	CMCD398	20
Pseudomonas_brassicacearum	CMCD403	163
Pseudomonas_brassicacearum	CMCD422	34
Pseudomonas_brassicacearum	CMCD426	40
Pseudomonas_brassicacearum	CMCD71	47
Pseudomonas_brassicacearum	CMCD72	316
Pseudomonas_brassicacearum	CMCD76	15
Pseudomonas_brassicacearum	CMCD88	7
Pseudomonas_brassicacearum	CMSA256	6
Pseudomonas_brassicacearum	CMSA316	318
Pseudomonas_brassicacearum	CMUC110	0
Pseudomonas_brassicacearum	CMUC192	14
Pseudomonas_brassicacearum	CMUC199	35
Pseudomonas_brassicacearum	CMUC200	10
Pseudomonas_brassicacearum	CMUC208	31
Pseudomonas_brassicacearum	CMUC231	2
Pseudomonas_brassicacearum	CMUC234	5
Pseudomonas_brassicacearum	CMUC285	2
Pseudomonas_brassicacearum	CMUC291	6
Pseudomonas_brassicacearum	CMUC295	7
Pseudomonas_brassicacearum	CMUC299	1
Pseudomonas_brassicacearum	CMUC301	1
Pseudomonas_brassicacearum	CMUC307	15
Pseudomonas_brassicacearum	CMUC313	362
Pseudomonas_brassicacearum	CMUC314	229
Pseudomonas_brassicacearum	CMUC323	101
Pseudomonas_brassicacearum	CMUC324	27
Pseudomonas_brassicacearum	CMUC331	72
Pseudomonas_brassicacearum	CMUC333	91
Pseudomonas_brassicacearum	CMUC334	66
Pseudomonas_brassicacearum	CMUC346	312
Pseudomonas_brassicacearum	CMUC352	91
Pseudomonas_brassicacearum	CMUC360	164
Pseudomonas_brassicacearum	CMUC363	316
