Feature	sample	counts
Nitrosomonadales	CM317	1470
Nitrosomonadales	CMCD140	1293
Nitrosomonadales	CMCD147	6753
Nitrosomonadales	CMCD152	16
Nitrosomonadales	CMCD154	641
Nitrosomonadales	CMCD159	6895
Nitrosomonadales	CMCD161	71
Nitrosomonadales	CMCD174	10208
Nitrosomonadales	CMCD196	118
Nitrosomonadales	CMCD198	867
Nitrosomonadales	CMCD203	554
Nitrosomonadales	CMCD211	41
Nitrosomonadales	CMCD227	19
Nitrosomonadales	CMCD240	19
Nitrosomonadales	CMCD259	24
Nitrosomonadales	CMCD270	32
Nitrosomonadales	CMCD275	1243
Nitrosomonadales	CMCD282	362
Nitrosomonadales	CMCD286	14
Nitrosomonadales	CMCD287	19
Nitrosomonadales	CMCD294	1206
Nitrosomonadales	CMCD327	206
Nitrosomonadales	CMCD335	523
Nitrosomonadales	CMCD337	1509
Nitrosomonadales	CMCD357	301
Nitrosomonadales	CMCD398	110
Nitrosomonadales	CMCD403	903
Nitrosomonadales	CMCD422	195
Nitrosomonadales	CMCD426	239
Nitrosomonadales	CMCD71	171
Nitrosomonadales	CMCD72	1465
Nitrosomonadales	CMCD76	81
Nitrosomonadales	CMCD88	29
Nitrosomonadales	CMSA256	32
Nitrosomonadales	CMSA316	1323
Nitrosomonadales	CMUC110	19
Nitrosomonadales	CMUC192	73
Nitrosomonadales	CMUC199	205
Nitrosomonadales	CMUC200	37
Nitrosomonadales	CMUC208	206
Nitrosomonadales	CMUC231	21
Nitrosomonadales	CMUC234	14
Nitrosomonadales	CMUC285	50
Nitrosomonadales	CMUC291	40
Nitrosomonadales	CMUC295	78
Nitrosomonadales	CMUC299	10
Nitrosomonadales	CMUC301	21
Nitrosomonadales	CMUC307	77
Nitrosomonadales	CMUC313	1645
Nitrosomonadales	CMUC314	822
Nitrosomonadales	CMUC323	5102
Nitrosomonadales	CMUC324	193
Nitrosomonadales	CMUC331	283
Nitrosomonadales	CMUC333	385
Nitrosomonadales	CMUC334	365
Nitrosomonadales	CMUC346	1506
Nitrosomonadales	CMUC352	586
Nitrosomonadales	CMUC360	726
Nitrosomonadales	CMUC363	2275
Nitrosomonadales	CMUC365	627
Nitrosomonadales	CMUC366	193
Nitrosomonadales	CMUC368	278
Nitrosomonadales	CMUC377	281
Nitrosomonadales	CMUC379	4918
Nitrosomonadales	CMUC380	312
Nitrosomonadales	CMUC383	1220
Nitrosomonadales	CMUC394	1480
Nitrosomonadales	CMUC419	1273
Nitrosomonadales	CMUC427	77
Nitrosomonadales	CMUC428	171
Nitrosomonadales	CMUC431	134
Nitrosomonadales	CMUC435	321
Nitrosomonadales	CMUC439	179
Nitrosomonadales	CMUC89	13
Nitrosomonadales	CS219	86
Nitrosomonadales	CS256	23
Nitrosomonadales	CS257	2926
Nitrosomonadales	CS259	64
Nitrosomonadales	CS261	673
Nitrosomonadales	CS266	4853
Nitrosomonadales	CS270	581
Nitrosomonadales	CS277	1872
Nitrosomonadales	CS288	1707
Nitrosomonadales	CS290	84
Nitrosomonadales	CS292	295
Nitrosomonadales	CS293	982
Nitrosomonadales	CS301	1293
Nitrosomonadales	CS306	1240
Nitrosomonadales	CS308	205
Nitrosomonadales	CS315	1046
Nitrosomonadales	CS317	8179
Nitrosomonadales	CS322	383
Nitrosomonadales	CS327	417
Nitrosomonadales	CS328	3138
Nitrosomonadales	CS330	10969
Nitrosomonadales	CS331	3039
Nitrosomonadales	CS335	2387
Nitrosomonadales	CS338	446
Nitrosomonadales	CS339	124
Nitrosomonadales	CS343	287
Nitrosomonadales	CS344	259
Nitrosomonadales	CS350	4082
Nitrosomonadales	CS351	630
Nitrosomonadales	CS361	108
Nitrosomonadales	CS388	662
Nitrosomonadales	CS396	112
Nitrosomonadales	CS405	200
Nitrosomonadales	CS415	2666
Nitrosomonadales	CS424	2005
Nitrosomonadales	IM293	60
Nitrosomonadales	IM296	5278
Nitrosomonadales	IM297	793
Nitrosomonadales	IM300	21
Nitrosomonadales	IM305	208
Nitrosomonadales	IM309	2226
Nitrosomonadales	IM310	537
Nitrosomonadales	IM311	1367
Nitrosomonadales	IM316	842
Nitrosomonadales	IM320	1365
Nitrosomonadales	IM330	589
Nitrosomonadales	IM332	2403
Nitrosomonadales	IM340	6217
Nitrosomonadales	IM348	151
Nitrosomonadales	IM354	65
Nitrosomonadales	IM356	1151
Nitrosomonadales	IM364	810
Nitrosomonadales	IM372	940
Nitrosomonadales	IM374	5511
Nitrosomonadales	IM376	765
Nitrosomonadales	IM381	809
Nitrosomonadales	IM382	1264
Nitrosomonadales	IM385	26
Nitrosomonadales	IM390	2294
Nitrosomonadales	IM397	477
Nitrosomonadales	IM404	123
Nitrosomonadales	IM409	238
Nitrosomonadales	IM412	318
Nitrosomonadales	IM421	449
Nitrosomonadales	IM425	5161
Nitrosomonadales	IM432	688
Nitrosomonadales	IM438	47
Nitrosomonadales	IM442	254
Nitrosomonadales	IM445	199
Nitrosomonadales	IM448	2730
Nitrosomonadales	IM449	248
Nitrosomonadales	IM451	220
Nitrosomonadales	IMSA256	3
Nitrosomonadales	IMSA276	43
Nitrosomonadales	IMSA286	17
Nitrosomonadales	IMSA343	1951
Nitrosomonadales	IS_238	26
Nitrosomonadales	IS238	344
Nitrosomonadales	IS243	56
Nitrosomonadales	IS253	9
Nitrosomonadales	IS283	125
Nitrosomonadales	IS322	730
Nitrosomonadales	IS399	177
Nitrosomonadales	IS418	952
Nitrosomonadales	IS430	152
Nitrosomonadales	IS437	255
Nitrosomonadales	IS444	300
Nitrosomonadales	R276CMSA	692
Nitrosomonadales	R286CMSA	19
Nitrosomonadales	R292CMSA	102
Nitrosomonadales	R292IMSA	5714
Nitrosomonadales	R308CMSA	461
Nitrosomonadales	R316IMSA	498
Nitrosomonadales	R347CMSA	1806
Nitrosomonadales	R347IMSA	410
Nitrosomonadales	R371CMSA	376
Nitrosomonadales	SRR10104064	NA
Nitrosomonadales	SRR10104065	NA
Nitrosomonadales	SRR10104066	NA
Nitrosomonadales	SRR10104067	NA
Nitrosomonadales	SRR10104068	NA
Nitrosomonadales	SRR10104069	NA
Nitrosomonadales	SRR10104070	NA
Nitrosomonadales	SRR10104071	NA
Nitrosomonadales	SRR10104072	NA
Nitrosomonadales	SRR10104073	NA
Nitrosomonadales	SRR10104074	NA
Nitrosomonadales	SRR10104075	NA
Nitrosomonadales	SRR10104076	NA
Nitrosomonadales	SRR10104077	NA
Nitrosomonadales	SRR10104078	NA
Nitrosomonadales	SRR10104079	NA
Nitrosomonadales	SRR10104080	NA
Nitrosomonadales	SRR10104081	NA
Nitrosomonadales	SRR10104082	NA
Nitrosomonadales	SRR10104083	NA
Nitrosomonadales	SRR10104084	NA
Nitrosomonadales	SRR10104085	NA
Nitrosomonadales	SRR10104086	NA
Nitrosomonadales	SRR10104087	NA
Nitrosomonadales	SRR10104088	NA
Nitrosomonadales	SRR10104089	NA
Nitrosomonadales	SRR10104090	NA
Nitrosomonadales	SRR10104091	NA
Nitrosomonadales	SRR10104092	NA
Nitrosomonadales	SRR10104093	NA
Nitrosomonadales	SRR10104094	NA
Nitrosomonadales	SRR10104095	NA
Nitrosomonadales	SRR10104096	NA
Nitrosomonadales	SRR10104097	NA
Nitrosomonadales	SRR10104098	NA
Nitrosomonadales	SRR10104099	NA
Nitrosomonadales	SRR10104100	NA
Nitrosomonadales	SRR10104101	NA
Nitrosomonadales	SRR10104102	NA
Nitrosomonadales	SRR10104103	NA
Nitrosomonadales	SRR10104104	NA
Nitrosomonadales	SRR10104105	NA
Nitrosomonadales	SRR10104106	NA
Nitrosomonadales	SRR10104107	NA
Nitrosomonadales	SRR10104108	NA
Nitrosomonadales	SRR10104109	NA
Nitrosomonadales	SRR10104110	NA
Nitrosomonadales	SRR10104111	NA
Nitrosomonadales	SRR10104112	NA
Nitrosomonadales	SRR10104113	NA
Nitrosomonadales	SRR10104114	NA
Nitrosomonadales	SRR10104115	NA
Nitrosomonadales	SRR10104116	NA
Nitrosomonadales	SRR10104117	NA
Nitrosomonadales	SRR10104118	NA
Nitrosomonadales	SRR10104119	NA
Nitrosomonadales	SRR10104120	NA
Nitrosomonadales	SRR10104121	NA
Nitrosomonadales	SRR10104122	NA
Nitrosomonadales	SRR10104123	NA
Nitrosomonadales	SRR10104124	NA
Nitrosomonadales	SRR10104125	NA
Nitrosomonadales	SRR10104126	NA
Nitrosomonadales	SRR10104127	NA
Nitrosomonadales	SRR10104128	NA
Nitrosomonadales	SRR10104129	NA
Nitrosomonadales	SRR10104130	NA
Nitrosomonadales	SRR10104131	NA
Nitrosomonadales	SRR10104132	NA
Nitrosomonadales	SRR10104133	NA
Nitrosomonadales	SRR10104134	NA
Nitrosomonadales	SRR10104135	NA
Nitrosomonadales	SRR10104136	NA
Nitrosomonadales	SRR10104137	NA
Nitrosomonadales	SRR10104138	NA
Nitrosomonadales	SRR10104139	NA
Nitrosomonadales	SRR10104140	NA
Nitrosomonadales	SRR10104141	NA
Nitrosomonadales	SRR10104142	NA
Nitrosomonadales	SRR10104143	NA
Nitrosomonadales	SRR10104144	NA
Nitrosomonadales	SRR10104145	NA
Nitrosomonadales	SRR10104146	NA
Nitrosomonadales	SRR10104147	NA
Nitrosomonadales	SRR10104148	NA
Nitrosomonadales	SRR10104149	NA
Nitrosomonadales	SRR10104150	NA
Nitrosomonadales	SRR10104151	NA
Nitrosomonadales	SRR10104152	NA
Nitrosomonadales	SRR10104153	NA
Nitrosomonadales	SRR10104154	NA
Nitrosomonadales	SRR10104155	NA
Nitrosomonadales	SRR10104156	NA
Nitrosomonadales	SRR10104157	NA
Nitrosomonadales	SRR10104158	NA
Nitrosomonadales	SRR10104159	NA
Nitrosomonadales	SRR10104160	NA
Nitrosomonadales	SRR10104161	NA
Nitrosomonadales	SRR10104162	NA
Nitrosomonadales	SRR10104163	NA
Nitrosomonadales	SRR10104164	NA
Nitrosomonadales	SRR10104165	NA
Nitrosomonadales	SRR10104166	NA
Nitrosomonadales	SRR10104167	NA
Nitrosomonadales	SRR10104168	NA
Nitrosomonadales	SRR10104169	NA
Nitrosomonadales	SRR10104170	NA
Nitrosomonadales	SRR10104171	NA
Nitrosomonadales	SRR10104172	NA
Nitrosomonadales	SRR10104173	NA
Nitrosomonadales	SRR10104174	NA
Nitrosomonadales	SRR10104175	NA
Nitrosomonadales	SRR10104176	NA
Nitrosomonadales	SRR10104177	NA
Nitrosomonadales	SRR10104178	NA
Nitrosomonadales	SRR10104179	NA
Nitrosomonadales	SRR10104180	NA
Nitrosomonadales	SRR10104181	NA
Nitrosomonadales	SRR10104182	NA
Nitrosomonadales	SRR10104183	NA
Nitrosomonadales	SRR10104184	NA
Nitrosomonadales	SRR10104185	NA
Nitrosomonadales	SRR10104186	NA
Nitrosomonadales	SRR10104187	NA
Nitrosomonadales	SRR10104188	NA
Nitrosomonadales	SRR10104189	NA
Nitrosomonadales	SRR10104190	NA
Nitrosomonadales	SRR10104191	NA
Nitrosomonadales	SRR10104192	NA
Nitrosomonadales	SRR10104193	NA
Nitrosomonadales	SRR10104194	NA
Nitrosomonadales	SRR10104195	NA
Nitrosomonadales	SRR10104196	NA
Nitrosomonadales	SRR10104197	NA
Nitrosomonadales	SRR10104198	NA
Nitrosomonadales	SRR10104199	NA
Nitrosomonadales	SRR10104200	NA
Nitrosomonadales	SRR10104201	NA
Nitrosomonadales	SRR10104202	NA
Nitrosomonadales	SRR10104203	NA
Nitrosomonadales	SRR10104204	NA
Nitrosomonadales	SRR10104205	NA
Nitrosomonadales	SRR10104206	NA
Nitrosomonadales	SRR10104207	NA
Nitrosomonadales	SRR10104208	NA
Nitrosomonadales	SRR10104209	NA
Nitrosomonadales	SRR10104210	NA
Nitrosomonadales	SRR10104211	NA
Nitrosomonadales	SRR10104212	NA
Nitrosomonadales	SRR10104213	NA
Nitrosomonadales	SRR10104214	NA
Nitrosomonadales	SRR10104215	NA
Nitrosomonadales	SRR10104216	NA
Nitrosomonadales	SRR10104217	NA
Nitrosomonadales	SRR10104218	NA
Nitrosomonadales	SRR10104219	NA
Nitrosomonadales	SRR10104220	NA
Nitrosomonadales	SRR10104221	NA
Nitrosomonadales	SRR10104222	NA
Nitrosomonadales	SRR10104223	NA
Nitrosomonadales	SRR10104224	NA
Nitrosomonadales	SRR10104225	NA
Nitrosomonadales	SRR10104226	NA
Nitrosomonadales	SRR10104227	NA
Nitrosomonadales	SRR10104228	NA
Nitrosomonadales	SRR10104229	NA
Nitrosomonadales	SRR10104230	NA
Nitrosomonadales	SRR10104231	NA
Nitrosomonadales	SRR10104232	NA
Nitrosomonadales	SRR10104233	NA
Nitrosomonadales	SRR10104234	NA
Nitrosomonadales	SRR10104235	NA
Nitrosomonadales	SRR10104236	NA
Nitrosomonadales	SRR10104237	NA
Nitrosomonadales	SRR10104238	NA
Nitrosomonadales	SRR10104239	NA
Nitrosomonadales	SRR10104240	NA
Nitrosomonadales	SRR10104241	NA
Nitrosomonadales	SRR10104242	NA
Nitrosomonadales	SRR10104243	NA
Nitrosomonadales	SRR10104244	NA
Nitrosomonadales	SRR10104245	NA
Nitrosomonadales	SRR10104246	NA
Nitrosomonadales	SRR10104247	NA
Nitrosomonadales	SRR10104248	NA
Nitrosomonadales	SRR10104249	NA
Nitrosomonadales	SRR10104250	NA
Nitrosomonadales	SRR10104251	NA
Nitrosomonadales	SRR10104252	NA
Nitrosomonadales	SRR10104253	NA
Nitrosomonadales	SRR10104254	NA
Nitrosomonadales	SRR10104255	NA
Nitrosomonadales	SRR10104256	NA
Nitrosomonadales	SRR10104257	NA
Nitrosomonadales	SRR10104258	NA
Nitrosomonadales	SRR10224277	0
Nitrosomonadales	SRR10224278	0
Nitrosomonadales	SRR10224279	0
Nitrosomonadales	SRR10224280	0
Nitrosomonadales	SRR10224281	0
Nitrosomonadales	SRR10224282	0
Nitrosomonadales	SRR10224283	0
Nitrosomonadales	SRR10224284	0
Nitrosomonadales	SRR10224285	0
Nitrosomonadales	SRR10224286	0
Nitrosomonadales	SRR10224287	0
Nitrosomonadales	SRR10224288	0
Nitrosomonadales	SRR10224289	0
Nitrosomonadales	SRR10224290	0
Nitrosomonadales	SRR10224291	0
Nitrosomonadales	SRR10224292	0
Nitrosomonadales	SRR10224293	0
Nitrosomonadales	SRR10224294	0
Nitrosomonadales	SRR10224295	0
Nitrosomonadales	SRR10224296	0
Nitrosomonadales	SRR10224297	0
Nitrosomonadales	SRR10224298	0
Nitrosomonadales	SRR10318388	NA
Nitrosomonadales	SRR10318389	NA
Nitrosomonadales	SRR10318390	NA
Nitrosomonadales	SRR10318391	NA
Nitrosomonadales	SRR10318392	NA
Nitrosomonadales	SRR10318393	NA
Nitrosomonadales	SRR10318394	NA
Nitrosomonadales	SRR10318395	NA
Nitrosomonadales	SRR10318396	NA
Nitrosomonadales	SRR10318397	NA
Nitrosomonadales	SRR10318398	NA
Nitrosomonadales	SRR10318399	NA
Nitrosomonadales	SRR10318400	NA
Nitrosomonadales	SRR10318401	NA
Nitrosomonadales	SRR10318402	NA
Nitrosomonadales	SRR10318403	NA
Nitrosomonadales	SRR10318404	NA
Nitrosomonadales	SRR10318405	NA
Nitrosomonadales	SRR10318406	NA
Nitrosomonadales	SRR10318407	NA
Nitrosomonadales	SRR10318408	NA
Nitrosomonadales	SRR10318409	NA
Nitrosomonadales	SRR10318410	NA
Nitrosomonadales	SRR10318411	NA
Nitrosomonadales	SRR10318412	NA
Nitrosomonadales	SRR10318413	NA
Nitrosomonadales	SRR10318414	NA
Nitrosomonadales	SRR10318415	NA
Nitrosomonadales	SRR10318416	NA
Nitrosomonadales	SRR10318417	NA
Nitrosomonadales	SRR10318418	NA
Nitrosomonadales	SRR10318419	NA
Nitrosomonadales	SRR10318420	NA
Nitrosomonadales	SRR10318421	NA
Nitrosomonadales	SRR10318422	NA
Nitrosomonadales	SRR10318423	NA
Nitrosomonadales	SRR10318424	NA
Nitrosomonadales	SRR10318425	NA
Nitrosomonadales	SRR10318426	NA
Nitrosomonadales	SRR10318427	NA
Nitrosomonadales	SRR10318428	NA
Nitrosomonadales	SRR10318429	NA
Nitrosomonadales	SRR10318430	NA
Nitrosomonadales	SRR10318431	NA
Nitrosomonadales	SRR10318432	NA
Nitrosomonadales	SRR10318433	NA
Nitrosomonadales	SRR10318434	NA
Nitrosomonadales	SRR10318435	NA
Nitrosomonadales	SRR10318436	NA
Nitrosomonadales	SRR10318437	NA
Nitrosomonadales	SRR10318438	NA
Nitrosomonadales	SRR10318439	NA
Nitrosomonadales	SRR10318440	NA
Nitrosomonadales	SRR10318441	NA
Nitrosomonadales	SRR10318442	NA
Nitrosomonadales	SRR10318443	NA
Nitrosomonadales	SRR10318444	NA
Nitrosomonadales	SRR10318445	NA
Nitrosomonadales	SRR10318446	NA
Nitrosomonadales	SRR10318447	NA
Nitrosomonadales	SRR10318448	NA
Nitrosomonadales	SRR10318449	NA
Nitrosomonadales	SRR10318450	NA
Nitrosomonadales	SRR10318451	NA
Nitrosomonadales	SRR10318452	NA
Nitrosomonadales	SRR10318453	NA
Nitrosomonadales	SRR10318454	NA
Nitrosomonadales	SRR10318455	NA
Nitrosomonadales	SRR10318456	NA
Nitrosomonadales	SRR10318457	NA
Nitrosomonadales	SRR10318458	NA
Nitrosomonadales	SRR10318459	NA
Nitrosomonadales	SRR10318460	NA
Nitrosomonadales	SRR10318461	NA
Nitrosomonadales	SRR10318462	NA
Nitrosomonadales	SRR10318463	NA
Nitrosomonadales	SRR10318464	NA
Nitrosomonadales	SRR10318465	NA
Nitrosomonadales	SRR10318466	NA
Nitrosomonadales	SRR10318467	NA
Nitrosomonadales	SRR10318468	NA
Nitrosomonadales	SRR10318469	NA
Nitrosomonadales	SRR10318470	NA
Nitrosomonadales	SRR10318471	NA
Nitrosomonadales	SRR10318472	NA
Nitrosomonadales	SRR10318473	NA
Nitrosomonadales	SRR10318474	NA
Nitrosomonadales	SRR10318475	NA
Nitrosomonadales	SRR10318476	NA
Nitrosomonadales	SRR10318495	NA
Nitrosomonadales	SRR10318496	NA
Nitrosomonadales	SRR10318497	NA
Nitrosomonadales	SRR10318498	NA
Nitrosomonadales	SRR10318499	NA
Nitrosomonadales	SRR10318500	NA
