Species	sample	counts
Oscillatoriales_cyanobacterium_JSC-12	CM317	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD140	5
Oscillatoriales_cyanobacterium_JSC-12	CMCD147	2
Oscillatoriales_cyanobacterium_JSC-12	CMCD152	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD154	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD159	9
Oscillatoriales_cyanobacterium_JSC-12	CMCD161	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD174	2
Oscillatoriales_cyanobacterium_JSC-12	CMCD196	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD198	1
Oscillatoriales_cyanobacterium_JSC-12	CMCD203	3
Oscillatoriales_cyanobacterium_JSC-12	CMCD211	23
Oscillatoriales_cyanobacterium_JSC-12	CMCD227	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD240	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD259	2
Oscillatoriales_cyanobacterium_JSC-12	CMCD270	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD275	4
Oscillatoriales_cyanobacterium_JSC-12	CMCD282	2
Oscillatoriales_cyanobacterium_JSC-12	CMCD286	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD287	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD294	2
Oscillatoriales_cyanobacterium_JSC-12	CMCD327	2
Oscillatoriales_cyanobacterium_JSC-12	CMCD335	3
Oscillatoriales_cyanobacterium_JSC-12	CMCD337	4
Oscillatoriales_cyanobacterium_JSC-12	CMCD357	3
Oscillatoriales_cyanobacterium_JSC-12	CMCD398	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD403	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD422	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD426	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD71	1
Oscillatoriales_cyanobacterium_JSC-12	CMCD72	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD76	0
Oscillatoriales_cyanobacterium_JSC-12	CMCD88	0
Oscillatoriales_cyanobacterium_JSC-12	CMSA256	0
Oscillatoriales_cyanobacterium_JSC-12	CMSA316	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC110	1
Oscillatoriales_cyanobacterium_JSC-12	CMUC192	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC199	5
Oscillatoriales_cyanobacterium_JSC-12	CMUC200	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC208	3
Oscillatoriales_cyanobacterium_JSC-12	CMUC231	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC234	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC285	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC291	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC295	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC299	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC301	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC307	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC313	14
Oscillatoriales_cyanobacterium_JSC-12	CMUC314	16
Oscillatoriales_cyanobacterium_JSC-12	CMUC323	9
Oscillatoriales_cyanobacterium_JSC-12	CMUC324	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC331	1
Oscillatoriales_cyanobacterium_JSC-12	CMUC333	1
Oscillatoriales_cyanobacterium_JSC-12	CMUC334	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC346	19
Oscillatoriales_cyanobacterium_JSC-12	CMUC352	1
Oscillatoriales_cyanobacterium_JSC-12	CMUC360	2
Oscillatoriales_cyanobacterium_JSC-12	CMUC363	11
Oscillatoriales_cyanobacterium_JSC-12	CMUC365	2
Oscillatoriales_cyanobacterium_JSC-12	CMUC366	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC368	2
Oscillatoriales_cyanobacterium_JSC-12	CMUC377	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC379	25
Oscillatoriales_cyanobacterium_JSC-12	CMUC380	1
Oscillatoriales_cyanobacterium_JSC-12	CMUC383	7
Oscillatoriales_cyanobacterium_JSC-12	CMUC394	29
Oscillatoriales_cyanobacterium_JSC-12	CMUC419	2
Oscillatoriales_cyanobacterium_JSC-12	CMUC427	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC428	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC431	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC435	4
Oscillatoriales_cyanobacterium_JSC-12	CMUC439	0
Oscillatoriales_cyanobacterium_JSC-12	CMUC89	0
Oscillatoriales_cyanobacterium_JSC-12	CS219	0
Oscillatoriales_cyanobacterium_JSC-12	CS256	0
Oscillatoriales_cyanobacterium_JSC-12	CS257	8
Oscillatoriales_cyanobacterium_JSC-12	CS259	0
Oscillatoriales_cyanobacterium_JSC-12	CS261	0
Oscillatoriales_cyanobacterium_JSC-12	CS266	0
Oscillatoriales_cyanobacterium_JSC-12	CS270	1
Oscillatoriales_cyanobacterium_JSC-12	CS277	0
Oscillatoriales_cyanobacterium_JSC-12	CS288	1
Oscillatoriales_cyanobacterium_JSC-12	CS290	0
Oscillatoriales_cyanobacterium_JSC-12	CS292	0
Oscillatoriales_cyanobacterium_JSC-12	CS293	0
Oscillatoriales_cyanobacterium_JSC-12	CS301	1
Oscillatoriales_cyanobacterium_JSC-12	CS306	0
Oscillatoriales_cyanobacterium_JSC-12	CS308	0
Oscillatoriales_cyanobacterium_JSC-12	CS315	0
Oscillatoriales_cyanobacterium_JSC-12	CS317	55
Oscillatoriales_cyanobacterium_JSC-12	CS322	0
Oscillatoriales_cyanobacterium_JSC-12	CS327	0
Oscillatoriales_cyanobacterium_JSC-12	CS328	13
Oscillatoriales_cyanobacterium_JSC-12	CS330	15
Oscillatoriales_cyanobacterium_JSC-12	CS331	0
Oscillatoriales_cyanobacterium_JSC-12	CS335	1
Oscillatoriales_cyanobacterium_JSC-12	CS338	0
Oscillatoriales_cyanobacterium_JSC-12	CS339	0
Oscillatoriales_cyanobacterium_JSC-12	CS343	0
Oscillatoriales_cyanobacterium_JSC-12	CS344	0
Oscillatoriales_cyanobacterium_JSC-12	CS350	45
Oscillatoriales_cyanobacterium_JSC-12	CS351	2
Oscillatoriales_cyanobacterium_JSC-12	CS361	0
Oscillatoriales_cyanobacterium_JSC-12	CS388	0
Oscillatoriales_cyanobacterium_JSC-12	CS396	0
Oscillatoriales_cyanobacterium_JSC-12	CS405	1
Oscillatoriales_cyanobacterium_JSC-12	CS415	0
Oscillatoriales_cyanobacterium_JSC-12	CS424	2
Oscillatoriales_cyanobacterium_JSC-12	IM293	0
Oscillatoriales_cyanobacterium_JSC-12	IM296	0
Oscillatoriales_cyanobacterium_JSC-12	IM297	1
Oscillatoriales_cyanobacterium_JSC-12	IM300	0
Oscillatoriales_cyanobacterium_JSC-12	IM305	1
Oscillatoriales_cyanobacterium_JSC-12	IM309	20
Oscillatoriales_cyanobacterium_JSC-12	IM310	0
Oscillatoriales_cyanobacterium_JSC-12	IM311	5
Oscillatoriales_cyanobacterium_JSC-12	IM316	0
Oscillatoriales_cyanobacterium_JSC-12	IM320	14
Oscillatoriales_cyanobacterium_JSC-12	IM330	3
Oscillatoriales_cyanobacterium_JSC-12	IM332	14
Oscillatoriales_cyanobacterium_JSC-12	IM340	30
Oscillatoriales_cyanobacterium_JSC-12	IM348	0
Oscillatoriales_cyanobacterium_JSC-12	IM354	0
Oscillatoriales_cyanobacterium_JSC-12	IM356	20
Oscillatoriales_cyanobacterium_JSC-12	IM364	3
Oscillatoriales_cyanobacterium_JSC-12	IM372	0
Oscillatoriales_cyanobacterium_JSC-12	IM374	41
Oscillatoriales_cyanobacterium_JSC-12	IM376	2
Oscillatoriales_cyanobacterium_JSC-12	IM381	3
Oscillatoriales_cyanobacterium_JSC-12	IM382	15
Oscillatoriales_cyanobacterium_JSC-12	IM385	0
Oscillatoriales_cyanobacterium_JSC-12	IM390	16
Oscillatoriales_cyanobacterium_JSC-12	IM397	0
Oscillatoriales_cyanobacterium_JSC-12	IM404	1
Oscillatoriales_cyanobacterium_JSC-12	IM409	5
Oscillatoriales_cyanobacterium_JSC-12	IM412	4
Oscillatoriales_cyanobacterium_JSC-12	IM421	0
Oscillatoriales_cyanobacterium_JSC-12	IM425	0
Oscillatoriales_cyanobacterium_JSC-12	IM432	4
Oscillatoriales_cyanobacterium_JSC-12	IM438	0
Oscillatoriales_cyanobacterium_JSC-12	IM442	3
Oscillatoriales_cyanobacterium_JSC-12	IM445	4
Oscillatoriales_cyanobacterium_JSC-12	IM448	16
Oscillatoriales_cyanobacterium_JSC-12	IM449	2
Oscillatoriales_cyanobacterium_JSC-12	IM451	0
Oscillatoriales_cyanobacterium_JSC-12	IMSA256	0
Oscillatoriales_cyanobacterium_JSC-12	IMSA276	0
Oscillatoriales_cyanobacterium_JSC-12	IMSA286	0
Oscillatoriales_cyanobacterium_JSC-12	IMSA343	0
Oscillatoriales_cyanobacterium_JSC-12	IS_238	0
Oscillatoriales_cyanobacterium_JSC-12	IS238	1
Oscillatoriales_cyanobacterium_JSC-12	IS243	0
Oscillatoriales_cyanobacterium_JSC-12	IS253	0
Oscillatoriales_cyanobacterium_JSC-12	IS283	0
Oscillatoriales_cyanobacterium_JSC-12	IS322	0
Oscillatoriales_cyanobacterium_JSC-12	IS399	0
Oscillatoriales_cyanobacterium_JSC-12	IS418	2
Oscillatoriales_cyanobacterium_JSC-12	IS430	1
Oscillatoriales_cyanobacterium_JSC-12	IS437	2
Oscillatoriales_cyanobacterium_JSC-12	IS444	2
Oscillatoriales_cyanobacterium_JSC-12	R276CMSA	5
Oscillatoriales_cyanobacterium_JSC-12	R286CMSA	0
Oscillatoriales_cyanobacterium_JSC-12	R292CMSA	1
Oscillatoriales_cyanobacterium_JSC-12	R292IMSA	58
Oscillatoriales_cyanobacterium_JSC-12	R308CMSA	2
Oscillatoriales_cyanobacterium_JSC-12	R316IMSA	1
Oscillatoriales_cyanobacterium_JSC-12	R347CMSA	21
Oscillatoriales_cyanobacterium_JSC-12	R347IMSA	2
Oscillatoriales_cyanobacterium_JSC-12	R371CMSA	0
Oscillatoriales_cyanobacterium_JSC-12	SRR10104064	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104065	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104066	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104067	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104068	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104069	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104070	NA
Oscillatoriales_cyanobacterium_JSC-12	SRR10104071	NA
