Species	sample	counts
Salinicoccus_halodurans	CM317	7
Salinicoccus_halodurans	CMCD140	20
Salinicoccus_halodurans	CMCD147	1
Salinicoccus_halodurans	CMCD152	0
Salinicoccus_halodurans	CMCD154	0
Salinicoccus_halodurans	CMCD159	12
Salinicoccus_halodurans	CMCD161	1
Salinicoccus_halodurans	CMCD174	33
Salinicoccus_halodurans	CMCD196	7
Salinicoccus_halodurans	CMCD198	0
Salinicoccus_halodurans	CMCD203	1
Salinicoccus_halodurans	CMCD211	1
Salinicoccus_halodurans	CMCD227	0
Salinicoccus_halodurans	CMCD240	1
Salinicoccus_halodurans	CMCD259	0
Salinicoccus_halodurans	CMCD270	0
Salinicoccus_halodurans	CMCD275	0
Salinicoccus_halodurans	CMCD282	1
Salinicoccus_halodurans	CMCD286	0
Salinicoccus_halodurans	CMCD287	0
Salinicoccus_halodurans	CMCD294	0
Salinicoccus_halodurans	CMCD327	0
Salinicoccus_halodurans	CMCD335	4
Salinicoccus_halodurans	CMCD337	0
Salinicoccus_halodurans	CMCD357	0
Salinicoccus_halodurans	CMCD398	0
Salinicoccus_halodurans	CMCD403	3
Salinicoccus_halodurans	CMCD422	1
Salinicoccus_halodurans	CMCD426	2
Salinicoccus_halodurans	CMCD71	0
Salinicoccus_halodurans	CMCD72	12
Salinicoccus_halodurans	CMCD76	3
Salinicoccus_halodurans	CMCD88	0
Salinicoccus_halodurans	CMSA256	0
Salinicoccus_halodurans	CMSA316	4
Salinicoccus_halodurans	CMUC110	5
Salinicoccus_halodurans	CMUC192	0
Salinicoccus_halodurans	CMUC199	0
Salinicoccus_halodurans	CMUC200	0
Salinicoccus_halodurans	CMUC208	1
Salinicoccus_halodurans	CMUC231	0
Salinicoccus_halodurans	CMUC234	0
Salinicoccus_halodurans	CMUC285	3
Salinicoccus_halodurans	CMUC291	0
Salinicoccus_halodurans	CMUC295	0
Salinicoccus_halodurans	CMUC299	0
Salinicoccus_halodurans	CMUC301	0
Salinicoccus_halodurans	CMUC307	7
Salinicoccus_halodurans	CMUC313	15
Salinicoccus_halodurans	CMUC314	6
Salinicoccus_halodurans	CMUC323	39
Salinicoccus_halodurans	CMUC324	0
Salinicoccus_halodurans	CMUC331	0
Salinicoccus_halodurans	CMUC333	11
Salinicoccus_halodurans	CMUC334	1
Salinicoccus_halodurans	CMUC346	7
Salinicoccus_halodurans	CMUC352	6
Salinicoccus_halodurans	CMUC360	2
Salinicoccus_halodurans	CMUC363	6
Salinicoccus_halodurans	CMUC365	1
Salinicoccus_halodurans	CMUC366	1
Salinicoccus_halodurans	CMUC368	0
Salinicoccus_halodurans	CMUC377	2
Salinicoccus_halodurans	CMUC379	7
Salinicoccus_halodurans	CMUC380	4
