Species	sample	counts
Mucilaginibacter_paludis	CM317	2
Mucilaginibacter_paludis	CMCD140	14
Mucilaginibacter_paludis	CMCD147	5
Mucilaginibacter_paludis	CMCD152	0
Mucilaginibacter_paludis	CMCD154	2
Mucilaginibacter_paludis	CMCD159	4
Mucilaginibacter_paludis	CMCD161	0
Mucilaginibacter_paludis	CMCD174	0
Mucilaginibacter_paludis	CMCD196	0
Mucilaginibacter_paludis	CMCD198	1
Mucilaginibacter_paludis	CMCD203	0
Mucilaginibacter_paludis	CMCD211	3
Mucilaginibacter_paludis	CMCD227	0
Mucilaginibacter_paludis	CMCD240	0
Mucilaginibacter_paludis	CMCD259	0
Mucilaginibacter_paludis	CMCD270	0
Mucilaginibacter_paludis	CMCD275	7
Mucilaginibacter_paludis	CMCD282	0
Mucilaginibacter_paludis	CMCD286	0
Mucilaginibacter_paludis	CMCD287	0
Mucilaginibacter_paludis	CMCD294	0
Mucilaginibacter_paludis	CMCD327	0
Mucilaginibacter_paludis	CMCD335	3
Mucilaginibacter_paludis	CMCD337	0
Mucilaginibacter_paludis	CMCD357	4
Mucilaginibacter_paludis	CMCD398	1
Mucilaginibacter_paludis	CMCD403	4
Mucilaginibacter_paludis	CMCD422	0
Mucilaginibacter_paludis	CMCD426	6
Mucilaginibacter_paludis	CMCD71	0
Mucilaginibacter_paludis	CMCD72	0
Mucilaginibacter_paludis	CMCD76	0
Mucilaginibacter_paludis	CMCD88	0
Mucilaginibacter_paludis	CMSA256	0
Mucilaginibacter_paludis	CMSA316	3
Mucilaginibacter_paludis	CMUC110	0
Mucilaginibacter_paludis	CMUC192	0
Mucilaginibacter_paludis	CMUC199	0
Mucilaginibacter_paludis	CMUC200	0
Mucilaginibacter_paludis	CMUC208	0
Mucilaginibacter_paludis	CMUC231	0
Mucilaginibacter_paludis	CMUC234	0
Mucilaginibacter_paludis	CMUC285	0
Mucilaginibacter_paludis	CMUC291	0
Mucilaginibacter_paludis	CMUC295	1
Mucilaginibacter_paludis	CMUC299	0
Mucilaginibacter_paludis	CMUC301	0
Mucilaginibacter_paludis	CMUC307	1
Mucilaginibacter_paludis	CMUC313	2
Mucilaginibacter_paludis	CMUC314	6
Mucilaginibacter_paludis	CMUC323	27
Mucilaginibacter_paludis	CMUC324	6
Mucilaginibacter_paludis	CMUC331	1
Mucilaginibacter_paludis	CMUC333	0
Mucilaginibacter_paludis	CMUC334	0
Mucilaginibacter_paludis	CMUC346	3
Mucilaginibacter_paludis	CMUC352	2
Mucilaginibacter_paludis	CMUC360	4
Mucilaginibacter_paludis	CMUC363	4
Mucilaginibacter_paludis	CMUC365	2
Mucilaginibacter_paludis	CMUC366	0
Mucilaginibacter_paludis	CMUC368	0
Mucilaginibacter_paludis	CMUC377	0
Mucilaginibacter_paludis	CMUC379	4
Mucilaginibacter_paludis	CMUC380	5
Mucilaginibacter_paludis	CMUC383	6
Mucilaginibacter_paludis	CMUC394	3
Mucilaginibacter_paludis	CMUC419	2
Mucilaginibacter_paludis	CMUC427	0
Mucilaginibacter_paludis	CMUC428	0
Mucilaginibacter_paludis	CMUC431	0
Mucilaginibacter_paludis	CMUC435	3
Mucilaginibacter_paludis	CMUC439	0
Mucilaginibacter_paludis	CMUC89	0
Mucilaginibacter_paludis	CS219	0
Mucilaginibacter_paludis	CS256	0
Mucilaginibacter_paludis	CS257	12
Mucilaginibacter_paludis	CS259	0
