Species	sample	counts
Steroidobacter_denitrificans	CM317	72
Steroidobacter_denitrificans	CMCD140	50
Steroidobacter_denitrificans	CMCD147	275
Steroidobacter_denitrificans	CMCD152	0
Steroidobacter_denitrificans	CMCD154	17
Steroidobacter_denitrificans	CMCD159	214
Steroidobacter_denitrificans	CMCD161	1
Steroidobacter_denitrificans	CMCD174	311
Steroidobacter_denitrificans	CMCD196	8
Steroidobacter_denitrificans	CMCD198	65
Steroidobacter_denitrificans	CMCD203	32
Steroidobacter_denitrificans	CMCD211	1
Steroidobacter_denitrificans	CMCD227	0
Steroidobacter_denitrificans	CMCD240	0
Steroidobacter_denitrificans	CMCD259	3
Steroidobacter_denitrificans	CMCD270	0
Steroidobacter_denitrificans	CMCD275	58
Steroidobacter_denitrificans	CMCD282	3
Steroidobacter_denitrificans	CMCD286	0
Steroidobacter_denitrificans	CMCD287	0
Steroidobacter_denitrificans	CMCD294	22
Steroidobacter_denitrificans	CMCD327	6
Steroidobacter_denitrificans	CMCD335	16
Steroidobacter_denitrificans	CMCD337	49
Steroidobacter_denitrificans	CMCD357	5
Steroidobacter_denitrificans	CMCD398	8
Steroidobacter_denitrificans	CMCD403	31
Steroidobacter_denitrificans	CMCD422	6
Steroidobacter_denitrificans	CMCD426	11
Steroidobacter_denitrificans	CMCD71	1
Steroidobacter_denitrificans	CMCD72	53
Steroidobacter_denitrificans	CMCD76	5
Steroidobacter_denitrificans	CMCD88	3
Steroidobacter_denitrificans	CMSA256	2
Steroidobacter_denitrificans	CMSA316	66
Steroidobacter_denitrificans	CMUC110	0
Steroidobacter_denitrificans	CMUC192	4
Steroidobacter_denitrificans	CMUC199	13
Steroidobacter_denitrificans	CMUC200	0
Steroidobacter_denitrificans	CMUC208	6
Steroidobacter_denitrificans	CMUC231	0
Steroidobacter_denitrificans	CMUC234	0
Steroidobacter_denitrificans	CMUC285	1
Steroidobacter_denitrificans	CMUC291	4
Steroidobacter_denitrificans	CMUC295	1
Steroidobacter_denitrificans	CMUC299	3
Steroidobacter_denitrificans	CMUC301	5
Steroidobacter_denitrificans	CMUC307	17
Steroidobacter_denitrificans	CMUC313	28
Steroidobacter_denitrificans	CMUC314	28
Steroidobacter_denitrificans	CMUC323	9
Steroidobacter_denitrificans	CMUC324	4
Steroidobacter_denitrificans	CMUC331	13
Steroidobacter_denitrificans	CMUC333	19
Steroidobacter_denitrificans	CMUC334	10
Steroidobacter_denitrificans	CMUC346	21
Steroidobacter_denitrificans	CMUC352	17
Steroidobacter_denitrificans	CMUC360	16
Steroidobacter_denitrificans	CMUC363	100
Steroidobacter_denitrificans	CMUC365	30
Steroidobacter_denitrificans	CMUC366	4
Steroidobacter_denitrificans	CMUC368	1
Steroidobacter_denitrificans	CMUC377	14
Steroidobacter_denitrificans	CMUC379	73
Steroidobacter_denitrificans	CMUC380	10
Steroidobacter_denitrificans	CMUC383	78
Steroidobacter_denitrificans	CMUC394	59
Steroidobacter_denitrificans	CMUC419	45
Steroidobacter_denitrificans	CMUC427	0
Steroidobacter_denitrificans	CMUC428	8
Steroidobacter_denitrificans	CMUC431	1
Steroidobacter_denitrificans	CMUC435	9
Steroidobacter_denitrificans	CMUC439	4
Steroidobacter_denitrificans	CMUC89	0
Steroidobacter_denitrificans	CS219	3
Steroidobacter_denitrificans	CS256	0
Steroidobacter_denitrificans	CS257	125
Steroidobacter_denitrificans	CS259	6
Steroidobacter_denitrificans	CS261	32
Steroidobacter_denitrificans	CS266	194
Steroidobacter_denitrificans	CS270	19
Steroidobacter_denitrificans	CS277	98
Steroidobacter_denitrificans	CS288	41
Steroidobacter_denitrificans	CS290	0
Steroidobacter_denitrificans	CS292	1
Steroidobacter_denitrificans	CS293	27
Steroidobacter_denitrificans	CS301	83
