Species	sample	counts
Aeribacillus_pallidus	CM317	2
Aeribacillus_pallidus	CMCD140	0
Aeribacillus_pallidus	CMCD147	50
Aeribacillus_pallidus	CMCD152	0
Aeribacillus_pallidus	CMCD154	4
Aeribacillus_pallidus	CMCD159	0
Aeribacillus_pallidus	CMCD161	0
Aeribacillus_pallidus	CMCD174	0
Aeribacillus_pallidus	CMCD196	0
Aeribacillus_pallidus	CMCD198	0
Aeribacillus_pallidus	CMCD203	0
Aeribacillus_pallidus	CMCD211	0
Aeribacillus_pallidus	CMCD227	0
Aeribacillus_pallidus	CMCD240	0
Aeribacillus_pallidus	CMCD259	0
Aeribacillus_pallidus	CMCD270	0
Aeribacillus_pallidus	CMCD275	4
Aeribacillus_pallidus	CMCD282	0
Aeribacillus_pallidus	CMCD286	0
Aeribacillus_pallidus	CMCD287	0
Aeribacillus_pallidus	CMCD294	0
Aeribacillus_pallidus	CMCD327	0
Aeribacillus_pallidus	CMCD335	9
Aeribacillus_pallidus	CMCD337	0
Aeribacillus_pallidus	CMCD357	0
Aeribacillus_pallidus	CMCD398	0
Aeribacillus_pallidus	CMCD403	0
Aeribacillus_pallidus	CMCD422	0
Aeribacillus_pallidus	CMCD426	1
Aeribacillus_pallidus	CMCD71	0
Aeribacillus_pallidus	CMCD72	2
Aeribacillus_pallidus	CMCD76	0
Aeribacillus_pallidus	CMCD88	0
Aeribacillus_pallidus	CMSA256	0
Aeribacillus_pallidus	CMSA316	6
Aeribacillus_pallidus	CMUC110	0
Aeribacillus_pallidus	CMUC192	0
Aeribacillus_pallidus	CMUC199	0
Aeribacillus_pallidus	CMUC200	0
Aeribacillus_pallidus	CMUC208	0
Aeribacillus_pallidus	CMUC231	0
Aeribacillus_pallidus	CMUC234	0
Aeribacillus_pallidus	CMUC285	2
Aeribacillus_pallidus	CMUC291	0
Aeribacillus_pallidus	CMUC295	0
Aeribacillus_pallidus	CMUC299	0
Aeribacillus_pallidus	CMUC301	0
Aeribacillus_pallidus	CMUC307	0
Aeribacillus_pallidus	CMUC313	4
Aeribacillus_pallidus	CMUC314	0
Aeribacillus_pallidus	CMUC323	0
Aeribacillus_pallidus	CMUC324	0
Aeribacillus_pallidus	CMUC331	1
Aeribacillus_pallidus	CMUC333	0
Aeribacillus_pallidus	CMUC334	1
Aeribacillus_pallidus	CMUC346	5
Aeribacillus_pallidus	CMUC352	0
Aeribacillus_pallidus	CMUC360	1
Aeribacillus_pallidus	CMUC363	14
Aeribacillus_pallidus	CMUC365	2
Aeribacillus_pallidus	CMUC366	0
Aeribacillus_pallidus	CMUC368	0
Aeribacillus_pallidus	CMUC377	0
Aeribacillus_pallidus	CMUC379	0
Aeribacillus_pallidus	CMUC380	0
Aeribacillus_pallidus	CMUC383	7
Aeribacillus_pallidus	CMUC394	1
Aeribacillus_pallidus	CMUC419	4
Aeribacillus_pallidus	CMUC427	0
Aeribacillus_pallidus	CMUC428	0
Aeribacillus_pallidus	CMUC431	0
