Species	sample	counts
Celeribacter_baekdonensis	CM317	8
Celeribacter_baekdonensis	CMCD140	2
Celeribacter_baekdonensis	CMCD147	47
Celeribacter_baekdonensis	CMCD152	0
Celeribacter_baekdonensis	CMCD154	5
Celeribacter_baekdonensis	CMCD159	14
Celeribacter_baekdonensis	CMCD161	0
Celeribacter_baekdonensis	CMCD174	29
Celeribacter_baekdonensis	CMCD196	0
Celeribacter_baekdonensis	CMCD198	0
Celeribacter_baekdonensis	CMCD203	1
Celeribacter_baekdonensis	CMCD211	0
Celeribacter_baekdonensis	CMCD227	0
Celeribacter_baekdonensis	CMCD240	0
Celeribacter_baekdonensis	CMCD259	0
Celeribacter_baekdonensis	CMCD270	0
Celeribacter_baekdonensis	CMCD275	5
Celeribacter_baekdonensis	CMCD282	0
Celeribacter_baekdonensis	CMCD286	0
Celeribacter_baekdonensis	CMCD287	0
Celeribacter_baekdonensis	CMCD294	0
Celeribacter_baekdonensis	CMCD327	0
Celeribacter_baekdonensis	CMCD335	0
Celeribacter_baekdonensis	CMCD337	0
Celeribacter_baekdonensis	CMCD357	2
Celeribacter_baekdonensis	CMCD398	0
Celeribacter_baekdonensis	CMCD403	2
Celeribacter_baekdonensis	CMCD422	0
Celeribacter_baekdonensis	CMCD426	0
Celeribacter_baekdonensis	CMCD71	0
Celeribacter_baekdonensis	CMCD72	1
Celeribacter_baekdonensis	CMCD76	0
Celeribacter_baekdonensis	CMCD88	0
Celeribacter_baekdonensis	CMSA256	0
Celeribacter_baekdonensis	CMSA316	1
Celeribacter_baekdonensis	CMUC110	1
Celeribacter_baekdonensis	CMUC192	0
Celeribacter_baekdonensis	CMUC199	0
Celeribacter_baekdonensis	CMUC200	0
Celeribacter_baekdonensis	CMUC208	0
Celeribacter_baekdonensis	CMUC231	0
Celeribacter_baekdonensis	CMUC234	0
Celeribacter_baekdonensis	CMUC285	0
Celeribacter_baekdonensis	CMUC291	0
Celeribacter_baekdonensis	CMUC295	0
Celeribacter_baekdonensis	CMUC299	0
Celeribacter_baekdonensis	CMUC301	0
Celeribacter_baekdonensis	CMUC307	0
Celeribacter_baekdonensis	CMUC313	0
Celeribacter_baekdonensis	CMUC314	3
Celeribacter_baekdonensis	CMUC323	0
Celeribacter_baekdonensis	CMUC324	0
Celeribacter_baekdonensis	CMUC331	0
Celeribacter_baekdonensis	CMUC333	6
Celeribacter_baekdonensis	CMUC334	3
Celeribacter_baekdonensis	CMUC346	11
Celeribacter_baekdonensis	CMUC352	0
Celeribacter_baekdonensis	CMUC360	1
Celeribacter_baekdonensis	CMUC363	0
Celeribacter_baekdonensis	CMUC365	2
Celeribacter_baekdonensis	CMUC366	0
Celeribacter_baekdonensis	CMUC368	1
Celeribacter_baekdonensis	CMUC377	3
Celeribacter_baekdonensis	CMUC379	2
Celeribacter_baekdonensis	CMUC380	0
Celeribacter_baekdonensis	CMUC383	7
Celeribacter_baekdonensis	CMUC394	11
