Species	sample	counts
Fusobacterium_varium	CM317	1
Fusobacterium_varium	CMCD140	2
Fusobacterium_varium	CMCD147	3
Fusobacterium_varium	CMCD152	0
Fusobacterium_varium	CMCD154	0
Fusobacterium_varium	CMCD159	2
Fusobacterium_varium	CMCD161	0
Fusobacterium_varium	CMCD174	41
Fusobacterium_varium	CMCD196	0
Fusobacterium_varium	CMCD198	3
Fusobacterium_varium	CMCD203	0
Fusobacterium_varium	CMCD211	1
Fusobacterium_varium	CMCD227	0
Fusobacterium_varium	CMCD240	0
Fusobacterium_varium	CMCD259	0
Fusobacterium_varium	CMCD270	0
Fusobacterium_varium	CMCD275	0
Fusobacterium_varium	CMCD282	0
Fusobacterium_varium	CMCD286	0
Fusobacterium_varium	CMCD287	0
Fusobacterium_varium	CMCD294	0
Fusobacterium_varium	CMCD327	0
Fusobacterium_varium	CMCD335	0
Fusobacterium_varium	CMCD337	0
Fusobacterium_varium	CMCD357	0
Fusobacterium_varium	CMCD398	0
Fusobacterium_varium	CMCD403	0
Fusobacterium_varium	CMCD422	0
Fusobacterium_varium	CMCD426	0
Fusobacterium_varium	CMCD71	0
Fusobacterium_varium	CMCD72	4
Fusobacterium_varium	CMCD76	0
Fusobacterium_varium	CMCD88	0
Fusobacterium_varium	CMSA256	0
Fusobacterium_varium	CMSA316	0
Fusobacterium_varium	CMUC110	0
Fusobacterium_varium	CMUC192	0
Fusobacterium_varium	CMUC199	0
Fusobacterium_varium	CMUC200	0
Fusobacterium_varium	CMUC208	0
Fusobacterium_varium	CMUC231	0
Fusobacterium_varium	CMUC234	0
Fusobacterium_varium	CMUC285	0
Fusobacterium_varium	CMUC291	0
Fusobacterium_varium	CMUC295	0
Fusobacterium_varium	CMUC299	0
Fusobacterium_varium	CMUC301	0
Fusobacterium_varium	CMUC307	0
Fusobacterium_varium	CMUC313	2
Fusobacterium_varium	CMUC314	0
Fusobacterium_varium	CMUC323	1
Fusobacterium_varium	CMUC324	0
Fusobacterium_varium	CMUC331	0
Fusobacterium_varium	CMUC333	0
Fusobacterium_varium	CMUC334	0
Fusobacterium_varium	CMUC346	0
Fusobacterium_varium	CMUC352	0
Fusobacterium_varium	CMUC360	1
Fusobacterium_varium	CMUC363	0
Fusobacterium_varium	CMUC365	1
Fusobacterium_varium	CMUC366	0
Fusobacterium_varium	CMUC368	1
Fusobacterium_varium	CMUC377	0
Fusobacterium_varium	CMUC379	7
Fusobacterium_varium	CMUC380	0
Fusobacterium_varium	CMUC383	0
Fusobacterium_varium	CMUC394	2
Fusobacterium_varium	CMUC419	0
Fusobacterium_varium	CMUC427	0
Fusobacterium_varium	CMUC428	0
Fusobacterium_varium	CMUC431	0
Fusobacterium_varium	CMUC435	1
Fusobacterium_varium	CMUC439	0
Fusobacterium_varium	CMUC89	0
Fusobacterium_varium	CS219	0
Fusobacterium_varium	CS256	0
Fusobacterium_varium	CS257	4
Fusobacterium_varium	CS259	0
Fusobacterium_varium	CS261	0
Fusobacterium_varium	CS266	0
Fusobacterium_varium	CS270	0
Fusobacterium_varium	CS277	0
Fusobacterium_varium	CS288	0
Fusobacterium_varium	CS290	0
Fusobacterium_varium	CS292	0
Fusobacterium_varium	CS293	0
Fusobacterium_varium	CS301	0
Fusobacterium_varium	CS306	0
Fusobacterium_varium	CS308	0
Fusobacterium_varium	CS315	0
Fusobacterium_varium	CS317	12
Fusobacterium_varium	CS322	0
Fusobacterium_varium	CS327	0
Fusobacterium_varium	CS328	1
Fusobacterium_varium	CS330	0
Fusobacterium_varium	CS331	0
Fusobacterium_varium	CS335	2
Fusobacterium_varium	CS338	0
Fusobacterium_varium	CS339	0
Fusobacterium_varium	CS343	0
Fusobacterium_varium	CS344	2
Fusobacterium_varium	CS350	5
Fusobacterium_varium	CS351	0
Fusobacterium_varium	CS361	0
Fusobacterium_varium	CS388	0
Fusobacterium_varium	CS396	0
Fusobacterium_varium	CS405	0
Fusobacterium_varium	CS415	0
Fusobacterium_varium	CS424	2
Fusobacterium_varium	IM293	11
Fusobacterium_varium	IM296	13
Fusobacterium_varium	IM297	0
Fusobacterium_varium	IM300	0
Fusobacterium_varium	IM305	0
Fusobacterium_varium	IM309	0
Fusobacterium_varium	IM310	0
Fusobacterium_varium	IM311	0
Fusobacterium_varium	IM316	1
Fusobacterium_varium	IM320	10
Fusobacterium_varium	IM330	0
Fusobacterium_varium	IM332	6
Fusobacterium_varium	IM340	21
Fusobacterium_varium	IM348	0
Fusobacterium_varium	IM354	0
Fusobacterium_varium	IM356	1
Fusobacterium_varium	IM364	0
Fusobacterium_varium	IM372	0
Fusobacterium_varium	IM374	9
Fusobacterium_varium	IM376	0
Fusobacterium_varium	IM381	2
Fusobacterium_varium	IM382	0
Fusobacterium_varium	IM385	0
Fusobacterium_varium	IM390	0
Fusobacterium_varium	IM397	1
Fusobacterium_varium	IM404	0
Fusobacterium_varium	IM409	0
Fusobacterium_varium	IM412	4
Fusobacterium_varium	IM421	0
