Species	sample	counts
Corynebacterium_riegelii	CM317	29
Corynebacterium_riegelii	CMCD140	71
Corynebacterium_riegelii	CMCD147	209
Corynebacterium_riegelii	CMCD152	1
Corynebacterium_riegelii	CMCD154	27
Corynebacterium_riegelii	CMCD159	327
Corynebacterium_riegelii	CMCD161	5
Corynebacterium_riegelii	CMCD174	320
Corynebacterium_riegelii	CMCD196	0
Corynebacterium_riegelii	CMCD198	30
Corynebacterium_riegelii	CMCD203	23
Corynebacterium_riegelii	CMCD211	2
Corynebacterium_riegelii	CMCD227	0
Corynebacterium_riegelii	CMCD240	2
Corynebacterium_riegelii	CMCD259	0
Corynebacterium_riegelii	CMCD270	1
Corynebacterium_riegelii	CMCD275	55
Corynebacterium_riegelii	CMCD282	25
Corynebacterium_riegelii	CMCD286	0
Corynebacterium_riegelii	CMCD287	21
Corynebacterium_riegelii	CMCD294	12
Corynebacterium_riegelii	CMCD327	16
Corynebacterium_riegelii	CMCD335	20
Corynebacterium_riegelii	CMCD337	2
Corynebacterium_riegelii	CMCD357	1
Corynebacterium_riegelii	CMCD398	1
Corynebacterium_riegelii	CMCD403	9
Corynebacterium_riegelii	CMCD422	3
Corynebacterium_riegelii	CMCD426	8
Corynebacterium_riegelii	CMCD71	2
Corynebacterium_riegelii	CMCD72	25
Corynebacterium_riegelii	CMCD76	0
Corynebacterium_riegelii	CMCD88	0
Corynebacterium_riegelii	CMSA256	0
Corynebacterium_riegelii	CMSA316	20
Corynebacterium_riegelii	CMUC110	0
Corynebacterium_riegelii	CMUC192	5
Corynebacterium_riegelii	CMUC199	3
Corynebacterium_riegelii	CMUC200	0
Corynebacterium_riegelii	CMUC208	5
Corynebacterium_riegelii	CMUC231	0
Corynebacterium_riegelii	CMUC234	0
Corynebacterium_riegelii	CMUC285	0
Corynebacterium_riegelii	CMUC291	0
Corynebacterium_riegelii	CMUC295	0
Corynebacterium_riegelii	CMUC299	1
Corynebacterium_riegelii	CMUC301	0
Corynebacterium_riegelii	CMUC307	0
Corynebacterium_riegelii	CMUC313	23
Corynebacterium_riegelii	CMUC314	13
Corynebacterium_riegelii	CMUC323	7
Corynebacterium_riegelii	CMUC324	6
Corynebacterium_riegelii	CMUC331	7
Corynebacterium_riegelii	CMUC333	26
Corynebacterium_riegelii	CMUC334	9
Corynebacterium_riegelii	CMUC346	34
Corynebacterium_riegelii	CMUC352	12
Corynebacterium_riegelii	CMUC360	15
Corynebacterium_riegelii	CMUC363	65
Corynebacterium_riegelii	CMUC365	28
Corynebacterium_riegelii	CMUC366	1
Corynebacterium_riegelii	CMUC368	1
Corynebacterium_riegelii	CMUC377	8
Corynebacterium_riegelii	CMUC379	44
Corynebacterium_riegelii	CMUC380	7
Corynebacterium_riegelii	CMUC383	38
Corynebacterium_riegelii	CMUC394	24
Corynebacterium_riegelii	CMUC419	53
Corynebacterium_riegelii	CMUC427	1
Corynebacterium_riegelii	CMUC428	25
Corynebacterium_riegelii	CMUC431	5
Corynebacterium_riegelii	CMUC435	15
Corynebacterium_riegelii	CMUC439	5
Corynebacterium_riegelii	CMUC89	0
Corynebacterium_riegelii	CS219	4
Corynebacterium_riegelii	CS256	0
Corynebacterium_riegelii	CS257	47
Corynebacterium_riegelii	CS259	0
Corynebacterium_riegelii	CS261	14
Corynebacterium_riegelii	CS266	147
Corynebacterium_riegelii	CS270	7
Corynebacterium_riegelii	CS277	62
Corynebacterium_riegelii	CS288	20
Corynebacterium_riegelii	CS290	7
Corynebacterium_riegelii	CS292	10
Corynebacterium_riegelii	CS293	38
Corynebacterium_riegelii	CS301	34
Corynebacterium_riegelii	CS306	59
Corynebacterium_riegelii	CS308	10
Corynebacterium_riegelii	CS315	37
Corynebacterium_riegelii	CS317	214
Corynebacterium_riegelii	CS322	9
Corynebacterium_riegelii	CS327	31
Corynebacterium_riegelii	CS328	226
Corynebacterium_riegelii	CS330	127
Corynebacterium_riegelii	CS331	80
Corynebacterium_riegelii	CS335	51
Corynebacterium_riegelii	CS338	24
Corynebacterium_riegelii	CS339	8
Corynebacterium_riegelii	CS343	4
Corynebacterium_riegelii	CS344	4
Corynebacterium_riegelii	CS350	151
Corynebacterium_riegelii	CS351	41
Corynebacterium_riegelii	CS361	32
Corynebacterium_riegelii	CS388	30
Corynebacterium_riegelii	CS396	10
Corynebacterium_riegelii	CS405	10
Corynebacterium_riegelii	CS415	96
Corynebacterium_riegelii	CS424	125
Corynebacterium_riegelii	IM293	0
Corynebacterium_riegelii	IM296	78
Corynebacterium_riegelii	IM297	22
Corynebacterium_riegelii	IM300	0
Corynebacterium_riegelii	IM305	3
Corynebacterium_riegelii	IM309	29
Corynebacterium_riegelii	IM310	25
Corynebacterium_riegelii	IM311	10
Corynebacterium_riegelii	IM316	22
Corynebacterium_riegelii	IM320	22
Corynebacterium_riegelii	IM330	6
Corynebacterium_riegelii	IM332	71
Corynebacterium_riegelii	IM340	168
Corynebacterium_riegelii	IM348	4
Corynebacterium_riegelii	IM354	4
Corynebacterium_riegelii	IM356	35
Corynebacterium_riegelii	IM364	10
Corynebacterium_riegelii	IM372	24
Corynebacterium_riegelii	IM374	88
Corynebacterium_riegelii	IM376	39
Corynebacterium_riegelii	IM381	109
Corynebacterium_riegelii	IM382	47
Corynebacterium_riegelii	IM385	0
Corynebacterium_riegelii	IM390	49
Corynebacterium_riegelii	IM397	5
Corynebacterium_riegelii	IM404	2
Corynebacterium_riegelii	IM409	6
Corynebacterium_riegelii	IM412	15
Corynebacterium_riegelii	IM421	5
Corynebacterium_riegelii	IM425	46
Corynebacterium_riegelii	IM432	23
Corynebacterium_riegelii	IM438	2
Corynebacterium_riegelii	IM442	5
Corynebacterium_riegelii	IM445	10
Corynebacterium_riegelii	IM448	8
Corynebacterium_riegelii	IM449	12
Corynebacterium_riegelii	IM451	0
Corynebacterium_riegelii	IMSA256	0
Corynebacterium_riegelii	IMSA276	2
Corynebacterium_riegelii	IMSA286	0
Corynebacterium_riegelii	IMSA343	87
Corynebacterium_riegelii	IS_238	0
Corynebacterium_riegelii	IS238	13
Corynebacterium_riegelii	IS243	0
Corynebacterium_riegelii	IS253	0
Corynebacterium_riegelii	IS283	2
Corynebacterium_riegelii	IS322	16
Corynebacterium_riegelii	IS399	2
Corynebacterium_riegelii	IS418	17
Corynebacterium_riegelii	IS430	2
Corynebacterium_riegelii	IS437	11
