Species	sample	counts
Candidatus_Filomicrobium_marinum	CM317	6
Candidatus_Filomicrobium_marinum	CMCD140	0
Candidatus_Filomicrobium_marinum	CMCD147	5
Candidatus_Filomicrobium_marinum	CMCD152	0
Candidatus_Filomicrobium_marinum	CMCD154	2
Candidatus_Filomicrobium_marinum	CMCD159	46
Candidatus_Filomicrobium_marinum	CMCD161	0
Candidatus_Filomicrobium_marinum	CMCD174	16
Candidatus_Filomicrobium_marinum	CMCD196	0
Candidatus_Filomicrobium_marinum	CMCD198	4
Candidatus_Filomicrobium_marinum	CMCD203	7
Candidatus_Filomicrobium_marinum	CMCD211	13
Candidatus_Filomicrobium_marinum	CMCD227	0
Candidatus_Filomicrobium_marinum	CMCD240	0
Candidatus_Filomicrobium_marinum	CMCD259	0
Candidatus_Filomicrobium_marinum	CMCD270	0
Candidatus_Filomicrobium_marinum	CMCD275	2
Candidatus_Filomicrobium_marinum	CMCD282	0
Candidatus_Filomicrobium_marinum	CMCD286	0
Candidatus_Filomicrobium_marinum	CMCD287	0
Candidatus_Filomicrobium_marinum	CMCD294	6
Candidatus_Filomicrobium_marinum	CMCD327	0
Candidatus_Filomicrobium_marinum	CMCD335	2
Candidatus_Filomicrobium_marinum	CMCD337	0
Candidatus_Filomicrobium_marinum	CMCD357	0
Candidatus_Filomicrobium_marinum	CMCD398	0
Candidatus_Filomicrobium_marinum	CMCD403	9
Candidatus_Filomicrobium_marinum	CMCD422	0
Candidatus_Filomicrobium_marinum	CMCD426	19
Candidatus_Filomicrobium_marinum	CMCD71	0
Candidatus_Filomicrobium_marinum	CMCD72	18
Candidatus_Filomicrobium_marinum	CMCD76	0
Candidatus_Filomicrobium_marinum	CMCD88	0
Candidatus_Filomicrobium_marinum	CMSA256	0
Candidatus_Filomicrobium_marinum	CMSA316	0
Candidatus_Filomicrobium_marinum	CMUC110	0
Candidatus_Filomicrobium_marinum	CMUC192	0
Candidatus_Filomicrobium_marinum	CMUC199	2
Candidatus_Filomicrobium_marinum	CMUC200	0
Candidatus_Filomicrobium_marinum	CMUC208	0
Candidatus_Filomicrobium_marinum	CMUC231	0
Candidatus_Filomicrobium_marinum	CMUC234	0
Candidatus_Filomicrobium_marinum	CMUC285	0
Candidatus_Filomicrobium_marinum	CMUC291	0
Candidatus_Filomicrobium_marinum	CMUC295	1
Candidatus_Filomicrobium_marinum	CMUC299	0
Candidatus_Filomicrobium_marinum	CMUC301	0
Candidatus_Filomicrobium_marinum	CMUC307	0
Candidatus_Filomicrobium_marinum	CMUC313	23
Candidatus_Filomicrobium_marinum	CMUC314	8
Candidatus_Filomicrobium_marinum	CMUC323	2
Candidatus_Filomicrobium_marinum	CMUC324	0
Candidatus_Filomicrobium_marinum	CMUC331	0
Candidatus_Filomicrobium_marinum	CMUC333	5
Candidatus_Filomicrobium_marinum	CMUC334	1
Candidatus_Filomicrobium_marinum	CMUC346	12
Candidatus_Filomicrobium_marinum	CMUC352	4
