Feature	sample	counts
Acetobacteraceae	CM317	563
Acetobacteraceae	CMCD140	534
Acetobacteraceae	CMCD147	1968
Acetobacteraceae	CMCD152	36
Acetobacteraceae	CMCD154	173
Acetobacteraceae	CMCD159	1985
Acetobacteraceae	CMCD161	28
Acetobacteraceae	CMCD174	4151
Acetobacteraceae	CMCD196	72
Acetobacteraceae	CMCD198	306
Acetobacteraceae	CMCD203	282
Acetobacteraceae	CMCD211	33
Acetobacteraceae	CMCD227	6
Acetobacteraceae	CMCD240	9
Acetobacteraceae	CMCD259	4
Acetobacteraceae	CMCD270	9
Acetobacteraceae	CMCD275	468
Acetobacteraceae	CMCD282	139
Acetobacteraceae	CMCD286	13
Acetobacteraceae	CMCD287	13
Acetobacteraceae	CMCD294	368
Acetobacteraceae	CMCD327	102
Acetobacteraceae	CMCD335	254
Acetobacteraceae	CMCD337	69
Acetobacteraceae	CMCD357	85
Acetobacteraceae	CMCD398	163
Acetobacteraceae	CMCD403	245
Acetobacteraceae	CMCD422	55
Acetobacteraceae	CMCD426	96
Acetobacteraceae	CMCD71	64
Acetobacteraceae	CMCD72	465
Acetobacteraceae	CMCD76	41
Acetobacteraceae	CMCD88	28
Acetobacteraceae	CMSA256	16
Acetobacteraceae	CMSA316	418
Acetobacteraceae	CMUC110	11
Acetobacteraceae	CMUC192	24
Acetobacteraceae	CMUC199	142
Acetobacteraceae	CMUC200	15
Acetobacteraceae	CMUC208	129
Acetobacteraceae	CMUC231	14
Acetobacteraceae	CMUC234	5
Acetobacteraceae	CMUC285	12
Acetobacteraceae	CMUC291	18
Acetobacteraceae	CMUC295	26
Acetobacteraceae	CMUC299	5
Acetobacteraceae	CMUC301	12
Acetobacteraceae	CMUC307	20
Acetobacteraceae	CMUC313	1376
Acetobacteraceae	CMUC314	418
Acetobacteraceae	CMUC323	796
Acetobacteraceae	CMUC324	80
Acetobacteraceae	CMUC331	108
Acetobacteraceae	CMUC333	179
Acetobacteraceae	CMUC334	114
Acetobacteraceae	CMUC346	726
Acetobacteraceae	CMUC352	254
Acetobacteraceae	CMUC360	540
Acetobacteraceae	CMUC363	763
Acetobacteraceae	CMUC365	338
Acetobacteraceae	CMUC366	84
Acetobacteraceae	CMUC368	92
Acetobacteraceae	CMUC377	134
Acetobacteraceae	CMUC379	966
Acetobacteraceae	CMUC380	118
Acetobacteraceae	CMUC383	601
Acetobacteraceae	CMUC394	713
Acetobacteraceae	CMUC419	677
Acetobacteraceae	CMUC427	37
Acetobacteraceae	CMUC428	58
Acetobacteraceae	CMUC431	67
Acetobacteraceae	CMUC435	121
Acetobacteraceae	CMUC439	56
Acetobacteraceae	CMUC89	110
Acetobacteraceae	CS219	22
Acetobacteraceae	CS256	7
Acetobacteraceae	CS257	1138
Acetobacteraceae	CS259	24
Acetobacteraceae	CS261	237
Acetobacteraceae	CS266	1519
Acetobacteraceae	CS270	184
Acetobacteraceae	CS277	663
Acetobacteraceae	CS288	460
Acetobacteraceae	CS290	35
Acetobacteraceae	CS292	117
Acetobacteraceae	CS293	369
Acetobacteraceae	CS301	347
Acetobacteraceae	CS306	579
Acetobacteraceae	CS308	65
Acetobacteraceae	CS315	480
Acetobacteraceae	CS317	2988
Acetobacteraceae	CS322	139
Acetobacteraceae	CS327	88
Acetobacteraceae	CS328	1219
Acetobacteraceae	CS330	3978
Acetobacteraceae	CS331	1387
Acetobacteraceae	CS335	691
Acetobacteraceae	CS338	215
Acetobacteraceae	CS339	28
Acetobacteraceae	CS343	127
Acetobacteraceae	CS344	139
Acetobacteraceae	CS350	1846
Acetobacteraceae	CS351	195
Acetobacteraceae	CS361	40
Acetobacteraceae	CS388	266
Acetobacteraceae	CS396	41
Acetobacteraceae	CS405	110
Acetobacteraceae	CS415	959
Acetobacteraceae	CS424	632
Acetobacteraceae	IM293	47
Acetobacteraceae	IM296	3007
Acetobacteraceae	IM297	270
Acetobacteraceae	IM300	24
Acetobacteraceae	IM305	134
Acetobacteraceae	IM309	983
Acetobacteraceae	IM310	263
Acetobacteraceae	IM311	582
Acetobacteraceae	IM316	349
Acetobacteraceae	IM320	546
Acetobacteraceae	IM330	273
Acetobacteraceae	IM332	1039
Acetobacteraceae	IM340	2887
Acetobacteraceae	IM348	76
Acetobacteraceae	IM354	33
Acetobacteraceae	IM356	503
Acetobacteraceae	IM364	342
Acetobacteraceae	IM372	289
Acetobacteraceae	IM374	2456
Acetobacteraceae	IM376	271
Acetobacteraceae	IM381	512
Acetobacteraceae	IM382	657
Acetobacteraceae	IM385	4
Acetobacteraceae	IM390	854
Acetobacteraceae	IM397	211
Acetobacteraceae	IM404	46
