Species	sample	counts
Massilia_lutea	CM317	199
Massilia_lutea	CMCD140	150
Massilia_lutea	CMCD147	617
Massilia_lutea	CMCD152	3
Massilia_lutea	CMCD154	44
Massilia_lutea	CMCD159	684
Massilia_lutea	CMCD161	12
Massilia_lutea	CMCD174	1530
Massilia_lutea	CMCD196	7
Massilia_lutea	CMCD198	71
Massilia_lutea	CMCD203	61
Massilia_lutea	CMCD211	1
Massilia_lutea	CMCD227	0
Massilia_lutea	CMCD240	0
Massilia_lutea	CMCD259	2
Massilia_lutea	CMCD270	4
Massilia_lutea	CMCD275	177
Massilia_lutea	CMCD282	17
Massilia_lutea	CMCD286	1
Massilia_lutea	CMCD287	1
Massilia_lutea	CMCD294	73
Massilia_lutea	CMCD327	14
Massilia_lutea	CMCD335	50
Massilia_lutea	CMCD337	9
Massilia_lutea	CMCD357	29
Massilia_lutea	CMCD398	11
Massilia_lutea	CMCD403	88
Massilia_lutea	CMCD422	23
Massilia_lutea	CMCD426	12
Massilia_lutea	CMCD71	17
Massilia_lutea	CMCD72	91
Massilia_lutea	CMCD76	3
Massilia_lutea	CMCD88	0
Massilia_lutea	CMSA256	1
Massilia_lutea	CMSA316	177
Massilia_lutea	CMUC110	1
Massilia_lutea	CMUC192	3
Massilia_lutea	CMUC199	26
Massilia_lutea	CMUC200	4
Massilia_lutea	CMUC208	8
Massilia_lutea	CMUC231	0
Massilia_lutea	CMUC234	1
Massilia_lutea	CMUC285	2
Massilia_lutea	CMUC291	5
Massilia_lutea	CMUC295	5
Massilia_lutea	CMUC299	0
Massilia_lutea	CMUC301	1
Massilia_lutea	CMUC307	5
Massilia_lutea	CMUC313	148
Massilia_lutea	CMUC314	61
Massilia_lutea	CMUC323	38
Massilia_lutea	CMUC324	13
Massilia_lutea	CMUC331	21
Massilia_lutea	CMUC333	27
Massilia_lutea	CMUC334	23
Massilia_lutea	CMUC346	123
Massilia_lutea	CMUC352	34
Massilia_lutea	CMUC360	97
Massilia_lutea	CMUC363	160
Massilia_lutea	CMUC365	89
Massilia_lutea	CMUC366	20
Massilia_lutea	CMUC368	19
Massilia_lutea	CMUC377	21
Massilia_lutea	CMUC379	167
Massilia_lutea	CMUC380	32
Massilia_lutea	CMUC383	135
Massilia_lutea	CMUC394	116
Massilia_lutea	CMUC419	226
Massilia_lutea	CMUC427	11
Massilia_lutea	CMUC428	19
Massilia_lutea	CMUC431	17
Massilia_lutea	CMUC435	43
Massilia_lutea	CMUC439	19
Massilia_lutea	CMUC89	0
Massilia_lutea	CS219	11
Massilia_lutea	CS256	1
Massilia_lutea	CS257	242
Massilia_lutea	CS259	9
Massilia_lutea	CS261	58
Massilia_lutea	CS266	397
Massilia_lutea	CS270	87
Massilia_lutea	CS277	164
Massilia_lutea	CS288	159
Massilia_lutea	CS290	4
Massilia_lutea	CS292	25
Massilia_lutea	CS293	63
Massilia_lutea	CS301	106
Massilia_lutea	CS306	122
Massilia_lutea	CS308	24
Massilia_lutea	CS315	147
Massilia_lutea	CS317	974
Massilia_lutea	CS322	19
Massilia_lutea	CS327	28
Massilia_lutea	CS328	344
Massilia_lutea	CS330	1279
Massilia_lutea	CS331	254
Massilia_lutea	CS335	187
Massilia_lutea	CS338	26
Massilia_lutea	CS339	8
Massilia_lutea	CS343	17
Massilia_lutea	CS344	12
Massilia_lutea	CS350	340
Massilia_lutea	CS351	28
Massilia_lutea	CS361	3
Massilia_lutea	CS388	45
Massilia_lutea	CS396	9
Massilia_lutea	CS405	12
Massilia_lutea	CS415	339
Massilia_lutea	CS424	126
Massilia_lutea	IM293	7
Massilia_lutea	IM296	646
Massilia_lutea	IM297	84
Massilia_lutea	IM300	2
Massilia_lutea	IM305	70
Massilia_lutea	IM309	262
Massilia_lutea	IM310	69
Massilia_lutea	IM311	162
Massilia_lutea	IM316	108
Massilia_lutea	IM320	172
Massilia_lutea	IM330	66
Massilia_lutea	IM332	183
Massilia_lutea	IM340	742
Massilia_lutea	IM348	19
Massilia_lutea	IM354	6
Massilia_lutea	IM356	137
Massilia_lutea	IM364	79
Massilia_lutea	IM372	101
Massilia_lutea	IM374	784
Massilia_lutea	IM376	68
Massilia_lutea	IM381	65
Massilia_lutea	IM382	112
Massilia_lutea	IM385	0
Massilia_lutea	IM390	188
Massilia_lutea	IM397	57
Massilia_lutea	IM404	10
Massilia_lutea	IM409	25
Massilia_lutea	IM412	120
Massilia_lutea	IM421	21
Massilia_lutea	IM425	698
Massilia_lutea	IM432	85
Massilia_lutea	IM438	7
Massilia_lutea	IM442	26
Massilia_lutea	IM445	21
Massilia_lutea	IM448	235
Massilia_lutea	IM449	15
Massilia_lutea	IM451	19
Massilia_lutea	IMSA256	0
Massilia_lutea	IMSA276	0
Massilia_lutea	IMSA286	1
Massilia_lutea	IMSA343	293
Massilia_lutea	IS_238	2
Massilia_lutea	IS238	34
Massilia_lutea	IS243	2
Massilia_lutea	IS253	2
Massilia_lutea	IS283	12
Massilia_lutea	IS322	62
Massilia_lutea	IS399	12
Massilia_lutea	IS418	95
Massilia_lutea	IS430	17
Massilia_lutea	IS437	19
Massilia_lutea	IS444	31
Massilia_lutea	R276CMSA	43
Massilia_lutea	R286CMSA	1
Massilia_lutea	R292CMSA	14
Massilia_lutea	R292IMSA	661
Massilia_lutea	R308CMSA	51
Massilia_lutea	R316IMSA	41
Massilia_lutea	R347CMSA	135
Massilia_lutea	R347IMSA	41
Massilia_lutea	R371CMSA	37
Massilia_lutea	SRR10104064	NA
Massilia_lutea	SRR10104065	NA
Massilia_lutea	SRR10104066	NA
Massilia_lutea	SRR10104067	NA
Massilia_lutea	SRR10104068	NA
Massilia_lutea	SRR10104069	NA
Massilia_lutea	SRR10104070	NA
Massilia_lutea	SRR10104071	NA
Massilia_lutea	SRR10104072	NA
Massilia_lutea	SRR10104073	NA
Massilia_lutea	SRR10104074	NA
Massilia_lutea	SRR10104075	NA
Massilia_lutea	SRR10104076	NA
Massilia_lutea	SRR10104077	NA
Massilia_lutea	SRR10104078	NA
Massilia_lutea	SRR10104079	NA
Massilia_lutea	SRR10104080	NA
Massilia_lutea	SRR10104081	NA
Massilia_lutea	SRR10104082	NA
Massilia_lutea	SRR10104083	NA
Massilia_lutea	SRR10104084	NA
Massilia_lutea	SRR10104085	NA
Massilia_lutea	SRR10104086	NA
Massilia_lutea	SRR10104087	NA
Massilia_lutea	SRR10104088	NA
Massilia_lutea	SRR10104089	NA
Massilia_lutea	SRR10104090	NA
Massilia_lutea	SRR10104091	NA
Massilia_lutea	SRR10104092	NA
Massilia_lutea	SRR10104093	NA
Massilia_lutea	SRR10104094	NA
Massilia_lutea	SRR10104095	NA
Massilia_lutea	SRR10104096	NA
Massilia_lutea	SRR10104097	NA
Massilia_lutea	SRR10104098	NA
Massilia_lutea	SRR10104099	NA
Massilia_lutea	SRR10104100	NA
Massilia_lutea	SRR10104101	NA
Massilia_lutea	SRR10104102	NA
Massilia_lutea	SRR10104103	NA
Massilia_lutea	SRR10104104	NA
Massilia_lutea	SRR10104105	NA
Massilia_lutea	SRR10104106	NA
Massilia_lutea	SRR10104107	NA
Massilia_lutea	SRR10104108	NA
Massilia_lutea	SRR10104109	NA
Massilia_lutea	SRR10104110	NA
Massilia_lutea	SRR10104111	NA
Massilia_lutea	SRR10104112	NA
Massilia_lutea	SRR10104113	NA
Massilia_lutea	SRR10104114	NA
Massilia_lutea	SRR10104115	NA
Massilia_lutea	SRR10104116	NA
Massilia_lutea	SRR10104117	NA
Massilia_lutea	SRR10104118	NA
Massilia_lutea	SRR10104119	NA
Massilia_lutea	SRR10104120	NA
Massilia_lutea	SRR10104121	NA
Massilia_lutea	SRR10104122	NA
Massilia_lutea	SRR10104123	NA
Massilia_lutea	SRR10104124	NA
Massilia_lutea	SRR10104125	NA
Massilia_lutea	SRR10104126	NA
Massilia_lutea	SRR10104127	NA
Massilia_lutea	SRR10104128	NA
Massilia_lutea	SRR10104129	NA
Massilia_lutea	SRR10104130	NA
Massilia_lutea	SRR10104131	NA
Massilia_lutea	SRR10104132	NA
Massilia_lutea	SRR10104133	NA
Massilia_lutea	SRR10104134	NA
Massilia_lutea	SRR10104135	NA
Massilia_lutea	SRR10104136	NA
Massilia_lutea	SRR10104137	NA
Massilia_lutea	SRR10104138	NA
Massilia_lutea	SRR10104139	NA
Massilia_lutea	SRR10104140	NA
Massilia_lutea	SRR10104141	NA
Massilia_lutea	SRR10104142	NA
Massilia_lutea	SRR10104143	NA
Massilia_lutea	SRR10104144	NA
Massilia_lutea	SRR10104145	NA
Massilia_lutea	SRR10104146	NA
Massilia_lutea	SRR10104147	NA
Massilia_lutea	SRR10104148	NA
Massilia_lutea	SRR10104149	NA
Massilia_lutea	SRR10104150	NA
Massilia_lutea	SRR10104151	NA
Massilia_lutea	SRR10104152	NA
Massilia_lutea	SRR10104153	NA
Massilia_lutea	SRR10104154	NA
Massilia_lutea	SRR10104155	NA
Massilia_lutea	SRR10104156	NA
Massilia_lutea	SRR10104157	NA
Massilia_lutea	SRR10104158	NA
Massilia_lutea	SRR10104159	NA
Massilia_lutea	SRR10104160	NA
Massilia_lutea	SRR10104161	NA
Massilia_lutea	SRR10104162	NA
Massilia_lutea	SRR10104163	NA
Massilia_lutea	SRR10104164	NA
Massilia_lutea	SRR10104165	NA
Massilia_lutea	SRR10104166	NA
Massilia_lutea	SRR10104167	NA
Massilia_lutea	SRR10104168	NA
Massilia_lutea	SRR10104169	NA
Massilia_lutea	SRR10104170	NA
Massilia_lutea	SRR10104171	NA
Massilia_lutea	SRR10104172	NA
Massilia_lutea	SRR10104173	NA
Massilia_lutea	SRR10104174	NA
Massilia_lutea	SRR10104175	NA
Massilia_lutea	SRR10104176	NA
Massilia_lutea	SRR10104177	NA
Massilia_lutea	SRR10104178	NA
Massilia_lutea	SRR10104179	NA
Massilia_lutea	SRR10104180	NA
Massilia_lutea	SRR10104181	NA
Massilia_lutea	SRR10104182	NA
Massilia_lutea	SRR10104183	NA
