Species	sample	counts
Halobacteriovorax_sp._BALOs_7	CM317	0
Halobacteriovorax_sp._BALOs_7	CMCD140	9
Halobacteriovorax_sp._BALOs_7	CMCD147	21
Halobacteriovorax_sp._BALOs_7	CMCD152	6
Halobacteriovorax_sp._BALOs_7	CMCD154	10
Halobacteriovorax_sp._BALOs_7	CMCD159	1
Halobacteriovorax_sp._BALOs_7	CMCD161	6
Halobacteriovorax_sp._BALOs_7	CMCD174	1
Halobacteriovorax_sp._BALOs_7	CMCD196	14
Halobacteriovorax_sp._BALOs_7	CMCD198	7
Halobacteriovorax_sp._BALOs_7	CMCD203	0
Halobacteriovorax_sp._BALOs_7	CMCD211	4
Halobacteriovorax_sp._BALOs_7	CMCD227	7
Halobacteriovorax_sp._BALOs_7	CMCD240	8
Halobacteriovorax_sp._BALOs_7	CMCD259	7
Halobacteriovorax_sp._BALOs_7	CMCD270	2
Halobacteriovorax_sp._BALOs_7	CMCD275	24
Halobacteriovorax_sp._BALOs_7	CMCD282	9
Halobacteriovorax_sp._BALOs_7	CMCD286	0
Halobacteriovorax_sp._BALOs_7	CMCD287	3
Halobacteriovorax_sp._BALOs_7	CMCD294	0
Halobacteriovorax_sp._BALOs_7	CMCD327	13
Halobacteriovorax_sp._BALOs_7	CMCD335	7
Halobacteriovorax_sp._BALOs_7	CMCD337	12
Halobacteriovorax_sp._BALOs_7	CMCD357	1
Halobacteriovorax_sp._BALOs_7	CMCD398	1
Halobacteriovorax_sp._BALOs_7	CMCD403	14
Halobacteriovorax_sp._BALOs_7	CMCD422	2
Halobacteriovorax_sp._BALOs_7	CMCD426	0
Halobacteriovorax_sp._BALOs_7	CMCD71	8
Halobacteriovorax_sp._BALOs_7	CMCD72	5
Halobacteriovorax_sp._BALOs_7	CMCD76	6
Halobacteriovorax_sp._BALOs_7	CMCD88	3
Halobacteriovorax_sp._BALOs_7	CMSA256	10
Halobacteriovorax_sp._BALOs_7	CMSA316	8
Halobacteriovorax_sp._BALOs_7	CMUC110	4
Halobacteriovorax_sp._BALOs_7	CMUC192	5
Halobacteriovorax_sp._BALOs_7	CMUC199	2
Halobacteriovorax_sp._BALOs_7	CMUC200	2
Halobacteriovorax_sp._BALOs_7	CMUC208	10
Halobacteriovorax_sp._BALOs_7	CMUC231	4
Halobacteriovorax_sp._BALOs_7	CMUC234	8
Halobacteriovorax_sp._BALOs_7	CMUC285	1
Halobacteriovorax_sp._BALOs_7	CMUC291	1
Halobacteriovorax_sp._BALOs_7	CMUC295	9
Halobacteriovorax_sp._BALOs_7	CMUC299	9
Halobacteriovorax_sp._BALOs_7	CMUC301	2
Halobacteriovorax_sp._BALOs_7	CMUC307	5
Halobacteriovorax_sp._BALOs_7	CMUC313	4
