Species	sample	counts
Aerococcus_urinaehominis	CM317	1
Aerococcus_urinaehominis	CMCD140	1
Aerococcus_urinaehominis	CMCD147	4
Aerococcus_urinaehominis	CMCD152	0
Aerococcus_urinaehominis	CMCD154	1
Aerococcus_urinaehominis	CMCD159	0
Aerococcus_urinaehominis	CMCD161	0
Aerococcus_urinaehominis	CMCD174	0
Aerococcus_urinaehominis	CMCD196	0
Aerococcus_urinaehominis	CMCD198	0
Aerococcus_urinaehominis	CMCD203	0
Aerococcus_urinaehominis	CMCD211	0
Aerococcus_urinaehominis	CMCD227	0
Aerococcus_urinaehominis	CMCD240	0
Aerococcus_urinaehominis	CMCD259	0
Aerococcus_urinaehominis	CMCD270	0
Aerococcus_urinaehominis	CMCD275	5
Aerococcus_urinaehominis	CMCD282	0
Aerococcus_urinaehominis	CMCD286	0
Aerococcus_urinaehominis	CMCD287	0
Aerococcus_urinaehominis	CMCD294	6
Aerococcus_urinaehominis	CMCD327	0
Aerococcus_urinaehominis	CMCD335	0
Aerococcus_urinaehominis	CMCD337	0
Aerococcus_urinaehominis	CMCD357	0
Aerococcus_urinaehominis	CMCD398	0
Aerococcus_urinaehominis	CMCD403	0
Aerococcus_urinaehominis	CMCD422	0
Aerococcus_urinaehominis	CMCD426	0
Aerococcus_urinaehominis	CMCD71	0
Aerococcus_urinaehominis	CMCD72	0
Aerococcus_urinaehominis	CMCD76	0
Aerococcus_urinaehominis	CMCD88	0
Aerococcus_urinaehominis	CMSA256	0
Aerococcus_urinaehominis	CMSA316	1
Aerococcus_urinaehominis	CMUC110	0
Aerococcus_urinaehominis	CMUC192	0
Aerococcus_urinaehominis	CMUC199	0
Aerococcus_urinaehominis	CMUC200	0
Aerococcus_urinaehominis	CMUC208	0
Aerococcus_urinaehominis	CMUC231	0
Aerococcus_urinaehominis	CMUC234	0
Aerococcus_urinaehominis	CMUC285	0
Aerococcus_urinaehominis	CMUC291	0
Aerococcus_urinaehominis	CMUC295	0
