Species	sample	counts
Glaciecola_nitratireducens	CM317	31
Glaciecola_nitratireducens	CMCD140	28
Glaciecola_nitratireducens	CMCD147	65
Glaciecola_nitratireducens	CMCD152	0
Glaciecola_nitratireducens	CMCD154	7
Glaciecola_nitratireducens	CMCD159	114
Glaciecola_nitratireducens	CMCD161	1
Glaciecola_nitratireducens	CMCD174	168
Glaciecola_nitratireducens	CMCD196	0
Glaciecola_nitratireducens	CMCD198	16
Glaciecola_nitratireducens	CMCD203	4
Glaciecola_nitratireducens	CMCD211	0
Glaciecola_nitratireducens	CMCD227	1
Glaciecola_nitratireducens	CMCD240	0
Glaciecola_nitratireducens	CMCD259	0
Glaciecola_nitratireducens	CMCD270	0
Glaciecola_nitratireducens	CMCD275	24
Glaciecola_nitratireducens	CMCD282	1
Glaciecola_nitratireducens	CMCD286	0
Glaciecola_nitratireducens	CMCD287	0
Glaciecola_nitratireducens	CMCD294	8
Glaciecola_nitratireducens	CMCD327	3
Glaciecola_nitratireducens	CMCD335	9
Glaciecola_nitratireducens	CMCD337	2
Glaciecola_nitratireducens	CMCD357	5
Glaciecola_nitratireducens	CMCD398	1
Glaciecola_nitratireducens	CMCD403	7
Glaciecola_nitratireducens	CMCD422	5
Glaciecola_nitratireducens	CMCD426	5
Glaciecola_nitratireducens	CMCD71	1
Glaciecola_nitratireducens	CMCD72	18
Glaciecola_nitratireducens	CMCD76	0
Glaciecola_nitratireducens	CMCD88	0
Glaciecola_nitratireducens	CMSA256	0
Glaciecola_nitratireducens	CMSA316	17
Glaciecola_nitratireducens	CMUC110	1
Glaciecola_nitratireducens	CMUC192	2
Glaciecola_nitratireducens	CMUC199	1
Glaciecola_nitratireducens	CMUC200	0
Glaciecola_nitratireducens	CMUC208	7
Glaciecola_nitratireducens	CMUC231	0
Glaciecola_nitratireducens	CMUC234	0
Glaciecola_nitratireducens	CMUC285	1
Glaciecola_nitratireducens	CMUC291	0
Glaciecola_nitratireducens	CMUC295	1
Glaciecola_nitratireducens	CMUC299	0
Glaciecola_nitratireducens	CMUC301	0
Glaciecola_nitratireducens	CMUC307	1
Glaciecola_nitratireducens	CMUC313	22
Glaciecola_nitratireducens	CMUC314	8
Glaciecola_nitratireducens	CMUC323	5
Glaciecola_nitratireducens	CMUC324	4
Glaciecola_nitratireducens	CMUC331	1
Glaciecola_nitratireducens	CMUC333	4
Glaciecola_nitratireducens	CMUC334	6
Glaciecola_nitratireducens	CMUC346	20
Glaciecola_nitratireducens	CMUC352	9
Glaciecola_nitratireducens	CMUC360	15
Glaciecola_nitratireducens	CMUC363	19
Glaciecola_nitratireducens	CMUC365	17
Glaciecola_nitratireducens	CMUC366	2
Glaciecola_nitratireducens	CMUC368	3
Glaciecola_nitratireducens	CMUC377	9
Glaciecola_nitratireducens	CMUC379	16
Glaciecola_nitratireducens	CMUC380	6
Glaciecola_nitratireducens	CMUC383	23
Glaciecola_nitratireducens	CMUC394	40
Glaciecola_nitratireducens	CMUC419	16
Glaciecola_nitratireducens	CMUC427	0
Glaciecola_nitratireducens	CMUC428	2
Glaciecola_nitratireducens	CMUC431	5
Glaciecola_nitratireducens	CMUC435	8
Glaciecola_nitratireducens	CMUC439	1
Glaciecola_nitratireducens	CMUC89	1
Glaciecola_nitratireducens	CS219	1
Glaciecola_nitratireducens	CS256	0
Glaciecola_nitratireducens	CS257	28
Glaciecola_nitratireducens	CS259	2
Glaciecola_nitratireducens	CS261	9
Glaciecola_nitratireducens	CS266	61
Glaciecola_nitratireducens	CS270	2
Glaciecola_nitratireducens	CS277	29
Glaciecola_nitratireducens	CS288	19
Glaciecola_nitratireducens	CS290	0
Glaciecola_nitratireducens	CS292	8
Glaciecola_nitratireducens	CS293	22
Glaciecola_nitratireducens	CS301	16
Glaciecola_nitratireducens	CS306	28
Glaciecola_nitratireducens	CS308	2
Glaciecola_nitratireducens	CS315	22
Glaciecola_nitratireducens	CS317	190
Glaciecola_nitratireducens	CS322	6
Glaciecola_nitratireducens	CS327	4
Glaciecola_nitratireducens	CS328	64
Glaciecola_nitratireducens	CS330	54
Glaciecola_nitratireducens	CS331	43
Glaciecola_nitratireducens	CS335	34
Glaciecola_nitratireducens	CS338	5
Glaciecola_nitratireducens	CS339	3
Glaciecola_nitratireducens	CS343	6
Glaciecola_nitratireducens	CS344	5
Glaciecola_nitratireducens	CS350	68
Glaciecola_nitratireducens	CS351	13
Glaciecola_nitratireducens	CS361	1
Glaciecola_nitratireducens	CS388	4
Glaciecola_nitratireducens	CS396	2
Glaciecola_nitratireducens	CS405	1
Glaciecola_nitratireducens	CS415	47
Glaciecola_nitratireducens	CS424	26
Glaciecola_nitratireducens	IM293	3
Glaciecola_nitratireducens	IM296	66
Glaciecola_nitratireducens	IM297	14
Glaciecola_nitratireducens	IM300	1
Glaciecola_nitratireducens	IM305	2
Glaciecola_nitratireducens	IM309	61
Glaciecola_nitratireducens	IM310	13
Glaciecola_nitratireducens	IM311	25
Glaciecola_nitratireducens	IM316	23
Glaciecola_nitratireducens	IM320	40
Glaciecola_nitratireducens	IM330	10
Glaciecola_nitratireducens	IM332	38
Glaciecola_nitratireducens	IM340	123
Glaciecola_nitratireducens	IM348	4
Glaciecola_nitratireducens	IM354	0
Glaciecola_nitratireducens	IM356	33
Glaciecola_nitratireducens	IM364	5
Glaciecola_nitratireducens	IM372	15
Glaciecola_nitratireducens	IM374	67
Glaciecola_nitratireducens	IM376	9
Glaciecola_nitratireducens	IM381	10
Glaciecola_nitratireducens	IM382	32
Glaciecola_nitratireducens	IM385	0
Glaciecola_nitratireducens	IM390	40
Glaciecola_nitratireducens	IM397	12
Glaciecola_nitratireducens	IM404	0
Glaciecola_nitratireducens	IM409	3
Glaciecola_nitratireducens	IM412	6
Glaciecola_nitratireducens	IM421	6
Glaciecola_nitratireducens	IM425	113
Glaciecola_nitratireducens	IM432	15
Glaciecola_nitratireducens	IM438	0
Glaciecola_nitratireducens	IM442	11
Glaciecola_nitratireducens	IM445	6
Glaciecola_nitratireducens	IM448	40
Glaciecola_nitratireducens	IM449	2
Glaciecola_nitratireducens	IM451	7
Glaciecola_nitratireducens	IMSA256	0
Glaciecola_nitratireducens	IMSA276	0
Glaciecola_nitratireducens	IMSA286	0
Glaciecola_nitratireducens	IMSA343	23
Glaciecola_nitratireducens	IS_238	0
Glaciecola_nitratireducens	IS238	6
Glaciecola_nitratireducens	IS243	0
Glaciecola_nitratireducens	IS253	0
Glaciecola_nitratireducens	IS283	1
Glaciecola_nitratireducens	IS322	9
Glaciecola_nitratireducens	IS399	2
Glaciecola_nitratireducens	IS418	12
Glaciecola_nitratireducens	IS430	1
Glaciecola_nitratireducens	IS437	1
Glaciecola_nitratireducens	IS444	1
Glaciecola_nitratireducens	R276CMSA	16
Glaciecola_nitratireducens	R286CMSA	0
Glaciecola_nitratireducens	R292CMSA	4
Glaciecola_nitratireducens	R292IMSA	94
Glaciecola_nitratireducens	R308CMSA	7
Glaciecola_nitratireducens	R316IMSA	7
Glaciecola_nitratireducens	R347CMSA	38
Glaciecola_nitratireducens	R347IMSA	2
Glaciecola_nitratireducens	R371CMSA	4
Glaciecola_nitratireducens	SRR10104064	NA
Glaciecola_nitratireducens	SRR10104065	NA
Glaciecola_nitratireducens	SRR10104066	NA
Glaciecola_nitratireducens	SRR10104067	NA
Glaciecola_nitratireducens	SRR10104068	NA
Glaciecola_nitratireducens	SRR10104069	NA
Glaciecola_nitratireducens	SRR10104070	NA
Glaciecola_nitratireducens	SRR10104071	NA
Glaciecola_nitratireducens	SRR10104072	NA
Glaciecola_nitratireducens	SRR10104073	NA
Glaciecola_nitratireducens	SRR10104074	NA
Glaciecola_nitratireducens	SRR10104075	NA
Glaciecola_nitratireducens	SRR10104076	NA
Glaciecola_nitratireducens	SRR10104077	NA
Glaciecola_nitratireducens	SRR10104078	NA
Glaciecola_nitratireducens	SRR10104079	NA
Glaciecola_nitratireducens	SRR10104080	NA
Glaciecola_nitratireducens	SRR10104081	NA
Glaciecola_nitratireducens	SRR10104082	NA
Glaciecola_nitratireducens	SRR10104083	NA
Glaciecola_nitratireducens	SRR10104084	NA
Glaciecola_nitratireducens	SRR10104085	NA
Glaciecola_nitratireducens	SRR10104086	NA
Glaciecola_nitratireducens	SRR10104087	NA
Glaciecola_nitratireducens	SRR10104088	NA
Glaciecola_nitratireducens	SRR10104089	NA
Glaciecola_nitratireducens	SRR10104090	NA
Glaciecola_nitratireducens	SRR10104091	NA
Glaciecola_nitratireducens	SRR10104092	NA
Glaciecola_nitratireducens	SRR10104093	NA
Glaciecola_nitratireducens	SRR10104094	NA
Glaciecola_nitratireducens	SRR10104095	NA
Glaciecola_nitratireducens	SRR10104096	NA
Glaciecola_nitratireducens	SRR10104097	NA
Glaciecola_nitratireducens	SRR10104098	NA
Glaciecola_nitratireducens	SRR10104099	NA
Glaciecola_nitratireducens	SRR10104100	NA
Glaciecola_nitratireducens	SRR10104101	NA
Glaciecola_nitratireducens	SRR10104102	NA
Glaciecola_nitratireducens	SRR10104103	NA
Glaciecola_nitratireducens	SRR10104104	NA
Glaciecola_nitratireducens	SRR10104105	NA
Glaciecola_nitratireducens	SRR10104106	NA
Glaciecola_nitratireducens	SRR10104107	NA
Glaciecola_nitratireducens	SRR10104108	NA
Glaciecola_nitratireducens	SRR10104109	NA
Glaciecola_nitratireducens	SRR10104110	NA
Glaciecola_nitratireducens	SRR10104111	NA
Glaciecola_nitratireducens	SRR10104112	NA
Glaciecola_nitratireducens	SRR10104113	NA
Glaciecola_nitratireducens	SRR10104114	NA
Glaciecola_nitratireducens	SRR10104115	NA
Glaciecola_nitratireducens	SRR10104116	NA
Glaciecola_nitratireducens	SRR10104117	NA
Glaciecola_nitratireducens	SRR10104118	NA
Glaciecola_nitratireducens	SRR10104119	NA
Glaciecola_nitratireducens	SRR10104120	NA
Glaciecola_nitratireducens	SRR10104121	NA
Glaciecola_nitratireducens	SRR10104122	NA
Glaciecola_nitratireducens	SRR10104123	NA
Glaciecola_nitratireducens	SRR10104124	NA
Glaciecola_nitratireducens	SRR10104125	NA
Glaciecola_nitratireducens	SRR10104126	NA
Glaciecola_nitratireducens	SRR10104127	NA
Glaciecola_nitratireducens	SRR10104128	NA
Glaciecola_nitratireducens	SRR10104129	NA
Glaciecola_nitratireducens	SRR10104130	NA
Glaciecola_nitratireducens	SRR10104131	NA
Glaciecola_nitratireducens	SRR10104132	NA
Glaciecola_nitratireducens	SRR10104133	NA
Glaciecola_nitratireducens	SRR10104134	NA
Glaciecola_nitratireducens	SRR10104135	NA
Glaciecola_nitratireducens	SRR10104136	NA
Glaciecola_nitratireducens	SRR10104137	NA
Glaciecola_nitratireducens	SRR10104138	NA
Glaciecola_nitratireducens	SRR10104139	NA
Glaciecola_nitratireducens	SRR10104140	NA
Glaciecola_nitratireducens	SRR10104141	NA
Glaciecola_nitratireducens	SRR10104142	NA
Glaciecola_nitratireducens	SRR10104143	NA
Glaciecola_nitratireducens	SRR10104144	NA
Glaciecola_nitratireducens	SRR10104145	NA
Glaciecola_nitratireducens	SRR10104146	NA
Glaciecola_nitratireducens	SRR10104147	NA
Glaciecola_nitratireducens	SRR10104148	NA
Glaciecola_nitratireducens	SRR10104149	NA
Glaciecola_nitratireducens	SRR10104150	NA
Glaciecola_nitratireducens	SRR10104151	NA
Glaciecola_nitratireducens	SRR10104152	NA
Glaciecola_nitratireducens	SRR10104153	NA
Glaciecola_nitratireducens	SRR10104154	NA
Glaciecola_nitratireducens	SRR10104155	NA
Glaciecola_nitratireducens	SRR10104156	NA
Glaciecola_nitratireducens	SRR10104157	NA
Glaciecola_nitratireducens	SRR10104158	NA
Glaciecola_nitratireducens	SRR10104159	NA
Glaciecola_nitratireducens	SRR10104160	NA
Glaciecola_nitratireducens	SRR10104161	NA
Glaciecola_nitratireducens	SRR10104162	NA
Glaciecola_nitratireducens	SRR10104163	NA
Glaciecola_nitratireducens	SRR10104164	NA
Glaciecola_nitratireducens	SRR10104165	NA
Glaciecola_nitratireducens	SRR10104166	NA
Glaciecola_nitratireducens	SRR10104167	NA
Glaciecola_nitratireducens	SRR10104168	NA
Glaciecola_nitratireducens	SRR10104169	NA
Glaciecola_nitratireducens	SRR10104170	NA
Glaciecola_nitratireducens	SRR10104171	NA
Glaciecola_nitratireducens	SRR10104172	NA
Glaciecola_nitratireducens	SRR10104173	NA
Glaciecola_nitratireducens	SRR10104174	NA
Glaciecola_nitratireducens	SRR10104175	NA
Glaciecola_nitratireducens	SRR10104176	NA
Glaciecola_nitratireducens	SRR10104177	NA
Glaciecola_nitratireducens	SRR10104178	NA
Glaciecola_nitratireducens	SRR10104179	NA
Glaciecola_nitratireducens	SRR10104180	NA
Glaciecola_nitratireducens	SRR10104181	NA
Glaciecola_nitratireducens	SRR10104182	NA
Glaciecola_nitratireducens	SRR10104183	NA
Glaciecola_nitratireducens	SRR10104184	NA
Glaciecola_nitratireducens	SRR10104185	NA
Glaciecola_nitratireducens	SRR10104186	NA
Glaciecola_nitratireducens	SRR10104187	NA
Glaciecola_nitratireducens	SRR10104188	NA
Glaciecola_nitratireducens	SRR10104189	NA
Glaciecola_nitratireducens	SRR10104190	NA
Glaciecola_nitratireducens	SRR10104191	NA
Glaciecola_nitratireducens	SRR10104192	NA
Glaciecola_nitratireducens	SRR10104193	NA
Glaciecola_nitratireducens	SRR10104194	NA
Glaciecola_nitratireducens	SRR10104195	NA
Glaciecola_nitratireducens	SRR10104196	NA
Glaciecola_nitratireducens	SRR10104197	NA
Glaciecola_nitratireducens	SRR10104198	NA
Glaciecola_nitratireducens	SRR10104199	NA
Glaciecola_nitratireducens	SRR10104200	NA
Glaciecola_nitratireducens	SRR10104201	NA
Glaciecola_nitratireducens	SRR10104202	NA
Glaciecola_nitratireducens	SRR10104203	NA
Glaciecola_nitratireducens	SRR10104204	NA
Glaciecola_nitratireducens	SRR10104205	NA
Glaciecola_nitratireducens	SRR10104206	NA
Glaciecola_nitratireducens	SRR10104207	NA
Glaciecola_nitratireducens	SRR10104208	NA
Glaciecola_nitratireducens	SRR10104209	NA
Glaciecola_nitratireducens	SRR10104210	NA
Glaciecola_nitratireducens	SRR10104211	NA
Glaciecola_nitratireducens	SRR10104212	NA
Glaciecola_nitratireducens	SRR10104213	NA
Glaciecola_nitratireducens	SRR10104214	NA
Glaciecola_nitratireducens	SRR10104215	NA
Glaciecola_nitratireducens	SRR10104216	NA
Glaciecola_nitratireducens	SRR10104217	NA
Glaciecola_nitratireducens	SRR10104218	NA
Glaciecola_nitratireducens	SRR10104219	NA
Glaciecola_nitratireducens	SRR10104220	NA
Glaciecola_nitratireducens	SRR10104221	NA
Glaciecola_nitratireducens	SRR10104222	NA
Glaciecola_nitratireducens	SRR10104223	NA
Glaciecola_nitratireducens	SRR10104224	NA
Glaciecola_nitratireducens	SRR10104225	NA
Glaciecola_nitratireducens	SRR10104226	NA
Glaciecola_nitratireducens	SRR10104227	NA
Glaciecola_nitratireducens	SRR10104228	NA
Glaciecola_nitratireducens	SRR10104229	NA
