Species	sample	counts
Rhodothermaceae_bacterium	CM317	0
Rhodothermaceae_bacterium	CMCD140	0
Rhodothermaceae_bacterium	CMCD147	0
Rhodothermaceae_bacterium	CMCD152	0
Rhodothermaceae_bacterium	CMCD154	6
Rhodothermaceae_bacterium	CMCD159	15
Rhodothermaceae_bacterium	CMCD161	0
Rhodothermaceae_bacterium	CMCD174	5
Rhodothermaceae_bacterium	CMCD196	0
Rhodothermaceae_bacterium	CMCD198	0
Rhodothermaceae_bacterium	CMCD203	3
Rhodothermaceae_bacterium	CMCD211	1
Rhodothermaceae_bacterium	CMCD227	0
Rhodothermaceae_bacterium	CMCD240	0
Rhodothermaceae_bacterium	CMCD259	0
Rhodothermaceae_bacterium	CMCD270	0
Rhodothermaceae_bacterium	CMCD275	2
Rhodothermaceae_bacterium	CMCD282	1
Rhodothermaceae_bacterium	CMCD286	0
Rhodothermaceae_bacterium	CMCD287	0
Rhodothermaceae_bacterium	CMCD294	0
Rhodothermaceae_bacterium	CMCD327	0
Rhodothermaceae_bacterium	CMCD335	0
Rhodothermaceae_bacterium	CMCD337	0
Rhodothermaceae_bacterium	CMCD357	1
Rhodothermaceae_bacterium	CMCD398	0
Rhodothermaceae_bacterium	CMCD403	9
Rhodothermaceae_bacterium	CMCD422	0
Rhodothermaceae_bacterium	CMCD426	0
Rhodothermaceae_bacterium	CMCD71	0
Rhodothermaceae_bacterium	CMCD72	17
Rhodothermaceae_bacterium	CMCD76	0
Rhodothermaceae_bacterium	CMCD88	0
Rhodothermaceae_bacterium	CMSA256	0
Rhodothermaceae_bacterium	CMSA316	0
Rhodothermaceae_bacterium	CMUC110	0
Rhodothermaceae_bacterium	CMUC192	0
Rhodothermaceae_bacterium	CMUC199	0
Rhodothermaceae_bacterium	CMUC200	0
Rhodothermaceae_bacterium	CMUC208	2
Rhodothermaceae_bacterium	CMUC231	0
Rhodothermaceae_bacterium	CMUC234	0
Rhodothermaceae_bacterium	CMUC285	1
Rhodothermaceae_bacterium	CMUC291	0
Rhodothermaceae_bacterium	CMUC295	0
Rhodothermaceae_bacterium	CMUC299	0
Rhodothermaceae_bacterium	CMUC301	0
Rhodothermaceae_bacterium	CMUC307	1
