Species	sample	counts
Arsenophonus_nasoniae	CM317	11
Arsenophonus_nasoniae	CMCD140	11
Arsenophonus_nasoniae	CMCD147	59
Arsenophonus_nasoniae	CMCD152	0
Arsenophonus_nasoniae	CMCD154	4
Arsenophonus_nasoniae	CMCD159	61
Arsenophonus_nasoniae	CMCD161	0
Arsenophonus_nasoniae	CMCD174	143
Arsenophonus_nasoniae	CMCD196	0
Arsenophonus_nasoniae	CMCD198	9
Arsenophonus_nasoniae	CMCD203	9
Arsenophonus_nasoniae	CMCD211	2
Arsenophonus_nasoniae	CMCD227	0
Arsenophonus_nasoniae	CMCD240	0
Arsenophonus_nasoniae	CMCD259	0
Arsenophonus_nasoniae	CMCD270	1
Arsenophonus_nasoniae	CMCD275	11
Arsenophonus_nasoniae	CMCD282	1
Arsenophonus_nasoniae	CMCD286	0
Arsenophonus_nasoniae	CMCD287	0
Arsenophonus_nasoniae	CMCD294	4
Arsenophonus_nasoniae	CMCD327	1
Arsenophonus_nasoniae	CMCD335	4
Arsenophonus_nasoniae	CMCD337	2
Arsenophonus_nasoniae	CMCD357	3
Arsenophonus_nasoniae	CMCD398	2
Arsenophonus_nasoniae	CMCD403	4
Arsenophonus_nasoniae	CMCD422	1
Arsenophonus_nasoniae	CMCD426	4
Arsenophonus_nasoniae	CMCD71	0
Arsenophonus_nasoniae	CMCD72	17
Arsenophonus_nasoniae	CMCD76	2
Arsenophonus_nasoniae	CMCD88	0
Arsenophonus_nasoniae	CMSA256	1
Arsenophonus_nasoniae	CMSA316	6
Arsenophonus_nasoniae	CMUC110	0
Arsenophonus_nasoniae	CMUC192	0
Arsenophonus_nasoniae	CMUC199	2
Arsenophonus_nasoniae	CMUC200	0
Arsenophonus_nasoniae	CMUC208	6
Arsenophonus_nasoniae	CMUC231	0
Arsenophonus_nasoniae	CMUC234	0
Arsenophonus_nasoniae	CMUC285	1
Arsenophonus_nasoniae	CMUC291	0
Arsenophonus_nasoniae	CMUC295	0
Arsenophonus_nasoniae	CMUC299	1
Arsenophonus_nasoniae	CMUC301	0
Arsenophonus_nasoniae	CMUC307	0
Arsenophonus_nasoniae	CMUC313	13
Arsenophonus_nasoniae	CMUC314	3
Arsenophonus_nasoniae	CMUC323	6
Arsenophonus_nasoniae	CMUC324	0
Arsenophonus_nasoniae	CMUC331	2
Arsenophonus_nasoniae	CMUC333	3
Arsenophonus_nasoniae	CMUC334	1
Arsenophonus_nasoniae	CMUC346	7
Arsenophonus_nasoniae	CMUC352	5
Arsenophonus_nasoniae	CMUC360	14
Arsenophonus_nasoniae	CMUC363	24
Arsenophonus_nasoniae	CMUC365	11
Arsenophonus_nasoniae	CMUC366	3
Arsenophonus_nasoniae	CMUC368	2
Arsenophonus_nasoniae	CMUC377	2
Arsenophonus_nasoniae	CMUC379	17
Arsenophonus_nasoniae	CMUC380	4
Arsenophonus_nasoniae	CMUC383	9
Arsenophonus_nasoniae	CMUC394	13
Arsenophonus_nasoniae	CMUC419	3
Arsenophonus_nasoniae	CMUC427	0
Arsenophonus_nasoniae	CMUC428	3
Arsenophonus_nasoniae	CMUC431	1
Arsenophonus_nasoniae	CMUC435	6
Arsenophonus_nasoniae	CMUC439	3
Arsenophonus_nasoniae	CMUC89	0
Arsenophonus_nasoniae	CS219	1
Arsenophonus_nasoniae	CS256	0
Arsenophonus_nasoniae	CS257	44
Arsenophonus_nasoniae	CS259	1
Arsenophonus_nasoniae	CS261	7
Arsenophonus_nasoniae	CS266	61
Arsenophonus_nasoniae	CS270	0
Arsenophonus_nasoniae	CS277	5
Arsenophonus_nasoniae	CS288	20
Arsenophonus_nasoniae	CS290	0
Arsenophonus_nasoniae	CS292	1
Arsenophonus_nasoniae	CS293	7
Arsenophonus_nasoniae	CS301	6
Arsenophonus_nasoniae	CS306	10
Arsenophonus_nasoniae	CS308	5
Arsenophonus_nasoniae	CS315	4
Arsenophonus_nasoniae	CS317	46
Arsenophonus_nasoniae	CS322	2
Arsenophonus_nasoniae	CS327	1
Arsenophonus_nasoniae	CS328	27
Arsenophonus_nasoniae	CS330	124
Arsenophonus_nasoniae	CS331	16
Arsenophonus_nasoniae	CS335	19
Arsenophonus_nasoniae	CS338	5
Arsenophonus_nasoniae	CS339	0
Arsenophonus_nasoniae	CS343	6
Arsenophonus_nasoniae	CS344	1
Arsenophonus_nasoniae	CS350	40
Arsenophonus_nasoniae	CS351	6
Arsenophonus_nasoniae	CS361	0
Arsenophonus_nasoniae	CS388	10
Arsenophonus_nasoniae	CS396	1
Arsenophonus_nasoniae	CS405	1
Arsenophonus_nasoniae	CS415	26
Arsenophonus_nasoniae	CS424	29
Arsenophonus_nasoniae	IM293	0
Arsenophonus_nasoniae	IM296	51
Arsenophonus_nasoniae	IM297	10
Arsenophonus_nasoniae	IM300	0
Arsenophonus_nasoniae	IM305	1
Arsenophonus_nasoniae	IM309	23
Arsenophonus_nasoniae	IM310	3
Arsenophonus_nasoniae	IM311	18
Arsenophonus_nasoniae	IM316	19
Arsenophonus_nasoniae	IM320	7
Arsenophonus_nasoniae	IM330	4
Arsenophonus_nasoniae	IM332	17
Arsenophonus_nasoniae	IM340	62
Arsenophonus_nasoniae	IM348	1
Arsenophonus_nasoniae	IM354	0
Arsenophonus_nasoniae	IM356	15
Arsenophonus_nasoniae	IM364	3
Arsenophonus_nasoniae	IM372	3
Arsenophonus_nasoniae	IM374	51
Arsenophonus_nasoniae	IM376	5
Arsenophonus_nasoniae	IM381	7
Arsenophonus_nasoniae	IM382	19
Arsenophonus_nasoniae	IM385	0
Arsenophonus_nasoniae	IM390	22
Arsenophonus_nasoniae	IM397	4
Arsenophonus_nasoniae	IM404	4
Arsenophonus_nasoniae	IM409	4
Arsenophonus_nasoniae	IM412	5
Arsenophonus_nasoniae	IM421	4
Arsenophonus_nasoniae	IM425	75
Arsenophonus_nasoniae	IM432	8
Arsenophonus_nasoniae	IM438	1
Arsenophonus_nasoniae	IM442	2
Arsenophonus_nasoniae	IM445	1
Arsenophonus_nasoniae	IM448	45
Arsenophonus_nasoniae	IM449	3
Arsenophonus_nasoniae	IM451	1
Arsenophonus_nasoniae	IMSA256	0
Arsenophonus_nasoniae	IMSA276	1
Arsenophonus_nasoniae	IMSA286	0
Arsenophonus_nasoniae	IMSA343	4
Arsenophonus_nasoniae	IS_238	0
Arsenophonus_nasoniae	IS238	3
Arsenophonus_nasoniae	IS243	0
Arsenophonus_nasoniae	IS253	0
Arsenophonus_nasoniae	IS283	0
Arsenophonus_nasoniae	IS322	17
Arsenophonus_nasoniae	IS399	2
Arsenophonus_nasoniae	IS418	5
Arsenophonus_nasoniae	IS430	1
Arsenophonus_nasoniae	IS437	4
Arsenophonus_nasoniae	IS444	1
Arsenophonus_nasoniae	R276CMSA	4
Arsenophonus_nasoniae	R286CMSA	2
Arsenophonus_nasoniae	R292CMSA	1
Arsenophonus_nasoniae	R292IMSA	53
Arsenophonus_nasoniae	R308CMSA	4
Arsenophonus_nasoniae	R316IMSA	3
Arsenophonus_nasoniae	R347CMSA	13
Arsenophonus_nasoniae	R347IMSA	10
Arsenophonus_nasoniae	R371CMSA	6
Arsenophonus_nasoniae	SRR10104064	NA
Arsenophonus_nasoniae	SRR10104065	NA
Arsenophonus_nasoniae	SRR10104066	NA
Arsenophonus_nasoniae	SRR10104067	NA
Arsenophonus_nasoniae	SRR10104068	NA
Arsenophonus_nasoniae	SRR10104069	NA
Arsenophonus_nasoniae	SRR10104070	NA
Arsenophonus_nasoniae	SRR10104071	NA
Arsenophonus_nasoniae	SRR10104072	NA
Arsenophonus_nasoniae	SRR10104073	NA
Arsenophonus_nasoniae	SRR10104074	NA
Arsenophonus_nasoniae	SRR10104075	NA
Arsenophonus_nasoniae	SRR10104076	NA
Arsenophonus_nasoniae	SRR10104077	NA
Arsenophonus_nasoniae	SRR10104078	NA
Arsenophonus_nasoniae	SRR10104079	NA
Arsenophonus_nasoniae	SRR10104080	NA
Arsenophonus_nasoniae	SRR10104081	NA
Arsenophonus_nasoniae	SRR10104082	NA
Arsenophonus_nasoniae	SRR10104083	NA
Arsenophonus_nasoniae	SRR10104084	NA
Arsenophonus_nasoniae	SRR10104085	NA
Arsenophonus_nasoniae	SRR10104086	NA
Arsenophonus_nasoniae	SRR10104087	NA
Arsenophonus_nasoniae	SRR10104088	NA
Arsenophonus_nasoniae	SRR10104089	NA
Arsenophonus_nasoniae	SRR10104090	NA
Arsenophonus_nasoniae	SRR10104091	NA
Arsenophonus_nasoniae	SRR10104092	NA
Arsenophonus_nasoniae	SRR10104093	NA
Arsenophonus_nasoniae	SRR10104094	NA
Arsenophonus_nasoniae	SRR10104095	NA
Arsenophonus_nasoniae	SRR10104096	NA
Arsenophonus_nasoniae	SRR10104097	NA
Arsenophonus_nasoniae	SRR10104098	NA
Arsenophonus_nasoniae	SRR10104099	NA
Arsenophonus_nasoniae	SRR10104100	NA
Arsenophonus_nasoniae	SRR10104101	NA
Arsenophonus_nasoniae	SRR10104102	NA
Arsenophonus_nasoniae	SRR10104103	NA
Arsenophonus_nasoniae	SRR10104104	NA
Arsenophonus_nasoniae	SRR10104105	NA
Arsenophonus_nasoniae	SRR10104106	NA
Arsenophonus_nasoniae	SRR10104107	NA
Arsenophonus_nasoniae	SRR10104108	NA
Arsenophonus_nasoniae	SRR10104109	NA
Arsenophonus_nasoniae	SRR10104110	NA
Arsenophonus_nasoniae	SRR10104111	NA
Arsenophonus_nasoniae	SRR10104112	NA
Arsenophonus_nasoniae	SRR10104113	NA
Arsenophonus_nasoniae	SRR10104114	NA
Arsenophonus_nasoniae	SRR10104115	NA
Arsenophonus_nasoniae	SRR10104116	NA
Arsenophonus_nasoniae	SRR10104117	NA
Arsenophonus_nasoniae	SRR10104118	NA
Arsenophonus_nasoniae	SRR10104119	NA
Arsenophonus_nasoniae	SRR10104120	NA
Arsenophonus_nasoniae	SRR10104121	NA
Arsenophonus_nasoniae	SRR10104122	NA
Arsenophonus_nasoniae	SRR10104123	NA
Arsenophonus_nasoniae	SRR10104124	NA
Arsenophonus_nasoniae	SRR10104125	NA
Arsenophonus_nasoniae	SRR10104126	NA
Arsenophonus_nasoniae	SRR10104127	NA
Arsenophonus_nasoniae	SRR10104128	NA
Arsenophonus_nasoniae	SRR10104129	NA
Arsenophonus_nasoniae	SRR10104130	NA
Arsenophonus_nasoniae	SRR10104131	NA
Arsenophonus_nasoniae	SRR10104132	NA
Arsenophonus_nasoniae	SRR10104133	NA
Arsenophonus_nasoniae	SRR10104134	NA
Arsenophonus_nasoniae	SRR10104135	NA
Arsenophonus_nasoniae	SRR10104136	NA
Arsenophonus_nasoniae	SRR10104137	NA
Arsenophonus_nasoniae	SRR10104138	NA
Arsenophonus_nasoniae	SRR10104139	NA
Arsenophonus_nasoniae	SRR10104140	NA
Arsenophonus_nasoniae	SRR10104141	NA
Arsenophonus_nasoniae	SRR10104142	NA
Arsenophonus_nasoniae	SRR10104143	NA
Arsenophonus_nasoniae	SRR10104144	NA
Arsenophonus_nasoniae	SRR10104145	NA
Arsenophonus_nasoniae	SRR10104146	NA
Arsenophonus_nasoniae	SRR10104147	NA
Arsenophonus_nasoniae	SRR10104148	NA
Arsenophonus_nasoniae	SRR10104149	NA
Arsenophonus_nasoniae	SRR10104150	NA
Arsenophonus_nasoniae	SRR10104151	NA
Arsenophonus_nasoniae	SRR10104152	NA
Arsenophonus_nasoniae	SRR10104153	NA
Arsenophonus_nasoniae	SRR10104154	NA
Arsenophonus_nasoniae	SRR10104155	NA
Arsenophonus_nasoniae	SRR10104156	NA
Arsenophonus_nasoniae	SRR10104157	NA
Arsenophonus_nasoniae	SRR10104158	NA
Arsenophonus_nasoniae	SRR10104159	NA
Arsenophonus_nasoniae	SRR10104160	NA
Arsenophonus_nasoniae	SRR10104161	NA
Arsenophonus_nasoniae	SRR10104162	NA
Arsenophonus_nasoniae	SRR10104163	NA
Arsenophonus_nasoniae	SRR10104164	NA
Arsenophonus_nasoniae	SRR10104165	NA
Arsenophonus_nasoniae	SRR10104166	NA
Arsenophonus_nasoniae	SRR10104167	NA
Arsenophonus_nasoniae	SRR10104168	NA
Arsenophonus_nasoniae	SRR10104169	NA
Arsenophonus_nasoniae	SRR10104170	NA
Arsenophonus_nasoniae	SRR10104171	NA
Arsenophonus_nasoniae	SRR10104172	NA
Arsenophonus_nasoniae	SRR10104173	NA
Arsenophonus_nasoniae	SRR10104174	NA
Arsenophonus_nasoniae	SRR10104175	NA
Arsenophonus_nasoniae	SRR10104176	NA
Arsenophonus_nasoniae	SRR10104177	NA
Arsenophonus_nasoniae	SRR10104178	NA
Arsenophonus_nasoniae	SRR10104179	NA
Arsenophonus_nasoniae	SRR10104180	NA
Arsenophonus_nasoniae	SRR10104181	NA
Arsenophonus_nasoniae	SRR10104182	NA
Arsenophonus_nasoniae	SRR10104183	NA
Arsenophonus_nasoniae	SRR10104184	NA
Arsenophonus_nasoniae	SRR10104185	NA
Arsenophonus_nasoniae	SRR10104186	NA
Arsenophonus_nasoniae	SRR10104187	NA
Arsenophonus_nasoniae	SRR10104188	NA
Arsenophonus_nasoniae	SRR10104189	NA
Arsenophonus_nasoniae	SRR10104190	NA
Arsenophonus_nasoniae	SRR10104191	NA
Arsenophonus_nasoniae	SRR10104192	NA
Arsenophonus_nasoniae	SRR10104193	NA
Arsenophonus_nasoniae	SRR10104194	NA
Arsenophonus_nasoniae	SRR10104195	NA
Arsenophonus_nasoniae	SRR10104196	NA
Arsenophonus_nasoniae	SRR10104197	NA
Arsenophonus_nasoniae	SRR10104198	NA
Arsenophonus_nasoniae	SRR10104199	NA
Arsenophonus_nasoniae	SRR10104200	NA
Arsenophonus_nasoniae	SRR10104201	NA
Arsenophonus_nasoniae	SRR10104202	NA
Arsenophonus_nasoniae	SRR10104203	NA
Arsenophonus_nasoniae	SRR10104204	NA
Arsenophonus_nasoniae	SRR10104205	NA
Arsenophonus_nasoniae	SRR10104206	NA
Arsenophonus_nasoniae	SRR10104207	NA
Arsenophonus_nasoniae	SRR10104208	NA
Arsenophonus_nasoniae	SRR10104209	NA
Arsenophonus_nasoniae	SRR10104210	NA
Arsenophonus_nasoniae	SRR10104211	NA
Arsenophonus_nasoniae	SRR10104212	NA
Arsenophonus_nasoniae	SRR10104213	NA
Arsenophonus_nasoniae	SRR10104214	NA
Arsenophonus_nasoniae	SRR10104215	NA
Arsenophonus_nasoniae	SRR10104216	NA
Arsenophonus_nasoniae	SRR10104217	NA
Arsenophonus_nasoniae	SRR10104218	NA
Arsenophonus_nasoniae	SRR10104219	NA
Arsenophonus_nasoniae	SRR10104220	NA
Arsenophonus_nasoniae	SRR10104221	NA
Arsenophonus_nasoniae	SRR10104222	NA
Arsenophonus_nasoniae	SRR10104223	NA
Arsenophonus_nasoniae	SRR10104224	NA
Arsenophonus_nasoniae	SRR10104225	NA
Arsenophonus_nasoniae	SRR10104226	NA
Arsenophonus_nasoniae	SRR10104227	NA
Arsenophonus_nasoniae	SRR10104228	NA
Arsenophonus_nasoniae	SRR10104229	NA
Arsenophonus_nasoniae	SRR10104230	NA
Arsenophonus_nasoniae	SRR10104231	NA
Arsenophonus_nasoniae	SRR10104232	NA
Arsenophonus_nasoniae	SRR10104233	NA
Arsenophonus_nasoniae	SRR10104234	NA
Arsenophonus_nasoniae	SRR10104235	NA
Arsenophonus_nasoniae	SRR10104236	NA
Arsenophonus_nasoniae	SRR10104237	NA
Arsenophonus_nasoniae	SRR10104238	NA
Arsenophonus_nasoniae	SRR10104239	NA
Arsenophonus_nasoniae	SRR10104240	NA
Arsenophonus_nasoniae	SRR10104241	NA
Arsenophonus_nasoniae	SRR10104242	NA
Arsenophonus_nasoniae	SRR10104243	NA
Arsenophonus_nasoniae	SRR10104244	NA
Arsenophonus_nasoniae	SRR10104245	NA
Arsenophonus_nasoniae	SRR10104246	NA
Arsenophonus_nasoniae	SRR10104247	NA
Arsenophonus_nasoniae	SRR10104248	NA
Arsenophonus_nasoniae	SRR10104249	NA
