Species	sample	counts
Burkholderia_diffusa	CM317	5
Burkholderia_diffusa	CMCD140	3
Burkholderia_diffusa	CMCD147	7
Burkholderia_diffusa	CMCD152	0
Burkholderia_diffusa	CMCD154	3
Burkholderia_diffusa	CMCD159	20
Burkholderia_diffusa	CMCD161	1
Burkholderia_diffusa	CMCD174	15
Burkholderia_diffusa	CMCD196	0
Burkholderia_diffusa	CMCD198	2
Burkholderia_diffusa	CMCD203	3
Burkholderia_diffusa	CMCD211	0
Burkholderia_diffusa	CMCD227	0
Burkholderia_diffusa	CMCD240	0
Burkholderia_diffusa	CMCD259	0
Burkholderia_diffusa	CMCD270	0
Burkholderia_diffusa	CMCD275	0
Burkholderia_diffusa	CMCD282	0
Burkholderia_diffusa	CMCD286	0
Burkholderia_diffusa	CMCD287	0
Burkholderia_diffusa	CMCD294	0
Burkholderia_diffusa	CMCD327	1
Burkholderia_diffusa	CMCD335	6
Burkholderia_diffusa	CMCD337	0
Burkholderia_diffusa	CMCD357	0
Burkholderia_diffusa	CMCD398	0
Burkholderia_diffusa	CMCD403	0
Burkholderia_diffusa	CMCD422	0
Burkholderia_diffusa	CMCD426	1
Burkholderia_diffusa	CMCD71	0
Burkholderia_diffusa	CMCD72	1
Burkholderia_diffusa	CMCD76	0
Burkholderia_diffusa	CMCD88	0
Burkholderia_diffusa	CMSA256	0
Burkholderia_diffusa	CMSA316	4
Burkholderia_diffusa	CMUC110	0
Burkholderia_diffusa	CMUC192	0
Burkholderia_diffusa	CMUC199	1
Burkholderia_diffusa	CMUC200	0
Burkholderia_diffusa	CMUC208	0
Burkholderia_diffusa	CMUC231	0
Burkholderia_diffusa	CMUC234	0
Burkholderia_diffusa	CMUC285	0
Burkholderia_diffusa	CMUC291	0
Burkholderia_diffusa	CMUC295	0
Burkholderia_diffusa	CMUC299	0
Burkholderia_diffusa	CMUC301	0
Burkholderia_diffusa	CMUC307	0
Burkholderia_diffusa	CMUC313	0
Burkholderia_diffusa	CMUC314	4
Burkholderia_diffusa	CMUC323	6
Burkholderia_diffusa	CMUC324	0
Burkholderia_diffusa	CMUC331	2
Burkholderia_diffusa	CMUC333	0
Burkholderia_diffusa	CMUC334	0
Burkholderia_diffusa	CMUC346	2
Burkholderia_diffusa	CMUC352	1
Burkholderia_diffusa	CMUC360	2
Burkholderia_diffusa	CMUC363	6
Burkholderia_diffusa	CMUC365	0
Burkholderia_diffusa	CMUC366	0
Burkholderia_diffusa	CMUC368	0
Burkholderia_diffusa	CMUC377	1
Burkholderia_diffusa	CMUC379	5
Burkholderia_diffusa	CMUC380	1
Burkholderia_diffusa	CMUC383	0
Burkholderia_diffusa	CMUC394	4
Burkholderia_diffusa	CMUC419	4
Burkholderia_diffusa	CMUC427	0
Burkholderia_diffusa	CMUC428	4
Burkholderia_diffusa	CMUC431	0
Burkholderia_diffusa	CMUC435	0
Burkholderia_diffusa	CMUC439	0
Burkholderia_diffusa	CMUC89	0
Burkholderia_diffusa	CS219	0
Burkholderia_diffusa	CS256	0
Burkholderia_diffusa	CS257	8
Burkholderia_diffusa	CS259	0
Burkholderia_diffusa	CS261	1
Burkholderia_diffusa	CS266	32
Burkholderia_diffusa	CS270	0
Burkholderia_diffusa	CS277	11
Burkholderia_diffusa	CS288	7
Burkholderia_diffusa	CS290	0
Burkholderia_diffusa	CS292	0
Burkholderia_diffusa	CS293	0
Burkholderia_diffusa	CS301	1
Burkholderia_diffusa	CS306	9
Burkholderia_diffusa	CS308	2
Burkholderia_diffusa	CS315	3
Burkholderia_diffusa	CS317	51
Burkholderia_diffusa	CS322	4
Burkholderia_diffusa	CS327	0
Burkholderia_diffusa	CS328	3
Burkholderia_diffusa	CS330	38
Burkholderia_diffusa	CS331	1
Burkholderia_diffusa	CS335	1
Burkholderia_diffusa	CS338	3
Burkholderia_diffusa	CS339	0
Burkholderia_diffusa	CS343	1
Burkholderia_diffusa	CS344	0
Burkholderia_diffusa	CS350	13
Burkholderia_diffusa	CS351	5
Burkholderia_diffusa	CS361	0
Burkholderia_diffusa	CS388	0
Burkholderia_diffusa	CS396	0
Burkholderia_diffusa	CS405	0
Burkholderia_diffusa	CS415	11
Burkholderia_diffusa	CS424	3
Burkholderia_diffusa	IM293	0
Burkholderia_diffusa	IM296	0
Burkholderia_diffusa	IM297	0
Burkholderia_diffusa	IM300	0
Burkholderia_diffusa	IM305	0
Burkholderia_diffusa	IM309	1
Burkholderia_diffusa	IM310	0
Burkholderia_diffusa	IM311	2
Burkholderia_diffusa	IM316	7
Burkholderia_diffusa	IM320	0
Burkholderia_diffusa	IM330	1
Burkholderia_diffusa	IM332	5
Burkholderia_diffusa	IM340	1
Burkholderia_diffusa	IM348	0
Burkholderia_diffusa	IM354	0
Burkholderia_diffusa	IM356	0
Burkholderia_diffusa	IM364	4
Burkholderia_diffusa	IM372	5
Burkholderia_diffusa	IM374	31
Burkholderia_diffusa	IM376	2
Burkholderia_diffusa	IM381	2
Burkholderia_diffusa	IM382	3
Burkholderia_diffusa	IM385	0
Burkholderia_diffusa	IM390	4
