Feature	sample	counts
Sedimentisphaeraceae	CM317	2
Sedimentisphaeraceae	CMCD140	7
Sedimentisphaeraceae	CMCD147	0
Sedimentisphaeraceae	CMCD152	0
Sedimentisphaeraceae	CMCD154	1
Sedimentisphaeraceae	CMCD159	0
Sedimentisphaeraceae	CMCD161	0
Sedimentisphaeraceae	CMCD174	16
Sedimentisphaeraceae	CMCD196	0
Sedimentisphaeraceae	CMCD198	0
Sedimentisphaeraceae	CMCD203	0
Sedimentisphaeraceae	CMCD211	0
Sedimentisphaeraceae	CMCD227	0
Sedimentisphaeraceae	CMCD240	0
Sedimentisphaeraceae	CMCD259	0
Sedimentisphaeraceae	CMCD270	0
Sedimentisphaeraceae	CMCD275	11
Sedimentisphaeraceae	CMCD282	0
Sedimentisphaeraceae	CMCD286	0
Sedimentisphaeraceae	CMCD287	0
Sedimentisphaeraceae	CMCD294	0
Sedimentisphaeraceae	CMCD327	0
Sedimentisphaeraceae	CMCD335	6
Sedimentisphaeraceae	CMCD337	0
Sedimentisphaeraceae	CMCD357	0
Sedimentisphaeraceae	CMCD398	0
Sedimentisphaeraceae	CMCD403	4
Sedimentisphaeraceae	CMCD422	0
Sedimentisphaeraceae	CMCD426	0
Sedimentisphaeraceae	CMCD71	0
Sedimentisphaeraceae	CMCD72	9
Sedimentisphaeraceae	CMCD76	0
Sedimentisphaeraceae	CMCD88	0
Sedimentisphaeraceae	CMSA256	0
Sedimentisphaeraceae	CMSA316	3
Sedimentisphaeraceae	CMUC110	1
Sedimentisphaeraceae	CMUC192	0
Sedimentisphaeraceae	CMUC199	0
Sedimentisphaeraceae	CMUC200	0
Sedimentisphaeraceae	CMUC208	0
Sedimentisphaeraceae	CMUC231	0
Sedimentisphaeraceae	CMUC234	1
Sedimentisphaeraceae	CMUC285	0
Sedimentisphaeraceae	CMUC291	1
Sedimentisphaeraceae	CMUC295	0
Sedimentisphaeraceae	CMUC299	0
Sedimentisphaeraceae	CMUC301	0
Sedimentisphaeraceae	CMUC307	2
Sedimentisphaeraceae	CMUC313	48
Sedimentisphaeraceae	CMUC314	0
Sedimentisphaeraceae	CMUC323	8
Sedimentisphaeraceae	CMUC324	0
Sedimentisphaeraceae	CMUC331	1
Sedimentisphaeraceae	CMUC333	2
Sedimentisphaeraceae	CMUC334	0
Sedimentisphaeraceae	CMUC346	2
Sedimentisphaeraceae	CMUC352	0
Sedimentisphaeraceae	CMUC360	7
Sedimentisphaeraceae	CMUC363	1
Sedimentisphaeraceae	CMUC365	1
Sedimentisphaeraceae	CMUC366	2
Sedimentisphaeraceae	CMUC368	0
Sedimentisphaeraceae	CMUC377	1
Sedimentisphaeraceae	CMUC379	6
Sedimentisphaeraceae	CMUC380	1
Sedimentisphaeraceae	CMUC383	5
Sedimentisphaeraceae	CMUC394	20
Sedimentisphaeraceae	CMUC419	2
Sedimentisphaeraceae	CMUC427	0
Sedimentisphaeraceae	CMUC428	0
Sedimentisphaeraceae	CMUC431	0
Sedimentisphaeraceae	CMUC435	0
Sedimentisphaeraceae	CMUC439	0
Sedimentisphaeraceae	CMUC89	0
Sedimentisphaeraceae	CS219	0
Sedimentisphaeraceae	CS256	0
Sedimentisphaeraceae	CS257	4
Sedimentisphaeraceae	CS259	0
