Species	sample	counts
Sphingobacterium_daejeonense	CM317	5
Sphingobacterium_daejeonense	CMCD140	34
Sphingobacterium_daejeonense	CMCD147	39
Sphingobacterium_daejeonense	CMCD152	0
Sphingobacterium_daejeonense	CMCD154	11
Sphingobacterium_daejeonense	CMCD159	52
Sphingobacterium_daejeonense	CMCD161	0
Sphingobacterium_daejeonense	CMCD174	72
Sphingobacterium_daejeonense	CMCD196	0
Sphingobacterium_daejeonense	CMCD198	10
Sphingobacterium_daejeonense	CMCD203	17
Sphingobacterium_daejeonense	CMCD211	0
Sphingobacterium_daejeonense	CMCD227	0
Sphingobacterium_daejeonense	CMCD240	0
Sphingobacterium_daejeonense	CMCD259	0
Sphingobacterium_daejeonense	CMCD270	0
Sphingobacterium_daejeonense	CMCD275	21
Sphingobacterium_daejeonense	CMCD282	0
Sphingobacterium_daejeonense	CMCD286	0
Sphingobacterium_daejeonense	CMCD287	0
Sphingobacterium_daejeonense	CMCD294	8
Sphingobacterium_daejeonense	CMCD327	4
Sphingobacterium_daejeonense	CMCD335	7
Sphingobacterium_daejeonense	CMCD337	0
Sphingobacterium_daejeonense	CMCD357	9
Sphingobacterium_daejeonense	CMCD398	0
Sphingobacterium_daejeonense	CMCD403	1
Sphingobacterium_daejeonense	CMCD422	3
Sphingobacterium_daejeonense	CMCD426	0
Sphingobacterium_daejeonense	CMCD71	2
Sphingobacterium_daejeonense	CMCD72	23
Sphingobacterium_daejeonense	CMCD76	1
Sphingobacterium_daejeonense	CMCD88	0
Sphingobacterium_daejeonense	CMSA256	0
Sphingobacterium_daejeonense	CMSA316	7
Sphingobacterium_daejeonense	CMUC110	0
Sphingobacterium_daejeonense	CMUC192	1
Sphingobacterium_daejeonense	CMUC199	0
Sphingobacterium_daejeonense	CMUC200	1
Sphingobacterium_daejeonense	CMUC208	2
Sphingobacterium_daejeonense	CMUC231	1
Sphingobacterium_daejeonense	CMUC234	0
Sphingobacterium_daejeonense	CMUC285	0
Sphingobacterium_daejeonense	CMUC291	0
Sphingobacterium_daejeonense	CMUC295	0
Sphingobacterium_daejeonense	CMUC299	1
Sphingobacterium_daejeonense	CMUC301	0
Sphingobacterium_daejeonense	CMUC307	2
Sphingobacterium_daejeonense	CMUC313	4
Sphingobacterium_daejeonense	CMUC314	5
Sphingobacterium_daejeonense	CMUC323	13
Sphingobacterium_daejeonense	CMUC324	5
Sphingobacterium_daejeonense	CMUC331	0
Sphingobacterium_daejeonense	CMUC333	1
Sphingobacterium_daejeonense	CMUC334	4
Sphingobacterium_daejeonense	CMUC346	0
Sphingobacterium_daejeonense	CMUC352	2
Sphingobacterium_daejeonense	CMUC360	7
Sphingobacterium_daejeonense	CMUC363	25
Sphingobacterium_daejeonense	CMUC365	33
Sphingobacterium_daejeonense	CMUC366	0
Sphingobacterium_daejeonense	CMUC368	2
Sphingobacterium_daejeonense	CMUC377	2
Sphingobacterium_daejeonense	CMUC379	4
Sphingobacterium_daejeonense	CMUC380	0
Sphingobacterium_daejeonense	CMUC383	5
Sphingobacterium_daejeonense	CMUC394	8
Sphingobacterium_daejeonense	CMUC419	14
Sphingobacterium_daejeonense	CMUC427	0
Sphingobacterium_daejeonense	CMUC428	4
Sphingobacterium_daejeonense	CMUC431	0
Sphingobacterium_daejeonense	CMUC435	4
Sphingobacterium_daejeonense	CMUC439	2
Sphingobacterium_daejeonense	CMUC89	0
Sphingobacterium_daejeonense	CS219	0
Sphingobacterium_daejeonense	CS256	0
Sphingobacterium_daejeonense	CS257	8
Sphingobacterium_daejeonense	CS259	0
Sphingobacterium_daejeonense	CS261	4
Sphingobacterium_daejeonense	CS266	81
Sphingobacterium_daejeonense	CS270	4
Sphingobacterium_daejeonense	CS277	91
Sphingobacterium_daejeonense	CS288	28
Sphingobacterium_daejeonense	CS290	2
Sphingobacterium_daejeonense	CS292	0
Sphingobacterium_daejeonense	CS293	16
Sphingobacterium_daejeonense	CS301	18
Sphingobacterium_daejeonense	CS306	5
Sphingobacterium_daejeonense	CS308	0
Sphingobacterium_daejeonense	CS315	9
