Species	sample	counts
Rhizobium_daejeonense	CM317	15
Rhizobium_daejeonense	CMCD140	66
Rhizobium_daejeonense	CMCD147	98
Rhizobium_daejeonense	CMCD152	0
Rhizobium_daejeonense	CMCD154	10
Rhizobium_daejeonense	CMCD159	41
Rhizobium_daejeonense	CMCD161	1
Rhizobium_daejeonense	CMCD174	276
Rhizobium_daejeonense	CMCD196	2
Rhizobium_daejeonense	CMCD198	15
Rhizobium_daejeonense	CMCD203	21
Rhizobium_daejeonense	CMCD211	0
Rhizobium_daejeonense	CMCD227	0
Rhizobium_daejeonense	CMCD240	0
Rhizobium_daejeonense	CMCD259	1
Rhizobium_daejeonense	CMCD270	0
Rhizobium_daejeonense	CMCD275	34
Rhizobium_daejeonense	CMCD282	4
Rhizobium_daejeonense	CMCD286	0
Rhizobium_daejeonense	CMCD287	0
Rhizobium_daejeonense	CMCD294	3
Rhizobium_daejeonense	CMCD327	5
Rhizobium_daejeonense	CMCD335	3
Rhizobium_daejeonense	CMCD337	1
Rhizobium_daejeonense	CMCD357	3
Rhizobium_daejeonense	CMCD398	0
Rhizobium_daejeonense	CMCD403	11
Rhizobium_daejeonense	CMCD422	2
Rhizobium_daejeonense	CMCD426	6
Rhizobium_daejeonense	CMCD71	4
Rhizobium_daejeonense	CMCD72	27
Rhizobium_daejeonense	CMCD76	0
Rhizobium_daejeonense	CMCD88	1
Rhizobium_daejeonense	CMSA256	0
Rhizobium_daejeonense	CMSA316	35
Rhizobium_daejeonense	CMUC110	0
Rhizobium_daejeonense	CMUC192	2
Rhizobium_daejeonense	CMUC199	4
Rhizobium_daejeonense	CMUC200	0
Rhizobium_daejeonense	CMUC208	0
Rhizobium_daejeonense	CMUC231	0
Rhizobium_daejeonense	CMUC234	2
Rhizobium_daejeonense	CMUC285	0
Rhizobium_daejeonense	CMUC291	0
Rhizobium_daejeonense	CMUC295	0
Rhizobium_daejeonense	CMUC299	0
Rhizobium_daejeonense	CMUC301	0
Rhizobium_daejeonense	CMUC307	0
Rhizobium_daejeonense	CMUC313	34
Rhizobium_daejeonense	CMUC314	15
Rhizobium_daejeonense	CMUC323	14
Rhizobium_daejeonense	CMUC324	7
Rhizobium_daejeonense	CMUC331	2
Rhizobium_daejeonense	CMUC333	9
Rhizobium_daejeonense	CMUC334	16
Rhizobium_daejeonense	CMUC346	11
Rhizobium_daejeonense	CMUC352	4
Rhizobium_daejeonense	CMUC360	13
Rhizobium_daejeonense	CMUC363	34
Rhizobium_daejeonense	CMUC365	11
Rhizobium_daejeonense	CMUC366	2
Rhizobium_daejeonense	CMUC368	1
Rhizobium_daejeonense	CMUC377	5
Rhizobium_daejeonense	CMUC379	37
Rhizobium_daejeonense	CMUC380	4
Rhizobium_daejeonense	CMUC383	14
Rhizobium_daejeonense	CMUC394	35
Rhizobium_daejeonense	CMUC419	13
Rhizobium_daejeonense	CMUC427	2
Rhizobium_daejeonense	CMUC428	3
Rhizobium_daejeonense	CMUC431	0
Rhizobium_daejeonense	CMUC435	4
Rhizobium_daejeonense	CMUC439	1
Rhizobium_daejeonense	CMUC89	0
Rhizobium_daejeonense	CS219	2
Rhizobium_daejeonense	CS256	0
Rhizobium_daejeonense	CS257	59
Rhizobium_daejeonense	CS259	2
Rhizobium_daejeonense	CS261	20
Rhizobium_daejeonense	CS266	115
Rhizobium_daejeonense	CS270	8
Rhizobium_daejeonense	CS277	38
Rhizobium_daejeonense	CS288	21
Rhizobium_daejeonense	CS290	0
Rhizobium_daejeonense	CS292	1
Rhizobium_daejeonense	CS293	31
Rhizobium_daejeonense	CS301	32
Rhizobium_daejeonense	CS306	11
Rhizobium_daejeonense	CS308	8
