Species	sample	counts
Bradyrhizobium_amphicarpaeae	CM317	33
Bradyrhizobium_amphicarpaeae	CMCD140	23
Bradyrhizobium_amphicarpaeae	CMCD147	97
Bradyrhizobium_amphicarpaeae	CMCD152	0
Bradyrhizobium_amphicarpaeae	CMCD154	9
Bradyrhizobium_amphicarpaeae	CMCD159	128
Bradyrhizobium_amphicarpaeae	CMCD161	4
Bradyrhizobium_amphicarpaeae	CMCD174	381
Bradyrhizobium_amphicarpaeae	CMCD196	2
Bradyrhizobium_amphicarpaeae	CMCD198	21
Bradyrhizobium_amphicarpaeae	CMCD203	12
Bradyrhizobium_amphicarpaeae	CMCD211	1
Bradyrhizobium_amphicarpaeae	CMCD227	0
Bradyrhizobium_amphicarpaeae	CMCD240	0
Bradyrhizobium_amphicarpaeae	CMCD259	1
Bradyrhizobium_amphicarpaeae	CMCD270	1
Bradyrhizobium_amphicarpaeae	CMCD275	22
Bradyrhizobium_amphicarpaeae	CMCD282	5
Bradyrhizobium_amphicarpaeae	CMCD286	0
Bradyrhizobium_amphicarpaeae	CMCD287	0
Bradyrhizobium_amphicarpaeae	CMCD294	49
Bradyrhizobium_amphicarpaeae	CMCD327	7
Bradyrhizobium_amphicarpaeae	CMCD335	3
Bradyrhizobium_amphicarpaeae	CMCD337	3
Bradyrhizobium_amphicarpaeae	CMCD357	8
Bradyrhizobium_amphicarpaeae	CMCD398	2
Bradyrhizobium_amphicarpaeae	CMCD403	19
Bradyrhizobium_amphicarpaeae	CMCD422	13
Bradyrhizobium_amphicarpaeae	CMCD426	6
Bradyrhizobium_amphicarpaeae	CMCD71	2
Bradyrhizobium_amphicarpaeae	CMCD72	15
Bradyrhizobium_amphicarpaeae	CMCD76	1
Bradyrhizobium_amphicarpaeae	CMCD88	1
Bradyrhizobium_amphicarpaeae	CMSA256	2
Bradyrhizobium_amphicarpaeae	CMSA316	51
Bradyrhizobium_amphicarpaeae	CMUC110	1
Bradyrhizobium_amphicarpaeae	CMUC192	1
Bradyrhizobium_amphicarpaeae	CMUC199	4
Bradyrhizobium_amphicarpaeae	CMUC200	0
Bradyrhizobium_amphicarpaeae	CMUC208	1
Bradyrhizobium_amphicarpaeae	CMUC231	1
Bradyrhizobium_amphicarpaeae	CMUC234	0
Bradyrhizobium_amphicarpaeae	CMUC285	1
Bradyrhizobium_amphicarpaeae	CMUC291	1
Bradyrhizobium_amphicarpaeae	CMUC295	0
Bradyrhizobium_amphicarpaeae	CMUC299	0
Bradyrhizobium_amphicarpaeae	CMUC301	0
Bradyrhizobium_amphicarpaeae	CMUC307	2
Bradyrhizobium_amphicarpaeae	CMUC313	31
Bradyrhizobium_amphicarpaeae	CMUC314	31
Bradyrhizobium_amphicarpaeae	CMUC323	12
Bradyrhizobium_amphicarpaeae	CMUC324	1
Bradyrhizobium_amphicarpaeae	CMUC331	2
Bradyrhizobium_amphicarpaeae	CMUC333	10
Bradyrhizobium_amphicarpaeae	CMUC334	4
Bradyrhizobium_amphicarpaeae	CMUC346	48
Bradyrhizobium_amphicarpaeae	CMUC352	5
Bradyrhizobium_amphicarpaeae	CMUC360	8
Bradyrhizobium_amphicarpaeae	CMUC363	26
Bradyrhizobium_amphicarpaeae	CMUC365	6
Bradyrhizobium_amphicarpaeae	CMUC366	3
Bradyrhizobium_amphicarpaeae	CMUC368	4
Bradyrhizobium_amphicarpaeae	CMUC377	15
Bradyrhizobium_amphicarpaeae	CMUC379	26
Bradyrhizobium_amphicarpaeae	CMUC380	4
Bradyrhizobium_amphicarpaeae	CMUC383	17
Bradyrhizobium_amphicarpaeae	CMUC394	14
Bradyrhizobium_amphicarpaeae	CMUC419	9
Bradyrhizobium_amphicarpaeae	CMUC427	0
Bradyrhizobium_amphicarpaeae	CMUC428	2
Bradyrhizobium_amphicarpaeae	CMUC431	2
Bradyrhizobium_amphicarpaeae	CMUC435	8
Bradyrhizobium_amphicarpaeae	CMUC439	3
Bradyrhizobium_amphicarpaeae	CMUC89	2
Bradyrhizobium_amphicarpaeae	CS219	2
Bradyrhizobium_amphicarpaeae	CS256	1
Bradyrhizobium_amphicarpaeae	CS257	59
Bradyrhizobium_amphicarpaeae	CS259	0
Bradyrhizobium_amphicarpaeae	CS261	17
Bradyrhizobium_amphicarpaeae	CS266	108
Bradyrhizobium_amphicarpaeae	CS270	12
Bradyrhizobium_amphicarpaeae	CS277	34
Bradyrhizobium_amphicarpaeae	CS288	41
Bradyrhizobium_amphicarpaeae	CS290	2
Bradyrhizobium_amphicarpaeae	CS292	7
Bradyrhizobium_amphicarpaeae	CS293	32
Bradyrhizobium_amphicarpaeae	CS301	33
Bradyrhizobium_amphicarpaeae	CS306	18
Bradyrhizobium_amphicarpaeae	CS308	4
Bradyrhizobium_amphicarpaeae	CS315	36
Bradyrhizobium_amphicarpaeae	CS317	162
Bradyrhizobium_amphicarpaeae	CS322	9
Bradyrhizobium_amphicarpaeae	CS327	15
Bradyrhizobium_amphicarpaeae	CS328	64
Bradyrhizobium_amphicarpaeae	CS330	403
Bradyrhizobium_amphicarpaeae	CS331	73
Bradyrhizobium_amphicarpaeae	CS335	28
Bradyrhizobium_amphicarpaeae	CS338	3
Bradyrhizobium_amphicarpaeae	CS339	2
Bradyrhizobium_amphicarpaeae	CS343	9
Bradyrhizobium_amphicarpaeae	CS344	7
Bradyrhizobium_amphicarpaeae	CS350	74
Bradyrhizobium_amphicarpaeae	CS351	14
Bradyrhizobium_amphicarpaeae	CS361	0
Bradyrhizobium_amphicarpaeae	CS388	19
Bradyrhizobium_amphicarpaeae	CS396	0
Bradyrhizobium_amphicarpaeae	CS405	2
Bradyrhizobium_amphicarpaeae	CS415	103
Bradyrhizobium_amphicarpaeae	CS424	21
Bradyrhizobium_amphicarpaeae	IM293	0
Bradyrhizobium_amphicarpaeae	IM296	94
Bradyrhizobium_amphicarpaeae	IM297	15
Bradyrhizobium_amphicarpaeae	IM300	1
Bradyrhizobium_amphicarpaeae	IM305	9
Bradyrhizobium_amphicarpaeae	IM309	38
Bradyrhizobium_amphicarpaeae	IM310	10
Bradyrhizobium_amphicarpaeae	IM311	31
Bradyrhizobium_amphicarpaeae	IM316	17
Bradyrhizobium_amphicarpaeae	IM320	32
Bradyrhizobium_amphicarpaeae	IM330	17
Bradyrhizobium_amphicarpaeae	IM332	82
Bradyrhizobium_amphicarpaeae	IM340	148
Bradyrhizobium_amphicarpaeae	IM348	9
Bradyrhizobium_amphicarpaeae	IM354	2
Bradyrhizobium_amphicarpaeae	IM356	19
Bradyrhizobium_amphicarpaeae	IM364	19
Bradyrhizobium_amphicarpaeae	IM372	21
Bradyrhizobium_amphicarpaeae	IM374	81
Bradyrhizobium_amphicarpaeae	IM376	12
Bradyrhizobium_amphicarpaeae	IM381	15
Bradyrhizobium_amphicarpaeae	IM382	28
Bradyrhizobium_amphicarpaeae	IM385	0
Bradyrhizobium_amphicarpaeae	IM390	60
Bradyrhizobium_amphicarpaeae	IM397	20
Bradyrhizobium_amphicarpaeae	IM404	0
Bradyrhizobium_amphicarpaeae	IM409	9
Bradyrhizobium_amphicarpaeae	IM412	8
Bradyrhizobium_amphicarpaeae	IM421	5
Bradyrhizobium_amphicarpaeae	IM425	168
Bradyrhizobium_amphicarpaeae	IM432	13
Bradyrhizobium_amphicarpaeae	IM438	0
Bradyrhizobium_amphicarpaeae	IM442	5
Bradyrhizobium_amphicarpaeae	IM445	5
Bradyrhizobium_amphicarpaeae	IM448	36
Bradyrhizobium_amphicarpaeae	IM449	7
Bradyrhizobium_amphicarpaeae	IM451	3
Bradyrhizobium_amphicarpaeae	IMSA256	1
