Species	sample	counts
Ferrovibrio_terrae	CM317	12
Ferrovibrio_terrae	CMCD140	19
Ferrovibrio_terrae	CMCD147	168
Ferrovibrio_terrae	CMCD152	2
Ferrovibrio_terrae	CMCD154	6
Ferrovibrio_terrae	CMCD159	61
Ferrovibrio_terrae	CMCD161	0
Ferrovibrio_terrae	CMCD174	327
Ferrovibrio_terrae	CMCD196	7
Ferrovibrio_terrae	CMCD198	9
Ferrovibrio_terrae	CMCD203	13
Ferrovibrio_terrae	CMCD211	6
Ferrovibrio_terrae	CMCD227	0
Ferrovibrio_terrae	CMCD240	0
Ferrovibrio_terrae	CMCD259	0
Ferrovibrio_terrae	CMCD270	1
Ferrovibrio_terrae	CMCD275	17
Ferrovibrio_terrae	CMCD282	1
Ferrovibrio_terrae	CMCD286	0
Ferrovibrio_terrae	CMCD287	0
Ferrovibrio_terrae	CMCD294	20
Ferrovibrio_terrae	CMCD327	5
Ferrovibrio_terrae	CMCD335	9
Ferrovibrio_terrae	CMCD337	30
Ferrovibrio_terrae	CMCD357	5
Ferrovibrio_terrae	CMCD398	3
Ferrovibrio_terrae	CMCD403	4
Ferrovibrio_terrae	CMCD422	1
Ferrovibrio_terrae	CMCD426	3
Ferrovibrio_terrae	CMCD71	4
Ferrovibrio_terrae	CMCD72	38
Ferrovibrio_terrae	CMCD76	0
Ferrovibrio_terrae	CMCD88	3
Ferrovibrio_terrae	CMSA256	0
Ferrovibrio_terrae	CMSA316	23
Ferrovibrio_terrae	CMUC110	0
Ferrovibrio_terrae	CMUC192	5
Ferrovibrio_terrae	CMUC199	4
Ferrovibrio_terrae	CMUC200	0
Ferrovibrio_terrae	CMUC208	4
Ferrovibrio_terrae	CMUC231	0
Ferrovibrio_terrae	CMUC234	0
Ferrovibrio_terrae	CMUC285	0
Ferrovibrio_terrae	CMUC291	0
Ferrovibrio_terrae	CMUC295	5
Ferrovibrio_terrae	CMUC299	0
Ferrovibrio_terrae	CMUC301	0
Ferrovibrio_terrae	CMUC307	0
Ferrovibrio_terrae	CMUC313	86
Ferrovibrio_terrae	CMUC314	7
Ferrovibrio_terrae	CMUC323	12
Ferrovibrio_terrae	CMUC324	3
Ferrovibrio_terrae	CMUC331	2
Ferrovibrio_terrae	CMUC333	6
Ferrovibrio_terrae	CMUC334	1
Ferrovibrio_terrae	CMUC346	20
Ferrovibrio_terrae	CMUC352	10
Ferrovibrio_terrae	CMUC360	20
Ferrovibrio_terrae	CMUC363	56
