Species	sample	counts
Rubrivivax_gelatinosus	CM317	103
Rubrivivax_gelatinosus	CMCD140	218
Rubrivivax_gelatinosus	CMCD147	1631
Rubrivivax_gelatinosus	CMCD152	1
Rubrivivax_gelatinosus	CMCD154	168
Rubrivivax_gelatinosus	CMCD159	1687
Rubrivivax_gelatinosus	CMCD161	11
Rubrivivax_gelatinosus	CMCD174	2532
Rubrivivax_gelatinosus	CMCD196	20
Rubrivivax_gelatinosus	CMCD198	220
Rubrivivax_gelatinosus	CMCD203	157
Rubrivivax_gelatinosus	CMCD211	1
Rubrivivax_gelatinosus	CMCD227	2
Rubrivivax_gelatinosus	CMCD240	1
Rubrivivax_gelatinosus	CMCD259	3
Rubrivivax_gelatinosus	CMCD270	16
Rubrivivax_gelatinosus	CMCD275	371
Rubrivivax_gelatinosus	CMCD282	122
Rubrivivax_gelatinosus	CMCD286	8
Rubrivivax_gelatinosus	CMCD287	1
Rubrivivax_gelatinosus	CMCD294	273
Rubrivivax_gelatinosus	CMCD327	66
Rubrivivax_gelatinosus	CMCD335	165
Rubrivivax_gelatinosus	CMCD337	59
Rubrivivax_gelatinosus	CMCD357	75
Rubrivivax_gelatinosus	CMCD398	40
Rubrivivax_gelatinosus	CMCD403	176
Rubrivivax_gelatinosus	CMCD422	21
Rubrivivax_gelatinosus	CMCD426	69
Rubrivivax_gelatinosus	CMCD71	56
Rubrivivax_gelatinosus	CMCD72	356
Rubrivivax_gelatinosus	CMCD76	5
Rubrivivax_gelatinosus	CMCD88	3
Rubrivivax_gelatinosus	CMSA256	6
Rubrivivax_gelatinosus	CMSA316	135
Rubrivivax_gelatinosus	CMUC110	0
Rubrivivax_gelatinosus	CMUC192	29
Rubrivivax_gelatinosus	CMUC199	22
Rubrivivax_gelatinosus	CMUC200	2
Rubrivivax_gelatinosus	CMUC208	30
Rubrivivax_gelatinosus	CMUC231	4
Rubrivivax_gelatinosus	CMUC234	0
Rubrivivax_gelatinosus	CMUC285	3
Rubrivivax_gelatinosus	CMUC291	1
Rubrivivax_gelatinosus	CMUC295	8
Rubrivivax_gelatinosus	CMUC299	2
Rubrivivax_gelatinosus	CMUC301	2
Rubrivivax_gelatinosus	CMUC307	9
Rubrivivax_gelatinosus	CMUC313	189
Rubrivivax_gelatinosus	CMUC314	83
Rubrivivax_gelatinosus	CMUC323	71
Rubrivivax_gelatinosus	CMUC324	18
Rubrivivax_gelatinosus	CMUC331	22
Rubrivivax_gelatinosus	CMUC333	54
Rubrivivax_gelatinosus	CMUC334	23
Rubrivivax_gelatinosus	CMUC346	166
Rubrivivax_gelatinosus	CMUC352	40
Rubrivivax_gelatinosus	CMUC360	104
Rubrivivax_gelatinosus	CMUC363	385
Rubrivivax_gelatinosus	CMUC365	67
Rubrivivax_gelatinosus	CMUC366	26
Rubrivivax_gelatinosus	CMUC368	11
Rubrivivax_gelatinosus	CMUC377	34
Rubrivivax_gelatinosus	CMUC379	204
Rubrivivax_gelatinosus	CMUC380	26
Rubrivivax_gelatinosus	CMUC383	185
Rubrivivax_gelatinosus	CMUC394	148
Rubrivivax_gelatinosus	CMUC419	154
Rubrivivax_gelatinosus	CMUC427	10
Rubrivivax_gelatinosus	CMUC428	22
