Species	sample	counts
Rhizobium_leguminosarum	CM317	112
Rhizobium_leguminosarum	CMCD140	172
Rhizobium_leguminosarum	CMCD147	629
Rhizobium_leguminosarum	CMCD152	1
Rhizobium_leguminosarum	CMCD154	79
Rhizobium_leguminosarum	CMCD159	838
Rhizobium_leguminosarum	CMCD161	5
Rhizobium_leguminosarum	CMCD174	1177
Rhizobium_leguminosarum	CMCD196	12
Rhizobium_leguminosarum	CMCD198	54
Rhizobium_leguminosarum	CMCD203	66
Rhizobium_leguminosarum	CMCD211	11
Rhizobium_leguminosarum	CMCD227	0
Rhizobium_leguminosarum	CMCD240	0
Rhizobium_leguminosarum	CMCD259	4
Rhizobium_leguminosarum	CMCD270	0
Rhizobium_leguminosarum	CMCD275	153
Rhizobium_leguminosarum	CMCD282	51
Rhizobium_leguminosarum	CMCD286	1
Rhizobium_leguminosarum	CMCD287	0
Rhizobium_leguminosarum	CMCD294	81
Rhizobium_leguminosarum	CMCD327	18
Rhizobium_leguminosarum	CMCD335	56
Rhizobium_leguminosarum	CMCD337	22
Rhizobium_leguminosarum	CMCD357	30
Rhizobium_leguminosarum	CMCD398	17
Rhizobium_leguminosarum	CMCD403	89
Rhizobium_leguminosarum	CMCD422	12
Rhizobium_leguminosarum	CMCD426	21
Rhizobium_leguminosarum	CMCD71	22
Rhizobium_leguminosarum	CMCD72	123
Rhizobium_leguminosarum	CMCD76	7
Rhizobium_leguminosarum	CMCD88	3
Rhizobium_leguminosarum	CMSA256	6
Rhizobium_leguminosarum	CMSA316	93
Rhizobium_leguminosarum	CMUC110	0
Rhizobium_leguminosarum	CMUC192	4
Rhizobium_leguminosarum	CMUC199	11
Rhizobium_leguminosarum	CMUC200	2
Rhizobium_leguminosarum	CMUC208	14
Rhizobium_leguminosarum	CMUC231	1
Rhizobium_leguminosarum	CMUC234	0
Rhizobium_leguminosarum	CMUC285	0
Rhizobium_leguminosarum	CMUC291	2
Rhizobium_leguminosarum	CMUC295	8
Rhizobium_leguminosarum	CMUC299	0
Rhizobium_leguminosarum	CMUC301	0
Rhizobium_leguminosarum	CMUC307	4
Rhizobium_leguminosarum	CMUC313	114
Rhizobium_leguminosarum	CMUC314	57
Rhizobium_leguminosarum	CMUC323	45
Rhizobium_leguminosarum	CMUC324	11
Rhizobium_leguminosarum	CMUC331	13
Rhizobium_leguminosarum	CMUC333	38
Rhizobium_leguminosarum	CMUC334	22
Rhizobium_leguminosarum	CMUC346	104
Rhizobium_leguminosarum	CMUC352	15
