Species	sample	counts
Pectobacterium_polaris	CM317	0
Pectobacterium_polaris	CMCD140	10
Pectobacterium_polaris	CMCD147	5
Pectobacterium_polaris	CMCD152	1
Pectobacterium_polaris	CMCD154	4
Pectobacterium_polaris	CMCD159	0
Pectobacterium_polaris	CMCD161	0
Pectobacterium_polaris	CMCD174	60
Pectobacterium_polaris	CMCD196	0
Pectobacterium_polaris	CMCD198	0
Pectobacterium_polaris	CMCD203	1
Pectobacterium_polaris	CMCD211	0
Pectobacterium_polaris	CMCD227	0
Pectobacterium_polaris	CMCD240	0
Pectobacterium_polaris	CMCD259	0
Pectobacterium_polaris	CMCD270	0
Pectobacterium_polaris	CMCD275	8
Pectobacterium_polaris	CMCD282	2
Pectobacterium_polaris	CMCD286	0
Pectobacterium_polaris	CMCD287	1
Pectobacterium_polaris	CMCD294	4
Pectobacterium_polaris	CMCD327	0
Pectobacterium_polaris	CMCD335	3
Pectobacterium_polaris	CMCD337	0
Pectobacterium_polaris	CMCD357	4
Pectobacterium_polaris	CMCD398	0
Pectobacterium_polaris	CMCD403	4
Pectobacterium_polaris	CMCD422	0
Pectobacterium_polaris	CMCD426	0
Pectobacterium_polaris	CMCD71	0
Pectobacterium_polaris	CMCD72	1
Pectobacterium_polaris	CMCD76	0
Pectobacterium_polaris	CMCD88	0
Pectobacterium_polaris	CMSA256	0
Pectobacterium_polaris	CMSA316	0
Pectobacterium_polaris	CMUC110	0
Pectobacterium_polaris	CMUC192	0
Pectobacterium_polaris	CMUC199	0
Pectobacterium_polaris	CMUC200	0
Pectobacterium_polaris	CMUC208	0
Pectobacterium_polaris	CMUC231	0
Pectobacterium_polaris	CMUC234	0
Pectobacterium_polaris	CMUC285	0
Pectobacterium_polaris	CMUC291	0
Pectobacterium_polaris	CMUC295	0
Pectobacterium_polaris	CMUC299	0
Pectobacterium_polaris	CMUC301	0
Pectobacterium_polaris	CMUC307	0
Pectobacterium_polaris	CMUC313	0
Pectobacterium_polaris	CMUC314	0
Pectobacterium_polaris	CMUC323	1
Pectobacterium_polaris	CMUC324	0
Pectobacterium_polaris	CMUC331	0
Pectobacterium_polaris	CMUC333	0
Pectobacterium_polaris	CMUC334	0
Pectobacterium_polaris	CMUC346	0
Pectobacterium_polaris	CMUC352	1
Pectobacterium_polaris	CMUC360	3
Pectobacterium_polaris	CMUC363	0
Pectobacterium_polaris	CMUC365	1
Pectobacterium_polaris	CMUC366	0
Pectobacterium_polaris	CMUC368	0
Pectobacterium_polaris	CMUC377	1
Pectobacterium_polaris	CMUC379	9
Pectobacterium_polaris	CMUC380	0
Pectobacterium_polaris	CMUC383	0
Pectobacterium_polaris	CMUC394	0
Pectobacterium_polaris	CMUC419	0
Pectobacterium_polaris	CMUC427	1
Pectobacterium_polaris	CMUC428	0
Pectobacterium_polaris	CMUC431	0
Pectobacterium_polaris	CMUC435	0
Pectobacterium_polaris	CMUC439	1
Pectobacterium_polaris	CMUC89	0
Pectobacterium_polaris	CS219	0
Pectobacterium_polaris	CS256	0
Pectobacterium_polaris	CS257	0
Pectobacterium_polaris	CS259	0
Pectobacterium_polaris	CS261	4
Pectobacterium_polaris	CS266	1
Pectobacterium_polaris	CS270	1
Pectobacterium_polaris	CS277	5
Pectobacterium_polaris	CS288	4
Pectobacterium_polaris	CS290	0
Pectobacterium_polaris	CS292	0
Pectobacterium_polaris	CS293	0
Pectobacterium_polaris	CS301	1
Pectobacterium_polaris	CS306	7
Pectobacterium_polaris	CS308	0
Pectobacterium_polaris	CS315	7
Pectobacterium_polaris	CS317	46
Pectobacterium_polaris	CS322	0
Pectobacterium_polaris	CS327	1
Pectobacterium_polaris	CS328	8
Pectobacterium_polaris	CS330	8
Pectobacterium_polaris	CS331	11
Pectobacterium_polaris	CS335	1
Pectobacterium_polaris	CS338	0
Pectobacterium_polaris	CS339	0
Pectobacterium_polaris	CS343	0
Pectobacterium_polaris	CS344	0
Pectobacterium_polaris	CS350	5
Pectobacterium_polaris	CS351	1
Pectobacterium_polaris	CS361	0
Pectobacterium_polaris	CS388	1
Pectobacterium_polaris	CS396	0
Pectobacterium_polaris	CS405	0
Pectobacterium_polaris	CS415	3
Pectobacterium_polaris	CS424	0
Pectobacterium_polaris	IM293	0
Pectobacterium_polaris	IM296	0
Pectobacterium_polaris	IM297	2
Pectobacterium_polaris	IM300	0
Pectobacterium_polaris	IM305	0
Pectobacterium_polaris	IM309	12
Pectobacterium_polaris	IM310	0
Pectobacterium_polaris	IM311	1
Pectobacterium_polaris	IM316	0
Pectobacterium_polaris	IM320	0
Pectobacterium_polaris	IM330	1
Pectobacterium_polaris	IM332	12
Pectobacterium_polaris	IM340	3
Pectobacterium_polaris	IM348	0
Pectobacterium_polaris	IM354	0
Pectobacterium_polaris	IM356	0
Pectobacterium_polaris	IM364	1
Pectobacterium_polaris	IM372	4
Pectobacterium_polaris	IM374	26
Pectobacterium_polaris	IM376	7
Pectobacterium_polaris	IM381	1
Pectobacterium_polaris	IM382	6
Pectobacterium_polaris	IM385	0
Pectobacterium_polaris	IM390	6
Pectobacterium_polaris	IM397	2
Pectobacterium_polaris	IM404	0
Pectobacterium_polaris	IM409	0
Pectobacterium_polaris	IM412	4
Pectobacterium_polaris	IM421	0
Pectobacterium_polaris	IM425	4
Pectobacterium_polaris	IM432	0
Pectobacterium_polaris	IM438	1
Pectobacterium_polaris	IM442	0
Pectobacterium_polaris	IM445	0
Pectobacterium_polaris	IM448	1
Pectobacterium_polaris	IM449	0
Pectobacterium_polaris	IM451	0
Pectobacterium_polaris	IMSA256	0
Pectobacterium_polaris	IMSA276	0
Pectobacterium_polaris	IMSA286	0
Pectobacterium_polaris	IMSA343	0
Pectobacterium_polaris	IS_238	0
Pectobacterium_polaris	IS238	1
Pectobacterium_polaris	IS243	0
Pectobacterium_polaris	IS253	0
Pectobacterium_polaris	IS283	0
Pectobacterium_polaris	IS322	1
Pectobacterium_polaris	IS399	0
Pectobacterium_polaris	IS418	1
Pectobacterium_polaris	IS430	0
Pectobacterium_polaris	IS437	0
Pectobacterium_polaris	IS444	1
Pectobacterium_polaris	R276CMSA	1
Pectobacterium_polaris	R286CMSA	0
Pectobacterium_polaris	R292CMSA	0
Pectobacterium_polaris	R292IMSA	2
Pectobacterium_polaris	R308CMSA	1
Pectobacterium_polaris	R316IMSA	0
Pectobacterium_polaris	R347CMSA	1
Pectobacterium_polaris	R347IMSA	1
Pectobacterium_polaris	R371CMSA	3
Pectobacterium_polaris	SRR10104064	NA
Pectobacterium_polaris	SRR10104065	NA
Pectobacterium_polaris	SRR10104066	NA
Pectobacterium_polaris	SRR10104067	NA
Pectobacterium_polaris	SRR10104068	NA
Pectobacterium_polaris	SRR10104069	NA
Pectobacterium_polaris	SRR10104070	NA
Pectobacterium_polaris	SRR10104071	NA
Pectobacterium_polaris	SRR10104072	NA
Pectobacterium_polaris	SRR10104073	NA
Pectobacterium_polaris	SRR10104074	NA
Pectobacterium_polaris	SRR10104075	NA
Pectobacterium_polaris	SRR10104076	NA
Pectobacterium_polaris	SRR10104077	NA
Pectobacterium_polaris	SRR10104078	NA
Pectobacterium_polaris	SRR10104079	NA
Pectobacterium_polaris	SRR10104080	NA
Pectobacterium_polaris	SRR10104081	NA
Pectobacterium_polaris	SRR10104082	NA
Pectobacterium_polaris	SRR10104083	NA
Pectobacterium_polaris	SRR10104084	NA
Pectobacterium_polaris	SRR10104085	NA
Pectobacterium_polaris	SRR10104086	NA
Pectobacterium_polaris	SRR10104087	NA
Pectobacterium_polaris	SRR10104088	NA
Pectobacterium_polaris	SRR10104089	NA
Pectobacterium_polaris	SRR10104090	NA
Pectobacterium_polaris	SRR10104091	NA
Pectobacterium_polaris	SRR10104092	NA
Pectobacterium_polaris	SRR10104093	NA
Pectobacterium_polaris	SRR10104094	NA
Pectobacterium_polaris	SRR10104095	NA
Pectobacterium_polaris	SRR10104096	NA
Pectobacterium_polaris	SRR10104097	NA
Pectobacterium_polaris	SRR10104098	NA
Pectobacterium_polaris	SRR10104099	NA
Pectobacterium_polaris	SRR10104100	NA
Pectobacterium_polaris	SRR10104101	NA
Pectobacterium_polaris	SRR10104102	NA
Pectobacterium_polaris	SRR10104103	NA
Pectobacterium_polaris	SRR10104104	NA
Pectobacterium_polaris	SRR10104105	NA
Pectobacterium_polaris	SRR10104106	NA
Pectobacterium_polaris	SRR10104107	NA
Pectobacterium_polaris	SRR10104108	NA
Pectobacterium_polaris	SRR10104109	NA
Pectobacterium_polaris	SRR10104110	NA
Pectobacterium_polaris	SRR10104111	NA
Pectobacterium_polaris	SRR10104112	NA
Pectobacterium_polaris	SRR10104113	NA
Pectobacterium_polaris	SRR10104114	NA
Pectobacterium_polaris	SRR10104115	NA
Pectobacterium_polaris	SRR10104116	NA
Pectobacterium_polaris	SRR10104117	NA
Pectobacterium_polaris	SRR10104118	NA
Pectobacterium_polaris	SRR10104119	NA
Pectobacterium_polaris	SRR10104120	NA
Pectobacterium_polaris	SRR10104121	NA
Pectobacterium_polaris	SRR10104122	NA
Pectobacterium_polaris	SRR10104123	NA
Pectobacterium_polaris	SRR10104124	NA
Pectobacterium_polaris	SRR10104125	NA
Pectobacterium_polaris	SRR10104126	NA
Pectobacterium_polaris	SRR10104127	NA
Pectobacterium_polaris	SRR10104128	NA
Pectobacterium_polaris	SRR10104129	NA
Pectobacterium_polaris	SRR10104130	NA
Pectobacterium_polaris	SRR10104131	NA
Pectobacterium_polaris	SRR10104132	NA
Pectobacterium_polaris	SRR10104133	NA
Pectobacterium_polaris	SRR10104134	NA
Pectobacterium_polaris	SRR10104135	NA
Pectobacterium_polaris	SRR10104136	NA
Pectobacterium_polaris	SRR10104137	NA
Pectobacterium_polaris	SRR10104138	NA
Pectobacterium_polaris	SRR10104139	NA
Pectobacterium_polaris	SRR10104140	NA
Pectobacterium_polaris	SRR10104141	NA
Pectobacterium_polaris	SRR10104142	NA
Pectobacterium_polaris	SRR10104143	NA
Pectobacterium_polaris	SRR10104144	NA
Pectobacterium_polaris	SRR10104145	NA
Pectobacterium_polaris	SRR10104146	NA
Pectobacterium_polaris	SRR10104147	NA
Pectobacterium_polaris	SRR10104148	NA
Pectobacterium_polaris	SRR10104149	NA
Pectobacterium_polaris	SRR10104150	NA
Pectobacterium_polaris	SRR10104151	NA
Pectobacterium_polaris	SRR10104152	NA
Pectobacterium_polaris	SRR10104153	NA
Pectobacterium_polaris	SRR10104154	NA
Pectobacterium_polaris	SRR10104155	NA
Pectobacterium_polaris	SRR10104156	NA
Pectobacterium_polaris	SRR10104157	NA
Pectobacterium_polaris	SRR10104158	NA
Pectobacterium_polaris	SRR10104159	NA
Pectobacterium_polaris	SRR10104160	NA
Pectobacterium_polaris	SRR10104161	NA
Pectobacterium_polaris	SRR10104162	NA
Pectobacterium_polaris	SRR10104163	NA
Pectobacterium_polaris	SRR10104164	NA
Pectobacterium_polaris	SRR10104165	NA
Pectobacterium_polaris	SRR10104166	NA
Pectobacterium_polaris	SRR10104167	NA
Pectobacterium_polaris	SRR10104168	NA
Pectobacterium_polaris	SRR10104169	NA
