Species	sample	counts
Halanaerobium_praevalens	CM317	0
Halanaerobium_praevalens	CMCD140	0
Halanaerobium_praevalens	CMCD147	2
Halanaerobium_praevalens	CMCD152	0
Halanaerobium_praevalens	CMCD154	0
Halanaerobium_praevalens	CMCD159	0
Halanaerobium_praevalens	CMCD161	0
Halanaerobium_praevalens	CMCD174	1
Halanaerobium_praevalens	CMCD196	0
Halanaerobium_praevalens	CMCD198	0
Halanaerobium_praevalens	CMCD203	2
Halanaerobium_praevalens	CMCD211	0
Halanaerobium_praevalens	CMCD227	0
Halanaerobium_praevalens	CMCD240	0
Halanaerobium_praevalens	CMCD259	0
Halanaerobium_praevalens	CMCD270	0
Halanaerobium_praevalens	CMCD275	0
Halanaerobium_praevalens	CMCD282	0
Halanaerobium_praevalens	CMCD286	0
Halanaerobium_praevalens	CMCD287	0
Halanaerobium_praevalens	CMCD294	0
Halanaerobium_praevalens	CMCD327	0
Halanaerobium_praevalens	CMCD335	0
Halanaerobium_praevalens	CMCD337	0
Halanaerobium_praevalens	CMCD357	0
Halanaerobium_praevalens	CMCD398	0
Halanaerobium_praevalens	CMCD403	0
Halanaerobium_praevalens	CMCD422	0
Halanaerobium_praevalens	CMCD426	0
Halanaerobium_praevalens	CMCD71	0
Halanaerobium_praevalens	CMCD72	0
Halanaerobium_praevalens	CMCD76	0
Halanaerobium_praevalens	CMCD88	0
Halanaerobium_praevalens	CMSA256	0
Halanaerobium_praevalens	CMSA316	0
Halanaerobium_praevalens	CMUC110	0
Halanaerobium_praevalens	CMUC192	0
Halanaerobium_praevalens	CMUC199	0
Halanaerobium_praevalens	CMUC200	0
Halanaerobium_praevalens	CMUC208	0
Halanaerobium_praevalens	CMUC231	0
Halanaerobium_praevalens	CMUC234	0
Halanaerobium_praevalens	CMUC285	0
Halanaerobium_praevalens	CMUC291	0
Halanaerobium_praevalens	CMUC295	0
Halanaerobium_praevalens	CMUC299	0
Halanaerobium_praevalens	CMUC301	0
Halanaerobium_praevalens	CMUC307	0
Halanaerobium_praevalens	CMUC313	0
Halanaerobium_praevalens	CMUC314	0
Halanaerobium_praevalens	CMUC323	0
Halanaerobium_praevalens	CMUC324	0
Halanaerobium_praevalens	CMUC331	0
Halanaerobium_praevalens	CMUC333	0
Halanaerobium_praevalens	CMUC334	0
Halanaerobium_praevalens	CMUC346	0
Halanaerobium_praevalens	CMUC352	0
Halanaerobium_praevalens	CMUC360	0
Halanaerobium_praevalens	CMUC363	0
Halanaerobium_praevalens	CMUC365	0
Halanaerobium_praevalens	CMUC366	0
Halanaerobium_praevalens	CMUC368	0
Halanaerobium_praevalens	CMUC377	0
Halanaerobium_praevalens	CMUC379	0
Halanaerobium_praevalens	CMUC380	0
Halanaerobium_praevalens	CMUC383	0
Halanaerobium_praevalens	CMUC394	0
Halanaerobium_praevalens	CMUC419	0
Halanaerobium_praevalens	CMUC427	0
Halanaerobium_praevalens	CMUC428	0
Halanaerobium_praevalens	CMUC431	0
Halanaerobium_praevalens	CMUC435	2
Halanaerobium_praevalens	CMUC439	0
Halanaerobium_praevalens	CMUC89	0
Halanaerobium_praevalens	CS219	0
