Species	sample	counts
Thioclava_nitratireducens	CM317	107
Thioclava_nitratireducens	CMCD140	16
Thioclava_nitratireducens	CMCD147	48
Thioclava_nitratireducens	CMCD152	1
Thioclava_nitratireducens	CMCD154	6
Thioclava_nitratireducens	CMCD159	58
Thioclava_nitratireducens	CMCD161	3
Thioclava_nitratireducens	CMCD174	101
Thioclava_nitratireducens	CMCD196	4
Thioclava_nitratireducens	CMCD198	8
Thioclava_nitratireducens	CMCD203	3
Thioclava_nitratireducens	CMCD211	9
Thioclava_nitratireducens	CMCD227	0
Thioclava_nitratireducens	CMCD240	3
Thioclava_nitratireducens	CMCD259	2
Thioclava_nitratireducens	CMCD270	1
Thioclava_nitratireducens	CMCD275	23
Thioclava_nitratireducens	CMCD282	1
Thioclava_nitratireducens	CMCD286	0
Thioclava_nitratireducens	CMCD287	2
Thioclava_nitratireducens	CMCD294	16
Thioclava_nitratireducens	CMCD327	4
Thioclava_nitratireducens	CMCD335	3
Thioclava_nitratireducens	CMCD337	0
Thioclava_nitratireducens	CMCD357	4
Thioclava_nitratireducens	CMCD398	0
Thioclava_nitratireducens	CMCD403	17
Thioclava_nitratireducens	CMCD422	7
Thioclava_nitratireducens	CMCD426	3
Thioclava_nitratireducens	CMCD71	8
Thioclava_nitratireducens	CMCD72	16
Thioclava_nitratireducens	CMCD76	14
Thioclava_nitratireducens	CMCD88	4
Thioclava_nitratireducens	CMSA256	2
Thioclava_nitratireducens	CMSA316	81
Thioclava_nitratireducens	CMUC110	0
Thioclava_nitratireducens	CMUC192	0
Thioclava_nitratireducens	CMUC199	1
Thioclava_nitratireducens	CMUC200	0
Thioclava_nitratireducens	CMUC208	0
Thioclava_nitratireducens	CMUC231	0
Thioclava_nitratireducens	CMUC234	0
Thioclava_nitratireducens	CMUC285	1
Thioclava_nitratireducens	CMUC291	0
Thioclava_nitratireducens	CMUC295	10
Thioclava_nitratireducens	CMUC299	1
Thioclava_nitratireducens	CMUC301	1
Thioclava_nitratireducens	CMUC307	1
