Species	sample	counts
Staphylospora_marina	CM317	1
Staphylospora_marina	CMCD140	0
Staphylospora_marina	CMCD147	18
Staphylospora_marina	CMCD152	0
Staphylospora_marina	CMCD154	0
Staphylospora_marina	CMCD159	17
Staphylospora_marina	CMCD161	0
Staphylospora_marina	CMCD174	3
Staphylospora_marina	CMCD196	0
Staphylospora_marina	CMCD198	0
Staphylospora_marina	CMCD203	0
Staphylospora_marina	CMCD211	0
Staphylospora_marina	CMCD227	0
Staphylospora_marina	CMCD240	0
Staphylospora_marina	CMCD259	0
Staphylospora_marina	CMCD270	0
Staphylospora_marina	CMCD275	4
Staphylospora_marina	CMCD282	2
Staphylospora_marina	CMCD286	0
Staphylospora_marina	CMCD287	0
Staphylospora_marina	CMCD294	0
Staphylospora_marina	CMCD327	1
Staphylospora_marina	CMCD335	35
Staphylospora_marina	CMCD337	0
Staphylospora_marina	CMCD357	0
Staphylospora_marina	CMCD398	0
Staphylospora_marina	CMCD403	0
Staphylospora_marina	CMCD422	0
Staphylospora_marina	CMCD426	2
Staphylospora_marina	CMCD71	0
Staphylospora_marina	CMCD72	0
Staphylospora_marina	CMCD76	0
Staphylospora_marina	CMCD88	0
Staphylospora_marina	CMSA256	0
Staphylospora_marina	CMSA316	2
Staphylospora_marina	CMUC110	0
Staphylospora_marina	CMUC192	0
Staphylospora_marina	CMUC199	0
Staphylospora_marina	CMUC200	0
Staphylospora_marina	CMUC208	0
Staphylospora_marina	CMUC231	0
Staphylospora_marina	CMUC234	0
Staphylospora_marina	CMUC285	0
Staphylospora_marina	CMUC291	0
Staphylospora_marina	CMUC295	0
Staphylospora_marina	CMUC299	0
Staphylospora_marina	CMUC301	0
Staphylospora_marina	CMUC307	0
Staphylospora_marina	CMUC313	0
Staphylospora_marina	CMUC314	0
Staphylospora_marina	CMUC323	0
Staphylospora_marina	CMUC324	0
Staphylospora_marina	CMUC331	1
Staphylospora_marina	CMUC333	1
Staphylospora_marina	CMUC334	0
Staphylospora_marina	CMUC346	0
Staphylospora_marina	CMUC352	0
Staphylospora_marina	CMUC360	0
Staphylospora_marina	CMUC363	2
Staphylospora_marina	CMUC365	1
Staphylospora_marina	CMUC366	0
Staphylospora_marina	CMUC368	0
Staphylospora_marina	CMUC377	0
Staphylospora_marina	CMUC379	6
Staphylospora_marina	CMUC380	0
Staphylospora_marina	CMUC383	5
Staphylospora_marina	CMUC394	1
Staphylospora_marina	CMUC419	0
Staphylospora_marina	CMUC427	1
Staphylospora_marina	CMUC428	0
Staphylospora_marina	CMUC431	0
Staphylospora_marina	CMUC435	0
Staphylospora_marina	CMUC439	0
Staphylospora_marina	CMUC89	0
Staphylospora_marina	CS219	0
Staphylospora_marina	CS256	0
Staphylospora_marina	CS257	13
Staphylospora_marina	CS259	0
Staphylospora_marina	CS261	0
Staphylospora_marina	CS266	12
Staphylospora_marina	CS270	0
Staphylospora_marina	CS277	0
Staphylospora_marina	CS288	4
Staphylospora_marina	CS290	0
Staphylospora_marina	CS292	1
Staphylospora_marina	CS293	3
Staphylospora_marina	CS301	0
Staphylospora_marina	CS306	0
Staphylospora_marina	CS308	0
Staphylospora_marina	CS315	0
Staphylospora_marina	CS317	11
Staphylospora_marina	CS322	0
Staphylospora_marina	CS327	0
Staphylospora_marina	CS328	4
Staphylospora_marina	CS330	38
Staphylospora_marina	CS331	0
Staphylospora_marina	CS335	4
Staphylospora_marina	CS338	0
Staphylospora_marina	CS339	0
Staphylospora_marina	CS343	0
Staphylospora_marina	CS344	0
Staphylospora_marina	CS350	5
Staphylospora_marina	CS351	0
Staphylospora_marina	CS361	0
Staphylospora_marina	CS388	0
Staphylospora_marina	CS396	0
