Species	sample	counts
Bacteroides_ovatus	CM317	14
Bacteroides_ovatus	CMCD140	12
Bacteroides_ovatus	CMCD147	136
Bacteroides_ovatus	CMCD152	0
Bacteroides_ovatus	CMCD154	6
Bacteroides_ovatus	CMCD159	102
Bacteroides_ovatus	CMCD161	0
Bacteroides_ovatus	CMCD174	173
Bacteroides_ovatus	CMCD196	0
Bacteroides_ovatus	CMCD198	10
Bacteroides_ovatus	CMCD203	9
Bacteroides_ovatus	CMCD211	0
Bacteroides_ovatus	CMCD227	0
Bacteroides_ovatus	CMCD240	5
Bacteroides_ovatus	CMCD259	0
Bacteroides_ovatus	CMCD270	0
Bacteroides_ovatus	CMCD275	9
Bacteroides_ovatus	CMCD282	1
Bacteroides_ovatus	CMCD286	0
Bacteroides_ovatus	CMCD287	0
Bacteroides_ovatus	CMCD294	128
Bacteroides_ovatus	CMCD327	4
Bacteroides_ovatus	CMCD335	7
Bacteroides_ovatus	CMCD337	8
Bacteroides_ovatus	CMCD357	0
Bacteroides_ovatus	CMCD398	1
Bacteroides_ovatus	CMCD403	25
Bacteroides_ovatus	CMCD422	3
Bacteroides_ovatus	CMCD426	0
Bacteroides_ovatus	CMCD71	2
Bacteroides_ovatus	CMCD72	41
Bacteroides_ovatus	CMCD76	24
Bacteroides_ovatus	CMCD88	50
Bacteroides_ovatus	CMSA256	0
Bacteroides_ovatus	CMSA316	0
Bacteroides_ovatus	CMUC110	0
Bacteroides_ovatus	CMUC192	1
Bacteroides_ovatus	CMUC199	1
Bacteroides_ovatus	CMUC200	0
Bacteroides_ovatus	CMUC208	0
Bacteroides_ovatus	CMUC231	0
Bacteroides_ovatus	CMUC234	0
Bacteroides_ovatus	CMUC285	0
Bacteroides_ovatus	CMUC291	0
Bacteroides_ovatus	CMUC295	1
Bacteroides_ovatus	CMUC299	7
Bacteroides_ovatus	CMUC301	0
Bacteroides_ovatus	CMUC307	0
Bacteroides_ovatus	CMUC313	8
Bacteroides_ovatus	CMUC314	5
Bacteroides_ovatus	CMUC323	14
Bacteroides_ovatus	CMUC324	0
Bacteroides_ovatus	CMUC331	2
Bacteroides_ovatus	CMUC333	1
Bacteroides_ovatus	CMUC334	3
Bacteroides_ovatus	CMUC346	19
Bacteroides_ovatus	CMUC352	1
Bacteroides_ovatus	CMUC360	6
Bacteroides_ovatus	CMUC363	9
Bacteroides_ovatus	CMUC365	4
Bacteroides_ovatus	CMUC366	0
Bacteroides_ovatus	CMUC368	0
Bacteroides_ovatus	CMUC377	0
Bacteroides_ovatus	CMUC379	28
Bacteroides_ovatus	CMUC380	0
Bacteroides_ovatus	CMUC383	4
Bacteroides_ovatus	CMUC394	6
Bacteroides_ovatus	CMUC419	53
Bacteroides_ovatus	CMUC427	1
Bacteroides_ovatus	CMUC428	0
Bacteroides_ovatus	CMUC431	3
Bacteroides_ovatus	CMUC435	0
Bacteroides_ovatus	CMUC439	1
Bacteroides_ovatus	CMUC89	0
Bacteroides_ovatus	CS219	7
Bacteroides_ovatus	CS256	0
Bacteroides_ovatus	CS257	6
Bacteroides_ovatus	CS259	0
Bacteroides_ovatus	CS261	7
Bacteroides_ovatus	CS266	22
Bacteroides_ovatus	CS270	0
Bacteroides_ovatus	CS277	24
Bacteroides_ovatus	CS288	2
Bacteroides_ovatus	CS290	0
Bacteroides_ovatus	CS292	0
Bacteroides_ovatus	CS293	0
Bacteroides_ovatus	CS301	13
Bacteroides_ovatus	CS306	14
Bacteroides_ovatus	CS308	7
Bacteroides_ovatus	CS315	1
Bacteroides_ovatus	CS317	0
Bacteroides_ovatus	CS322	0
Bacteroides_ovatus	CS327	0
Bacteroides_ovatus	CS328	16
Bacteroides_ovatus	CS330	29
Bacteroides_ovatus	CS331	10
Bacteroides_ovatus	CS335	5
Bacteroides_ovatus	CS338	4
Bacteroides_ovatus	CS339	0
Bacteroides_ovatus	CS343	0
Bacteroides_ovatus	CS344	0
Bacteroides_ovatus	CS350	2
Bacteroides_ovatus	CS351	6
Bacteroides_ovatus	CS361	14
