Species	sample	counts
Nocardioides_sp._HDW12A	CM317	15
Nocardioides_sp._HDW12A	CMCD140	15
Nocardioides_sp._HDW12A	CMCD147	106
Nocardioides_sp._HDW12A	CMCD152	0
Nocardioides_sp._HDW12A	CMCD154	5
Nocardioides_sp._HDW12A	CMCD159	109
Nocardioides_sp._HDW12A	CMCD161	3
Nocardioides_sp._HDW12A	CMCD174	168
Nocardioides_sp._HDW12A	CMCD196	1
Nocardioides_sp._HDW12A	CMCD198	19
Nocardioides_sp._HDW12A	CMCD203	9
Nocardioides_sp._HDW12A	CMCD211	6
Nocardioides_sp._HDW12A	CMCD227	1
Nocardioides_sp._HDW12A	CMCD240	1
Nocardioides_sp._HDW12A	CMCD259	0
Nocardioides_sp._HDW12A	CMCD270	0
Nocardioides_sp._HDW12A	CMCD275	18
Nocardioides_sp._HDW12A	CMCD282	13
Nocardioides_sp._HDW12A	CMCD286	0
Nocardioides_sp._HDW12A	CMCD287	0
Nocardioides_sp._HDW12A	CMCD294	19
Nocardioides_sp._HDW12A	CMCD327	2
Nocardioides_sp._HDW12A	CMCD335	5
Nocardioides_sp._HDW12A	CMCD337	0
Nocardioides_sp._HDW12A	CMCD357	1
Nocardioides_sp._HDW12A	CMCD398	2
Nocardioides_sp._HDW12A	CMCD403	11
Nocardioides_sp._HDW12A	CMCD422	2
Nocardioides_sp._HDW12A	CMCD426	0
Nocardioides_sp._HDW12A	CMCD71	1
Nocardioides_sp._HDW12A	CMCD72	25
Nocardioides_sp._HDW12A	CMCD76	1
Nocardioides_sp._HDW12A	CMCD88	0
Nocardioides_sp._HDW12A	CMSA256	0
Nocardioides_sp._HDW12A	CMSA316	22
Nocardioides_sp._HDW12A	CMUC110	2
Nocardioides_sp._HDW12A	CMUC192	0
Nocardioides_sp._HDW12A	CMUC199	17
Nocardioides_sp._HDW12A	CMUC200	0
Nocardioides_sp._HDW12A	CMUC208	0
Nocardioides_sp._HDW12A	CMUC231	2
Nocardioides_sp._HDW12A	CMUC234	1
Nocardioides_sp._HDW12A	CMUC285	2
Nocardioides_sp._HDW12A	CMUC291	0
Nocardioides_sp._HDW12A	CMUC295	1
Nocardioides_sp._HDW12A	CMUC299	0
Nocardioides_sp._HDW12A	CMUC301	0
Nocardioides_sp._HDW12A	CMUC307	0
Nocardioides_sp._HDW12A	CMUC313	39
Nocardioides_sp._HDW12A	CMUC314	25
Nocardioides_sp._HDW12A	CMUC323	79
Nocardioides_sp._HDW12A	CMUC324	1
Nocardioides_sp._HDW12A	CMUC331	3
Nocardioides_sp._HDW12A	CMUC333	6
Nocardioides_sp._HDW12A	CMUC334	0
Nocardioides_sp._HDW12A	CMUC346	12
Nocardioides_sp._HDW12A	CMUC352	10
Nocardioides_sp._HDW12A	CMUC360	12
Nocardioides_sp._HDW12A	CMUC363	16
Nocardioides_sp._HDW12A	CMUC365	17
Nocardioides_sp._HDW12A	CMUC366	2
Nocardioides_sp._HDW12A	CMUC368	4
Nocardioides_sp._HDW12A	CMUC377	3
Nocardioides_sp._HDW12A	CMUC379	32
Nocardioides_sp._HDW12A	CMUC380	1
Nocardioides_sp._HDW12A	CMUC383	17
Nocardioides_sp._HDW12A	CMUC394	7
Nocardioides_sp._HDW12A	CMUC419	50
Nocardioides_sp._HDW12A	CMUC427	6
Nocardioides_sp._HDW12A	CMUC428	3
Nocardioides_sp._HDW12A	CMUC431	2
Nocardioides_sp._HDW12A	CMUC435	23
Nocardioides_sp._HDW12A	CMUC439	2
Nocardioides_sp._HDW12A	CMUC89	1
Nocardioides_sp._HDW12A	CS219	2
Nocardioides_sp._HDW12A	CS256	0
Nocardioides_sp._HDW12A	CS257	15
Nocardioides_sp._HDW12A	CS259	7
Nocardioides_sp._HDW12A	CS261	12
Nocardioides_sp._HDW12A	CS266	128
Nocardioides_sp._HDW12A	CS270	6
Nocardioides_sp._HDW12A	CS277	55
Nocardioides_sp._HDW12A	CS288	26
Nocardioides_sp._HDW12A	CS290	0
Nocardioides_sp._HDW12A	CS292	7
Nocardioides_sp._HDW12A	CS293	29
Nocardioides_sp._HDW12A	CS301	9
Nocardioides_sp._HDW12A	CS306	5
Nocardioides_sp._HDW12A	CS308	0
Nocardioides_sp._HDW12A	CS315	38
Nocardioides_sp._HDW12A	CS317	84
Nocardioides_sp._HDW12A	CS322	7
Nocardioides_sp._HDW12A	CS327	1
Nocardioides_sp._HDW12A	CS328	31
Nocardioides_sp._HDW12A	CS330	162
Nocardioides_sp._HDW12A	CS331	24
Nocardioides_sp._HDW12A	CS335	26
Nocardioides_sp._HDW12A	CS338	5
Nocardioides_sp._HDW12A	CS339	1
Nocardioides_sp._HDW12A	CS343	2
Nocardioides_sp._HDW12A	CS344	2
Nocardioides_sp._HDW12A	CS350	36
Nocardioides_sp._HDW12A	CS351	3
Nocardioides_sp._HDW12A	CS361	1
Nocardioides_sp._HDW12A	CS388	24
Nocardioides_sp._HDW12A	CS396	5
Nocardioides_sp._HDW12A	CS405	3
Nocardioides_sp._HDW12A	CS415	20
Nocardioides_sp._HDW12A	CS424	35
Nocardioides_sp._HDW12A	IM293	0
Nocardioides_sp._HDW12A	IM296	219
Nocardioides_sp._HDW12A	IM297	6
Nocardioides_sp._HDW12A	IM300	3
Nocardioides_sp._HDW12A	IM305	8
Nocardioides_sp._HDW12A	IM309	125
Nocardioides_sp._HDW12A	IM310	43
Nocardioides_sp._HDW12A	IM311	57
Nocardioides_sp._HDW12A	IM316	22
Nocardioides_sp._HDW12A	IM320	25
Nocardioides_sp._HDW12A	IM330	16
Nocardioides_sp._HDW12A	IM332	56
Nocardioides_sp._HDW12A	IM340	290
Nocardioides_sp._HDW12A	IM348	9
Nocardioides_sp._HDW12A	IM354	1
Nocardioides_sp._HDW12A	IM356	43
Nocardioides_sp._HDW12A	IM364	43
Nocardioides_sp._HDW12A	IM372	9
Nocardioides_sp._HDW12A	IM374	118
Nocardioides_sp._HDW12A	IM376	25
Nocardioides_sp._HDW12A	IM381	82
Nocardioides_sp._HDW12A	IM382	39
Nocardioides_sp._HDW12A	IM385	1
Nocardioides_sp._HDW12A	IM390	34
Nocardioides_sp._HDW12A	IM397	10
Nocardioides_sp._HDW12A	IM404	3
Nocardioides_sp._HDW12A	IM409	4
Nocardioides_sp._HDW12A	IM412	30
Nocardioides_sp._HDW12A	IM421	14
Nocardioides_sp._HDW12A	IM425	138
Nocardioides_sp._HDW12A	IM432	23
Nocardioides_sp._HDW12A	IM438	5
Nocardioides_sp._HDW12A	IM442	3
Nocardioides_sp._HDW12A	IM445	36
Nocardioides_sp._HDW12A	IM448	125
Nocardioides_sp._HDW12A	IM449	10
Nocardioides_sp._HDW12A	IM451	9
Nocardioides_sp._HDW12A	IMSA256	0
Nocardioides_sp._HDW12A	IMSA276	1
Nocardioides_sp._HDW12A	IMSA286	1
Nocardioides_sp._HDW12A	IMSA343	32
Nocardioides_sp._HDW12A	IS_238	3
Nocardioides_sp._HDW12A	IS238	7
Nocardioides_sp._HDW12A	IS243	0
Nocardioides_sp._HDW12A	IS253	3
Nocardioides_sp._HDW12A	IS283	2
Nocardioides_sp._HDW12A	IS322	10
Nocardioides_sp._HDW12A	IS399	1
Nocardioides_sp._HDW12A	IS418	10
Nocardioides_sp._HDW12A	IS430	5
Nocardioides_sp._HDW12A	IS437	4
Nocardioides_sp._HDW12A	IS444	1
Nocardioides_sp._HDW12A	R276CMSA	19
Nocardioides_sp._HDW12A	R286CMSA	0
Nocardioides_sp._HDW12A	R292CMSA	7
Nocardioides_sp._HDW12A	R292IMSA	282
Nocardioides_sp._HDW12A	R308CMSA	14
Nocardioides_sp._HDW12A	R316IMSA	10
Nocardioides_sp._HDW12A	R347CMSA	75
Nocardioides_sp._HDW12A	R347IMSA	15
Nocardioides_sp._HDW12A	R371CMSA	35
Nocardioides_sp._HDW12A	SRR10104064	NA
Nocardioides_sp._HDW12A	SRR10104065	NA
Nocardioides_sp._HDW12A	SRR10104066	NA
Nocardioides_sp._HDW12A	SRR10104067	NA
Nocardioides_sp._HDW12A	SRR10104068	NA
Nocardioides_sp._HDW12A	SRR10104069	NA
Nocardioides_sp._HDW12A	SRR10104070	NA
Nocardioides_sp._HDW12A	SRR10104071	NA
Nocardioides_sp._HDW12A	SRR10104072	NA
Nocardioides_sp._HDW12A	SRR10104073	NA
Nocardioides_sp._HDW12A	SRR10104074	NA
Nocardioides_sp._HDW12A	SRR10104075	NA
Nocardioides_sp._HDW12A	SRR10104076	NA
Nocardioides_sp._HDW12A	SRR10104077	NA
Nocardioides_sp._HDW12A	SRR10104078	NA
Nocardioides_sp._HDW12A	SRR10104079	NA
Nocardioides_sp._HDW12A	SRR10104080	NA
Nocardioides_sp._HDW12A	SRR10104081	NA
Nocardioides_sp._HDW12A	SRR10104082	NA
Nocardioides_sp._HDW12A	SRR10104083	NA
Nocardioides_sp._HDW12A	SRR10104084	NA
Nocardioides_sp._HDW12A	SRR10104085	NA
Nocardioides_sp._HDW12A	SRR10104086	NA
Nocardioides_sp._HDW12A	SRR10104087	NA
Nocardioides_sp._HDW12A	SRR10104088	NA
Nocardioides_sp._HDW12A	SRR10104089	NA
Nocardioides_sp._HDW12A	SRR10104090	NA
Nocardioides_sp._HDW12A	SRR10104091	NA
Nocardioides_sp._HDW12A	SRR10104092	NA
Nocardioides_sp._HDW12A	SRR10104093	NA
Nocardioides_sp._HDW12A	SRR10104094	NA
Nocardioides_sp._HDW12A	SRR10104095	NA
Nocardioides_sp._HDW12A	SRR10104096	NA
Nocardioides_sp._HDW12A	SRR10104097	NA
Nocardioides_sp._HDW12A	SRR10104098	NA
Nocardioides_sp._HDW12A	SRR10104099	NA
Nocardioides_sp._HDW12A	SRR10104100	NA
Nocardioides_sp._HDW12A	SRR10104101	NA
Nocardioides_sp._HDW12A	SRR10104102	NA
Nocardioides_sp._HDW12A	SRR10104103	NA
Nocardioides_sp._HDW12A	SRR10104104	NA
Nocardioides_sp._HDW12A	SRR10104105	NA
Nocardioides_sp._HDW12A	SRR10104106	NA
Nocardioides_sp._HDW12A	SRR10104107	NA
Nocardioides_sp._HDW12A	SRR10104108	NA
Nocardioides_sp._HDW12A	SRR10104109	NA
Nocardioides_sp._HDW12A	SRR10104110	NA
Nocardioides_sp._HDW12A	SRR10104111	NA
Nocardioides_sp._HDW12A	SRR10104112	NA
Nocardioides_sp._HDW12A	SRR10104113	NA
Nocardioides_sp._HDW12A	SRR10104114	NA
Nocardioides_sp._HDW12A	SRR10104115	NA
Nocardioides_sp._HDW12A	SRR10104116	NA
Nocardioides_sp._HDW12A	SRR10104117	NA
Nocardioides_sp._HDW12A	SRR10104118	NA
Nocardioides_sp._HDW12A	SRR10104119	NA
Nocardioides_sp._HDW12A	SRR10104120	NA
Nocardioides_sp._HDW12A	SRR10104121	NA
Nocardioides_sp._HDW12A	SRR10104122	NA
Nocardioides_sp._HDW12A	SRR10104123	NA
Nocardioides_sp._HDW12A	SRR10104124	NA
Nocardioides_sp._HDW12A	SRR10104125	NA
Nocardioides_sp._HDW12A	SRR10104126	NA
Nocardioides_sp._HDW12A	SRR10104127	NA
Nocardioides_sp._HDW12A	SRR10104128	NA
Nocardioides_sp._HDW12A	SRR10104129	NA
Nocardioides_sp._HDW12A	SRR10104130	NA
Nocardioides_sp._HDW12A	SRR10104131	NA
Nocardioides_sp._HDW12A	SRR10104132	NA
Nocardioides_sp._HDW12A	SRR10104133	NA
Nocardioides_sp._HDW12A	SRR10104134	NA
Nocardioides_sp._HDW12A	SRR10104135	NA
Nocardioides_sp._HDW12A	SRR10104136	NA
Nocardioides_sp._HDW12A	SRR10104137	NA
Nocardioides_sp._HDW12A	SRR10104138	NA
Nocardioides_sp._HDW12A	SRR10104139	NA
Nocardioides_sp._HDW12A	SRR10104140	NA
Nocardioides_sp._HDW12A	SRR10104141	NA
Nocardioides_sp._HDW12A	SRR10104142	NA
Nocardioides_sp._HDW12A	SRR10104143	NA
Nocardioides_sp._HDW12A	SRR10104144	NA
Nocardioides_sp._HDW12A	SRR10104145	NA
Nocardioides_sp._HDW12A	SRR10104146	NA
Nocardioides_sp._HDW12A	SRR10104147	NA
Nocardioides_sp._HDW12A	SRR10104148	NA
Nocardioides_sp._HDW12A	SRR10104149	NA
Nocardioides_sp._HDW12A	SRR10104150	NA
Nocardioides_sp._HDW12A	SRR10104151	NA
Nocardioides_sp._HDW12A	SRR10104152	NA
Nocardioides_sp._HDW12A	SRR10104153	NA
Nocardioides_sp._HDW12A	SRR10104154	NA
Nocardioides_sp._HDW12A	SRR10104155	NA
Nocardioides_sp._HDW12A	SRR10104156	NA
Nocardioides_sp._HDW12A	SRR10104157	NA
Nocardioides_sp._HDW12A	SRR10104158	NA
