Species	sample	counts
Formosa_agariphila	CM317	1
Formosa_agariphila	CMCD140	0
Formosa_agariphila	CMCD147	1
Formosa_agariphila	CMCD152	0
Formosa_agariphila	CMCD154	1
Formosa_agariphila	CMCD159	1
Formosa_agariphila	CMCD161	0
Formosa_agariphila	CMCD174	5
Formosa_agariphila	CMCD196	2
Formosa_agariphila	CMCD198	0
Formosa_agariphila	CMCD203	0
Formosa_agariphila	CMCD211	0
Formosa_agariphila	CMCD227	0
Formosa_agariphila	CMCD240	0
Formosa_agariphila	CMCD259	0
Formosa_agariphila	CMCD270	0
Formosa_agariphila	CMCD275	3
Formosa_agariphila	CMCD282	1
Formosa_agariphila	CMCD286	0
Formosa_agariphila	CMCD287	0
Formosa_agariphila	CMCD294	1
Formosa_agariphila	CMCD327	0
Formosa_agariphila	CMCD335	0
Formosa_agariphila	CMCD337	0
Formosa_agariphila	CMCD357	1
Formosa_agariphila	CMCD398	0
Formosa_agariphila	CMCD403	0
Formosa_agariphila	CMCD422	0
Formosa_agariphila	CMCD426	0
Formosa_agariphila	CMCD71	1
Formosa_agariphila	CMCD72	5
Formosa_agariphila	CMCD76	0
Formosa_agariphila	CMCD88	0
Formosa_agariphila	CMSA256	0
Formosa_agariphila	CMSA316	1
Formosa_agariphila	CMUC110	0
Formosa_agariphila	CMUC192	0
Formosa_agariphila	CMUC199	0
Formosa_agariphila	CMUC200	0
Formosa_agariphila	CMUC208	0
Formosa_agariphila	CMUC231	0
Formosa_agariphila	CMUC234	0
Formosa_agariphila	CMUC285	0
Formosa_agariphila	CMUC291	0
Formosa_agariphila	CMUC295	1
Formosa_agariphila	CMUC299	0
Formosa_agariphila	CMUC301	0
Formosa_agariphila	CMUC307	0
Formosa_agariphila	CMUC313	1
Formosa_agariphila	CMUC314	1
Formosa_agariphila	CMUC323	2
Formosa_agariphila	CMUC324	1
Formosa_agariphila	CMUC331	0
Formosa_agariphila	CMUC333	0
Formosa_agariphila	CMUC334	0
Formosa_agariphila	CMUC346	0
Formosa_agariphila	CMUC352	0
Formosa_agariphila	CMUC360	0
Formosa_agariphila	CMUC363	1
Formosa_agariphila	CMUC365	1
Formosa_agariphila	CMUC366	0
Formosa_agariphila	CMUC368	0
Formosa_agariphila	CMUC377	1
Formosa_agariphila	CMUC379	13
Formosa_agariphila	CMUC380	0
Formosa_agariphila	CMUC383	1
Formosa_agariphila	CMUC394	1
Formosa_agariphila	CMUC419	2
Formosa_agariphila	CMUC427	0
Formosa_agariphila	CMUC428	0
Formosa_agariphila	CMUC431	0
Formosa_agariphila	CMUC435	0
Formosa_agariphila	CMUC439	0
Formosa_agariphila	CMUC89	0
Formosa_agariphila	CS219	0
Formosa_agariphila	CS256	0
Formosa_agariphila	CS257	5
Formosa_agariphila	CS259	0
Formosa_agariphila	CS261	0
Formosa_agariphila	CS266	2
Formosa_agariphila	CS270	0
Formosa_agariphila	CS277	3
Formosa_agariphila	CS288	3
Formosa_agariphila	CS290	0
Formosa_agariphila	CS292	1
Formosa_agariphila	CS293	0
Formosa_agariphila	CS301	0
Formosa_agariphila	CS306	0
Formosa_agariphila	CS308	0
Formosa_agariphila	CS315	1
Formosa_agariphila	CS317	12
Formosa_agariphila	CS322	0
Formosa_agariphila	CS327	2
Formosa_agariphila	CS328	8
Formosa_agariphila	CS330	1
Formosa_agariphila	CS331	1
Formosa_agariphila	CS335	9
Formosa_agariphila	CS338	0
Formosa_agariphila	CS339	0
Formosa_agariphila	CS343	0
Formosa_agariphila	CS344	0
Formosa_agariphila	CS350	2
Formosa_agariphila	CS351	0
Formosa_agariphila	CS361	0
Formosa_agariphila	CS388	1
Formosa_agariphila	CS396	0
Formosa_agariphila	CS405	0
Formosa_agariphila	CS415	3
Formosa_agariphila	CS424	2
Formosa_agariphila	IM293	0
Formosa_agariphila	IM296	2
Formosa_agariphila	IM297	0
Formosa_agariphila	IM300	0
Formosa_agariphila	IM305	1
Formosa_agariphila	IM309	0
Formosa_agariphila	IM310	0
Formosa_agariphila	IM311	3
Formosa_agariphila	IM316	4
Formosa_agariphila	IM320	0
Formosa_agariphila	IM330	1
Formosa_agariphila	IM332	14
Formosa_agariphila	IM340	7
Formosa_agariphila	IM348	0
Formosa_agariphila	IM354	0
Formosa_agariphila	IM356	1
Formosa_agariphila	IM364	4
Formosa_agariphila	IM372	1
Formosa_agariphila	IM374	2
Formosa_agariphila	IM376	0
Formosa_agariphila	IM381	2
Formosa_agariphila	IM382	6
Formosa_agariphila	IM385	0
Formosa_agariphila	IM390	1
Formosa_agariphila	IM397	0
Formosa_agariphila	IM404	0
Formosa_agariphila	IM409	0
Formosa_agariphila	IM412	2
Formosa_agariphila	IM421	0
Formosa_agariphila	IM425	1
Formosa_agariphila	IM432	1
Formosa_agariphila	IM438	0
Formosa_agariphila	IM442	0
Formosa_agariphila	IM445	0
Formosa_agariphila	IM448	4
Formosa_agariphila	IM449	1
Formosa_agariphila	IM451	1
Formosa_agariphila	IMSA256	0
Formosa_agariphila	IMSA276	0
Formosa_agariphila	IMSA286	0
Formosa_agariphila	IMSA343	0
Formosa_agariphila	IS_238	0
Formosa_agariphila	IS238	0
Formosa_agariphila	IS243	0
Formosa_agariphila	IS253	0
Formosa_agariphila	IS283	0
Formosa_agariphila	IS322	1
Formosa_agariphila	IS399	0
Formosa_agariphila	IS418	0
Formosa_agariphila	IS430	2
