Species	sample	counts
Brevibacterium_siliguriense	CM317	12
Brevibacterium_siliguriense	CMCD140	14
Brevibacterium_siliguriense	CMCD147	13
Brevibacterium_siliguriense	CMCD152	0
Brevibacterium_siliguriense	CMCD154	2
Brevibacterium_siliguriense	CMCD159	21
Brevibacterium_siliguriense	CMCD161	1
Brevibacterium_siliguriense	CMCD174	38
Brevibacterium_siliguriense	CMCD196	0
Brevibacterium_siliguriense	CMCD198	6
Brevibacterium_siliguriense	CMCD203	8
Brevibacterium_siliguriense	CMCD211	0
Brevibacterium_siliguriense	CMCD227	0
Brevibacterium_siliguriense	CMCD240	0
Brevibacterium_siliguriense	CMCD259	3
Brevibacterium_siliguriense	CMCD270	0
Brevibacterium_siliguriense	CMCD275	11
Brevibacterium_siliguriense	CMCD282	3
Brevibacterium_siliguriense	CMCD286	0
Brevibacterium_siliguriense	CMCD287	0
Brevibacterium_siliguriense	CMCD294	0
Brevibacterium_siliguriense	CMCD327	2
Brevibacterium_siliguriense	CMCD335	0
Brevibacterium_siliguriense	CMCD337	0
Brevibacterium_siliguriense	CMCD357	2
Brevibacterium_siliguriense	CMCD398	1
Brevibacterium_siliguriense	CMCD403	6
Brevibacterium_siliguriense	CMCD422	0
Brevibacterium_siliguriense	CMCD426	0
Brevibacterium_siliguriense	CMCD71	4
Brevibacterium_siliguriense	CMCD72	7
Brevibacterium_siliguriense	CMCD76	0
Brevibacterium_siliguriense	CMCD88	0
Brevibacterium_siliguriense	CMSA256	0
Brevibacterium_siliguriense	CMSA316	7
Brevibacterium_siliguriense	CMUC110	0
Brevibacterium_siliguriense	CMUC192	0
Brevibacterium_siliguriense	CMUC199	1
Brevibacterium_siliguriense	CMUC200	0
Brevibacterium_siliguriense	CMUC208	0
Brevibacterium_siliguriense	CMUC231	0
Brevibacterium_siliguriense	CMUC234	0
Brevibacterium_siliguriense	CMUC285	0
Brevibacterium_siliguriense	CMUC291	0
Brevibacterium_siliguriense	CMUC295	0
Brevibacterium_siliguriense	CMUC299	0
Brevibacterium_siliguriense	CMUC301	0
Brevibacterium_siliguriense	CMUC307	0
Brevibacterium_siliguriense	CMUC313	1
Brevibacterium_siliguriense	CMUC314	0
Brevibacterium_siliguriense	CMUC323	1
Brevibacterium_siliguriense	CMUC324	0
Brevibacterium_siliguriense	CMUC331	0
Brevibacterium_siliguriense	CMUC333	5
Brevibacterium_siliguriense	CMUC334	2
Brevibacterium_siliguriense	CMUC346	4
Brevibacterium_siliguriense	CMUC352	4
Brevibacterium_siliguriense	CMUC360	4
Brevibacterium_siliguriense	CMUC363	7
Brevibacterium_siliguriense	CMUC365	3
Brevibacterium_siliguriense	CMUC366	2
Brevibacterium_siliguriense	CMUC368	0
Brevibacterium_siliguriense	CMUC377	4
Brevibacterium_siliguriense	CMUC379	6
Brevibacterium_siliguriense	CMUC380	0
Brevibacterium_siliguriense	CMUC383	0
Brevibacterium_siliguriense	CMUC394	22
Brevibacterium_siliguriense	CMUC419	3
Brevibacterium_siliguriense	CMUC427	3
Brevibacterium_siliguriense	CMUC428	3
Brevibacterium_siliguriense	CMUC431	0
Brevibacterium_siliguriense	CMUC435	6
Brevibacterium_siliguriense	CMUC439	1
Brevibacterium_siliguriense	CMUC89	0
Brevibacterium_siliguriense	CS219	0
Brevibacterium_siliguriense	CS256	0
Brevibacterium_siliguriense	CS257	3
Brevibacterium_siliguriense	CS259	0
Brevibacterium_siliguriense	CS261	3
Brevibacterium_siliguriense	CS266	59
Brevibacterium_siliguriense	CS270	0
Brevibacterium_siliguriense	CS277	9
Brevibacterium_siliguriense	CS288	10
Brevibacterium_siliguriense	CS290	0
Brevibacterium_siliguriense	CS292	3
Brevibacterium_siliguriense	CS293	0
Brevibacterium_siliguriense	CS301	9
Brevibacterium_siliguriense	CS306	6
Brevibacterium_siliguriense	CS308	0
Brevibacterium_siliguriense	CS315	2
Brevibacterium_siliguriense	CS317	29
Brevibacterium_siliguriense	CS322	1
Brevibacterium_siliguriense	CS327	2
Brevibacterium_siliguriense	CS328	19
Brevibacterium_siliguriense	CS330	35
Brevibacterium_siliguriense	CS331	0
Brevibacterium_siliguriense	CS335	7
Brevibacterium_siliguriense	CS338	8
Brevibacterium_siliguriense	CS339	0
Brevibacterium_siliguriense	CS343	1
Brevibacterium_siliguriense	CS344	1
Brevibacterium_siliguriense	CS350	21
Brevibacterium_siliguriense	CS351	8
Brevibacterium_siliguriense	CS361	1
Brevibacterium_siliguriense	CS388	4
Brevibacterium_siliguriense	CS396	0
Brevibacterium_siliguriense	CS405	2
Brevibacterium_siliguriense	CS415	7
Brevibacterium_siliguriense	CS424	0
Brevibacterium_siliguriense	IM293	0
Brevibacterium_siliguriense	IM296	7
Brevibacterium_siliguriense	IM297	5
Brevibacterium_siliguriense	IM300	0
Brevibacterium_siliguriense	IM305	1
