Feature	sample	counts
Roseiflexaceae	CM317	4
Roseiflexaceae	CMCD140	1
Roseiflexaceae	CMCD147	46
Roseiflexaceae	CMCD152	0
Roseiflexaceae	CMCD154	0
Roseiflexaceae	CMCD159	69
Roseiflexaceae	CMCD161	1
Roseiflexaceae	CMCD174	64
Roseiflexaceae	CMCD196	0
Roseiflexaceae	CMCD198	4
Roseiflexaceae	CMCD203	5
Roseiflexaceae	CMCD211	5
Roseiflexaceae	CMCD227	0
Roseiflexaceae	CMCD240	0
Roseiflexaceae	CMCD259	0
Roseiflexaceae	CMCD270	0
Roseiflexaceae	CMCD275	15
Roseiflexaceae	CMCD282	2
Roseiflexaceae	CMCD286	0
Roseiflexaceae	CMCD287	0
Roseiflexaceae	CMCD294	1
Roseiflexaceae	CMCD327	0
Roseiflexaceae	CMCD335	5
Roseiflexaceae	CMCD337	0
Roseiflexaceae	CMCD357	1
Roseiflexaceae	CMCD398	0
Roseiflexaceae	CMCD403	1
Roseiflexaceae	CMCD422	2
Roseiflexaceae	CMCD426	0
Roseiflexaceae	CMCD71	2
Roseiflexaceae	CMCD72	8
Roseiflexaceae	CMCD76	0
Roseiflexaceae	CMCD88	0
Roseiflexaceae	CMSA256	0
Roseiflexaceae	CMSA316	7
Roseiflexaceae	CMUC110	0
Roseiflexaceae	CMUC192	0
Roseiflexaceae	CMUC199	0
Roseiflexaceae	CMUC200	0
Roseiflexaceae	CMUC208	0
Roseiflexaceae	CMUC231	1
Roseiflexaceae	CMUC234	0
Roseiflexaceae	CMUC285	1
Roseiflexaceae	CMUC291	0
Roseiflexaceae	CMUC295	1
Roseiflexaceae	CMUC299	0
Roseiflexaceae	CMUC301	0
Roseiflexaceae	CMUC307	0
Roseiflexaceae	CMUC313	14
Roseiflexaceae	CMUC314	4
Roseiflexaceae	CMUC323	29
Roseiflexaceae	CMUC324	0
Roseiflexaceae	CMUC331	1
Roseiflexaceae	CMUC333	2
Roseiflexaceae	CMUC334	4
Roseiflexaceae	CMUC346	1
Roseiflexaceae	CMUC352	0
Roseiflexaceae	CMUC360	0
Roseiflexaceae	CMUC363	12
Roseiflexaceae	CMUC365	0
Roseiflexaceae	CMUC366	1
Roseiflexaceae	CMUC368	0
Roseiflexaceae	CMUC377	7
Roseiflexaceae	CMUC379	5
Roseiflexaceae	CMUC380	0
Roseiflexaceae	CMUC383	20
Roseiflexaceae	CMUC394	4
Roseiflexaceae	CMUC419	11
Roseiflexaceae	CMUC427	1
Roseiflexaceae	CMUC428	1
Roseiflexaceae	CMUC431	0
Roseiflexaceae	CMUC435	0
Roseiflexaceae	CMUC439	1
Roseiflexaceae	CMUC89	0
Roseiflexaceae	CS219	1
Roseiflexaceae	CS256	0
Roseiflexaceae	CS257	16
Roseiflexaceae	CS259	0
Roseiflexaceae	CS261	6
