Feature	sample	counts
Moraxellaceae	CM317	433565
Moraxellaceae	CMCD140	410791
Moraxellaceae	CMCD147	1694335
Moraxellaceae	CMCD152	10231
Moraxellaceae	CMCD154	165802
Moraxellaceae	CMCD159	2018223
Moraxellaceae	CMCD161	30900
Moraxellaceae	CMCD174	3225549
Moraxellaceae	CMCD196	12440
Moraxellaceae	CMCD198	267733
Moraxellaceae	CMCD203	201912
Moraxellaceae	CMCD211	9958
Moraxellaceae	CMCD227	4880
Moraxellaceae	CMCD240	4757
Moraxellaceae	CMCD259	7300
Moraxellaceae	CMCD270	6764
Moraxellaceae	CMCD275	376428
Moraxellaceae	CMCD282	70421
Moraxellaceae	CMCD286	4626
Moraxellaceae	CMCD287	3933
Moraxellaceae	CMCD294	314777
Moraxellaceae	CMCD327	61421
Moraxellaceae	CMCD335	109488
Moraxellaceae	CMCD337	43621
Moraxellaceae	CMCD357	88168
Moraxellaceae	CMCD398	37403
Moraxellaceae	CMCD403	223493
Moraxellaceae	CMCD422	47406
Moraxellaceae	CMCD426	64790
Moraxellaceae	CMCD71	56060
Moraxellaceae	CMCD72	440602
Moraxellaceae	CMCD76	26894
Moraxellaceae	CMCD88	13667
Moraxellaceae	CMSA256	10958
Moraxellaceae	CMSA316	460981
Moraxellaceae	CMUC110	3349
Moraxellaceae	CMUC192	16278
Moraxellaceae	CMUC199	91385
Moraxellaceae	CMUC200	8075
Moraxellaceae	CMUC208	90861
Moraxellaceae	CMUC231	5798
Moraxellaceae	CMUC234	5085
Moraxellaceae	CMUC285	11959
Moraxellaceae	CMUC291	11988
Moraxellaceae	CMUC295	23572
Moraxellaceae	CMUC299	2982
Moraxellaceae	CMUC301	5739
Moraxellaceae	CMUC307	24413
Moraxellaceae	CMUC313	758967
Moraxellaceae	CMUC314	337172
Moraxellaceae	CMUC323	180284
Moraxellaceae	CMUC324	64165
Moraxellaceae	CMUC331	97738
Moraxellaceae	CMUC333	161271
Moraxellaceae	CMUC334	100776
Moraxellaceae	CMUC346	646246
Moraxellaceae	CMUC352	202478
Moraxellaceae	CMUC360	307933
Moraxellaceae	CMUC363	533346
Moraxellaceae	CMUC365	280348
Moraxellaceae	CMUC366	66289
Moraxellaceae	CMUC368	63558
Moraxellaceae	CMUC377	129270
Moraxellaceae	CMUC379	805937
Moraxellaceae	CMUC380	112798
Moraxellaceae	CMUC383	452786
Moraxellaceae	CMUC394	493105
Moraxellaceae	CMUC419	298927
Moraxellaceae	CMUC427	15704
Moraxellaceae	CMUC428	30623
Moraxellaceae	CMUC431	30091
Moraxellaceae	CMUC435	64262
Moraxellaceae	CMUC439	48398
Moraxellaceae	CMUC89	51446
Moraxellaceae	CS219	16411
Moraxellaceae	CS256	4142
Moraxellaceae	CS257	642405
Moraxellaceae	CS259	12725
Moraxellaceae	CS261	155109
Moraxellaceae	CS266	1512188
Moraxellaceae	CS270	160427
Moraxellaceae	CS277	429845
Moraxellaceae	CS288	415331
Moraxellaceae	CS290	17632
Moraxellaceae	CS292	71476
Moraxellaceae	CS293	207673
Moraxellaceae	CS301	259707
Moraxellaceae	CS306	307533
Moraxellaceae	CS308	48716
Moraxellaceae	CS315	269796
Moraxellaceae	CS317	1980358
Moraxellaceae	CS322	81042
Moraxellaceae	CS327	92607
Moraxellaceae	CS328	774264
Moraxellaceae	CS330	1958940
Moraxellaceae	CS331	695660
Moraxellaceae	CS335	372858
Moraxellaceae	CS338	97727
Moraxellaceae	CS339	28876
Moraxellaceae	CS343	71286
Moraxellaceae	CS344	65556
Moraxellaceae	CS350	1084241
Moraxellaceae	CS351	152458
Moraxellaceae	CS361	26391
Moraxellaceae	CS388	165492
Moraxellaceae	CS396	33292
Moraxellaceae	CS405	58100
Moraxellaceae	CS415	823907
Moraxellaceae	CS424	396043
Moraxellaceae	IM293	16636
Moraxellaceae	IM296	1130323
Moraxellaceae	IM297	258858
Moraxellaceae	IM300	5454
Moraxellaceae	IM305	64781
Moraxellaceae	IM309	534050
Moraxellaceae	IM310	153780
Moraxellaceae	IM311	356313
Moraxellaceae	IM316	324038
Moraxellaceae	IM320	321895
Moraxellaceae	IM330	138941
Moraxellaceae	IM332	361250
Moraxellaceae	IM340	1694845
Moraxellaceae	IM348	51604
Moraxellaceae	IM354	18081
Moraxellaceae	IM356	202227
Moraxellaceae	IM364	181991
Moraxellaceae	IM372	267596
Moraxellaceae	IM374	1893547
Moraxellaceae	IM376	188373
Moraxellaceae	IM381	210983
Moraxellaceae	IM382	438941
Moraxellaceae	IM385	4870
Moraxellaceae	IM390	634966
Moraxellaceae	IM397	141316
Moraxellaceae	IM404	46949
Moraxellaceae	IM409	67206
Moraxellaceae	IM412	86058
Moraxellaceae	IM421	125175
Moraxellaceae	IM425	899824
Moraxellaceae	IM432	223574
Moraxellaceae	IM438	19502
Moraxellaceae	IM442	69387
Moraxellaceae	IM445	65130
Moraxellaceae	IM448	651199
Moraxellaceae	IM449	86327
Moraxellaceae	IM451	71045
Moraxellaceae	IMSA256	650
Moraxellaceae	IMSA276	82662
Moraxellaceae	IMSA286	11109
Moraxellaceae	IMSA343	616331
Moraxellaceae	IS_238	4557
Moraxellaceae	IS238	74677
Moraxellaceae	IS243	9673
Moraxellaceae	IS253	4381
Moraxellaceae	IS283	18828
Moraxellaceae	IS322	149496
Moraxellaceae	IS399	52165
Moraxellaceae	IS418	290095
Moraxellaceae	IS430	42252
Moraxellaceae	IS437	55571
Moraxellaceae	IS444	120265
Moraxellaceae	R276CMSA	300150
Moraxellaceae	R286CMSA	3717
Moraxellaceae	R292CMSA	43682
Moraxellaceae	R292IMSA	2541449
Moraxellaceae	R308CMSA	197497
Moraxellaceae	R316IMSA	114662
Moraxellaceae	R347CMSA	460933
Moraxellaceae	R347IMSA	150940
Moraxellaceae	R371CMSA	108559
Moraxellaceae	SRR10104064	NA
Moraxellaceae	SRR10104065	NA
Moraxellaceae	SRR10104066	NA
Moraxellaceae	SRR10104067	NA
Moraxellaceae	SRR10104068	NA
Moraxellaceae	SRR10104069	NA
Moraxellaceae	SRR10104070	NA
