Species	sample	counts
Aerococcus_urinae	CM317	0
Aerococcus_urinae	CMCD140	1
Aerococcus_urinae	CMCD147	0
Aerococcus_urinae	CMCD152	0
Aerococcus_urinae	CMCD154	2
Aerococcus_urinae	CMCD159	0
Aerococcus_urinae	CMCD161	0
Aerococcus_urinae	CMCD174	20
Aerococcus_urinae	CMCD196	0
Aerococcus_urinae	CMCD198	3
Aerococcus_urinae	CMCD203	2
Aerococcus_urinae	CMCD211	0
Aerococcus_urinae	CMCD227	0
Aerococcus_urinae	CMCD240	0
Aerococcus_urinae	CMCD259	0
Aerococcus_urinae	CMCD270	0
Aerococcus_urinae	CMCD275	0
Aerococcus_urinae	CMCD282	0
Aerococcus_urinae	CMCD286	0
Aerococcus_urinae	CMCD287	0
Aerococcus_urinae	CMCD294	0
Aerococcus_urinae	CMCD327	0
Aerococcus_urinae	CMCD335	0
Aerococcus_urinae	CMCD337	0
Aerococcus_urinae	CMCD357	0
Aerococcus_urinae	CMCD398	0
Aerococcus_urinae	CMCD403	0
Aerococcus_urinae	CMCD422	0
Aerococcus_urinae	CMCD426	0
Aerococcus_urinae	CMCD71	0
Aerococcus_urinae	CMCD72	0
Aerococcus_urinae	CMCD76	0
Aerococcus_urinae	CMCD88	0
Aerococcus_urinae	CMSA256	0
Aerococcus_urinae	CMSA316	0
Aerococcus_urinae	CMUC110	0
Aerococcus_urinae	CMUC192	0
Aerococcus_urinae	CMUC199	0
Aerococcus_urinae	CMUC200	0
Aerococcus_urinae	CMUC208	0
Aerococcus_urinae	CMUC231	0
Aerococcus_urinae	CMUC234	0
Aerococcus_urinae	CMUC285	0
Aerococcus_urinae	CMUC291	0
Aerococcus_urinae	CMUC295	0
Aerococcus_urinae	CMUC299	0
Aerococcus_urinae	CMUC301	0
Aerococcus_urinae	CMUC307	0
Aerococcus_urinae	CMUC313	2
Aerococcus_urinae	CMUC314	0
Aerococcus_urinae	CMUC323	0
Aerococcus_urinae	CMUC324	0
Aerococcus_urinae	CMUC331	0
Aerococcus_urinae	CMUC333	1
Aerococcus_urinae	CMUC334	0
Aerococcus_urinae	CMUC346	0
Aerococcus_urinae	CMUC352	0
Aerococcus_urinae	CMUC360	0
Aerococcus_urinae	CMUC363	0
Aerococcus_urinae	CMUC365	1
Aerococcus_urinae	CMUC366	0
Aerococcus_urinae	CMUC368	0
Aerococcus_urinae	CMUC377	0
Aerococcus_urinae	CMUC379	2
Aerococcus_urinae	CMUC380	0
Aerococcus_urinae	CMUC383	0
Aerococcus_urinae	CMUC394	0
Aerococcus_urinae	CMUC419	0
Aerococcus_urinae	CMUC427	0
Aerococcus_urinae	CMUC428	5
Aerococcus_urinae	CMUC431	0
Aerococcus_urinae	CMUC435	0
Aerococcus_urinae	CMUC439	0
Aerococcus_urinae	CMUC89	0
Aerococcus_urinae	CS219	0
Aerococcus_urinae	CS256	0
Aerococcus_urinae	CS257	0
Aerococcus_urinae	CS259	0
Aerococcus_urinae	CS261	0
Aerococcus_urinae	CS266	0
Aerococcus_urinae	CS270	0
Aerococcus_urinae	CS277	6
Aerococcus_urinae	CS288	0
Aerococcus_urinae	CS290	0
Aerococcus_urinae	CS292	0
Aerococcus_urinae	CS293	0
Aerococcus_urinae	CS301	0
Aerococcus_urinae	CS306	5
Aerococcus_urinae	CS308	0
Aerococcus_urinae	CS315	0
Aerococcus_urinae	CS317	0
Aerococcus_urinae	CS322	3
Aerococcus_urinae	CS327	0
Aerococcus_urinae	CS328	3
Aerococcus_urinae	CS330	0
Aerococcus_urinae	CS331	0
Aerococcus_urinae	CS335	0
Aerococcus_urinae	CS338	0
Aerococcus_urinae	CS339	0
Aerococcus_urinae	CS343	0
Aerococcus_urinae	CS344	0
Aerococcus_urinae	CS350	3
Aerococcus_urinae	CS351	0
Aerococcus_urinae	CS361	1
Aerococcus_urinae	CS388	0
Aerococcus_urinae	CS396	0
Aerococcus_urinae	CS405	0
Aerococcus_urinae	CS415	0
Aerococcus_urinae	CS424	0
Aerococcus_urinae	IM293	0
Aerococcus_urinae	IM296	0
Aerococcus_urinae	IM297	2
Aerococcus_urinae	IM300	0
Aerococcus_urinae	IM305	0
Aerococcus_urinae	IM309	9
Aerococcus_urinae	IM310	3
Aerococcus_urinae	IM311	0
Aerococcus_urinae	IM316	0
Aerococcus_urinae	IM320	0
Aerococcus_urinae	IM330	0
Aerococcus_urinae	IM332	0
Aerococcus_urinae	IM340	0
Aerococcus_urinae	IM348	0
Aerococcus_urinae	IM354	0
Aerococcus_urinae	IM356	0
Aerococcus_urinae	IM364	0
Aerococcus_urinae	IM372	0
Aerococcus_urinae	IM374	0
Aerococcus_urinae	IM376	0
Aerococcus_urinae	IM381	0
Aerococcus_urinae	IM382	0
Aerococcus_urinae	IM385	0
Aerococcus_urinae	IM390	0
Aerococcus_urinae	IM397	0
Aerococcus_urinae	IM404	0
Aerococcus_urinae	IM409	0
Aerococcus_urinae	IM412	0
Aerococcus_urinae	IM421	3
Aerococcus_urinae	IM425	0
Aerococcus_urinae	IM432	0
Aerococcus_urinae	IM438	0
Aerococcus_urinae	IM442	0
Aerococcus_urinae	IM445	0
Aerococcus_urinae	IM448	0
Aerococcus_urinae	IM449	1
Aerococcus_urinae	IM451	0
Aerococcus_urinae	IMSA256	0
Aerococcus_urinae	IMSA276	0
Aerococcus_urinae	IMSA286	0
Aerococcus_urinae	IMSA343	2
Aerococcus_urinae	IS_238	0
Aerococcus_urinae	IS238	0
Aerococcus_urinae	IS243	0
Aerococcus_urinae	IS253	0
Aerococcus_urinae	IS283	0
Aerococcus_urinae	IS322	0
Aerococcus_urinae	IS399	0
Aerococcus_urinae	IS418	0
Aerococcus_urinae	IS430	0
Aerococcus_urinae	IS437	1
Aerococcus_urinae	IS444	0
Aerococcus_urinae	R276CMSA	0
Aerococcus_urinae	R286CMSA	0
Aerococcus_urinae	R292CMSA	0
Aerococcus_urinae	R292IMSA	0
Aerococcus_urinae	R308CMSA	5
Aerococcus_urinae	R316IMSA	0
Aerococcus_urinae	R347CMSA	0
Aerococcus_urinae	R347IMSA	0
Aerococcus_urinae	R371CMSA	0
Aerococcus_urinae	SRR10104064	NA
Aerococcus_urinae	SRR10104065	NA
Aerococcus_urinae	SRR10104066	NA
Aerococcus_urinae	SRR10104067	NA
Aerococcus_urinae	SRR10104068	NA
Aerococcus_urinae	SRR10104069	NA
Aerococcus_urinae	SRR10104070	NA
Aerococcus_urinae	SRR10104071	NA
Aerococcus_urinae	SRR10104072	NA
Aerococcus_urinae	SRR10104073	NA
Aerococcus_urinae	SRR10104074	NA
Aerococcus_urinae	SRR10104075	NA
Aerococcus_urinae	SRR10104076	NA
Aerococcus_urinae	SRR10104077	NA
Aerococcus_urinae	SRR10104078	NA
Aerococcus_urinae	SRR10104079	NA
Aerococcus_urinae	SRR10104080	NA
Aerococcus_urinae	SRR10104081	NA
Aerococcus_urinae	SRR10104082	NA
Aerococcus_urinae	SRR10104083	NA
Aerococcus_urinae	SRR10104084	NA
Aerococcus_urinae	SRR10104085	NA
Aerococcus_urinae	SRR10104086	NA
Aerococcus_urinae	SRR10104087	NA
Aerococcus_urinae	SRR10104088	NA
Aerococcus_urinae	SRR10104089	NA
Aerococcus_urinae	SRR10104090	NA
Aerococcus_urinae	SRR10104091	NA
Aerococcus_urinae	SRR10104092	NA
Aerococcus_urinae	SRR10104093	NA
Aerococcus_urinae	SRR10104094	NA
Aerococcus_urinae	SRR10104095	NA
Aerococcus_urinae	SRR10104096	NA
Aerococcus_urinae	SRR10104097	NA
Aerococcus_urinae	SRR10104098	NA
Aerococcus_urinae	SRR10104099	NA
Aerococcus_urinae	SRR10104100	NA
Aerococcus_urinae	SRR10104101	NA
Aerococcus_urinae	SRR10104102	NA
Aerococcus_urinae	SRR10104103	NA
Aerococcus_urinae	SRR10104104	NA
Aerococcus_urinae	SRR10104105	NA
Aerococcus_urinae	SRR10104106	NA
Aerococcus_urinae	SRR10104107	NA
Aerococcus_urinae	SRR10104108	NA
Aerococcus_urinae	SRR10104109	NA
Aerococcus_urinae	SRR10104110	NA
Aerococcus_urinae	SRR10104111	NA
Aerococcus_urinae	SRR10104112	NA
Aerococcus_urinae	SRR10104113	NA
Aerococcus_urinae	SRR10104114	NA
Aerococcus_urinae	SRR10104115	NA
Aerococcus_urinae	SRR10104116	NA
Aerococcus_urinae	SRR10104117	NA
Aerococcus_urinae	SRR10104118	NA
Aerococcus_urinae	SRR10104119	NA
Aerococcus_urinae	SRR10104120	NA
Aerococcus_urinae	SRR10104121	NA
Aerococcus_urinae	SRR10104122	NA
Aerococcus_urinae	SRR10104123	NA
Aerococcus_urinae	SRR10104124	NA
Aerococcus_urinae	SRR10104125	NA
Aerococcus_urinae	SRR10104126	NA
Aerococcus_urinae	SRR10104127	NA
Aerococcus_urinae	SRR10104128	NA
Aerococcus_urinae	SRR10104129	NA
Aerococcus_urinae	SRR10104130	NA
Aerococcus_urinae	SRR10104131	NA
Aerococcus_urinae	SRR10104132	NA
Aerococcus_urinae	SRR10104133	NA
Aerococcus_urinae	SRR10104134	NA
Aerococcus_urinae	SRR10104135	NA
Aerococcus_urinae	SRR10104136	NA
Aerococcus_urinae	SRR10104137	NA
Aerococcus_urinae	SRR10104138	NA
Aerococcus_urinae	SRR10104139	NA
Aerococcus_urinae	SRR10104140	NA
Aerococcus_urinae	SRR10104141	NA
Aerococcus_urinae	SRR10104142	NA
Aerococcus_urinae	SRR10104143	NA
Aerococcus_urinae	SRR10104144	NA
Aerococcus_urinae	SRR10104145	NA
Aerococcus_urinae	SRR10104146	NA
Aerococcus_urinae	SRR10104147	NA
Aerococcus_urinae	SRR10104148	NA
Aerococcus_urinae	SRR10104149	NA
Aerococcus_urinae	SRR10104150	NA
Aerococcus_urinae	SRR10104151	NA
Aerococcus_urinae	SRR10104152	NA
Aerococcus_urinae	SRR10104153	NA
Aerococcus_urinae	SRR10104154	NA
Aerococcus_urinae	SRR10104155	NA
Aerococcus_urinae	SRR10104156	NA
Aerococcus_urinae	SRR10104157	NA
Aerococcus_urinae	SRR10104158	NA
Aerococcus_urinae	SRR10104159	NA
Aerococcus_urinae	SRR10104160	NA
Aerococcus_urinae	SRR10104161	NA
Aerococcus_urinae	SRR10104162	NA
Aerococcus_urinae	SRR10104163	NA
Aerococcus_urinae	SRR10104164	NA
Aerococcus_urinae	SRR10104165	NA
Aerococcus_urinae	SRR10104166	NA
Aerococcus_urinae	SRR10104167	NA
Aerococcus_urinae	SRR10104168	NA
Aerococcus_urinae	SRR10104169	NA
Aerococcus_urinae	SRR10104170	NA
Aerococcus_urinae	SRR10104171	NA
Aerococcus_urinae	SRR10104172	NA
Aerococcus_urinae	SRR10104173	NA
Aerococcus_urinae	SRR10104174	NA
Aerococcus_urinae	SRR10104175	NA
