Species	sample	counts
Halomonas_beimenensis	CM317	12
Halomonas_beimenensis	CMCD140	4
Halomonas_beimenensis	CMCD147	73
Halomonas_beimenensis	CMCD152	1
Halomonas_beimenensis	CMCD154	5
Halomonas_beimenensis	CMCD159	57
Halomonas_beimenensis	CMCD161	0
Halomonas_beimenensis	CMCD174	84
Halomonas_beimenensis	CMCD196	6
Halomonas_beimenensis	CMCD198	9
Halomonas_beimenensis	CMCD203	1
Halomonas_beimenensis	CMCD211	0
Halomonas_beimenensis	CMCD227	0
Halomonas_beimenensis	CMCD240	0
Halomonas_beimenensis	CMCD259	0
Halomonas_beimenensis	CMCD270	0
Halomonas_beimenensis	CMCD275	25
Halomonas_beimenensis	CMCD282	9
Halomonas_beimenensis	CMCD286	0
Halomonas_beimenensis	CMCD287	0
Halomonas_beimenensis	CMCD294	15
Halomonas_beimenensis	CMCD327	0
Halomonas_beimenensis	CMCD335	0
Halomonas_beimenensis	CMCD337	3
Halomonas_beimenensis	CMCD357	0
Halomonas_beimenensis	CMCD398	2
Halomonas_beimenensis	CMCD403	5
Halomonas_beimenensis	CMCD422	3
Halomonas_beimenensis	CMCD426	0
Halomonas_beimenensis	CMCD71	2
Halomonas_beimenensis	CMCD72	9
Halomonas_beimenensis	CMCD76	1
Halomonas_beimenensis	CMCD88	2
Halomonas_beimenensis	CMSA256	0
Halomonas_beimenensis	CMSA316	25
Halomonas_beimenensis	CMUC110	0
Halomonas_beimenensis	CMUC192	0
Halomonas_beimenensis	CMUC199	1
Halomonas_beimenensis	CMUC200	0
Halomonas_beimenensis	CMUC208	3
Halomonas_beimenensis	CMUC231	0
Halomonas_beimenensis	CMUC234	0
Halomonas_beimenensis	CMUC285	0
Halomonas_beimenensis	CMUC291	1
Halomonas_beimenensis	CMUC295	2
Halomonas_beimenensis	CMUC299	0
Halomonas_beimenensis	CMUC301	0
Halomonas_beimenensis	CMUC307	0
Halomonas_beimenensis	CMUC313	19
Halomonas_beimenensis	CMUC314	8
Halomonas_beimenensis	CMUC323	9
Halomonas_beimenensis	CMUC324	1
Halomonas_beimenensis	CMUC331	0
Halomonas_beimenensis	CMUC333	6
Halomonas_beimenensis	CMUC334	2
Halomonas_beimenensis	CMUC346	25
Halomonas_beimenensis	CMUC352	3
Halomonas_beimenensis	CMUC360	5
Halomonas_beimenensis	CMUC363	4
Halomonas_beimenensis	CMUC365	3
Halomonas_beimenensis	CMUC366	1
Halomonas_beimenensis	CMUC368	2
Halomonas_beimenensis	CMUC377	1
Halomonas_beimenensis	CMUC379	9
Halomonas_beimenensis	CMUC380	5
Halomonas_beimenensis	CMUC383	10
Halomonas_beimenensis	CMUC394	6
Halomonas_beimenensis	CMUC419	3
Halomonas_beimenensis	CMUC427	2
Halomonas_beimenensis	CMUC428	0
Halomonas_beimenensis	CMUC431	2
Halomonas_beimenensis	CMUC435	4
Halomonas_beimenensis	CMUC439	0
Halomonas_beimenensis	CMUC89	0
Halomonas_beimenensis	CS219	1
Halomonas_beimenensis	CS256	0
Halomonas_beimenensis	CS257	18
Halomonas_beimenensis	CS259	0
Halomonas_beimenensis	CS261	6
Halomonas_beimenensis	CS266	49
Halomonas_beimenensis	CS270	6
