Species	sample	counts
Flavobacterium_magnum	CM317	5
Flavobacterium_magnum	CMCD140	1
Flavobacterium_magnum	CMCD147	6
Flavobacterium_magnum	CMCD152	0
Flavobacterium_magnum	CMCD154	0
Flavobacterium_magnum	CMCD159	17
Flavobacterium_magnum	CMCD161	0
Flavobacterium_magnum	CMCD174	17
Flavobacterium_magnum	CMCD196	0
Flavobacterium_magnum	CMCD198	0
Flavobacterium_magnum	CMCD203	0
Flavobacterium_magnum	CMCD211	0
Flavobacterium_magnum	CMCD227	0
Flavobacterium_magnum	CMCD240	0
Flavobacterium_magnum	CMCD259	0
Flavobacterium_magnum	CMCD270	0
Flavobacterium_magnum	CMCD275	3
Flavobacterium_magnum	CMCD282	0
Flavobacterium_magnum	CMCD286	0
Flavobacterium_magnum	CMCD287	0
Flavobacterium_magnum	CMCD294	0
Flavobacterium_magnum	CMCD327	0
Flavobacterium_magnum	CMCD335	4
Flavobacterium_magnum	CMCD337	0
Flavobacterium_magnum	CMCD357	0
Flavobacterium_magnum	CMCD398	0
Flavobacterium_magnum	CMCD403	0
Flavobacterium_magnum	CMCD422	1
Flavobacterium_magnum	CMCD426	0
Flavobacterium_magnum	CMCD71	0
Flavobacterium_magnum	CMCD72	3
Flavobacterium_magnum	CMCD76	0
Flavobacterium_magnum	CMCD88	1
Flavobacterium_magnum	CMSA256	0
Flavobacterium_magnum	CMSA316	4
Flavobacterium_magnum	CMUC110	2
Flavobacterium_magnum	CMUC192	0
Flavobacterium_magnum	CMUC199	5
Flavobacterium_magnum	CMUC200	0
Flavobacterium_magnum	CMUC208	1
Flavobacterium_magnum	CMUC231	0
Flavobacterium_magnum	CMUC234	0
Flavobacterium_magnum	CMUC285	0
Flavobacterium_magnum	CMUC291	0
Flavobacterium_magnum	CMUC295	0
Flavobacterium_magnum	CMUC299	0
Flavobacterium_magnum	CMUC301	0
Flavobacterium_magnum	CMUC307	0
Flavobacterium_magnum	CMUC313	0
Flavobacterium_magnum	CMUC314	1
Flavobacterium_magnum	CMUC323	7
Flavobacterium_magnum	CMUC324	0
Flavobacterium_magnum	CMUC331	1
Flavobacterium_magnum	CMUC333	0
Flavobacterium_magnum	CMUC334	0
Flavobacterium_magnum	CMUC346	0
Flavobacterium_magnum	CMUC352	0
Flavobacterium_magnum	CMUC360	2
Flavobacterium_magnum	CMUC363	2
Flavobacterium_magnum	CMUC365	2
Flavobacterium_magnum	CMUC366	0
Flavobacterium_magnum	CMUC368	0
Flavobacterium_magnum	CMUC377	2
Flavobacterium_magnum	CMUC379	14
Flavobacterium_magnum	CMUC380	1
Flavobacterium_magnum	CMUC383	4
Flavobacterium_magnum	CMUC394	1
Flavobacterium_magnum	CMUC419	38
Flavobacterium_magnum	CMUC427	0
Flavobacterium_magnum	CMUC428	0
Flavobacterium_magnum	CMUC431	0
Flavobacterium_magnum	CMUC435	1
Flavobacterium_magnum	CMUC439	0
Flavobacterium_magnum	CMUC89	0
Flavobacterium_magnum	CS219	0
Flavobacterium_magnum	CS256	0
Flavobacterium_magnum	CS257	7
Flavobacterium_magnum	CS259	0
Flavobacterium_magnum	CS261	1
Flavobacterium_magnum	CS266	8
Flavobacterium_magnum	CS270	0
Flavobacterium_magnum	CS277	9
Flavobacterium_magnum	CS288	0
Flavobacterium_magnum	CS290	0
Flavobacterium_magnum	CS292	0
Flavobacterium_magnum	CS293	1
Flavobacterium_magnum	CS301	0
Flavobacterium_magnum	CS306	0
Flavobacterium_magnum	CS308	0
Flavobacterium_magnum	CS315	3
Flavobacterium_magnum	CS317	2
Flavobacterium_magnum	CS322	5
Flavobacterium_magnum	CS327	1
Flavobacterium_magnum	CS328	4
Flavobacterium_magnum	CS330	8
Flavobacterium_magnum	CS331	2
Flavobacterium_magnum	CS335	7
Flavobacterium_magnum	CS338	0
Flavobacterium_magnum	CS339	0
Flavobacterium_magnum	CS343	3
Flavobacterium_magnum	CS344	2
Flavobacterium_magnum	CS350	8
Flavobacterium_magnum	CS351	0
Flavobacterium_magnum	CS361	0
Flavobacterium_magnum	CS388	0
Flavobacterium_magnum	CS396	0
Flavobacterium_magnum	CS405	0
Flavobacterium_magnum	CS415	6
Flavobacterium_magnum	CS424	1
Flavobacterium_magnum	IM293	0
Flavobacterium_magnum	IM296	25
Flavobacterium_magnum	IM297	0
Flavobacterium_magnum	IM300	0
Flavobacterium_magnum	IM305	0
Flavobacterium_magnum	IM309	1
Flavobacterium_magnum	IM310	0
Flavobacterium_magnum	IM311	3
Flavobacterium_magnum	IM316	0
Flavobacterium_magnum	IM320	1
Flavobacterium_magnum	IM330	1
Flavobacterium_magnum	IM332	9
Flavobacterium_magnum	IM340	11
Flavobacterium_magnum	IM348	2
Flavobacterium_magnum	IM354	0
Flavobacterium_magnum	IM356	4
Flavobacterium_magnum	IM364	3
Flavobacterium_magnum	IM372	0
Flavobacterium_magnum	IM374	2
Flavobacterium_magnum	IM376	0
Flavobacterium_magnum	IM381	0
Flavobacterium_magnum	IM382	2
Flavobacterium_magnum	IM385	0
Flavobacterium_magnum	IM390	9
Flavobacterium_magnum	IM397	1
Flavobacterium_magnum	IM404	0
Flavobacterium_magnum	IM409	0
Flavobacterium_magnum	IM412	12
Flavobacterium_magnum	IM421	0
Flavobacterium_magnum	IM425	7
Flavobacterium_magnum	IM432	0
Flavobacterium_magnum	IM438	1
Flavobacterium_magnum	IM442	0
Flavobacterium_magnum	IM445	18
Flavobacterium_magnum	IM448	20
Flavobacterium_magnum	IM449	1
Flavobacterium_magnum	IM451	0
Flavobacterium_magnum	IMSA256	0
Flavobacterium_magnum	IMSA276	0
Flavobacterium_magnum	IMSA286	0
Flavobacterium_magnum	IMSA343	2
Flavobacterium_magnum	IS_238	1
Flavobacterium_magnum	IS238	1
Flavobacterium_magnum	IS243	0
Flavobacterium_magnum	IS253	0
Flavobacterium_magnum	IS283	0
Flavobacterium_magnum	IS322	4
Flavobacterium_magnum	IS399	0
Flavobacterium_magnum	IS418	2
Flavobacterium_magnum	IS430	0
Flavobacterium_magnum	IS437	0
Flavobacterium_magnum	IS444	0
Flavobacterium_magnum	R276CMSA	0
Flavobacterium_magnum	R286CMSA	0
Flavobacterium_magnum	R292CMSA	3
Flavobacterium_magnum	R292IMSA	18
Flavobacterium_magnum	R308CMSA	1
Flavobacterium_magnum	R316IMSA	0
Flavobacterium_magnum	R347CMSA	1
Flavobacterium_magnum	R347IMSA	1
Flavobacterium_magnum	R371CMSA	0
Flavobacterium_magnum	SRR10104064	NA
Flavobacterium_magnum	SRR10104065	NA
Flavobacterium_magnum	SRR10104066	NA
Flavobacterium_magnum	SRR10104067	NA
Flavobacterium_magnum	SRR10104068	NA
Flavobacterium_magnum	SRR10104069	NA
Flavobacterium_magnum	SRR10104070	NA
Flavobacterium_magnum	SRR10104071	NA
Flavobacterium_magnum	SRR10104072	NA
Flavobacterium_magnum	SRR10104073	NA
Flavobacterium_magnum	SRR10104074	NA
Flavobacterium_magnum	SRR10104075	NA
Flavobacterium_magnum	SRR10104076	NA
Flavobacterium_magnum	SRR10104077	NA
Flavobacterium_magnum	SRR10104078	NA
Flavobacterium_magnum	SRR10104079	NA
Flavobacterium_magnum	SRR10104080	NA
Flavobacterium_magnum	SRR10104081	NA
Flavobacterium_magnum	SRR10104082	NA
Flavobacterium_magnum	SRR10104083	NA
Flavobacterium_magnum	SRR10104084	NA
Flavobacterium_magnum	SRR10104085	NA
Flavobacterium_magnum	SRR10104086	NA
Flavobacterium_magnum	SRR10104087	NA
Flavobacterium_magnum	SRR10104088	NA
Flavobacterium_magnum	SRR10104089	NA
Flavobacterium_magnum	SRR10104090	NA
Flavobacterium_magnum	SRR10104091	NA
Flavobacterium_magnum	SRR10104092	NA
Flavobacterium_magnum	SRR10104093	NA
Flavobacterium_magnum	SRR10104094	NA
Flavobacterium_magnum	SRR10104095	NA
Flavobacterium_magnum	SRR10104096	NA
Flavobacterium_magnum	SRR10104097	NA
Flavobacterium_magnum	SRR10104098	NA
Flavobacterium_magnum	SRR10104099	NA
Flavobacterium_magnum	SRR10104100	NA
Flavobacterium_magnum	SRR10104101	NA
Flavobacterium_magnum	SRR10104102	NA
Flavobacterium_magnum	SRR10104103	NA
Flavobacterium_magnum	SRR10104104	NA
Flavobacterium_magnum	SRR10104105	NA
Flavobacterium_magnum	SRR10104106	NA
Flavobacterium_magnum	SRR10104107	NA
Flavobacterium_magnum	SRR10104108	NA
Flavobacterium_magnum	SRR10104109	NA
Flavobacterium_magnum	SRR10104110	NA
Flavobacterium_magnum	SRR10104111	NA
Flavobacterium_magnum	SRR10104112	NA
Flavobacterium_magnum	SRR10104113	NA
Flavobacterium_magnum	SRR10104114	NA
Flavobacterium_magnum	SRR10104115	NA
Flavobacterium_magnum	SRR10104116	NA
Flavobacterium_magnum	SRR10104117	NA
Flavobacterium_magnum	SRR10104118	NA
Flavobacterium_magnum	SRR10104119	NA
Flavobacterium_magnum	SRR10104120	NA
Flavobacterium_magnum	SRR10104121	NA
Flavobacterium_magnum	SRR10104122	NA
Flavobacterium_magnum	SRR10104123	NA
Flavobacterium_magnum	SRR10104124	NA
Flavobacterium_magnum	SRR10104125	NA
Flavobacterium_magnum	SRR10104126	NA
Flavobacterium_magnum	SRR10104127	NA
Flavobacterium_magnum	SRR10104128	NA
Flavobacterium_magnum	SRR10104129	NA
Flavobacterium_magnum	SRR10104130	NA
Flavobacterium_magnum	SRR10104131	NA
Flavobacterium_magnum	SRR10104132	NA
Flavobacterium_magnum	SRR10104133	NA
Flavobacterium_magnum	SRR10104134	NA
Flavobacterium_magnum	SRR10104135	NA
Flavobacterium_magnum	SRR10104136	NA
Flavobacterium_magnum	SRR10104137	NA
Flavobacterium_magnum	SRR10104138	NA
Flavobacterium_magnum	SRR10104139	NA
Flavobacterium_magnum	SRR10104140	NA
Flavobacterium_magnum	SRR10104141	NA
Flavobacterium_magnum	SRR10104142	NA
Flavobacterium_magnum	SRR10104143	NA
Flavobacterium_magnum	SRR10104144	NA
Flavobacterium_magnum	SRR10104145	NA
Flavobacterium_magnum	SRR10104146	NA
Flavobacterium_magnum	SRR10104147	NA
Flavobacterium_magnum	SRR10104148	NA
Flavobacterium_magnum	SRR10104149	NA
Flavobacterium_magnum	SRR10104150	NA
Flavobacterium_magnum	SRR10104151	NA
Flavobacterium_magnum	SRR10104152	NA
Flavobacterium_magnum	SRR10104153	NA
Flavobacterium_magnum	SRR10104154	NA
Flavobacterium_magnum	SRR10104155	NA
Flavobacterium_magnum	SRR10104156	NA
Flavobacterium_magnum	SRR10104157	NA
Flavobacterium_magnum	SRR10104158	NA
Flavobacterium_magnum	SRR10104159	NA
Flavobacterium_magnum	SRR10104160	NA
Flavobacterium_magnum	SRR10104161	NA
Flavobacterium_magnum	SRR10104162	NA
Flavobacterium_magnum	SRR10104163	NA
Flavobacterium_magnum	SRR10104164	NA
Flavobacterium_magnum	SRR10104165	NA
Flavobacterium_magnum	SRR10104166	NA
Flavobacterium_magnum	SRR10104167	NA
Flavobacterium_magnum	SRR10104168	NA
Flavobacterium_magnum	SRR10104169	NA
Flavobacterium_magnum	SRR10104170	NA
Flavobacterium_magnum	SRR10104171	NA
Flavobacterium_magnum	SRR10104172	NA
Flavobacterium_magnum	SRR10104173	NA
Flavobacterium_magnum	SRR10104174	NA
Flavobacterium_magnum	SRR10104175	NA
Flavobacterium_magnum	SRR10104176	NA
Flavobacterium_magnum	SRR10104177	NA
Flavobacterium_magnum	SRR10104178	NA
Flavobacterium_magnum	SRR10104179	NA
Flavobacterium_magnum	SRR10104180	NA
Flavobacterium_magnum	SRR10104181	NA
Flavobacterium_magnum	SRR10104182	NA
Flavobacterium_magnum	SRR10104183	NA
Flavobacterium_magnum	SRR10104184	NA
Flavobacterium_magnum	SRR10104185	NA
Flavobacterium_magnum	SRR10104186	NA
Flavobacterium_magnum	SRR10104187	NA
Flavobacterium_magnum	SRR10104188	NA
Flavobacterium_magnum	SRR10104189	NA
Flavobacterium_magnum	SRR10104190	NA
Flavobacterium_magnum	SRR10104191	NA
Flavobacterium_magnum	SRR10104192	NA
Flavobacterium_magnum	SRR10104193	NA
Flavobacterium_magnum	SRR10104194	NA
Flavobacterium_magnum	SRR10104195	NA
Flavobacterium_magnum	SRR10104196	NA
Flavobacterium_magnum	SRR10104197	NA
Flavobacterium_magnum	SRR10104198	NA
Flavobacterium_magnum	SRR10104199	NA
Flavobacterium_magnum	SRR10104200	NA
Flavobacterium_magnum	SRR10104201	NA
Flavobacterium_magnum	SRR10104202	NA
Flavobacterium_magnum	SRR10104203	NA
Flavobacterium_magnum	SRR10104204	NA
Flavobacterium_magnum	SRR10104205	NA
Flavobacterium_magnum	SRR10104206	NA
Flavobacterium_magnum	SRR10104207	NA
Flavobacterium_magnum	SRR10104208	NA
Flavobacterium_magnum	SRR10104209	NA
Flavobacterium_magnum	SRR10104210	NA
Flavobacterium_magnum	SRR10104211	NA
Flavobacterium_magnum	SRR10104212	NA
Flavobacterium_magnum	SRR10104213	NA
Flavobacterium_magnum	SRR10104214	NA
Flavobacterium_magnum	SRR10104215	NA
Flavobacterium_magnum	SRR10104216	NA
Flavobacterium_magnum	SRR10104217	NA
Flavobacterium_magnum	SRR10104218	NA
Flavobacterium_magnum	SRR10104219	NA
Flavobacterium_magnum	SRR10104220	NA
Flavobacterium_magnum	SRR10104221	NA
Flavobacterium_magnum	SRR10104222	NA
Flavobacterium_magnum	SRR10104223	NA
Flavobacterium_magnum	SRR10104224	NA
Flavobacterium_magnum	SRR10104225	NA
Flavobacterium_magnum	SRR10104226	NA
Flavobacterium_magnum	SRR10104227	NA
Flavobacterium_magnum	SRR10104228	NA
Flavobacterium_magnum	SRR10104229	NA
Flavobacterium_magnum	SRR10104230	NA
Flavobacterium_magnum	SRR10104231	NA
Flavobacterium_magnum	SRR10104232	NA
Flavobacterium_magnum	SRR10104233	NA
Flavobacterium_magnum	SRR10104234	NA
Flavobacterium_magnum	SRR10104235	NA
Flavobacterium_magnum	SRR10104236	NA
Flavobacterium_magnum	SRR10104237	NA
Flavobacterium_magnum	SRR10104238	NA
Flavobacterium_magnum	SRR10104239	NA
Flavobacterium_magnum	SRR10104240	NA
Flavobacterium_magnum	SRR10104241	NA
Flavobacterium_magnum	SRR10104242	NA
Flavobacterium_magnum	SRR10104243	NA
Flavobacterium_magnum	SRR10104244	NA
Flavobacterium_magnum	SRR10104245	NA
Flavobacterium_magnum	SRR10104246	NA
Flavobacterium_magnum	SRR10104247	NA
Flavobacterium_magnum	SRR10104248	NA
Flavobacterium_magnum	SRR10104249	NA
Flavobacterium_magnum	SRR10104250	NA
Flavobacterium_magnum	SRR10104251	NA
Flavobacterium_magnum	SRR10104252	NA
Flavobacterium_magnum	SRR10104253	NA
Flavobacterium_magnum	SRR10104254	NA
Flavobacterium_magnum	SRR10104255	NA
Flavobacterium_magnum	SRR10104256	NA
Flavobacterium_magnum	SRR10104257	NA
Flavobacterium_magnum	SRR10104258	NA
Flavobacterium_magnum	SRR10224277	0
Flavobacterium_magnum	SRR10224278	0
Flavobacterium_magnum	SRR10224279	0
Flavobacterium_magnum	SRR10224280	0
Flavobacterium_magnum	SRR10224281	0
Flavobacterium_magnum	SRR10224282	0
Flavobacterium_magnum	SRR10224283	0
Flavobacterium_magnum	SRR10224284	0
Flavobacterium_magnum	SRR10224285	0
Flavobacterium_magnum	SRR10224286	0
Flavobacterium_magnum	SRR10224287	0
Flavobacterium_magnum	SRR10224288	0
Flavobacterium_magnum	SRR10224289	0
Flavobacterium_magnum	SRR10224290	0
Flavobacterium_magnum	SRR10224291	0
Flavobacterium_magnum	SRR10224292	0
Flavobacterium_magnum	SRR10224293	0
Flavobacterium_magnum	SRR10224294	0
Flavobacterium_magnum	SRR10224295	0
Flavobacterium_magnum	SRR10224296	0
Flavobacterium_magnum	SRR10224297	0
Flavobacterium_magnum	SRR10224298	0
Flavobacterium_magnum	SRR10318388	NA
Flavobacterium_magnum	SRR10318389	NA
Flavobacterium_magnum	SRR10318390	NA
Flavobacterium_magnum	SRR10318391	NA
Flavobacterium_magnum	SRR10318392	NA
Flavobacterium_magnum	SRR10318393	NA
Flavobacterium_magnum	SRR10318394	NA
Flavobacterium_magnum	SRR10318395	NA
Flavobacterium_magnum	SRR10318396	NA
Flavobacterium_magnum	SRR10318397	NA
Flavobacterium_magnum	SRR10318398	NA
Flavobacterium_magnum	SRR10318399	NA
Flavobacterium_magnum	SRR10318400	NA
Flavobacterium_magnum	SRR10318401	NA
Flavobacterium_magnum	SRR10318402	NA
Flavobacterium_magnum	SRR10318403	NA
Flavobacterium_magnum	SRR10318404	NA
Flavobacterium_magnum	SRR10318405	NA
Flavobacterium_magnum	SRR10318406	NA
Flavobacterium_magnum	SRR10318407	NA
Flavobacterium_magnum	SRR10318408	NA
Flavobacterium_magnum	SRR10318409	NA
Flavobacterium_magnum	SRR10318410	NA
Flavobacterium_magnum	SRR10318411	NA
Flavobacterium_magnum	SRR10318412	NA
Flavobacterium_magnum	SRR10318413	NA
Flavobacterium_magnum	SRR10318414	NA
Flavobacterium_magnum	SRR10318415	NA
Flavobacterium_magnum	SRR10318416	NA
Flavobacterium_magnum	SRR10318417	NA
Flavobacterium_magnum	SRR10318418	NA
Flavobacterium_magnum	SRR10318419	NA
Flavobacterium_magnum	SRR10318420	NA
Flavobacterium_magnum	SRR10318421	NA
Flavobacterium_magnum	SRR10318422	NA
Flavobacterium_magnum	SRR10318423	NA
Flavobacterium_magnum	SRR10318424	NA
Flavobacterium_magnum	SRR10318425	NA
Flavobacterium_magnum	SRR10318426	NA
Flavobacterium_magnum	SRR10318427	NA
Flavobacterium_magnum	SRR10318428	NA
Flavobacterium_magnum	SRR10318429	NA
Flavobacterium_magnum	SRR10318430	NA
Flavobacterium_magnum	SRR10318431	NA
Flavobacterium_magnum	SRR10318432	NA
