Species	sample	counts
Corynebacterium_camporealensis	CM317	5
Corynebacterium_camporealensis	CMCD140	70
Corynebacterium_camporealensis	CMCD147	313
Corynebacterium_camporealensis	CMCD152	0
Corynebacterium_camporealensis	CMCD154	24
Corynebacterium_camporealensis	CMCD159	431
Corynebacterium_camporealensis	CMCD161	2
Corynebacterium_camporealensis	CMCD174	393
Corynebacterium_camporealensis	CMCD196	12
Corynebacterium_camporealensis	CMCD198	50
Corynebacterium_camporealensis	CMCD203	22
Corynebacterium_camporealensis	CMCD211	0
Corynebacterium_camporealensis	CMCD227	0
Corynebacterium_camporealensis	CMCD240	0
Corynebacterium_camporealensis	CMCD259	0
Corynebacterium_camporealensis	CMCD270	0
Corynebacterium_camporealensis	CMCD275	49
Corynebacterium_camporealensis	CMCD282	20
Corynebacterium_camporealensis	CMCD286	0
Corynebacterium_camporealensis	CMCD287	0
Corynebacterium_camporealensis	CMCD294	70
Corynebacterium_camporealensis	CMCD327	7
Corynebacterium_camporealensis	CMCD335	33
Corynebacterium_camporealensis	CMCD337	4
Corynebacterium_camporealensis	CMCD357	11
Corynebacterium_camporealensis	CMCD398	4
Corynebacterium_camporealensis	CMCD403	33
Corynebacterium_camporealensis	CMCD422	1
Corynebacterium_camporealensis	CMCD426	15
Corynebacterium_camporealensis	CMCD71	8
Corynebacterium_camporealensis	CMCD72	63
Corynebacterium_camporealensis	CMCD76	0
Corynebacterium_camporealensis	CMCD88	1
Corynebacterium_camporealensis	CMSA256	0
Corynebacterium_camporealensis	CMSA316	13
Corynebacterium_camporealensis	CMUC110	0
Corynebacterium_camporealensis	CMUC192	1
Corynebacterium_camporealensis	CMUC199	5
Corynebacterium_camporealensis	CMUC200	1
Corynebacterium_camporealensis	CMUC208	2
Corynebacterium_camporealensis	CMUC231	0
Corynebacterium_camporealensis	CMUC234	0
Corynebacterium_camporealensis	CMUC285	1
Corynebacterium_camporealensis	CMUC291	0
Corynebacterium_camporealensis	CMUC295	2
Corynebacterium_camporealensis	CMUC299	0
Corynebacterium_camporealensis	CMUC301	0
Corynebacterium_camporealensis	CMUC307	1
Corynebacterium_camporealensis	CMUC313	35
Corynebacterium_camporealensis	CMUC314	7
Corynebacterium_camporealensis	CMUC323	5
Corynebacterium_camporealensis	CMUC324	3
Corynebacterium_camporealensis	CMUC331	2
Corynebacterium_camporealensis	CMUC333	1
Corynebacterium_camporealensis	CMUC334	0
Corynebacterium_camporealensis	CMUC346	9
Corynebacterium_camporealensis	CMUC352	6
Corynebacterium_camporealensis	CMUC360	35
Corynebacterium_camporealensis	CMUC363	42
Corynebacterium_camporealensis	CMUC365	9
Corynebacterium_camporealensis	CMUC366	0
Corynebacterium_camporealensis	CMUC368	2
Corynebacterium_camporealensis	CMUC377	10
Corynebacterium_camporealensis	CMUC379	25
Corynebacterium_camporealensis	CMUC380	4
Corynebacterium_camporealensis	CMUC383	12
Corynebacterium_camporealensis	CMUC394	32
Corynebacterium_camporealensis	CMUC419	20
Corynebacterium_camporealensis	CMUC427	1
Corynebacterium_camporealensis	CMUC428	12
Corynebacterium_camporealensis	CMUC431	0
Corynebacterium_camporealensis	CMUC435	6
Corynebacterium_camporealensis	CMUC439	0
Corynebacterium_camporealensis	CMUC89	2
Corynebacterium_camporealensis	CS219	1
Corynebacterium_camporealensis	CS256	0
Corynebacterium_camporealensis	CS257	33
Corynebacterium_camporealensis	CS259	1
Corynebacterium_camporealensis	CS261	12
Corynebacterium_camporealensis	CS266	114
Corynebacterium_camporealensis	CS270	3
Corynebacterium_camporealensis	CS277	25
Corynebacterium_camporealensis	CS288	30
Corynebacterium_camporealensis	CS290	0
Corynebacterium_camporealensis	CS292	2
Corynebacterium_camporealensis	CS293	9
Corynebacterium_camporealensis	CS301	20
Corynebacterium_camporealensis	CS306	14
Corynebacterium_camporealensis	CS308	4
Corynebacterium_camporealensis	CS315	43
Corynebacterium_camporealensis	CS317	66
Corynebacterium_camporealensis	CS322	9
Corynebacterium_camporealensis	CS327	2
Corynebacterium_camporealensis	CS328	149
Corynebacterium_camporealensis	CS330	159
Corynebacterium_camporealensis	CS331	10
Corynebacterium_camporealensis	CS335	50
Corynebacterium_camporealensis	CS338	9
Corynebacterium_camporealensis	CS339	0
Corynebacterium_camporealensis	CS343	1
Corynebacterium_camporealensis	CS344	1
Corynebacterium_camporealensis	CS350	24
Corynebacterium_camporealensis	CS351	37
Corynebacterium_camporealensis	CS361	19
Corynebacterium_camporealensis	CS388	42
Corynebacterium_camporealensis	CS396	7
Corynebacterium_camporealensis	CS405	16
Corynebacterium_camporealensis	CS415	37
Corynebacterium_camporealensis	CS424	82
Corynebacterium_camporealensis	IM293	1
Corynebacterium_camporealensis	IM296	33
Corynebacterium_camporealensis	IM297	8
Corynebacterium_camporealensis	IM300	1
Corynebacterium_camporealensis	IM305	2
Corynebacterium_camporealensis	IM309	17
Corynebacterium_camporealensis	IM310	9
Corynebacterium_camporealensis	IM311	2
Corynebacterium_camporealensis	IM316	11
Corynebacterium_camporealensis	IM320	9
Corynebacterium_camporealensis	IM330	5
Corynebacterium_camporealensis	IM332	24
Corynebacterium_camporealensis	IM340	76
Corynebacterium_camporealensis	IM348	1
Corynebacterium_camporealensis	IM354	3
Corynebacterium_camporealensis	IM356	13
Corynebacterium_camporealensis	IM364	9
Corynebacterium_camporealensis	IM372	10
Corynebacterium_camporealensis	IM374	72
Corynebacterium_camporealensis	IM376	11
Corynebacterium_camporealensis	IM381	157
Corynebacterium_camporealensis	IM382	8
Corynebacterium_camporealensis	IM385	0
Corynebacterium_camporealensis	IM390	11
Corynebacterium_camporealensis	IM397	5
Corynebacterium_camporealensis	IM404	0
Corynebacterium_camporealensis	IM409	0
Corynebacterium_camporealensis	IM412	14
Corynebacterium_camporealensis	IM421	4
Corynebacterium_camporealensis	IM425	32
Corynebacterium_camporealensis	IM432	12
Corynebacterium_camporealensis	IM438	0
Corynebacterium_camporealensis	IM442	2
Corynebacterium_camporealensis	IM445	1
Corynebacterium_camporealensis	IM448	26
Corynebacterium_camporealensis	IM449	7
Corynebacterium_camporealensis	IM451	3
Corynebacterium_camporealensis	IMSA256	0
Corynebacterium_camporealensis	IMSA276	0
Corynebacterium_camporealensis	IMSA286	0
Corynebacterium_camporealensis	IMSA343	17
Corynebacterium_camporealensis	IS_238	0
Corynebacterium_camporealensis	IS238	4
Corynebacterium_camporealensis	IS243	0
Corynebacterium_camporealensis	IS253	1
Corynebacterium_camporealensis	IS283	0
Corynebacterium_camporealensis	IS322	11
Corynebacterium_camporealensis	IS399	0
Corynebacterium_camporealensis	IS418	9
Corynebacterium_camporealensis	IS430	1
Corynebacterium_camporealensis	IS437	0
Corynebacterium_camporealensis	IS444	0
Corynebacterium_camporealensis	R276CMSA	25
Corynebacterium_camporealensis	R286CMSA	0
Corynebacterium_camporealensis	R292CMSA	0
Corynebacterium_camporealensis	R292IMSA	67
Corynebacterium_camporealensis	R308CMSA	3
Corynebacterium_camporealensis	R316IMSA	7
Corynebacterium_camporealensis	R347CMSA	23
Corynebacterium_camporealensis	R347IMSA	9
Corynebacterium_camporealensis	R371CMSA	7
Corynebacterium_camporealensis	SRR10104064	NA
Corynebacterium_camporealensis	SRR10104065	NA
Corynebacterium_camporealensis	SRR10104066	NA
Corynebacterium_camporealensis	SRR10104067	NA
Corynebacterium_camporealensis	SRR10104068	NA
Corynebacterium_camporealensis	SRR10104069	NA
Corynebacterium_camporealensis	SRR10104070	NA
Corynebacterium_camporealensis	SRR10104071	NA
Corynebacterium_camporealensis	SRR10104072	NA
Corynebacterium_camporealensis	SRR10104073	NA
Corynebacterium_camporealensis	SRR10104074	NA
Corynebacterium_camporealensis	SRR10104075	NA
Corynebacterium_camporealensis	SRR10104076	NA
Corynebacterium_camporealensis	SRR10104077	NA
Corynebacterium_camporealensis	SRR10104078	NA
Corynebacterium_camporealensis	SRR10104079	NA
Corynebacterium_camporealensis	SRR10104080	NA
Corynebacterium_camporealensis	SRR10104081	NA
Corynebacterium_camporealensis	SRR10104082	NA
Corynebacterium_camporealensis	SRR10104083	NA
Corynebacterium_camporealensis	SRR10104084	NA
Corynebacterium_camporealensis	SRR10104085	NA
Corynebacterium_camporealensis	SRR10104086	NA
Corynebacterium_camporealensis	SRR10104087	NA
Corynebacterium_camporealensis	SRR10104088	NA
Corynebacterium_camporealensis	SRR10104089	NA
Corynebacterium_camporealensis	SRR10104090	NA
Corynebacterium_camporealensis	SRR10104091	NA
Corynebacterium_camporealensis	SRR10104092	NA
Corynebacterium_camporealensis	SRR10104093	NA
Corynebacterium_camporealensis	SRR10104094	NA
Corynebacterium_camporealensis	SRR10104095	NA
Corynebacterium_camporealensis	SRR10104096	NA
Corynebacterium_camporealensis	SRR10104097	NA
Corynebacterium_camporealensis	SRR10104098	NA
Corynebacterium_camporealensis	SRR10104099	NA
Corynebacterium_camporealensis	SRR10104100	NA
Corynebacterium_camporealensis	SRR10104101	NA
Corynebacterium_camporealensis	SRR10104102	NA
Corynebacterium_camporealensis	SRR10104103	NA
Corynebacterium_camporealensis	SRR10104104	NA
Corynebacterium_camporealensis	SRR10104105	NA
Corynebacterium_camporealensis	SRR10104106	NA
Corynebacterium_camporealensis	SRR10104107	NA
Corynebacterium_camporealensis	SRR10104108	NA
Corynebacterium_camporealensis	SRR10104109	NA
Corynebacterium_camporealensis	SRR10104110	NA
Corynebacterium_camporealensis	SRR10104111	NA
Corynebacterium_camporealensis	SRR10104112	NA
Corynebacterium_camporealensis	SRR10104113	NA
Corynebacterium_camporealensis	SRR10104114	NA
Corynebacterium_camporealensis	SRR10104115	NA
Corynebacterium_camporealensis	SRR10104116	NA
Corynebacterium_camporealensis	SRR10104117	NA
Corynebacterium_camporealensis	SRR10104118	NA
Corynebacterium_camporealensis	SRR10104119	NA
Corynebacterium_camporealensis	SRR10104120	NA
Corynebacterium_camporealensis	SRR10104121	NA
Corynebacterium_camporealensis	SRR10104122	NA
Corynebacterium_camporealensis	SRR10104123	NA
Corynebacterium_camporealensis	SRR10104124	NA
Corynebacterium_camporealensis	SRR10104125	NA
Corynebacterium_camporealensis	SRR10104126	NA
Corynebacterium_camporealensis	SRR10104127	NA
Corynebacterium_camporealensis	SRR10104128	NA
Corynebacterium_camporealensis	SRR10104129	NA
Corynebacterium_camporealensis	SRR10104130	NA
Corynebacterium_camporealensis	SRR10104131	NA
Corynebacterium_camporealensis	SRR10104132	NA
Corynebacterium_camporealensis	SRR10104133	NA
Corynebacterium_camporealensis	SRR10104134	NA
Corynebacterium_camporealensis	SRR10104135	NA
Corynebacterium_camporealensis	SRR10104136	NA
Corynebacterium_camporealensis	SRR10104137	NA
Corynebacterium_camporealensis	SRR10104138	NA
Corynebacterium_camporealensis	SRR10104139	NA
Corynebacterium_camporealensis	SRR10104140	NA
Corynebacterium_camporealensis	SRR10104141	NA
Corynebacterium_camporealensis	SRR10104142	NA
Corynebacterium_camporealensis	SRR10104143	NA
Corynebacterium_camporealensis	SRR10104144	NA
Corynebacterium_camporealensis	SRR10104145	NA
Corynebacterium_camporealensis	SRR10104146	NA
Corynebacterium_camporealensis	SRR10104147	NA
Corynebacterium_camporealensis	SRR10104148	NA
Corynebacterium_camporealensis	SRR10104149	NA
Corynebacterium_camporealensis	SRR10104150	NA
Corynebacterium_camporealensis	SRR10104151	NA
Corynebacterium_camporealensis	SRR10104152	NA
Corynebacterium_camporealensis	SRR10104153	NA
Corynebacterium_camporealensis	SRR10104154	NA
Corynebacterium_camporealensis	SRR10104155	NA
Corynebacterium_camporealensis	SRR10104156	NA
Corynebacterium_camporealensis	SRR10104157	NA
Corynebacterium_camporealensis	SRR10104158	NA
Corynebacterium_camporealensis	SRR10104159	NA
Corynebacterium_camporealensis	SRR10104160	NA
Corynebacterium_camporealensis	SRR10104161	NA
Corynebacterium_camporealensis	SRR10104162	NA
Corynebacterium_camporealensis	SRR10104163	NA
Corynebacterium_camporealensis	SRR10104164	NA
Corynebacterium_camporealensis	SRR10104165	NA
Corynebacterium_camporealensis	SRR10104166	NA
Corynebacterium_camporealensis	SRR10104167	NA
Corynebacterium_camporealensis	SRR10104168	NA
Corynebacterium_camporealensis	SRR10104169	NA
Corynebacterium_camporealensis	SRR10104170	NA
Corynebacterium_camporealensis	SRR10104171	NA
Corynebacterium_camporealensis	SRR10104172	NA
Corynebacterium_camporealensis	SRR10104173	NA
Corynebacterium_camporealensis	SRR10104174	NA
Corynebacterium_camporealensis	SRR10104175	NA
Corynebacterium_camporealensis	SRR10104176	NA
Corynebacterium_camporealensis	SRR10104177	NA
Corynebacterium_camporealensis	SRR10104178	NA
Corynebacterium_camporealensis	SRR10104179	NA
Corynebacterium_camporealensis	SRR10104180	NA
Corynebacterium_camporealensis	SRR10104181	NA
Corynebacterium_camporealensis	SRR10104182	NA
Corynebacterium_camporealensis	SRR10104183	NA
Corynebacterium_camporealensis	SRR10104184	NA
Corynebacterium_camporealensis	SRR10104185	NA
Corynebacterium_camporealensis	SRR10104186	NA
Corynebacterium_camporealensis	SRR10104187	NA
Corynebacterium_camporealensis	SRR10104188	NA
Corynebacterium_camporealensis	SRR10104189	NA
Corynebacterium_camporealensis	SRR10104190	NA
Corynebacterium_camporealensis	SRR10104191	NA
Corynebacterium_camporealensis	SRR10104192	NA
Corynebacterium_camporealensis	SRR10104193	NA
Corynebacterium_camporealensis	SRR10104194	NA
Corynebacterium_camporealensis	SRR10104195	NA
Corynebacterium_camporealensis	SRR10104196	NA
Corynebacterium_camporealensis	SRR10104197	NA
Corynebacterium_camporealensis	SRR10104198	NA
Corynebacterium_camporealensis	SRR10104199	NA
Corynebacterium_camporealensis	SRR10104200	NA
Corynebacterium_camporealensis	SRR10104201	NA
Corynebacterium_camporealensis	SRR10104202	NA
Corynebacterium_camporealensis	SRR10104203	NA
Corynebacterium_camporealensis	SRR10104204	NA
Corynebacterium_camporealensis	SRR10104205	NA
Corynebacterium_camporealensis	SRR10104206	NA
Corynebacterium_camporealensis	SRR10104207	NA
Corynebacterium_camporealensis	SRR10104208	NA
Corynebacterium_camporealensis	SRR10104209	NA
Corynebacterium_camporealensis	SRR10104210	NA
Corynebacterium_camporealensis	SRR10104211	NA
Corynebacterium_camporealensis	SRR10104212	NA
Corynebacterium_camporealensis	SRR10104213	NA
Corynebacterium_camporealensis	SRR10104214	NA
Corynebacterium_camporealensis	SRR10104215	NA
Corynebacterium_camporealensis	SRR10104216	NA
Corynebacterium_camporealensis	SRR10104217	NA
Corynebacterium_camporealensis	SRR10104218	NA
Corynebacterium_camporealensis	SRR10104219	NA
Corynebacterium_camporealensis	SRR10104220	NA
Corynebacterium_camporealensis	SRR10104221	NA
Corynebacterium_camporealensis	SRR10104222	NA
Corynebacterium_camporealensis	SRR10104223	NA
Corynebacterium_camporealensis	SRR10104224	NA
Corynebacterium_camporealensis	SRR10104225	NA
Corynebacterium_camporealensis	SRR10104226	NA
Corynebacterium_camporealensis	SRR10104227	NA
Corynebacterium_camporealensis	SRR10104228	NA
Corynebacterium_camporealensis	SRR10104229	NA
Corynebacterium_camporealensis	SRR10104230	NA
