Species	sample	counts
Rhodopirellula_baltica	CM317	0
Rhodopirellula_baltica	CMCD140	5
Rhodopirellula_baltica	CMCD147	0
Rhodopirellula_baltica	CMCD152	0
Rhodopirellula_baltica	CMCD154	0
Rhodopirellula_baltica	CMCD159	1
Rhodopirellula_baltica	CMCD161	0
Rhodopirellula_baltica	CMCD174	0
Rhodopirellula_baltica	CMCD196	0
Rhodopirellula_baltica	CMCD198	0
Rhodopirellula_baltica	CMCD203	1
Rhodopirellula_baltica	CMCD211	0
Rhodopirellula_baltica	CMCD227	0
Rhodopirellula_baltica	CMCD240	0
Rhodopirellula_baltica	CMCD259	0
Rhodopirellula_baltica	CMCD270	0
Rhodopirellula_baltica	CMCD275	0
Rhodopirellula_baltica	CMCD282	0
Rhodopirellula_baltica	CMCD286	0
Rhodopirellula_baltica	CMCD287	0
Rhodopirellula_baltica	CMCD294	0
Rhodopirellula_baltica	CMCD327	0
Rhodopirellula_baltica	CMCD335	0
Rhodopirellula_baltica	CMCD337	0
Rhodopirellula_baltica	CMCD357	0
Rhodopirellula_baltica	CMCD398	0
Rhodopirellula_baltica	CMCD403	0
Rhodopirellula_baltica	CMCD422	0
Rhodopirellula_baltica	CMCD426	1
Rhodopirellula_baltica	CMCD71	0
Rhodopirellula_baltica	CMCD72	3
Rhodopirellula_baltica	CMCD76	0
Rhodopirellula_baltica	CMCD88	0
Rhodopirellula_baltica	CMSA256	0
Rhodopirellula_baltica	CMSA316	0
Rhodopirellula_baltica	CMUC110	0
Rhodopirellula_baltica	CMUC192	0
Rhodopirellula_baltica	CMUC199	0
Rhodopirellula_baltica	CMUC200	0
Rhodopirellula_baltica	CMUC208	0
Rhodopirellula_baltica	CMUC231	0
Rhodopirellula_baltica	CMUC234	0
Rhodopirellula_baltica	CMUC285	0
Rhodopirellula_baltica	CMUC291	0
Rhodopirellula_baltica	CMUC295	0
Rhodopirellula_baltica	CMUC299	0
Rhodopirellula_baltica	CMUC301	0
Rhodopirellula_baltica	CMUC307	0
Rhodopirellula_baltica	CMUC313	5
Rhodopirellula_baltica	CMUC314	0
Rhodopirellula_baltica	CMUC323	0
Rhodopirellula_baltica	CMUC324	0
Rhodopirellula_baltica	CMUC331	0
Rhodopirellula_baltica	CMUC333	0
Rhodopirellula_baltica	CMUC334	0
Rhodopirellula_baltica	CMUC346	0
Rhodopirellula_baltica	CMUC352	1
Rhodopirellula_baltica	CMUC360	0
Rhodopirellula_baltica	CMUC363	0
Rhodopirellula_baltica	CMUC365	0
Rhodopirellula_baltica	CMUC366	0
Rhodopirellula_baltica	CMUC368	1
Rhodopirellula_baltica	CMUC377	0
Rhodopirellula_baltica	CMUC379	0
Rhodopirellula_baltica	CMUC380	0
Rhodopirellula_baltica	CMUC383	1
Rhodopirellula_baltica	CMUC394	0
Rhodopirellula_baltica	CMUC419	0
Rhodopirellula_baltica	CMUC427	0
Rhodopirellula_baltica	CMUC428	0
Rhodopirellula_baltica	CMUC431	0
Rhodopirellula_baltica	CMUC435	1
Rhodopirellula_baltica	CMUC439	0
Rhodopirellula_baltica	CMUC89	0
Rhodopirellula_baltica	CS219	0
Rhodopirellula_baltica	CS256	0
Rhodopirellula_baltica	CS257	2
Rhodopirellula_baltica	CS259	0
Rhodopirellula_baltica	CS261	2
Rhodopirellula_baltica	CS266	0
Rhodopirellula_baltica	CS270	0
Rhodopirellula_baltica	CS277	0
Rhodopirellula_baltica	CS288	0
Rhodopirellula_baltica	CS290	0
Rhodopirellula_baltica	CS292	0
Rhodopirellula_baltica	CS293	0
Rhodopirellula_baltica	CS301	0
Rhodopirellula_baltica	CS306	0
Rhodopirellula_baltica	CS308	0
Rhodopirellula_baltica	CS315	0
Rhodopirellula_baltica	CS317	0
Rhodopirellula_baltica	CS322	0
Rhodopirellula_baltica	CS327	0
Rhodopirellula_baltica	CS328	0
Rhodopirellula_baltica	CS330	0
Rhodopirellula_baltica	CS331	0
Rhodopirellula_baltica	CS335	0
Rhodopirellula_baltica	CS338	0
Rhodopirellula_baltica	CS339	0
Rhodopirellula_baltica	CS343	0
Rhodopirellula_baltica	CS344	0
Rhodopirellula_baltica	CS350	3
Rhodopirellula_baltica	CS351	0
Rhodopirellula_baltica	CS361	0
Rhodopirellula_baltica	CS388	0
Rhodopirellula_baltica	CS396	0
Rhodopirellula_baltica	CS405	0
Rhodopirellula_baltica	CS415	0
Rhodopirellula_baltica	CS424	0
Rhodopirellula_baltica	IM293	0
Rhodopirellula_baltica	IM296	10
Rhodopirellula_baltica	IM297	2
Rhodopirellula_baltica	IM300	0
Rhodopirellula_baltica	IM305	0
Rhodopirellula_baltica	IM309	1
Rhodopirellula_baltica	IM310	2
Rhodopirellula_baltica	IM311	0
Rhodopirellula_baltica	IM316	4
Rhodopirellula_baltica	IM320	0
Rhodopirellula_baltica	IM330	0
Rhodopirellula_baltica	IM332	1
Rhodopirellula_baltica	IM340	4
Rhodopirellula_baltica	IM348	0
Rhodopirellula_baltica	IM354	0
Rhodopirellula_baltica	IM356	0
Rhodopirellula_baltica	IM364	1
Rhodopirellula_baltica	IM372	0
Rhodopirellula_baltica	IM374	0
Rhodopirellula_baltica	IM376	0
Rhodopirellula_baltica	IM381	0
Rhodopirellula_baltica	IM382	1
Rhodopirellula_baltica	IM385	0
Rhodopirellula_baltica	IM390	0
Rhodopirellula_baltica	IM397	0
Rhodopirellula_baltica	IM404	0
Rhodopirellula_baltica	IM409	0
Rhodopirellula_baltica	IM412	0
Rhodopirellula_baltica	IM421	1
Rhodopirellula_baltica	IM425	0
Rhodopirellula_baltica	IM432	1
Rhodopirellula_baltica	IM438	0
Rhodopirellula_baltica	IM442	0
Rhodopirellula_baltica	IM445	0
Rhodopirellula_baltica	IM448	0
Rhodopirellula_baltica	IM449	0
Rhodopirellula_baltica	IM451	0
Rhodopirellula_baltica	IMSA256	0
Rhodopirellula_baltica	IMSA276	0
Rhodopirellula_baltica	IMSA286	0
Rhodopirellula_baltica	IMSA343	0
Rhodopirellula_baltica	IS_238	0
Rhodopirellula_baltica	IS238	0
Rhodopirellula_baltica	IS243	0
Rhodopirellula_baltica	IS253	0
Rhodopirellula_baltica	IS283	0
Rhodopirellula_baltica	IS322	0
Rhodopirellula_baltica	IS399	0
Rhodopirellula_baltica	IS418	0
Rhodopirellula_baltica	IS430	0
Rhodopirellula_baltica	IS437	0
Rhodopirellula_baltica	IS444	0
Rhodopirellula_baltica	R276CMSA	0
Rhodopirellula_baltica	R286CMSA	0
Rhodopirellula_baltica	R292CMSA	0
Rhodopirellula_baltica	R292IMSA	0
Rhodopirellula_baltica	R308CMSA	0
Rhodopirellula_baltica	R316IMSA	3
Rhodopirellula_baltica	R347CMSA	0
Rhodopirellula_baltica	R347IMSA	0
Rhodopirellula_baltica	R371CMSA	0
Rhodopirellula_baltica	SRR10104064	NA
Rhodopirellula_baltica	SRR10104065	NA
Rhodopirellula_baltica	SRR10104066	NA
Rhodopirellula_baltica	SRR10104067	NA
Rhodopirellula_baltica	SRR10104068	NA
Rhodopirellula_baltica	SRR10104069	NA
Rhodopirellula_baltica	SRR10104070	NA
Rhodopirellula_baltica	SRR10104071	NA
Rhodopirellula_baltica	SRR10104072	NA
Rhodopirellula_baltica	SRR10104073	NA
Rhodopirellula_baltica	SRR10104074	NA
Rhodopirellula_baltica	SRR10104075	NA
Rhodopirellula_baltica	SRR10104076	NA
Rhodopirellula_baltica	SRR10104077	NA
Rhodopirellula_baltica	SRR10104078	NA
Rhodopirellula_baltica	SRR10104079	NA
Rhodopirellula_baltica	SRR10104080	NA
Rhodopirellula_baltica	SRR10104081	NA
Rhodopirellula_baltica	SRR10104082	NA
Rhodopirellula_baltica	SRR10104083	NA
Rhodopirellula_baltica	SRR10104084	NA
Rhodopirellula_baltica	SRR10104085	NA
Rhodopirellula_baltica	SRR10104086	NA
Rhodopirellula_baltica	SRR10104087	NA
Rhodopirellula_baltica	SRR10104088	NA
Rhodopirellula_baltica	SRR10104089	NA
Rhodopirellula_baltica	SRR10104090	NA
Rhodopirellula_baltica	SRR10104091	NA
