Species	sample	counts
Klebsiella_quasipneumoniae	CM317	12
Klebsiella_quasipneumoniae	CMCD140	5
Klebsiella_quasipneumoniae	CMCD147	41
Klebsiella_quasipneumoniae	CMCD152	0
Klebsiella_quasipneumoniae	CMCD154	1
Klebsiella_quasipneumoniae	CMCD159	57
Klebsiella_quasipneumoniae	CMCD161	0
Klebsiella_quasipneumoniae	CMCD174	64
Klebsiella_quasipneumoniae	CMCD196	4
Klebsiella_quasipneumoniae	CMCD198	6
Klebsiella_quasipneumoniae	CMCD203	5
Klebsiella_quasipneumoniae	CMCD211	0
Klebsiella_quasipneumoniae	CMCD227	0
Klebsiella_quasipneumoniae	CMCD240	1
Klebsiella_quasipneumoniae	CMCD259	1
Klebsiella_quasipneumoniae	CMCD270	0
Klebsiella_quasipneumoniae	CMCD275	15
Klebsiella_quasipneumoniae	CMCD282	4
Klebsiella_quasipneumoniae	CMCD286	0
Klebsiella_quasipneumoniae	CMCD287	0
Klebsiella_quasipneumoniae	CMCD294	15
Klebsiella_quasipneumoniae	CMCD327	0
Klebsiella_quasipneumoniae	CMCD335	2
Klebsiella_quasipneumoniae	CMCD337	0
Klebsiella_quasipneumoniae	CMCD357	0
Klebsiella_quasipneumoniae	CMCD398	0
Klebsiella_quasipneumoniae	CMCD403	3
Klebsiella_quasipneumoniae	CMCD422	0
Klebsiella_quasipneumoniae	CMCD426	4
Klebsiella_quasipneumoniae	CMCD71	0
Klebsiella_quasipneumoniae	CMCD72	8
Klebsiella_quasipneumoniae	CMCD76	0
Klebsiella_quasipneumoniae	CMCD88	0
Klebsiella_quasipneumoniae	CMSA256	0
Klebsiella_quasipneumoniae	CMSA316	1
Klebsiella_quasipneumoniae	CMUC110	0
Klebsiella_quasipneumoniae	CMUC192	0
Klebsiella_quasipneumoniae	CMUC199	3
Klebsiella_quasipneumoniae	CMUC200	0
Klebsiella_quasipneumoniae	CMUC208	2
Klebsiella_quasipneumoniae	CMUC231	0
Klebsiella_quasipneumoniae	CMUC234	0
Klebsiella_quasipneumoniae	CMUC285	0
Klebsiella_quasipneumoniae	CMUC291	1
Klebsiella_quasipneumoniae	CMUC295	0
Klebsiella_quasipneumoniae	CMUC299	0
Klebsiella_quasipneumoniae	CMUC301	0
Klebsiella_quasipneumoniae	CMUC307	3
Klebsiella_quasipneumoniae	CMUC313	23
Klebsiella_quasipneumoniae	CMUC314	9
Klebsiella_quasipneumoniae	CMUC323	3
Klebsiella_quasipneumoniae	CMUC324	1
Klebsiella_quasipneumoniae	CMUC331	5
Klebsiella_quasipneumoniae	CMUC333	4
Klebsiella_quasipneumoniae	CMUC334	1
Klebsiella_quasipneumoniae	CMUC346	5
Klebsiella_quasipneumoniae	CMUC352	5
Klebsiella_quasipneumoniae	CMUC360	9
Klebsiella_quasipneumoniae	CMUC363	12
Klebsiella_quasipneumoniae	CMUC365	3
Klebsiella_quasipneumoniae	CMUC366	5
Klebsiella_quasipneumoniae	CMUC368	0
Klebsiella_quasipneumoniae	CMUC377	3
Klebsiella_quasipneumoniae	CMUC379	19
Klebsiella_quasipneumoniae	CMUC380	7
Klebsiella_quasipneumoniae	CMUC383	8
Klebsiella_quasipneumoniae	CMUC394	20
Klebsiella_quasipneumoniae	CMUC419	11
Klebsiella_quasipneumoniae	CMUC427	5
Klebsiella_quasipneumoniae	CMUC428	0
Klebsiella_quasipneumoniae	CMUC431	2
Klebsiella_quasipneumoniae	CMUC435	2
Klebsiella_quasipneumoniae	CMUC439	0
Klebsiella_quasipneumoniae	CMUC89	0
Klebsiella_quasipneumoniae	CS219	1
Klebsiella_quasipneumoniae	CS256	0
Klebsiella_quasipneumoniae	CS257	16
Klebsiella_quasipneumoniae	CS259	0
Klebsiella_quasipneumoniae	CS261	3
Klebsiella_quasipneumoniae	CS266	93
Klebsiella_quasipneumoniae	CS270	2
Klebsiella_quasipneumoniae	CS277	21
Klebsiella_quasipneumoniae	CS288	7
Klebsiella_quasipneumoniae	CS290	0
Klebsiella_quasipneumoniae	CS292	3
Klebsiella_quasipneumoniae	CS293	10
Klebsiella_quasipneumoniae	CS301	2
Klebsiella_quasipneumoniae	CS306	13
Klebsiella_quasipneumoniae	CS308	0
Klebsiella_quasipneumoniae	CS315	6
Klebsiella_quasipneumoniae	CS317	68
Klebsiella_quasipneumoniae	CS322	4
Klebsiella_quasipneumoniae	CS327	1
Klebsiella_quasipneumoniae	CS328	25
Klebsiella_quasipneumoniae	CS330	71
Klebsiella_quasipneumoniae	CS331	30
Klebsiella_quasipneumoniae	CS335	17
