Species	sample	counts
Rhodobaca_barguzinensis	CM317	1
Rhodobaca_barguzinensis	CMCD140	19
Rhodobaca_barguzinensis	CMCD147	45
Rhodobaca_barguzinensis	CMCD152	0
Rhodobaca_barguzinensis	CMCD154	3
Rhodobaca_barguzinensis	CMCD159	34
Rhodobaca_barguzinensis	CMCD161	0
Rhodobaca_barguzinensis	CMCD174	136
Rhodobaca_barguzinensis	CMCD196	2
Rhodobaca_barguzinensis	CMCD198	2
Rhodobaca_barguzinensis	CMCD203	4
Rhodobaca_barguzinensis	CMCD211	1
Rhodobaca_barguzinensis	CMCD227	0
Rhodobaca_barguzinensis	CMCD240	0
Rhodobaca_barguzinensis	CMCD259	0
Rhodobaca_barguzinensis	CMCD270	0
Rhodobaca_barguzinensis	CMCD275	5
Rhodobaca_barguzinensis	CMCD282	3
Rhodobaca_barguzinensis	CMCD286	0
Rhodobaca_barguzinensis	CMCD287	0
Rhodobaca_barguzinensis	CMCD294	12
Rhodobaca_barguzinensis	CMCD327	1
Rhodobaca_barguzinensis	CMCD335	1
Rhodobaca_barguzinensis	CMCD337	0
Rhodobaca_barguzinensis	CMCD357	0
Rhodobaca_barguzinensis	CMCD398	1
Rhodobaca_barguzinensis	CMCD403	7
Rhodobaca_barguzinensis	CMCD422	0
Rhodobaca_barguzinensis	CMCD426	0
Rhodobaca_barguzinensis	CMCD71	2
Rhodobaca_barguzinensis	CMCD72	2
Rhodobaca_barguzinensis	CMCD76	0
Rhodobaca_barguzinensis	CMCD88	0
Rhodobaca_barguzinensis	CMSA256	0
Rhodobaca_barguzinensis	CMSA316	6
Rhodobaca_barguzinensis	CMUC110	0
Rhodobaca_barguzinensis	CMUC192	1
Rhodobaca_barguzinensis	CMUC199	0
Rhodobaca_barguzinensis	CMUC200	0
Rhodobaca_barguzinensis	CMUC208	0
Rhodobaca_barguzinensis	CMUC231	0
Rhodobaca_barguzinensis	CMUC234	0
Rhodobaca_barguzinensis	CMUC285	0
Rhodobaca_barguzinensis	CMUC291	0
Rhodobaca_barguzinensis	CMUC295	0
Rhodobaca_barguzinensis	CMUC299	0
Rhodobaca_barguzinensis	CMUC301	0
Rhodobaca_barguzinensis	CMUC307	0
Rhodobaca_barguzinensis	CMUC313	1
Rhodobaca_barguzinensis	CMUC314	0
Rhodobaca_barguzinensis	CMUC323	3
Rhodobaca_barguzinensis	CMUC324	0
Rhodobaca_barguzinensis	CMUC331	0
Rhodobaca_barguzinensis	CMUC333	0
Rhodobaca_barguzinensis	CMUC334	0
Rhodobaca_barguzinensis	CMUC346	1
Rhodobaca_barguzinensis	CMUC352	6
Rhodobaca_barguzinensis	CMUC360	10
Rhodobaca_barguzinensis	CMUC363	1
Rhodobaca_barguzinensis	CMUC365	0
Rhodobaca_barguzinensis	CMUC366	1
Rhodobaca_barguzinensis	CMUC368	2
Rhodobaca_barguzinensis	CMUC377	0
Rhodobaca_barguzinensis	CMUC379	154
Rhodobaca_barguzinensis	CMUC380	2
Rhodobaca_barguzinensis	CMUC383	0
Rhodobaca_barguzinensis	CMUC394	2
Rhodobaca_barguzinensis	CMUC419	2
Rhodobaca_barguzinensis	CMUC427	0
Rhodobaca_barguzinensis	CMUC428	1
Rhodobaca_barguzinensis	CMUC431	5
Rhodobaca_barguzinensis	CMUC435	1
Rhodobaca_barguzinensis	CMUC439	0
Rhodobaca_barguzinensis	CMUC89	0
Rhodobaca_barguzinensis	CS219	0
Rhodobaca_barguzinensis	CS256	0
Rhodobaca_barguzinensis	CS257	20
Rhodobaca_barguzinensis	CS259	0
Rhodobaca_barguzinensis	CS261	0
Rhodobaca_barguzinensis	CS266	16
Rhodobaca_barguzinensis	CS270	1
Rhodobaca_barguzinensis	CS277	6
Rhodobaca_barguzinensis	CS288	9
Rhodobaca_barguzinensis	CS290	3
Rhodobaca_barguzinensis	CS292	1
Rhodobaca_barguzinensis	CS293	5
Rhodobaca_barguzinensis	CS301	3
Rhodobaca_barguzinensis	CS306	7
Rhodobaca_barguzinensis	CS308	3
Rhodobaca_barguzinensis	CS315	14
Rhodobaca_barguzinensis	CS317	22
Rhodobaca_barguzinensis	CS322	0
Rhodobaca_barguzinensis	CS327	3
Rhodobaca_barguzinensis	CS328	0
Rhodobaca_barguzinensis	CS330	73
Rhodobaca_barguzinensis	CS331	12
Rhodobaca_barguzinensis	CS335	2
Rhodobaca_barguzinensis	CS338	3
Rhodobaca_barguzinensis	CS339	2
Rhodobaca_barguzinensis	CS343	2
Rhodobaca_barguzinensis	CS344	1
Rhodobaca_barguzinensis	CS350	10
Rhodobaca_barguzinensis	CS351	4
Rhodobaca_barguzinensis	CS361	4
Rhodobaca_barguzinensis	CS388	0
Rhodobaca_barguzinensis	CS396	3
Rhodobaca_barguzinensis	CS405	1
Rhodobaca_barguzinensis	CS415	11
Rhodobaca_barguzinensis	CS424	9
Rhodobaca_barguzinensis	IM293	0
Rhodobaca_barguzinensis	IM296	12
Rhodobaca_barguzinensis	IM297	3
Rhodobaca_barguzinensis	IM300	0
Rhodobaca_barguzinensis	IM305	0
Rhodobaca_barguzinensis	IM309	11
Rhodobaca_barguzinensis	IM310	1
Rhodobaca_barguzinensis	IM311	3
Rhodobaca_barguzinensis	IM316	1
Rhodobaca_barguzinensis	IM320	0
Rhodobaca_barguzinensis	IM330	2
Rhodobaca_barguzinensis	IM332	2
Rhodobaca_barguzinensis	IM340	16
Rhodobaca_barguzinensis	IM348	0
Rhodobaca_barguzinensis	IM354	0
Rhodobaca_barguzinensis	IM356	3
Rhodobaca_barguzinensis	IM364	0
Rhodobaca_barguzinensis	IM372	5
Rhodobaca_barguzinensis	IM374	4
Rhodobaca_barguzinensis	IM376	1
Rhodobaca_barguzinensis	IM381	3
Rhodobaca_barguzinensis	IM382	8
Rhodobaca_barguzinensis	IM385	0
Rhodobaca_barguzinensis	IM390	10
Rhodobaca_barguzinensis	IM397	1
Rhodobaca_barguzinensis	IM404	0
Rhodobaca_barguzinensis	IM409	1
Rhodobaca_barguzinensis	IM412	0
Rhodobaca_barguzinensis	IM421	7
Rhodobaca_barguzinensis	IM425	15
Rhodobaca_barguzinensis	IM432	1
Rhodobaca_barguzinensis	IM438	0
Rhodobaca_barguzinensis	IM442	0
Rhodobaca_barguzinensis	IM445	2
Rhodobaca_barguzinensis	IM448	24
Rhodobaca_barguzinensis	IM449	0
Rhodobaca_barguzinensis	IM451	2
Rhodobaca_barguzinensis	IMSA256	0
Rhodobaca_barguzinensis	IMSA276	0
Rhodobaca_barguzinensis	IMSA286	0
Rhodobaca_barguzinensis	IMSA343	1
Rhodobaca_barguzinensis	IS_238	0
Rhodobaca_barguzinensis	IS238	2
Rhodobaca_barguzinensis	IS243	0
Rhodobaca_barguzinensis	IS253	0
Rhodobaca_barguzinensis	IS283	0
Rhodobaca_barguzinensis	IS322	4
Rhodobaca_barguzinensis	IS399	0
Rhodobaca_barguzinensis	IS418	1
Rhodobaca_barguzinensis	IS430	0
Rhodobaca_barguzinensis	IS437	1
Rhodobaca_barguzinensis	IS444	20
Rhodobaca_barguzinensis	R276CMSA	4
Rhodobaca_barguzinensis	R286CMSA	1
Rhodobaca_barguzinensis	R292CMSA	0
Rhodobaca_barguzinensis	R292IMSA	16
Rhodobaca_barguzinensis	R308CMSA	3
Rhodobaca_barguzinensis	R316IMSA	2
Rhodobaca_barguzinensis	R347CMSA	6
Rhodobaca_barguzinensis	R347IMSA	0
Rhodobaca_barguzinensis	R371CMSA	0
Rhodobaca_barguzinensis	SRR10104064	NA
Rhodobaca_barguzinensis	SRR10104065	NA
Rhodobaca_barguzinensis	SRR10104066	NA
Rhodobaca_barguzinensis	SRR10104067	NA
Rhodobaca_barguzinensis	SRR10104068	NA
Rhodobaca_barguzinensis	SRR10104069	NA
Rhodobaca_barguzinensis	SRR10104070	NA
Rhodobaca_barguzinensis	SRR10104071	NA
Rhodobaca_barguzinensis	SRR10104072	NA
Rhodobaca_barguzinensis	SRR10104073	NA
Rhodobaca_barguzinensis	SRR10104074	NA
Rhodobaca_barguzinensis	SRR10104075	NA
Rhodobaca_barguzinensis	SRR10104076	NA
Rhodobaca_barguzinensis	SRR10104077	NA
Rhodobaca_barguzinensis	SRR10104078	NA
Rhodobaca_barguzinensis	SRR10104079	NA
Rhodobaca_barguzinensis	SRR10104080	NA
Rhodobaca_barguzinensis	SRR10104081	NA
Rhodobaca_barguzinensis	SRR10104082	NA
Rhodobaca_barguzinensis	SRR10104083	NA
Rhodobaca_barguzinensis	SRR10104084	NA
Rhodobaca_barguzinensis	SRR10104085	NA
Rhodobaca_barguzinensis	SRR10104086	NA
Rhodobaca_barguzinensis	SRR10104087	NA
Rhodobaca_barguzinensis	SRR10104088	NA
Rhodobaca_barguzinensis	SRR10104089	NA
Rhodobaca_barguzinensis	SRR10104090	NA
Rhodobaca_barguzinensis	SRR10104091	NA
Rhodobaca_barguzinensis	SRR10104092	NA
Rhodobaca_barguzinensis	SRR10104093	NA
Rhodobaca_barguzinensis	SRR10104094	NA
Rhodobaca_barguzinensis	SRR10104095	NA
Rhodobaca_barguzinensis	SRR10104096	NA
Rhodobaca_barguzinensis	SRR10104097	NA
Rhodobaca_barguzinensis	SRR10104098	NA
Rhodobaca_barguzinensis	SRR10104099	NA
Rhodobaca_barguzinensis	SRR10104100	NA
Rhodobaca_barguzinensis	SRR10104101	NA
Rhodobaca_barguzinensis	SRR10104102	NA
Rhodobaca_barguzinensis	SRR10104103	NA
Rhodobaca_barguzinensis	SRR10104104	NA
Rhodobaca_barguzinensis	SRR10104105	NA
Rhodobaca_barguzinensis	SRR10104106	NA
Rhodobaca_barguzinensis	SRR10104107	NA
Rhodobaca_barguzinensis	SRR10104108	NA
Rhodobaca_barguzinensis	SRR10104109	NA
Rhodobaca_barguzinensis	SRR10104110	NA
Rhodobaca_barguzinensis	SRR10104111	NA
Rhodobaca_barguzinensis	SRR10104112	NA
Rhodobaca_barguzinensis	SRR10104113	NA
Rhodobaca_barguzinensis	SRR10104114	NA
Rhodobaca_barguzinensis	SRR10104115	NA
Rhodobaca_barguzinensis	SRR10104116	NA
Rhodobaca_barguzinensis	SRR10104117	NA
Rhodobaca_barguzinensis	SRR10104118	NA
Rhodobaca_barguzinensis	SRR10104119	NA
Rhodobaca_barguzinensis	SRR10104120	NA
Rhodobaca_barguzinensis	SRR10104121	NA
Rhodobaca_barguzinensis	SRR10104122	NA
Rhodobaca_barguzinensis	SRR10104123	NA
Rhodobaca_barguzinensis	SRR10104124	NA
Rhodobaca_barguzinensis	SRR10104125	NA
Rhodobaca_barguzinensis	SRR10104126	NA
