Species	sample	counts
Methylobacterium_aquaticum	CM317	176
Methylobacterium_aquaticum	CMCD140	133
Methylobacterium_aquaticum	CMCD147	980
Methylobacterium_aquaticum	CMCD152	0
Methylobacterium_aquaticum	CMCD154	71
Methylobacterium_aquaticum	CMCD159	876
Methylobacterium_aquaticum	CMCD161	6
Methylobacterium_aquaticum	CMCD174	1374
Methylobacterium_aquaticum	CMCD196	14
Methylobacterium_aquaticum	CMCD198	67
Methylobacterium_aquaticum	CMCD203	91
Methylobacterium_aquaticum	CMCD211	1
Methylobacterium_aquaticum	CMCD227	1
Methylobacterium_aquaticum	CMCD240	2
Methylobacterium_aquaticum	CMCD259	2
Methylobacterium_aquaticum	CMCD270	0
Methylobacterium_aquaticum	CMCD275	230
Methylobacterium_aquaticum	CMCD282	45
Methylobacterium_aquaticum	CMCD286	1
Methylobacterium_aquaticum	CMCD287	3
Methylobacterium_aquaticum	CMCD294	153
Methylobacterium_aquaticum	CMCD327	22
Methylobacterium_aquaticum	CMCD335	54
Methylobacterium_aquaticum	CMCD337	35
Methylobacterium_aquaticum	CMCD357	55
Methylobacterium_aquaticum	CMCD398	6
Methylobacterium_aquaticum	CMCD403	109
Methylobacterium_aquaticum	CMCD422	10
Methylobacterium_aquaticum	CMCD426	22
Methylobacterium_aquaticum	CMCD71	18
Methylobacterium_aquaticum	CMCD72	177
Methylobacterium_aquaticum	CMCD76	10
Methylobacterium_aquaticum	CMCD88	0
Methylobacterium_aquaticum	CMSA256	0
Methylobacterium_aquaticum	CMSA316	133
Methylobacterium_aquaticum	CMUC110	0
Methylobacterium_aquaticum	CMUC192	8
Methylobacterium_aquaticum	CMUC199	13
Methylobacterium_aquaticum	CMUC200	3
Methylobacterium_aquaticum	CMUC208	4
Methylobacterium_aquaticum	CMUC231	0
Methylobacterium_aquaticum	CMUC234	0
Methylobacterium_aquaticum	CMUC285	2
Methylobacterium_aquaticum	CMUC291	2
Methylobacterium_aquaticum	CMUC295	6
Methylobacterium_aquaticum	CMUC299	0
Methylobacterium_aquaticum	CMUC301	0
Methylobacterium_aquaticum	CMUC307	9
Methylobacterium_aquaticum	CMUC313	184
Methylobacterium_aquaticum	CMUC314	43
Methylobacterium_aquaticum	CMUC323	36
Methylobacterium_aquaticum	CMUC324	5
Methylobacterium_aquaticum	CMUC331	19
Methylobacterium_aquaticum	CMUC333	19
Methylobacterium_aquaticum	CMUC334	22
Methylobacterium_aquaticum	CMUC346	69
Methylobacterium_aquaticum	CMUC352	13
Methylobacterium_aquaticum	CMUC360	66
Methylobacterium_aquaticum	CMUC363	104
Methylobacterium_aquaticum	CMUC365	30
