Species	sample	counts
Chlamydia_muridarum	CM317	0
Chlamydia_muridarum	CMCD140	0
Chlamydia_muridarum	CMCD147	0
Chlamydia_muridarum	CMCD152	0
Chlamydia_muridarum	CMCD154	0
Chlamydia_muridarum	CMCD159	0
Chlamydia_muridarum	CMCD161	0
Chlamydia_muridarum	CMCD174	0
Chlamydia_muridarum	CMCD196	0
Chlamydia_muridarum	CMCD198	0
Chlamydia_muridarum	CMCD203	0
Chlamydia_muridarum	CMCD211	0
Chlamydia_muridarum	CMCD227	0
Chlamydia_muridarum	CMCD240	0
Chlamydia_muridarum	CMCD259	0
Chlamydia_muridarum	CMCD270	0
Chlamydia_muridarum	CMCD275	0
Chlamydia_muridarum	CMCD282	0
Chlamydia_muridarum	CMCD286	0
Chlamydia_muridarum	CMCD287	0
Chlamydia_muridarum	CMCD294	0
Chlamydia_muridarum	CMCD327	0
Chlamydia_muridarum	CMCD335	0
Chlamydia_muridarum	CMCD337	0
Chlamydia_muridarum	CMCD357	0
Chlamydia_muridarum	CMCD398	0
Chlamydia_muridarum	CMCD403	0
Chlamydia_muridarum	CMCD422	0
Chlamydia_muridarum	CMCD426	0
Chlamydia_muridarum	CMCD71	0
Chlamydia_muridarum	CMCD72	0
Chlamydia_muridarum	CMCD76	0
Chlamydia_muridarum	CMCD88	0
Chlamydia_muridarum	CMSA256	0
Chlamydia_muridarum	CMSA316	0
Chlamydia_muridarum	CMUC110	0
Chlamydia_muridarum	CMUC192	0
Chlamydia_muridarum	CMUC199	0
Chlamydia_muridarum	CMUC200	0
Chlamydia_muridarum	CMUC208	0
Chlamydia_muridarum	CMUC231	0
Chlamydia_muridarum	CMUC234	0
Chlamydia_muridarum	CMUC285	0
Chlamydia_muridarum	CMUC291	0
Chlamydia_muridarum	CMUC295	0
Chlamydia_muridarum	CMUC299	0
Chlamydia_muridarum	CMUC301	0
Chlamydia_muridarum	CMUC307	0
Chlamydia_muridarum	CMUC313	0
Chlamydia_muridarum	CMUC314	0
Chlamydia_muridarum	CMUC323	0
Chlamydia_muridarum	CMUC324	0
Chlamydia_muridarum	CMUC331	0
Chlamydia_muridarum	CMUC333	0
Chlamydia_muridarum	CMUC334	0
Chlamydia_muridarum	CMUC346	0
Chlamydia_muridarum	CMUC352	0
Chlamydia_muridarum	CMUC360	0
Chlamydia_muridarum	CMUC363	0
Chlamydia_muridarum	CMUC365	0
Chlamydia_muridarum	CMUC366	0
Chlamydia_muridarum	CMUC368	0
Chlamydia_muridarum	CMUC377	0
Chlamydia_muridarum	CMUC379	0
Chlamydia_muridarum	CMUC380	0
Chlamydia_muridarum	CMUC383	0
Chlamydia_muridarum	CMUC394	0
Chlamydia_muridarum	CMUC419	0
Chlamydia_muridarum	CMUC427	0
Chlamydia_muridarum	CMUC428	0
Chlamydia_muridarum	CMUC431	0
Chlamydia_muridarum	CMUC435	0
Chlamydia_muridarum	CMUC439	0
Chlamydia_muridarum	CMUC89	0
Chlamydia_muridarum	CS219	0
Chlamydia_muridarum	CS256	0
Chlamydia_muridarum	CS257	0
Chlamydia_muridarum	CS259	0
Chlamydia_muridarum	CS261	0
Chlamydia_muridarum	CS266	0
Chlamydia_muridarum	CS270	0
Chlamydia_muridarum	CS277	0
Chlamydia_muridarum	CS288	0
Chlamydia_muridarum	CS290	0
Chlamydia_muridarum	CS292	0
Chlamydia_muridarum	CS293	0
Chlamydia_muridarum	CS301	0
Chlamydia_muridarum	CS306	0
Chlamydia_muridarum	CS308	0
Chlamydia_muridarum	CS315	0
Chlamydia_muridarum	CS317	0
Chlamydia_muridarum	CS322	0
Chlamydia_muridarum	CS327	0
Chlamydia_muridarum	CS328	0
Chlamydia_muridarum	CS330	0
Chlamydia_muridarum	CS331	0
Chlamydia_muridarum	CS335	0
Chlamydia_muridarum	CS338	0
Chlamydia_muridarum	CS339	0
