Species	sample	counts
Glaesserella_parasuis	CM317	9
Glaesserella_parasuis	CMCD140	19
Glaesserella_parasuis	CMCD147	58
Glaesserella_parasuis	CMCD152	0
Glaesserella_parasuis	CMCD154	7
Glaesserella_parasuis	CMCD159	67
Glaesserella_parasuis	CMCD161	0
Glaesserella_parasuis	CMCD174	100
Glaesserella_parasuis	CMCD196	0
Glaesserella_parasuis	CMCD198	13
Glaesserella_parasuis	CMCD203	5
Glaesserella_parasuis	CMCD211	0
Glaesserella_parasuis	CMCD227	0
Glaesserella_parasuis	CMCD240	0
Glaesserella_parasuis	CMCD259	0
Glaesserella_parasuis	CMCD270	0
Glaesserella_parasuis	CMCD275	8
Glaesserella_parasuis	CMCD282	1
Glaesserella_parasuis	CMCD286	0
Glaesserella_parasuis	CMCD287	0
Glaesserella_parasuis	CMCD294	0
Glaesserella_parasuis	CMCD327	3
Glaesserella_parasuis	CMCD335	1
Glaesserella_parasuis	CMCD337	2
Glaesserella_parasuis	CMCD357	3
Glaesserella_parasuis	CMCD398	0
Glaesserella_parasuis	CMCD403	13
Glaesserella_parasuis	CMCD422	0
Glaesserella_parasuis	CMCD426	6
Glaesserella_parasuis	CMCD71	2
Glaesserella_parasuis	CMCD72	6
Glaesserella_parasuis	CMCD76	1
Glaesserella_parasuis	CMCD88	0
Glaesserella_parasuis	CMSA256	0
Glaesserella_parasuis	CMSA316	11
Glaesserella_parasuis	CMUC110	0
Glaesserella_parasuis	CMUC192	0
Glaesserella_parasuis	CMUC199	1
Glaesserella_parasuis	CMUC200	0
Glaesserella_parasuis	CMUC208	1
Glaesserella_parasuis	CMUC231	0
Glaesserella_parasuis	CMUC234	0
Glaesserella_parasuis	CMUC285	0
Glaesserella_parasuis	CMUC291	0
Glaesserella_parasuis	CMUC295	0
Glaesserella_parasuis	CMUC299	0
Glaesserella_parasuis	CMUC301	0
Glaesserella_parasuis	CMUC307	0
Glaesserella_parasuis	CMUC313	6
Glaesserella_parasuis	CMUC314	8
Glaesserella_parasuis	CMUC323	4
Glaesserella_parasuis	CMUC324	3
Glaesserella_parasuis	CMUC331	4
Glaesserella_parasuis	CMUC333	2
Glaesserella_parasuis	CMUC334	0
Glaesserella_parasuis	CMUC346	12
Glaesserella_parasuis	CMUC352	6
Glaesserella_parasuis	CMUC360	5
Glaesserella_parasuis	CMUC363	13
Glaesserella_parasuis	CMUC365	6
Glaesserella_parasuis	CMUC366	0
Glaesserella_parasuis	CMUC368	1
Glaesserella_parasuis	CMUC377	1
Glaesserella_parasuis	CMUC379	11
Glaesserella_parasuis	CMUC380	4
