Species	sample	counts
Pusillimonas_sp._T7-7	CM317	13
Pusillimonas_sp._T7-7	CMCD140	4
Pusillimonas_sp._T7-7	CMCD147	74
Pusillimonas_sp._T7-7	CMCD152	0
Pusillimonas_sp._T7-7	CMCD154	4
Pusillimonas_sp._T7-7	CMCD159	63
Pusillimonas_sp._T7-7	CMCD161	0
Pusillimonas_sp._T7-7	CMCD174	100
Pusillimonas_sp._T7-7	CMCD196	0
Pusillimonas_sp._T7-7	CMCD198	1
Pusillimonas_sp._T7-7	CMCD203	4
Pusillimonas_sp._T7-7	CMCD211	0
Pusillimonas_sp._T7-7	CMCD227	0
Pusillimonas_sp._T7-7	CMCD240	0
Pusillimonas_sp._T7-7	CMCD259	0
Pusillimonas_sp._T7-7	CMCD270	0
Pusillimonas_sp._T7-7	CMCD275	13
Pusillimonas_sp._T7-7	CMCD282	3
Pusillimonas_sp._T7-7	CMCD286	1
Pusillimonas_sp._T7-7	CMCD287	0
Pusillimonas_sp._T7-7	CMCD294	0
Pusillimonas_sp._T7-7	CMCD327	0
Pusillimonas_sp._T7-7	CMCD335	0
Pusillimonas_sp._T7-7	CMCD337	0
Pusillimonas_sp._T7-7	CMCD357	0
Pusillimonas_sp._T7-7	CMCD398	1
Pusillimonas_sp._T7-7	CMCD403	4
Pusillimonas_sp._T7-7	CMCD422	2
Pusillimonas_sp._T7-7	CMCD426	3
Pusillimonas_sp._T7-7	CMCD71	0
Pusillimonas_sp._T7-7	CMCD72	10
Pusillimonas_sp._T7-7	CMCD76	5
Pusillimonas_sp._T7-7	CMCD88	0
Pusillimonas_sp._T7-7	CMSA256	0
Pusillimonas_sp._T7-7	CMSA316	22
Pusillimonas_sp._T7-7	CMUC110	0
Pusillimonas_sp._T7-7	CMUC192	0
Pusillimonas_sp._T7-7	CMUC199	7
Pusillimonas_sp._T7-7	CMUC200	0
Pusillimonas_sp._T7-7	CMUC208	0
Pusillimonas_sp._T7-7	CMUC231	0
Pusillimonas_sp._T7-7	CMUC234	0
Pusillimonas_sp._T7-7	CMUC285	1
Pusillimonas_sp._T7-7	CMUC291	1
Pusillimonas_sp._T7-7	CMUC295	2
Pusillimonas_sp._T7-7	CMUC299	0
Pusillimonas_sp._T7-7	CMUC301	0
Pusillimonas_sp._T7-7	CMUC307	1
Pusillimonas_sp._T7-7	CMUC313	2
Pusillimonas_sp._T7-7	CMUC314	7
Pusillimonas_sp._T7-7	CMUC323	1
Pusillimonas_sp._T7-7	CMUC324	0
Pusillimonas_sp._T7-7	CMUC331	1
Pusillimonas_sp._T7-7	CMUC333	2
Pusillimonas_sp._T7-7	CMUC334	3
Pusillimonas_sp._T7-7	CMUC346	10
Pusillimonas_sp._T7-7	CMUC352	2
Pusillimonas_sp._T7-7	CMUC360	2
Pusillimonas_sp._T7-7	CMUC363	6
Pusillimonas_sp._T7-7	CMUC365	0
Pusillimonas_sp._T7-7	CMUC366	3
Pusillimonas_sp._T7-7	CMUC368	0
Pusillimonas_sp._T7-7	CMUC377	0
Pusillimonas_sp._T7-7	CMUC379	6
Pusillimonas_sp._T7-7	CMUC380	1
Pusillimonas_sp._T7-7	CMUC383	1
Pusillimonas_sp._T7-7	CMUC394	3
Pusillimonas_sp._T7-7	CMUC419	12
Pusillimonas_sp._T7-7	CMUC427	0
Pusillimonas_sp._T7-7	CMUC428	1
Pusillimonas_sp._T7-7	CMUC431	1
Pusillimonas_sp._T7-7	CMUC435	2
Pusillimonas_sp._T7-7	CMUC439	1
Pusillimonas_sp._T7-7	CMUC89	0
Pusillimonas_sp._T7-7	CS219	0
Pusillimonas_sp._T7-7	CS256	0
Pusillimonas_sp._T7-7	CS257	11
Pusillimonas_sp._T7-7	CS259	0
Pusillimonas_sp._T7-7	CS261	1
Pusillimonas_sp._T7-7	CS266	28
Pusillimonas_sp._T7-7	CS270	0
Pusillimonas_sp._T7-7	CS277	15
Pusillimonas_sp._T7-7	CS288	3
Pusillimonas_sp._T7-7	CS290	0
Pusillimonas_sp._T7-7	CS292	6
Pusillimonas_sp._T7-7	CS293	2
Pusillimonas_sp._T7-7	CS301	8
Pusillimonas_sp._T7-7	CS306	27
Pusillimonas_sp._T7-7	CS308	2
Pusillimonas_sp._T7-7	CS315	1
Pusillimonas_sp._T7-7	CS317	125
Pusillimonas_sp._T7-7	CS322	0
Pusillimonas_sp._T7-7	CS327	3
Pusillimonas_sp._T7-7	CS328	35
Pusillimonas_sp._T7-7	CS330	46
Pusillimonas_sp._T7-7	CS331	23
Pusillimonas_sp._T7-7	CS335	7
Pusillimonas_sp._T7-7	CS338	0
Pusillimonas_sp._T7-7	CS339	1
Pusillimonas_sp._T7-7	CS343	1
Pusillimonas_sp._T7-7	CS344	2
Pusillimonas_sp._T7-7	CS350	32
Pusillimonas_sp._T7-7	CS351	6
Pusillimonas_sp._T7-7	CS361	0
Pusillimonas_sp._T7-7	CS388	31
Pusillimonas_sp._T7-7	CS396	0
Pusillimonas_sp._T7-7	CS405	0
Pusillimonas_sp._T7-7	CS415	10
Pusillimonas_sp._T7-7	CS424	9
Pusillimonas_sp._T7-7	IM293	5
Pusillimonas_sp._T7-7	IM296	7
Pusillimonas_sp._T7-7	IM297	1
Pusillimonas_sp._T7-7	IM300	0
Pusillimonas_sp._T7-7	IM305	1
Pusillimonas_sp._T7-7	IM309	10
Pusillimonas_sp._T7-7	IM310	12
Pusillimonas_sp._T7-7	IM311	3
Pusillimonas_sp._T7-7	IM316	12
Pusillimonas_sp._T7-7	IM320	4
Pusillimonas_sp._T7-7	IM330	0
Pusillimonas_sp._T7-7	IM332	9
Pusillimonas_sp._T7-7	IM340	34
Pusillimonas_sp._T7-7	IM348	0
Pusillimonas_sp._T7-7	IM354	0
Pusillimonas_sp._T7-7	IM356	5
Pusillimonas_sp._T7-7	IM364	3
Pusillimonas_sp._T7-7	IM372	3
Pusillimonas_sp._T7-7	IM374	30
Pusillimonas_sp._T7-7	IM376	3
Pusillimonas_sp._T7-7	IM381	1
Pusillimonas_sp._T7-7	IM382	13
Pusillimonas_sp._T7-7	IM385	0
Pusillimonas_sp._T7-7	IM390	8
Pusillimonas_sp._T7-7	IM397	1
Pusillimonas_sp._T7-7	IM404	1
Pusillimonas_sp._T7-7	IM409	0
Pusillimonas_sp._T7-7	IM412	0
Pusillimonas_sp._T7-7	IM421	3
Pusillimonas_sp._T7-7	IM425	25
Pusillimonas_sp._T7-7	IM432	2
Pusillimonas_sp._T7-7	IM438	2
Pusillimonas_sp._T7-7	IM442	4
Pusillimonas_sp._T7-7	IM445	1
Pusillimonas_sp._T7-7	IM448	10
Pusillimonas_sp._T7-7	IM449	4
Pusillimonas_sp._T7-7	IM451	3
Pusillimonas_sp._T7-7	IMSA256	0
Pusillimonas_sp._T7-7	IMSA276	0
Pusillimonas_sp._T7-7	IMSA286	0
Pusillimonas_sp._T7-7	IMSA343	12
Pusillimonas_sp._T7-7	IS_238	0
Pusillimonas_sp._T7-7	IS238	1
Pusillimonas_sp._T7-7	IS243	0
Pusillimonas_sp._T7-7	IS253	0
Pusillimonas_sp._T7-7	IS283	0
Pusillimonas_sp._T7-7	IS322	2
Pusillimonas_sp._T7-7	IS399	2
Pusillimonas_sp._T7-7	IS418	4
Pusillimonas_sp._T7-7	IS430	0
Pusillimonas_sp._T7-7	IS437	1
Pusillimonas_sp._T7-7	IS444	0
Pusillimonas_sp._T7-7	R276CMSA	5
Pusillimonas_sp._T7-7	R286CMSA	0
Pusillimonas_sp._T7-7	R292CMSA	1
Pusillimonas_sp._T7-7	R292IMSA	7
Pusillimonas_sp._T7-7	R308CMSA	2
Pusillimonas_sp._T7-7	R316IMSA	0
Pusillimonas_sp._T7-7	R347CMSA	3
Pusillimonas_sp._T7-7	R347IMSA	3
Pusillimonas_sp._T7-7	R371CMSA	0
Pusillimonas_sp._T7-7	SRR10104064	NA
Pusillimonas_sp._T7-7	SRR10104065	NA
Pusillimonas_sp._T7-7	SRR10104066	NA
Pusillimonas_sp._T7-7	SRR10104067	NA
Pusillimonas_sp._T7-7	SRR10104068	NA
Pusillimonas_sp._T7-7	SRR10104069	NA
Pusillimonas_sp._T7-7	SRR10104070	NA
Pusillimonas_sp._T7-7	SRR10104071	NA
Pusillimonas_sp._T7-7	SRR10104072	NA
Pusillimonas_sp._T7-7	SRR10104073	NA
Pusillimonas_sp._T7-7	SRR10104074	NA
Pusillimonas_sp._T7-7	SRR10104075	NA
Pusillimonas_sp._T7-7	SRR10104076	NA
Pusillimonas_sp._T7-7	SRR10104077	NA
Pusillimonas_sp._T7-7	SRR10104078	NA
Pusillimonas_sp._T7-7	SRR10104079	NA
Pusillimonas_sp._T7-7	SRR10104080	NA
Pusillimonas_sp._T7-7	SRR10104081	NA
Pusillimonas_sp._T7-7	SRR10104082	NA
Pusillimonas_sp._T7-7	SRR10104083	NA
Pusillimonas_sp._T7-7	SRR10104084	NA
Pusillimonas_sp._T7-7	SRR10104085	NA
Pusillimonas_sp._T7-7	SRR10104086	NA
Pusillimonas_sp._T7-7	SRR10104087	NA
Pusillimonas_sp._T7-7	SRR10104088	NA
Pusillimonas_sp._T7-7	SRR10104089	NA
Pusillimonas_sp._T7-7	SRR10104090	NA
Pusillimonas_sp._T7-7	SRR10104091	NA
Pusillimonas_sp._T7-7	SRR10104092	NA
Pusillimonas_sp._T7-7	SRR10104093	NA
Pusillimonas_sp._T7-7	SRR10104094	NA
Pusillimonas_sp._T7-7	SRR10104095	NA
Pusillimonas_sp._T7-7	SRR10104096	NA
Pusillimonas_sp._T7-7	SRR10104097	NA
Pusillimonas_sp._T7-7	SRR10104098	NA
Pusillimonas_sp._T7-7	SRR10104099	NA
Pusillimonas_sp._T7-7	SRR10104100	NA
Pusillimonas_sp._T7-7	SRR10104101	NA
Pusillimonas_sp._T7-7	SRR10104102	NA
Pusillimonas_sp._T7-7	SRR10104103	NA
Pusillimonas_sp._T7-7	SRR10104104	NA
Pusillimonas_sp._T7-7	SRR10104105	NA
