Species	sample	counts
Citrobacter_portucalensis	CM317	4
Citrobacter_portucalensis	CMCD140	6
Citrobacter_portucalensis	CMCD147	2
Citrobacter_portucalensis	CMCD152	0
Citrobacter_portucalensis	CMCD154	0
Citrobacter_portucalensis	CMCD159	38
Citrobacter_portucalensis	CMCD161	0
Citrobacter_portucalensis	CMCD174	98
Citrobacter_portucalensis	CMCD196	0
Citrobacter_portucalensis	CMCD198	0
Citrobacter_portucalensis	CMCD203	2
Citrobacter_portucalensis	CMCD211	0
Citrobacter_portucalensis	CMCD227	0
Citrobacter_portucalensis	CMCD240	0
Citrobacter_portucalensis	CMCD259	0
Citrobacter_portucalensis	CMCD270	0
Citrobacter_portucalensis	CMCD275	2
Citrobacter_portucalensis	CMCD282	3
Citrobacter_portucalensis	CMCD286	0
Citrobacter_portucalensis	CMCD287	0
Citrobacter_portucalensis	CMCD294	5
Citrobacter_portucalensis	CMCD327	2
Citrobacter_portucalensis	CMCD335	0
Citrobacter_portucalensis	CMCD337	4
Citrobacter_portucalensis	CMCD357	0
Citrobacter_portucalensis	CMCD398	0
Citrobacter_portucalensis	CMCD403	1
Citrobacter_portucalensis	CMCD422	2
Citrobacter_portucalensis	CMCD426	1
Citrobacter_portucalensis	CMCD71	3
Citrobacter_portucalensis	CMCD72	2
Citrobacter_portucalensis	CMCD76	2
Citrobacter_portucalensis	CMCD88	0
Citrobacter_portucalensis	CMSA256	0
Citrobacter_portucalensis	CMSA316	5
Citrobacter_portucalensis	CMUC110	0
Citrobacter_portucalensis	CMUC192	0
Citrobacter_portucalensis	CMUC199	0
Citrobacter_portucalensis	CMUC200	0
Citrobacter_portucalensis	CMUC208	0
Citrobacter_portucalensis	CMUC231	0
Citrobacter_portucalensis	CMUC234	0
Citrobacter_portucalensis	CMUC285	0
Citrobacter_portucalensis	CMUC291	0
Citrobacter_portucalensis	CMUC295	0
Citrobacter_portucalensis	CMUC299	0
Citrobacter_portucalensis	CMUC301	0
Citrobacter_portucalensis	CMUC307	2
Citrobacter_portucalensis	CMUC313	4
Citrobacter_portucalensis	CMUC314	13
Citrobacter_portucalensis	CMUC323	7
Citrobacter_portucalensis	CMUC324	0
Citrobacter_portucalensis	CMUC331	4
Citrobacter_portucalensis	CMUC333	2
Citrobacter_portucalensis	CMUC334	1
Citrobacter_portucalensis	CMUC346	2
Citrobacter_portucalensis	CMUC352	6
Citrobacter_portucalensis	CMUC360	2
Citrobacter_portucalensis	CMUC363	5
Citrobacter_portucalensis	CMUC365	4
Citrobacter_portucalensis	CMUC366	1
Citrobacter_portucalensis	CMUC368	0
Citrobacter_portucalensis	CMUC377	5
Citrobacter_portucalensis	CMUC379	6
Citrobacter_portucalensis	CMUC380	2
Citrobacter_portucalensis	CMUC383	2
Citrobacter_portucalensis	CMUC394	4
Citrobacter_portucalensis	CMUC419	6
Citrobacter_portucalensis	CMUC427	0
Citrobacter_portucalensis	CMUC428	0
Citrobacter_portucalensis	CMUC431	0
Citrobacter_portucalensis	CMUC435	5
Citrobacter_portucalensis	CMUC439	1
Citrobacter_portucalensis	CMUC89	0
Citrobacter_portucalensis	CS219	2
Citrobacter_portucalensis	CS256	0
Citrobacter_portucalensis	CS257	23
Citrobacter_portucalensis	CS259	0
Citrobacter_portucalensis	CS261	4
Citrobacter_portucalensis	CS266	49
Citrobacter_portucalensis	CS270	0
Citrobacter_portucalensis	CS277	18
Citrobacter_portucalensis	CS288	15
Citrobacter_portucalensis	CS290	0
Citrobacter_portucalensis	CS292	7
Citrobacter_portucalensis	CS293	5
Citrobacter_portucalensis	CS301	3
Citrobacter_portucalensis	CS306	4
Citrobacter_portucalensis	CS308	1
Citrobacter_portucalensis	CS315	21
Citrobacter_portucalensis	CS317	27
Citrobacter_portucalensis	CS322	3
Citrobacter_portucalensis	CS327	4
Citrobacter_portucalensis	CS328	9
Citrobacter_portucalensis	CS330	141
Citrobacter_portucalensis	CS331	10
Citrobacter_portucalensis	CS335	4
