Species	sample	counts
Lysobacter_enzymogenes	CM317	45
Lysobacter_enzymogenes	CMCD140	31
Lysobacter_enzymogenes	CMCD147	44
Lysobacter_enzymogenes	CMCD152	0
Lysobacter_enzymogenes	CMCD154	14
Lysobacter_enzymogenes	CMCD159	135
Lysobacter_enzymogenes	CMCD161	2
Lysobacter_enzymogenes	CMCD174	288
Lysobacter_enzymogenes	CMCD196	8
Lysobacter_enzymogenes	CMCD198	8
Lysobacter_enzymogenes	CMCD203	12
Lysobacter_enzymogenes	CMCD211	0
Lysobacter_enzymogenes	CMCD227	1
Lysobacter_enzymogenes	CMCD240	1
Lysobacter_enzymogenes	CMCD259	1
Lysobacter_enzymogenes	CMCD270	1
Lysobacter_enzymogenes	CMCD275	34
Lysobacter_enzymogenes	CMCD282	10
Lysobacter_enzymogenes	CMCD286	3
Lysobacter_enzymogenes	CMCD287	1
Lysobacter_enzymogenes	CMCD294	76
Lysobacter_enzymogenes	CMCD327	9
Lysobacter_enzymogenes	CMCD335	14
Lysobacter_enzymogenes	CMCD337	7
Lysobacter_enzymogenes	CMCD357	10
Lysobacter_enzymogenes	CMCD398	1
Lysobacter_enzymogenes	CMCD403	34
Lysobacter_enzymogenes	CMCD422	3
Lysobacter_enzymogenes	CMCD426	6
Lysobacter_enzymogenes	CMCD71	5
Lysobacter_enzymogenes	CMCD72	43
Lysobacter_enzymogenes	CMCD76	2
Lysobacter_enzymogenes	CMCD88	1
Lysobacter_enzymogenes	CMSA256	0
Lysobacter_enzymogenes	CMSA316	57
Lysobacter_enzymogenes	CMUC110	1
Lysobacter_enzymogenes	CMUC192	1
Lysobacter_enzymogenes	CMUC199	7
Lysobacter_enzymogenes	CMUC200	3
Lysobacter_enzymogenes	CMUC208	3
Lysobacter_enzymogenes	CMUC231	1
Lysobacter_enzymogenes	CMUC234	0
Lysobacter_enzymogenes	CMUC285	3
Lysobacter_enzymogenes	CMUC291	0
Lysobacter_enzymogenes	CMUC295	2
Lysobacter_enzymogenes	CMUC299	0
Lysobacter_enzymogenes	CMUC301	1
Lysobacter_enzymogenes	CMUC307	0
Lysobacter_enzymogenes	CMUC313	54
Lysobacter_enzymogenes	CMUC314	23
Lysobacter_enzymogenes	CMUC323	35
Lysobacter_enzymogenes	CMUC324	6
Lysobacter_enzymogenes	CMUC331	16
Lysobacter_enzymogenes	CMUC333	3
Lysobacter_enzymogenes	CMUC334	17
Lysobacter_enzymogenes	CMUC346	55
Lysobacter_enzymogenes	CMUC352	12
Lysobacter_enzymogenes	CMUC360	23
Lysobacter_enzymogenes	CMUC363	37
Lysobacter_enzymogenes	CMUC365	24
Lysobacter_enzymogenes	CMUC366	5
Lysobacter_enzymogenes	CMUC368	4
Lysobacter_enzymogenes	CMUC377	3
Lysobacter_enzymogenes	CMUC379	40
Lysobacter_enzymogenes	CMUC380	11
Lysobacter_enzymogenes	CMUC383	30
Lysobacter_enzymogenes	CMUC394	19
Lysobacter_enzymogenes	CMUC419	36
Lysobacter_enzymogenes	CMUC427	0
Lysobacter_enzymogenes	CMUC428	3
Lysobacter_enzymogenes	CMUC431	4
Lysobacter_enzymogenes	CMUC435	13
Lysobacter_enzymogenes	CMUC439	5
Lysobacter_enzymogenes	CMUC89	0
Lysobacter_enzymogenes	CS219	6
Lysobacter_enzymogenes	CS256	0
Lysobacter_enzymogenes	CS257	77
Lysobacter_enzymogenes	CS259	0
Lysobacter_enzymogenes	CS261	8
Lysobacter_enzymogenes	CS266	185
Lysobacter_enzymogenes	CS270	5
Lysobacter_enzymogenes	CS277	45
Lysobacter_enzymogenes	CS288	51
Lysobacter_enzymogenes	CS290	5
Lysobacter_enzymogenes	CS292	8
Lysobacter_enzymogenes	CS293	12
Lysobacter_enzymogenes	CS301	30
Lysobacter_enzymogenes	CS306	44
Lysobacter_enzymogenes	CS308	9
Lysobacter_enzymogenes	CS315	37
Lysobacter_enzymogenes	CS317	128
Lysobacter_enzymogenes	CS322	18
Lysobacter_enzymogenes	CS327	7
Lysobacter_enzymogenes	CS328	70
Lysobacter_enzymogenes	CS330	424
Lysobacter_enzymogenes	CS331	65
Lysobacter_enzymogenes	CS335	112
Lysobacter_enzymogenes	CS338	11
Lysobacter_enzymogenes	CS339	3
Lysobacter_enzymogenes	CS343	9
Lysobacter_enzymogenes	CS344	4
Lysobacter_enzymogenes	CS350	120
Lysobacter_enzymogenes	CS351	25
Lysobacter_enzymogenes	CS361	10
Lysobacter_enzymogenes	CS388	24
Lysobacter_enzymogenes	CS396	5
Lysobacter_enzymogenes	CS405	1
Lysobacter_enzymogenes	CS415	73
Lysobacter_enzymogenes	CS424	37
Lysobacter_enzymogenes	IM293	2
Lysobacter_enzymogenes	IM296	95
Lysobacter_enzymogenes	IM297	13
Lysobacter_enzymogenes	IM300	0
Lysobacter_enzymogenes	IM305	6
Lysobacter_enzymogenes	IM309	97
Lysobacter_enzymogenes	IM310	17
Lysobacter_enzymogenes	IM311	30
Lysobacter_enzymogenes	IM316	13
Lysobacter_enzymogenes	IM320	23
Lysobacter_enzymogenes	IM330	10
Lysobacter_enzymogenes	IM332	50
Lysobacter_enzymogenes	IM340	97
Lysobacter_enzymogenes	IM348	9
Lysobacter_enzymogenes	IM354	0
Lysobacter_enzymogenes	IM356	45
Lysobacter_enzymogenes	IM364	19
Lysobacter_enzymogenes	IM372	55
Lysobacter_enzymogenes	IM374	172
Lysobacter_enzymogenes	IM376	15
Lysobacter_enzymogenes	IM381	23
Lysobacter_enzymogenes	IM382	23
Lysobacter_enzymogenes	IM385	0
Lysobacter_enzymogenes	IM390	48
Lysobacter_enzymogenes	IM397	9
Lysobacter_enzymogenes	IM404	5
Lysobacter_enzymogenes	IM409	5
Lysobacter_enzymogenes	IM412	19
Lysobacter_enzymogenes	IM421	6
Lysobacter_enzymogenes	IM425	187
Lysobacter_enzymogenes	IM432	20
Lysobacter_enzymogenes	IM438	1
Lysobacter_enzymogenes	IM442	8
Lysobacter_enzymogenes	IM445	5
Lysobacter_enzymogenes	IM448	67
Lysobacter_enzymogenes	IM449	8
Lysobacter_enzymogenes	IM451	9
Lysobacter_enzymogenes	IMSA256	0
Lysobacter_enzymogenes	IMSA276	3
