Species	sample	counts
Sporomusa_termitida	CM317	0
Sporomusa_termitida	CMCD140	1
Sporomusa_termitida	CMCD147	1
Sporomusa_termitida	CMCD152	0
Sporomusa_termitida	CMCD154	0
Sporomusa_termitida	CMCD159	0
Sporomusa_termitida	CMCD161	0
Sporomusa_termitida	CMCD174	11
Sporomusa_termitida	CMCD196	0
Sporomusa_termitida	CMCD198	0
Sporomusa_termitida	CMCD203	0
Sporomusa_termitida	CMCD211	0
Sporomusa_termitida	CMCD227	0
Sporomusa_termitida	CMCD240	0
Sporomusa_termitida	CMCD259	1
Sporomusa_termitida	CMCD270	0
Sporomusa_termitida	CMCD275	1
Sporomusa_termitida	CMCD282	0
Sporomusa_termitida	CMCD286	0
Sporomusa_termitida	CMCD287	0
Sporomusa_termitida	CMCD294	2
Sporomusa_termitida	CMCD327	0
Sporomusa_termitida	CMCD335	0
Sporomusa_termitida	CMCD337	0
Sporomusa_termitida	CMCD357	0
Sporomusa_termitida	CMCD398	0
Sporomusa_termitida	CMCD403	0
Sporomusa_termitida	CMCD422	0
Sporomusa_termitida	CMCD426	12
Sporomusa_termitida	CMCD71	0
Sporomusa_termitida	CMCD72	1
Sporomusa_termitida	CMCD76	0
Sporomusa_termitida	CMCD88	0
Sporomusa_termitida	CMSA256	0
Sporomusa_termitida	CMSA316	3
Sporomusa_termitida	CMUC110	0
Sporomusa_termitida	CMUC192	0
Sporomusa_termitida	CMUC199	1
Sporomusa_termitida	CMUC200	0
Sporomusa_termitida	CMUC208	0
Sporomusa_termitida	CMUC231	0
Sporomusa_termitida	CMUC234	0
Sporomusa_termitida	CMUC285	1
Sporomusa_termitida	CMUC291	0
Sporomusa_termitida	CMUC295	0
Sporomusa_termitida	CMUC299	0
Sporomusa_termitida	CMUC301	0
Sporomusa_termitida	CMUC307	0
Sporomusa_termitida	CMUC313	0
Sporomusa_termitida	CMUC314	0
Sporomusa_termitida	CMUC323	0
Sporomusa_termitida	CMUC324	0
Sporomusa_termitida	CMUC331	0
Sporomusa_termitida	CMUC333	0
Sporomusa_termitida	CMUC334	0
Sporomusa_termitida	CMUC346	0
Sporomusa_termitida	CMUC352	1
Sporomusa_termitida	CMUC360	0
Sporomusa_termitida	CMUC363	0
