Feature	sample	counts
Saprospirales	CM317	5
Saprospirales	CMCD140	19
Saprospirales	CMCD147	16
Saprospirales	CMCD152	0
Saprospirales	CMCD154	1
Saprospirales	CMCD159	1
Saprospirales	CMCD161	3
Saprospirales	CMCD174	22
Saprospirales	CMCD196	0
Saprospirales	CMCD198	4
Saprospirales	CMCD203	2
Saprospirales	CMCD211	5
Saprospirales	CMCD227	0
Saprospirales	CMCD240	1
Saprospirales	CMCD259	0
Saprospirales	CMCD270	0
Saprospirales	CMCD275	9
Saprospirales	CMCD282	3
Saprospirales	CMCD286	1
Saprospirales	CMCD287	0
Saprospirales	CMCD294	1
Saprospirales	CMCD327	0
Saprospirales	CMCD335	0
Saprospirales	CMCD337	0
Saprospirales	CMCD357	1
Saprospirales	CMCD398	5
Saprospirales	CMCD403	1
Saprospirales	CMCD422	0
Saprospirales	CMCD426	19
Saprospirales	CMCD71	2
Saprospirales	CMCD72	1
Saprospirales	CMCD76	0
Saprospirales	CMCD88	2
Saprospirales	CMSA256	0
Saprospirales	CMSA316	0
Saprospirales	CMUC110	1
Saprospirales	CMUC192	0
Saprospirales	CMUC199	3
Saprospirales	CMUC200	0
Saprospirales	CMUC208	0
Saprospirales	CMUC231	0
Saprospirales	CMUC234	0
Saprospirales	CMUC285	0
Saprospirales	CMUC291	0
Saprospirales	CMUC295	0
Saprospirales	CMUC299	2
Saprospirales	CMUC301	0
Saprospirales	CMUC307	0
Saprospirales	CMUC313	63
Saprospirales	CMUC314	7
Saprospirales	CMUC323	24
Saprospirales	CMUC324	0
Saprospirales	CMUC331	2
Saprospirales	CMUC333	3
Saprospirales	CMUC334	2
Saprospirales	CMUC346	2
Saprospirales	CMUC352	3
Saprospirales	CMUC360	2
Saprospirales	CMUC363	10
Saprospirales	CMUC365	3
Saprospirales	CMUC366	5
Saprospirales	CMUC368	0
Saprospirales	CMUC377	1
Saprospirales	CMUC379	8
Saprospirales	CMUC380	1
Saprospirales	CMUC383	5
Saprospirales	CMUC394	10
Saprospirales	CMUC419	3
Saprospirales	CMUC427	1
Saprospirales	CMUC428	5
Saprospirales	CMUC431	0
Saprospirales	CMUC435	1
Saprospirales	CMUC439	0
Saprospirales	CMUC89	0
Saprospirales	CS219	0
Saprospirales	CS256	0
Saprospirales	CS257	113
Saprospirales	CS259	0
Saprospirales	CS261	2
Saprospirales	CS266	33
Saprospirales	CS270	4
Saprospirales	CS277	6
Saprospirales	CS288	6
Saprospirales	CS290	0
Saprospirales	CS292	2
Saprospirales	CS293	3
Saprospirales	CS301	17
Saprospirales	CS306	2
Saprospirales	CS308	1
Saprospirales	CS315	8
Saprospirales	CS317	25
Saprospirales	CS322	1
Saprospirales	CS327	0
Saprospirales	CS328	25
Saprospirales	CS330	8
Saprospirales	CS331	10
Saprospirales	CS335	14
Saprospirales	CS338	9
Saprospirales	CS339	0
Saprospirales	CS343	0
Saprospirales	CS344	1
Saprospirales	CS350	11
Saprospirales	CS351	3
Saprospirales	CS361	0
Saprospirales	CS388	1
Saprospirales	CS396	0
Saprospirales	CS405	3
Saprospirales	CS415	5
Saprospirales	CS424	8
Saprospirales	IM293	1
Saprospirales	IM296	3
Saprospirales	IM297	6
Saprospirales	IM300	0
Saprospirales	IM305	0
Saprospirales	IM309	0
Saprospirales	IM310	2
Saprospirales	IM311	13
Saprospirales	IM316	3
Saprospirales	IM320	2
Saprospirales	IM330	4
Saprospirales	IM332	9
Saprospirales	IM340	46
Saprospirales	IM348	2
Saprospirales	IM354	2
Saprospirales	IM356	8
Saprospirales	IM364	3
Saprospirales	IM372	3
Saprospirales	IM374	21
Saprospirales	IM376	0
Saprospirales	IM381	18
Saprospirales	IM382	3
Saprospirales	IM385	0
Saprospirales	IM390	106
Saprospirales	IM397	2
Saprospirales	IM404	0
Saprospirales	IM409	0
Saprospirales	IM412	3
Saprospirales	IM421	6
Saprospirales	IM425	28
Saprospirales	IM432	1
Saprospirales	IM438	0
Saprospirales	IM442	0
Saprospirales	IM445	5
Saprospirales	IM448	4
Saprospirales	IM449	0
Saprospirales	IM451	0
Saprospirales	IMSA256	0
Saprospirales	IMSA276	0
Saprospirales	IMSA286	0
Saprospirales	IMSA343	13
Saprospirales	IS_238	0
Saprospirales	IS238	0
Saprospirales	IS243	0
Saprospirales	IS253	0
Saprospirales	IS283	1
Saprospirales	IS322	3
Saprospirales	IS399	0
Saprospirales	IS418	1
Saprospirales	IS430	2
Saprospirales	IS437	3
Saprospirales	IS444	0
Saprospirales	R276CMSA	8
Saprospirales	R286CMSA	0
Saprospirales	R292CMSA	0
Saprospirales	R292IMSA	29
Saprospirales	R308CMSA	3
Saprospirales	R316IMSA	11
Saprospirales	R347CMSA	12
Saprospirales	R347IMSA	5
Saprospirales	R371CMSA	3
Saprospirales	SRR10104064	NA
Saprospirales	SRR10104065	NA
Saprospirales	SRR10104066	NA
Saprospirales	SRR10104067	NA
Saprospirales	SRR10104068	NA
Saprospirales	SRR10104069	NA
Saprospirales	SRR10104070	NA
Saprospirales	SRR10104071	NA
Saprospirales	SRR10104072	NA
Saprospirales	SRR10104073	NA
Saprospirales	SRR10104074	NA
Saprospirales	SRR10104075	NA
Saprospirales	SRR10104076	NA
Saprospirales	SRR10104077	NA
Saprospirales	SRR10104078	NA
Saprospirales	SRR10104079	NA
Saprospirales	SRR10104080	NA
Saprospirales	SRR10104081	NA
Saprospirales	SRR10104082	NA
Saprospirales	SRR10104083	NA
Saprospirales	SRR10104084	NA
Saprospirales	SRR10104085	NA
Saprospirales	SRR10104086	NA
Saprospirales	SRR10104087	NA
Saprospirales	SRR10104088	NA
Saprospirales	SRR10104089	NA
Saprospirales	SRR10104090	NA
Saprospirales	SRR10104091	NA
Saprospirales	SRR10104092	NA
Saprospirales	SRR10104093	NA
Saprospirales	SRR10104094	NA
Saprospirales	SRR10104095	NA
Saprospirales	SRR10104096	NA
Saprospirales	SRR10104097	NA
Saprospirales	SRR10104098	NA
Saprospirales	SRR10104099	NA
Saprospirales	SRR10104100	NA
Saprospirales	SRR10104101	NA
Saprospirales	SRR10104102	NA
Saprospirales	SRR10104103	NA
Saprospirales	SRR10104104	NA
Saprospirales	SRR10104105	NA
Saprospirales	SRR10104106	NA
Saprospirales	SRR10104107	NA
Saprospirales	SRR10104108	NA
Saprospirales	SRR10104109	NA
Saprospirales	SRR10104110	NA
Saprospirales	SRR10104111	NA
Saprospirales	SRR10104112	NA
Saprospirales	SRR10104113	NA
Saprospirales	SRR10104114	NA
Saprospirales	SRR10104115	NA
Saprospirales	SRR10104116	NA
Saprospirales	SRR10104117	NA
Saprospirales	SRR10104118	NA
Saprospirales	SRR10104119	NA
Saprospirales	SRR10104120	NA
Saprospirales	SRR10104121	NA
Saprospirales	SRR10104122	NA
Saprospirales	SRR10104123	NA
Saprospirales	SRR10104124	NA
Saprospirales	SRR10104125	NA
Saprospirales	SRR10104126	NA
Saprospirales	SRR10104127	NA
Saprospirales	SRR10104128	NA
Saprospirales	SRR10104129	NA
Saprospirales	SRR10104130	NA
Saprospirales	SRR10104131	NA
Saprospirales	SRR10104132	NA
Saprospirales	SRR10104133	NA
Saprospirales	SRR10104134	NA
Saprospirales	SRR10104135	NA
Saprospirales	SRR10104136	NA
Saprospirales	SRR10104137	NA
Saprospirales	SRR10104138	NA
Saprospirales	SRR10104139	NA
Saprospirales	SRR10104140	NA
Saprospirales	SRR10104141	NA
Saprospirales	SRR10104142	NA
Saprospirales	SRR10104143	NA
Saprospirales	SRR10104144	NA
Saprospirales	SRR10104145	NA
Saprospirales	SRR10104146	NA
Saprospirales	SRR10104147	NA
Saprospirales	SRR10104148	NA
Saprospirales	SRR10104149	NA
Saprospirales	SRR10104150	NA
Saprospirales	SRR10104151	NA
Saprospirales	SRR10104152	NA
Saprospirales	SRR10104153	NA
Saprospirales	SRR10104154	NA
Saprospirales	SRR10104155	NA
Saprospirales	SRR10104156	NA
Saprospirales	SRR10104157	NA
Saprospirales	SRR10104158	NA
Saprospirales	SRR10104159	NA
Saprospirales	SRR10104160	NA
Saprospirales	SRR10104161	NA
Saprospirales	SRR10104162	NA
Saprospirales	SRR10104163	NA
Saprospirales	SRR10104164	NA
Saprospirales	SRR10104165	NA
Saprospirales	SRR10104166	NA
Saprospirales	SRR10104167	NA
Saprospirales	SRR10104168	NA
Saprospirales	SRR10104169	NA
Saprospirales	SRR10104170	NA
Saprospirales	SRR10104171	NA
Saprospirales	SRR10104172	NA
Saprospirales	SRR10104173	NA
Saprospirales	SRR10104174	NA
Saprospirales	SRR10104175	NA
Saprospirales	SRR10104176	NA
Saprospirales	SRR10104177	NA
Saprospirales	SRR10104178	NA
Saprospirales	SRR10104179	NA
Saprospirales	SRR10104180	NA
Saprospirales	SRR10104181	NA
Saprospirales	SRR10104182	NA
Saprospirales	SRR10104183	NA
Saprospirales	SRR10104184	NA
Saprospirales	SRR10104185	NA
Saprospirales	SRR10104186	NA
Saprospirales	SRR10104187	NA
Saprospirales	SRR10104188	NA
Saprospirales	SRR10104189	NA
Saprospirales	SRR10104190	NA
Saprospirales	SRR10104191	NA
Saprospirales	SRR10104192	NA
Saprospirales	SRR10104193	NA
Saprospirales	SRR10104194	NA
Saprospirales	SRR10104195	NA
Saprospirales	SRR10104196	NA
Saprospirales	SRR10104197	NA
Saprospirales	SRR10104198	NA
Saprospirales	SRR10104199	NA
Saprospirales	SRR10104200	NA
Saprospirales	SRR10104201	NA
Saprospirales	SRR10104202	NA
Saprospirales	SRR10104203	NA
Saprospirales	SRR10104204	NA
Saprospirales	SRR10104205	NA
Saprospirales	SRR10104206	NA
Saprospirales	SRR10104207	NA
Saprospirales	SRR10104208	NA
Saprospirales	SRR10104209	NA
Saprospirales	SRR10104210	NA
Saprospirales	SRR10104211	NA
Saprospirales	SRR10104212	NA
Saprospirales	SRR10104213	NA
Saprospirales	SRR10104214	NA
Saprospirales	SRR10104215	NA
Saprospirales	SRR10104216	NA
Saprospirales	SRR10104217	NA
Saprospirales	SRR10104218	NA
Saprospirales	SRR10104219	NA
Saprospirales	SRR10104220	NA
Saprospirales	SRR10104221	NA
Saprospirales	SRR10104222	NA
Saprospirales	SRR10104223	NA
Saprospirales	SRR10104224	NA
Saprospirales	SRR10104225	NA
Saprospirales	SRR10104226	NA
Saprospirales	SRR10104227	NA
Saprospirales	SRR10104228	NA
Saprospirales	SRR10104229	NA
Saprospirales	SRR10104230	NA
Saprospirales	SRR10104231	NA
Saprospirales	SRR10104232	NA
Saprospirales	SRR10104233	NA
Saprospirales	SRR10104234	NA
Saprospirales	SRR10104235	NA
Saprospirales	SRR10104236	NA
Saprospirales	SRR10104237	NA
Saprospirales	SRR10104238	NA
Saprospirales	SRR10104239	NA
Saprospirales	SRR10104240	NA
Saprospirales	SRR10104241	NA
Saprospirales	SRR10104242	NA
Saprospirales	SRR10104243	NA
Saprospirales	SRR10104244	NA
Saprospirales	SRR10104245	NA
Saprospirales	SRR10104246	NA
Saprospirales	SRR10104247	NA
Saprospirales	SRR10104248	NA
Saprospirales	SRR10104249	NA
Saprospirales	SRR10104250	NA
