Species	sample	counts
Desulfofarcimen_acetoxidans	CM317	5
Desulfofarcimen_acetoxidans	CMCD140	0
Desulfofarcimen_acetoxidans	CMCD147	2
Desulfofarcimen_acetoxidans	CMCD152	0
Desulfofarcimen_acetoxidans	CMCD154	3
Desulfofarcimen_acetoxidans	CMCD159	14
Desulfofarcimen_acetoxidans	CMCD161	0
Desulfofarcimen_acetoxidans	CMCD174	50
Desulfofarcimen_acetoxidans	CMCD196	0
Desulfofarcimen_acetoxidans	CMCD198	3
Desulfofarcimen_acetoxidans	CMCD203	2
Desulfofarcimen_acetoxidans	CMCD211	0
Desulfofarcimen_acetoxidans	CMCD227	0
Desulfofarcimen_acetoxidans	CMCD240	0
Desulfofarcimen_acetoxidans	CMCD259	0
Desulfofarcimen_acetoxidans	CMCD270	0
Desulfofarcimen_acetoxidans	CMCD275	2
Desulfofarcimen_acetoxidans	CMCD282	0
Desulfofarcimen_acetoxidans	CMCD286	0
Desulfofarcimen_acetoxidans	CMCD287	0
Desulfofarcimen_acetoxidans	CMCD294	0
Desulfofarcimen_acetoxidans	CMCD327	0
Desulfofarcimen_acetoxidans	CMCD335	3
Desulfofarcimen_acetoxidans	CMCD337	0
Desulfofarcimen_acetoxidans	CMCD357	0
Desulfofarcimen_acetoxidans	CMCD398	1
Desulfofarcimen_acetoxidans	CMCD403	0
Desulfofarcimen_acetoxidans	CMCD422	0
Desulfofarcimen_acetoxidans	CMCD426	1
Desulfofarcimen_acetoxidans	CMCD71	0
Desulfofarcimen_acetoxidans	CMCD72	2
Desulfofarcimen_acetoxidans	CMCD76	1
Desulfofarcimen_acetoxidans	CMCD88	0
Desulfofarcimen_acetoxidans	CMSA256	0
Desulfofarcimen_acetoxidans	CMSA316	2
Desulfofarcimen_acetoxidans	CMUC110	0
Desulfofarcimen_acetoxidans	CMUC192	0
Desulfofarcimen_acetoxidans	CMUC199	0
Desulfofarcimen_acetoxidans	CMUC200	0
Desulfofarcimen_acetoxidans	CMUC208	4
Desulfofarcimen_acetoxidans	CMUC231	0
Desulfofarcimen_acetoxidans	CMUC234	0
Desulfofarcimen_acetoxidans	CMUC285	0
Desulfofarcimen_acetoxidans	CMUC291	0
Desulfofarcimen_acetoxidans	CMUC295	0
Desulfofarcimen_acetoxidans	CMUC299	0
Desulfofarcimen_acetoxidans	CMUC301	0
Desulfofarcimen_acetoxidans	CMUC307	0
Desulfofarcimen_acetoxidans	CMUC313	4
Desulfofarcimen_acetoxidans	CMUC314	4
Desulfofarcimen_acetoxidans	CMUC323	2
Desulfofarcimen_acetoxidans	CMUC324	0
Desulfofarcimen_acetoxidans	CMUC331	0
Desulfofarcimen_acetoxidans	CMUC333	0
Desulfofarcimen_acetoxidans	CMUC334	0
Desulfofarcimen_acetoxidans	CMUC346	7
Desulfofarcimen_acetoxidans	CMUC352	1
Desulfofarcimen_acetoxidans	CMUC360	6
Desulfofarcimen_acetoxidans	CMUC363	9
Desulfofarcimen_acetoxidans	CMUC365	3
Desulfofarcimen_acetoxidans	CMUC366	0
Desulfofarcimen_acetoxidans	CMUC368	0
Desulfofarcimen_acetoxidans	CMUC377	0
Desulfofarcimen_acetoxidans	CMUC379	10
Desulfofarcimen_acetoxidans	CMUC380	0
Desulfofarcimen_acetoxidans	CMUC383	5
Desulfofarcimen_acetoxidans	CMUC394	1
Desulfofarcimen_acetoxidans	CMUC419	1
Desulfofarcimen_acetoxidans	CMUC427	0
Desulfofarcimen_acetoxidans	CMUC428	0
Desulfofarcimen_acetoxidans	CMUC431	0
Desulfofarcimen_acetoxidans	CMUC435	1
Desulfofarcimen_acetoxidans	CMUC439	1
Desulfofarcimen_acetoxidans	CMUC89	0
Desulfofarcimen_acetoxidans	CS219	0
Desulfofarcimen_acetoxidans	CS256	0
Desulfofarcimen_acetoxidans	CS257	23
Desulfofarcimen_acetoxidans	CS259	0
Desulfofarcimen_acetoxidans	CS261	1
Desulfofarcimen_acetoxidans	CS266	0
Desulfofarcimen_acetoxidans	CS270	0
Desulfofarcimen_acetoxidans	CS277	7
Desulfofarcimen_acetoxidans	CS288	3
Desulfofarcimen_acetoxidans	CS290	0
Desulfofarcimen_acetoxidans	CS292	0
Desulfofarcimen_acetoxidans	CS293	0
Desulfofarcimen_acetoxidans	CS301	1
Desulfofarcimen_acetoxidans	CS306	5
Desulfofarcimen_acetoxidans	CS308	0
Desulfofarcimen_acetoxidans	CS315	3
Desulfofarcimen_acetoxidans	CS317	4
Desulfofarcimen_acetoxidans	CS322	1
Desulfofarcimen_acetoxidans	CS327	1
Desulfofarcimen_acetoxidans	CS328	56
Desulfofarcimen_acetoxidans	CS330	2
Desulfofarcimen_acetoxidans	CS331	2
Desulfofarcimen_acetoxidans	CS335	5
Desulfofarcimen_acetoxidans	CS338	0
Desulfofarcimen_acetoxidans	CS339	0
Desulfofarcimen_acetoxidans	CS343	1
Desulfofarcimen_acetoxidans	CS344	0
Desulfofarcimen_acetoxidans	CS350	5
Desulfofarcimen_acetoxidans	CS351	2
Desulfofarcimen_acetoxidans	CS361	0
Desulfofarcimen_acetoxidans	CS388	0
Desulfofarcimen_acetoxidans	CS396	1
Desulfofarcimen_acetoxidans	CS405	0
Desulfofarcimen_acetoxidans	CS415	1
Desulfofarcimen_acetoxidans	CS424	2
Desulfofarcimen_acetoxidans	IM293	4
Desulfofarcimen_acetoxidans	IM296	1
Desulfofarcimen_acetoxidans	IM297	2
Desulfofarcimen_acetoxidans	IM300	0
Desulfofarcimen_acetoxidans	IM305	0
Desulfofarcimen_acetoxidans	IM309	2
Desulfofarcimen_acetoxidans	IM310	1
Desulfofarcimen_acetoxidans	IM311	5
Desulfofarcimen_acetoxidans	IM316	0
Desulfofarcimen_acetoxidans	IM320	2
Desulfofarcimen_acetoxidans	IM330	1
Desulfofarcimen_acetoxidans	IM332	16
Desulfofarcimen_acetoxidans	IM340	50
Desulfofarcimen_acetoxidans	IM348	1
Desulfofarcimen_acetoxidans	IM354	0
Desulfofarcimen_acetoxidans	IM356	1
Desulfofarcimen_acetoxidans	IM364	1
Desulfofarcimen_acetoxidans	IM372	3
